mean_ZCR,SD_ZCR,mean_short_term_energy,SD_short_term_energy,mean_short_term_energy_entropy,SD_short_term_energy_entropy,mean_spectral_centroid,SD_spectral_centroid,mean_spectral_spread,SD_spectral_spread,mean_spectral_entropy,SD_spectral_entropy,mean_spectral_flux,SD_spectral_flux,mean_spectral_roll_off,SD_spectral_roll_off,mean_MFCC_1,SD_MFCC_1,mean_MFCC_2,SD_MFCC_2,mean_MFCC_3,SD_MFCC_3,mean_MFCC_4,SD_MFCC_4,mean_MFCC_5,SD_MFCC_5,mean_MFCC_6,SD_MFCC_6,mean_MFCC_7,SD_MFCC_7,mean_MFCC_8,SD_MFCC_8,mean_MFCC_9,SD_MFCC_9,mean_MFCC_10,SD_MFCC_10,mean_MFCC_11,SD_MFCC_11,mean_MFCC_12,SD_MFCC_12,mean_MFCC_13,SD_MFCC_13,mean_Chroma_1,SD_Chroma_1,mean_Chroma_2,SD_Chroma_2,mean_Chroma_3,SD_Chroma_3,mean_Chroma_4,SD_Chroma_4,mean_Chroma_5,SD_Chroma_5,mean_Chroma_6,SD_Chroma_6,mean_Chroma_7,SD_Chroma_7,mean_Chroma_8,SD_Chroma_8,mean_Chroma_9,SD_Chroma_9,mean_Chroma_10,SD_Chroma_10,mean_Chroma_11,SD_Chroma_11,mean_Chroma_12,SD_Chroma_12,mean_Chroma_Deviation,SD_Chroma_Deviation,label
0.11116536097117113,0.007787035808370245,0.08381039645850741,0.0569999073873743,2.2815101194003105,0.48114794637083025,0.14910788881725442,0.016262118563246084,0.13861474885814767,0.029126432168440058,0.5332280809530959,0.17158665438018822,0.008420467293044489,0.006495670482292867,0.12509090909090909,0.020389593845638092,-26.592005462190695,1.5080766221718775,-2.573003742550827,0.5866694913652613,0.39952851817371876,0.11282850408843104,0.1720259647122628,0.05951434200011853,0.13093178319470838,0.042153184514232625,-0.3873589834685274,0.09358290803084322,-0.06398385110005009,0.08914771387458004,0.696824735288545,0.07715693561780876,-0.8173436097642108,0.08369714678032476,0.32469732505673854,0.10976564060739533,0.14664647765349634,0.08496564179088799,-0.2151444331956766,0.09199533451156712,-0.13675245641406347,0.09606498346824141,0.0016557536431629125,0.000797453587743901,0.000547131072957353,0.0007233877870838803,0.0004471078490108953,0.0005248127394647876,0.0011948801727084707,0.0012147529610997594,0.0039580449005456805,0.0010955267203438539,0.05568193106488167,0.03323908655815683,0.011612226666867287,0.011384387727631064,0.0006357231538568533,0.0003546313082950267,0.0006678887496533073,0.0001692964365040837,0.001015841939216983,0.0006048900055931021,0.0012473467255901909,0.0012568688980573825,0.0011361787606808914,0.001373518261631571,0.016284666890970648,0.007828363425720793,CSn
0.10696969660593345,0.0030745745491540214,0.10495479585683944,0.049026176642225555,2.4079715923008935,0.5742372337273618,0.16119843485632937,0.025015420117036884,0.14798932613382376,0.023178355581206705,0.595266450580531,0.09912847051883988,0.019773300783365325,0.025093497698371926,0.1181818181818182,0.0189387878690906,-26.3553018848203,0.6580303198944405,-2.5526002356936455,0.75823160982151,0.5442354466794539,0.17768649727648186,0.2999252067650013,0.37643864773295366,-0.05418767926963468,0.306497730358192,-0.33481582426840417,0.20148264697424678,0.0067517449417396624,0.5686431084490864,0.5748096720577113,0.900240851411972,-0.6531155782737967,0.7534076470472553,0.038189238889712096,0.16567111479832944,0.30784736019416364,0.26647904524254434,-0.27638482978669265,0.3549910059656308,-0.12039835705922165,0.14279089734278963,0.00023186306893575767,0.00012114004675732979,0.00019948182507596713,0.0001398855171802789,0.0005462168797831129,0.0003103583838056832,0.0018499547007805955,0.001417052823847476,0.009382108315872554,0.010098577478279745,0.016724266381876487,0.010930372935982825,0.0010353488658445007,0.0010434812697442512,0.0002621411407974305,0.00015574435473208778,0.0006783855417793027,0.0008152617759721124,0.0005628237080601433,0.0007478230192755982,0.01080622256231876,0.01807024272939342,0.001077748031725024,0.0008235309384700852,0.008079632093061763,0.002694358857812794,CSn
0.11033711160256063,0.0018537423288926182,0.09947266625564818,0.07025825569281832,2.40307697200705,0.44213529531032086,0.1613712646151674,0.026006554950315935,0.14989338140644873,0.03708616546391237,0.3892780444035722,0.06430156062493488,0.012995940953041019,0.011553864603984668,0.1181818181818182,0.010090499582190259,-26.621394989797174,1.7267659898294112,-2.267049038569805,0.5815025739474271,0.5338649483340259,0.2732155444674546,0.1562643932881235,0.10409355636746363,0.1625786419336255,0.1890270220675894,-0.1752577447744741,0.10764952905998433,-0.11295101734503865,0.36655814072392184,0.5836306055854282,0.6093290746417577,-0.7062631113144394,0.49464683026752965,0.49804320185290135,0.20753802402989424,-0.02205294699476747,0.1907932675548596,-0.06563593483847449,0.1540569020099456,-0.11579179882255204,0.072983578195578,0.0005088372227947571,0.00037462333246207006,0.00040915991874448433,0.00027789825956801183,0.00032177476623851116,0.000208438162875334,0.0006895073525935858,0.0003633566209447144,0.001900206454481248,0.0008884399905283039,0.011851719111660431,0.011981362398975086,0.01658316354950832,0.008877438135907034,0.0008901926153014252,0.00048367131516715087,0.001832329156192526,0.003209188543471604,0.0018173352890259533,0.0028828390561048424,0.0004219156416790951,0.0004718444966698282,0.00035240651932382655,0.00038376718316793603,0.0062517912620366186,0.0023770803979665193,CSn
0.11036753653497153,0.0178650940875855,0.07778321602847721,0.05083304231354871,2.4647370044544186,0.4335515745339463,0.1537243480287981,0.014213578937350714,0.146480764765754,0.02550164682478873,0.6914202345267955,0.19052532483616239,0.00809562066668659,0.005913966198106523,0.1410909090909091,0.013439795354600964,-26.499849995655314,0.9497832069320494,-2.703530374943949,1.3806333220842233,0.37755250131038537,0.18397354117233577,0.16265454168731713,0.35797200371895477,0.19347949057686303,0.08746452816220625,-0.26769643446681846,0.2173433273735422,-0.40761967096412866,0.2618319384787902,0.8694951906572594,0.2143373654216828,-0.6800361739740268,0.16441188646367075,-0.06837621231811752,0.3452878782777848,0.4118599988865427,0.2731201033964928,-0.2028136558498665,0.09488521878128459,0.0050309609024508555,0.14645445940538943,0.0014347785834712319,0.001959663171048165,0.0019415597098295947,0.001943033393433872,0.0030526550543088296,0.002253351179326301,0.0023149949455116723,0.0009824160450662303,0.01834031676871805,0.015738135399187555,0.006531798633060988,0.003342929907637145,0.002727896358103982,0.0026023455224899543,0.0052717390248176585,0.010107669944525055,0.0025513062820198885,0.0014084179340250827,0.000749928679395228,0.0006587620370723153,0.0005832025822435707,0.0005359441305790147,0.002681840537732658,0.0022548459533220334,0.006184644698940684,0.0036301933617421196,CSn
0.12514892996646876,0.025827837162164077,0.0755760248227103,0.04683311696550446,2.610130568083358,0.28990829551859976,0.15625867380515657,0.03628946352693661,0.1308751887461603,0.02429480746954216,1.0769572372040979,0.34142058372042905,0.008494747209791261,0.010558613562343376,0.1459090909090909,0.07322979793625763,-26.521100407952336,1.3134328796090684,-2.741755755378559,0.4432175743904715,0.4021467174025192,0.09450073752161714,0.5733174751417166,0.5310662241435263,-0.15186852318115748,0.08177213557662905,-0.11532077052394474,0.19833375836118153,-0.3065509746533176,0.5517225299283459,0.6013598291111507,0.5847255248434505,-0.44385101783521413,0.3101084508080134,-0.15162487443169725,0.3077889837570057,0.4534466391017914,0.49246503553836635,-0.19170998524456234,0.22049147988167264,-0.12559170943017897,0.14030484773988236,0.0007369659470928204,0.000292016747911781,0.0006921391833827584,0.00029894145325827753,0.0025912543260356953,0.0018107360458683782,0.0035498700167768986,0.0015763085453656617,0.06229826896691393,0.03673325768368539,0.002327004305187426,0.0013742679681889322,0.0012412135042348296,0.000851364221992926,0.002253915670242643,0.0035349863318372937,0.002528763738067248,0.0033340597487712706,0.003217907276317032,0.005178977890431355,0.0007930711893709166,0.0010478483981489286,0.0018858082513889464,0.0006144344579545883,0.01776210975934232,0.008714587053733958,CSn
0.10732875763035632,0.0022715339703836828,0.14304833721955432,0.0689954542236835,2.3912191427036444,0.6033463937659228,0.15296433934002113,0.017930282535918683,0.13676555251352573,0.023968828498298216,0.5110133804397846,0.07168749582803809,0.014226552517355329,0.018517175589427448,0.12181818181818183,0.01720080720765864,-24.90486850946271,0.31973110424916756,-2.05420199567329,0.517597955926014,0.4847542895554695,0.14084259662537751,0.11009685119900567,0.26235809513358477,0.0007933796170000902,0.24781004521633399,-0.1729871817544909,0.13698834098058024,-0.060579980705539604,0.4635127170877395,0.5227381958097904,0.7349907762407359,-0.4729306667066806,0.6584594159963273,0.08525771838818066,0.20916721469175154,0.20764919450289512,0.15236579938055153,-0.14087148397327232,0.14958181863657583,-0.16428959923174866,0.10669387781731256,0.002984767477359354,0.0013209880246083786,0.00043826409722426673,0.0002437158548222218,0.00048469167217359064,0.0005046995937012182,0.0012431473185259454,0.0006295512855369073,0.005257244836842897,0.003120702626489471,0.058269132319920515,0.04182756449899811,0.003147115241430745,0.0016650908040333938,0.0001839589015922067,6.331465187525741e-05,0.0004281224082084699,0.00024105019596924412,0.0014230845541053664,0.00143662375599459,0.008986446352514804,0.015122492747993129,0.0009782741310069582,0.0009459632629135696,0.018134501322101912,0.008649926265937786,CSn
0.1150554894503939,0.012006465682700248,0.10377676005921432,0.07146196571607137,2.5521927566761855,0.4089574025902409,0.15209296160271063,0.02802064697922017,0.14034268486268728,0.036631831278086904,0.7326144960546188,0.15807096700671866,0.007621006929153166,0.005565627692171311,0.1229090909090909,0.022433740822090445,-26.26365747080709,1.6728225873150109,-2.630224780010214,0.7704094253508821,0.43108037931027654,0.0550851745636433,0.2715689382480753,0.3210794006809879,0.1382740218497885,0.04803325658149903,-0.1182923788963732,0.08021984607688872,-0.3126619204215317,0.27680917629244856,0.986869105728384,0.22827901180798207,-0.7693207247522261,0.2168020562109953,0.009508325782777865,0.21558155426311443,0.2747109365809749,0.2565565533776723,-0.3680875807120421,0.20347752940031794,-0.16564720860755364,0.13039555289855256,0.0014614446955390943,0.0004368547942350702,0.0010815652795823944,0.0009992436952308559,0.001346452872031401,0.0011237064518669823,0.001770587330703408,0.0009771262410870503,0.010623511356316518,0.0102269186661479,0.030387230010210625,0.011475621844415826,0.013059506993927359,0.022573020459236863,0.0011969645811992706,0.002025011342758864,0.0009080578849958252,0.0002500136685399549,0.00028698812538222604,0.00015203665081552404,0.0008014778524547581,0.0004265093726358713,0.0005446673851586806,0.0001877732994121493,0.011266243411429573,0.0027283604923017913,CSn
0.11796154728880566,0.011239814834967096,0.0958691233527181,0.06631983631358747,2.545228193371343,0.5008435409789677,0.15895262837955465,0.02060171836823893,0.14510942270832794,0.030238545208667048,0.6202041430610447,0.23613239463280797,0.006593314178040039,0.005430561227262688,0.132,0.030415307151020338,-26.133619334667152,1.8513864967520774,-2.3832982775534832,0.7250361087318379,0.407967257401533,0.07948703285761308,0.15443061752599968,0.13762225548363552,0.016704882685502406,0.09988344794474735,-0.2786059868703095,0.07191063092064395,0.085367016767702,0.1619066578813401,0.40172428564200047,0.1785735850205421,-0.6390279545431905,0.09643946418641829,0.4067359649249297,0.06990704601441886,-0.0644553451580102,0.14727458807336372,-0.09821963691826852,0.08973584686746654,-0.08323543681688596,0.17060654449329607,0.0010195722136049701,0.0006439823821967285,0.0029643715930378163,0.0016797840362753479,0.0004920008686071806,0.0003866564985404423,0.0018888229815219905,0.002815557180922916,0.0016676293135955572,0.0009617827424053708,0.01084418970226853,0.00881327207318512,0.0633832452987095,0.038054332536833727,0.003656889037991523,0.004170785892421473,0.0026931695548205133,0.0049784517088086325,0.0015755442055858649,0.0004707406286064312,0.0010265349146975943,0.0006488504912099154,0.0004819885010369964,0.0004330788734967577,0.018032524182791408,0.009616306532811838,CSn
0.11367231581964762,0.002349057764031248,0.07735861624426078,0.04330998013408944,2.3389149927327706,0.499040797828332,0.16419239051393558,0.02927777535371824,0.1511114927305667,0.02124458160416469,0.5670237255599689,0.08634853478981369,0.010691471551575278,0.01240271568413591,0.13227272727272726,0.016483149422244315,-26.592648687763923,0.45077774665662473,-3.221274192044284,0.9058859091731394,0.7704816531112807,0.06624747743461062,0.3344205780811277,0.30855090781255196,-0.1373622360375814,0.16233806053560126,-0.39611960943963487,0.11716293453416642,0.3803486839039285,0.21765463866124898,0.03895168490592907,0.5785411032635794,-0.5204051640906606,0.6410801365677925,0.5049657600260181,0.3961603915819246,-0.2226549270202815,0.1611445042791138,-0.025008298243323235,0.22845910123009933,-0.20937546972289367,0.1608120356279287,0.0006983567486128584,0.0005832016743224971,0.0009931919121399738,0.000626450221952925,0.0010206480270844713,0.0006576209179323208,0.0006295020649899159,0.0005344360658926407,0.0009483032061343939,0.0008558831369852598,0.00427814727531102,0.002670270978650141,0.02788682487177106,0.02228544534657069,0.01108263607067595,0.009552425549210895,0.0029197768237534606,0.002772943843634005,0.005557964090879271,0.007388160851752457,0.005561435998726772,0.009200318319150132,0.0013593883092451256,0.0021184573811842524,0.01034909654134961,0.003168317909403492,CSn
0.11706086913393728,0.01930953065096552,0.06247499494765945,0.05302036342744888,2.434378925875924,0.4863653971851138,0.1624511904455587,0.027892802221977882,0.16024974490222785,0.03507572103835236,0.7717970774959685,0.2105571799835628,0.005973642065029264,0.0036624745293701746,0.1215151515151515,0.011849221088495242,-26.879201858801395,1.7527787215218384,-2.7030900702519123,0.6387354239263032,0.2661028553018882,0.22392870264334178,0.06513668860264267,0.22202846648796556,0.17266102868711866,0.19795938639287683,-0.2516737714911925,0.20276460499527715,-0.39401730363848486,0.19154628184215108,0.8339600904812,0.18616673854302884,-0.7546242287645936,0.24315474546294522,-0.009692917387647779,0.30365913659724025,0.22301977361038028,0.2093880349501584,-0.29480783850912146,0.20296491531104716,-0.07800174500692421,0.16519276575025535,0.0007636292593689993,0.0007998244063664029,0.0006582712472415981,0.000877365292807853,0.0028905280719790307,0.0042411196423101935,0.004276379059352633,0.004663078854954945,0.013564144646853758,0.011069109946717282,0.01908845608161785,0.008234248981343695,0.0026900928819799026,0.0017237383886326472,0.0009321283702221931,0.0007749214250439714,0.0017260171444410273,0.001452565714931179,0.001910463694716964,0.002147131919538106,0.0004701923375789786,0.0003758905371382998,0.0014655707901714892,0.0008651971619713139,0.0068576445123222154,0.0019544712277956076,CSn
0.10989498325481428,0.002802938145108053,0.06623608891135206,0.04963532923638375,2.695650237574973,0.26820863308095627,0.16105559361321112,0.019774976175779377,0.14238810372572305,0.031476292649332424,0.5673467363941814,0.2539674880069984,0.007774744414232509,0.008007706656802586,0.13696969696969696,0.019769098703394047,-27.783909985643135,1.6964160443867042,-3.3095282609680616,0.5888837007803246,1.3479056549726358,0.3522022774295503,-0.1844224496712479,0.22081416844443477,-0.21481878598408513,0.1558233641158176,-0.012466370280213293,0.0989415993040781,0.0017451318662597322,0.11828125282582441,0.1164151889627265,0.35653632764071974,-0.3896485667874267,0.5514261467583857,0.4874595119444687,0.35760866262798324,-0.24788922524901813,0.3062505611005019,-0.025560541971822347,0.18867270641494746,0.04833853190090263,0.08184264584197941,0.0004807828202714963,0.000591761484934701,0.00016321010633034116,0.00011686913821156323,0.001304200505014184,0.0011561093294892818,0.002621278145341084,0.0022584873870516104,0.009891339897953712,0.009707424315610369,0.00866635310179136,0.004467156601151855,0.01368855064400195,0.011491751728419281,0.006448089818254062,0.004513126774471456,0.004975588186251617,0.0032649714813195456,0.002057500776910618,0.0009459254366728612,0.0015247163607952847,0.0009629896199608426,0.004429661193684375,0.008319419508298075,0.006459693569115218,0.0020118927718242273,CSn
0.11250556932634684,0.0015838807710736465,0.10681802065532953,0.051359906978665514,2.4584048690747835,0.5321648699157426,0.15899247950240267,0.02260320674668673,0.13706563435136748,0.010513301591782112,0.4280786943392598,0.08272158988296023,0.015543697643688716,0.01822168785220713,0.13090909090909092,0.01700753357624519,-26.53455946759204,1.2461638774040402,-2.927199738201682,0.7488960473951509,0.8665105290980992,0.5183932038153154,0.09125808152101036,0.15348348645820636,0.042793651004338004,0.3484147245724868,-0.4207892948978249,0.1320050337190556,0.016236220328812778,0.31981445949906656,0.3348644490681537,0.7056238934479789,-0.5881161636443994,0.6616795389003497,0.15053189633971653,0.4021411631600805,0.06508160193585677,0.12606432320952732,-0.20023732856066911,0.16457834303924881,-0.09743135875479159,0.1474305743997946,0.0006577392684796549,0.0005656164554657156,0.0008824887085088956,0.00037502165124817156,0.00037454763378658824,0.00028975657237937015,0.0006979447571402485,0.00036581863309802167,0.002882340275473169,0.0016448823002291782,0.015943643969859332,0.014679688933494205,0.034112675839544276,0.03221751729165029,0.0008005600922783016,0.0008323933503844904,0.0004370489770454028,0.0002771645279011362,0.0017148840505334922,0.0006915713259558426,0.0026179296473879503,0.003047622910199574,0.0030426195291925777,0.003749536074779889,0.012297848382103823,0.006579611702002199,CSn
0.10921950018561095,0.007857556518772225,0.09764974116307015,0.06926791635136774,2.360531838513649,0.6036733178717404,0.1551315547660303,0.027724072695888065,0.14665698076800876,0.030573271241316202,0.5658878528841317,0.12925632473057616,0.007018905615959298,0.006177828371952567,0.11672727272727272,0.009440549080543398,-26.733996385514693,3.0420134023950585,-2.6916109048915837,1.063538061800722,0.3143674701805591,0.30529461206401665,0.03785489309363134,0.17997486066039808,0.1112466430707429,0.1529812185949649,-0.2776186462910641,0.1738829084413601,-0.19582888995964637,0.2491879421900039,0.7293943092354063,0.3372381527031834,-0.767938592751061,0.06265780577348111,0.3070694707617141,0.1918599955094657,0.15712468016276276,0.2908819991216145,-0.2628233828850003,0.1930984014981529,-0.005194344181092642,0.08361838549321632,0.0014916398512513445,0.0008238339963392853,0.0003060672513311009,0.00019919423816618553,0.0006367028561502287,0.00029782471608635604,0.0012833915790619994,0.0003189624088105409,0.00716850267086393,0.006407479981677859,0.047646613885567235,0.02684830606427627,0.007797631426066949,0.0016975718277143276,0.0063575398341493925,0.011966937421200634,0.0010985602892039825,0.0011792023690797993,0.002433843325123048,0.0010608328033018786,0.0007922684586423815,0.0006265575172861466,0.0005024300193937944,0.00024930344505807566,0.014498676224124952,0.005035905987609932,CSn
0.11207214686276061,0.0023940138125606446,0.09595489283066426,0.048034977553948185,2.4149234808604096,0.6038005627363622,0.18068093792814896,0.022895693708424595,0.16660631139009813,0.019714976475697053,0.4835226016843249,0.07894537736086854,0.010951346425965031,0.013335029905196106,0.14681818181818182,0.016025547785276546,-26.770813016729083,0.530716640433136,-3.2665613960993847,0.9443133982819615,0.7225150080802518,0.10236231556841136,0.22321118123782163,0.3386907665228841,0.13982716669571743,0.03420839564384889,-0.48935944101255746,0.12915461916810922,0.04154973032320333,0.35004825118055327,0.10820824307251803,0.5514841612925144,-0.5417011180097098,0.6227615677957902,0.2009653191556379,0.4116743708460518,0.2833376439657015,0.2714593871035805,-0.15846780196650134,0.19973342586469753,-0.10333405171063154,0.11510406866287144,0.0006109829268254712,0.00031282934031356567,0.0019335324959674192,0.0010608401359016354,0.0006169020101977904,0.00043139722766491305,0.00035308623379980657,0.00035348567007528585,0.002618013808478677,0.001848921149895451,0.004143015453698973,0.002105589583177455,0.05897269462445728,0.035469086182718566,0.0015936722641300075,0.0011984099187889654,0.0003456081524967979,0.000373575874741738,0.0022672908351434786,0.001435207664780648,0.007773464355702855,0.008087773589588421,0.0015642658214305059,0.0023878590289806026,0.017432604828802614,0.007297787692721292,CSn
0.11632116153024488,0.00933996069917108,0.08582311048597778,0.03646372376181245,2.494033458480794,0.5704180809864297,0.14012775346078318,0.01710740067110842,0.09906980360725687,0.016649695990898928,0.858120713548173,0.15539768569178974,0.010670275815995328,0.013048616451442478,0.16363636363636364,0.023105936412979703,-26.204346897797652,1.3982680632618767,-2.745292291279145,0.4905317767341757,0.6727637868024856,0.3050486152133649,0.10901090579233116,0.019542379760333947,0.1442869610170015,0.24996023178872642,-0.32406414806277767,0.09273259600617213,-0.018751681199666553,0.5313914675821796,0.3732113126137805,0.7666532252441669,-0.2176152479502314,0.40933591692644555,-0.24050515272880796,0.10452181607215341,0.4280116768975536,0.4656942332615598,-0.24340208586133377,0.3062347380870204,0.10264458401719173,0.12408168278361097,0.00023641292129206076,0.00011523239347517774,0.00042358431604374436,0.000494917905164856,0.0015588050931287154,0.0004333023836895274,0.003451933733593141,0.0019630207437890345,0.03645286801642308,0.01762785216555906,0.0010881422558079482,0.0011165928727508855,0.0005829436273999585,0.0003295997846475199,0.00016000965439798704,0.00015706782145331506,0.0019598875310678507,0.0008962181719771457,0.0043288964860658235,0.005675999963707981,0.002700163246697985,0.0011467289728572607,0.00585645688165495,0.0029740872542487083,0.010276881040882814,0.004007811456328978,CSn
0.1146232421070209,0.007986004269768638,0.08065282002110459,0.0491476885070837,2.5166404237014453,0.48951178348748464,0.15767764220435426,0.026908862090546135,0.13854915579773674,0.03582284593813528,0.6453860234576224,0.09371997612459375,0.004501812996225141,0.0034182099211002757,0.14909090909090908,0.0036363636363636377,-26.865178329349202,0.9774281713644242,-3.148793719658267,0.5452394815082394,0.5817266645092892,0.3000052626466647,0.06627781910275947,0.4149388274769566,0.2962523721093574,0.29290942269291786,-0.47605337332133485,0.19007923869232263,-0.2752874063567864,0.1487528480922662,0.9122451678102822,0.1689303046788751,-0.6136803789137988,0.20408527641335233,-0.201440962220461,0.06085686485888415,0.5659712401269493,0.11730577278547731,-0.44632023292844,0.17240060904001042,0.07260607774266865,0.10064919886151617,0.00033690171891792694,3.6914783561278354e-05,0.0005654305329732405,0.00041391301727741314,0.0020248283679736544,0.0010793871867165366,0.0031254245585412995,0.001080197194371559,0.023225268320468277,0.014313861756985485,0.007451061603214383,0.0035346819966859677,0.0012811455978506189,0.0009182424478166653,0.0005115563432904062,0.0005927415394830715,0.0006068379196385055,0.00038965307199543924,0.0026815964489111466,0.0026540156144807757,0.004533584808453768,0.004034463677155528,0.004695974923369611,0.002722138646560391,0.00690375105273406,0.0029975610243904815,CSn
0.11895304964617366,0.01209434713062878,0.06698156485502929,0.040238001464852145,2.4808003235551297,0.4770364413127302,0.15798937712456446,0.03335521271583898,0.1379331451173968,0.04273953182821105,0.7710163997934744,0.13213562115102395,0.005038973970848711,0.0031748217642705643,0.14618181818181816,0.00952421880269731,-27.737751461086408,0.8489781929413558,-3.7311739856245816,0.4439562469695554,0.5121901634065105,0.3720700285349638,0.21738126050150366,0.5128373118992491,0.20314028369448925,0.16907671301342128,-0.4218565287264607,0.24453064606954222,-0.1947727081532091,0.30116256983875045,0.846265940340557,0.17807873916622866,-0.6918565007035714,0.35019144725819523,-0.3697136757283574,0.26350832700989635,0.6131173210686554,0.2232873284421275,-0.4255114191569471,0.242602884561428,0.10713445422437244,0.13765338431766813,0.0005049420342374425,0.0007397927991889856,0.0008618082073279205,0.0013073603193386083,0.001532623919195284,0.0010520827927960775,0.004638077263575004,0.0024699706965980012,0.014076419010282901,0.011552797299422662,0.004939910752137469,0.0025468896155569696,0.0010161400812514286,0.0008743246608593852,0.0005680815370827249,0.000781861791789765,0.0034103651304848324,0.002264500665215144,0.0033653895404292234,0.0024913768196823394,0.004541806781511252,0.0030088228337791594,0.006333539091911558,0.0030355856163527054,0.0044696600305265555,0.0025935573643672567,CSn
0.11715241587853051,0.025552447350784064,0.083051753362922,0.052064841165458356,2.509903899026395,0.5023071050484872,0.16291429791878229,0.01967648390832263,0.15632457969767052,0.02158776069501498,0.659876451384622,0.10674631006549591,0.010499048038635871,0.011550975563291465,0.13418181818181818,0.025360866580600286,-27.195863513181678,1.4048855546094057,-3.138384988756429,0.6772924046242289,0.316306880191734,0.42829823683079715,0.20032626567232398,0.3522594200078593,0.05213782561322124,0.17478057446701198,-0.37733791018485097,0.13499968549837024,-0.20840972428776766,0.38978584438313724,0.8124298512104836,0.4373379040214208,-0.6185729438316501,0.32135385827910684,0.14462340845157157,0.25209361506728095,0.3788770862776926,0.4333325705950911,-0.3510675097327395,0.17876306928098856,0.03441726093911265,0.07622993267764883,0.0003325325208050023,0.0002494863107168568,0.0012017383046935804,0.001910076285684036,0.0010678550290901174,0.0008429902806645046,0.002641166943178353,0.0014355742531889817,0.029337182316314613,0.02338772131468256,0.004607828134730205,0.0016235392290469973,0.0029400365976366004,0.004426498372315384,0.0015325126128103402,0.0025002040795258896,0.0009433463670931624,0.0009410267447118517,0.000891265812039548,0.0012029682151667698,0.0009742925332566297,0.0006400676773393883,0.0020923591348955056,0.0008041961053383439,0.008440821305340188,0.005754674062930923,CSn
0.11004622137018696,0.003815713331660771,0.10217362707387061,0.06909139235385381,2.489127878740437,0.49608658003841183,0.15014886800787303,0.00805143126457331,0.1417202665625557,0.012275552802613937,0.46003908956775563,0.1284244996233257,0.008006037368292293,0.007467602448423217,0.1181818181818182,0.015513257460146573,-27.04962593508072,1.2188104080921776,-2.7145721104932234,0.6920125545228963,0.7599872266077998,0.20490672573047797,0.25444144112473993,0.3142717667295805,-0.16615763337690378,0.3618613520279595,-0.421954936037201,0.14360876809140066,0.10606390901454407,0.20235036215523453,0.7346597496858143,0.1637980575760001,-1.0026513287011576,0.24567409678745133,0.43210584208654834,0.14584548546299575,0.1642384242084312,0.139612011456303,-0.1801776406058609,0.07543309122634793,-0.15795278552013367,0.16785857707355195,0.001650962935973018,0.0008554535411797139,0.00046093149893360936,0.0007414891609591508,0.0007725196519332346,0.0009285397363578169,0.0011020470703927148,0.0010152076869209842,0.0028241567054623326,0.001724538839546609,0.049995727328618074,0.024238227513057264,0.006585526668509011,0.0015768649439969566,0.003414429227683961,0.005828316194251928,0.0015000594490467917,0.0023460257245788113,0.0007550269933147357,0.00033962238273961575,0.0005213304692354617,0.0005868223936895437,0.000646340221918386,0.0009932144966211143,0.01407376452245818,0.005775398908997875,CSn
0.11231382917170654,0.003220311739175269,0.09870647191019438,0.049909381155230144,2.3826817546089174,0.6125547741085552,0.15020300313804946,0.02652274663917579,0.12412326553910882,0.026415096865879256,0.4286093465795009,0.06373054023025825,0.012181043936139509,0.015252450000540832,0.1290909090909091,0.026379305688267112,-25.899005719019478,0.8262942384935947,-2.3530923292443946,0.49207961204332046,0.6507911661153724,0.10579960411877481,-0.06966234101428043,0.12526592884836157,0.26194803480704226,0.0954098442863773,-0.2755633742803867,0.16384127354800132,-0.042317710920857954,0.4262831145584296,0.3161149604516289,0.6728343151499092,-0.5405063344778165,0.6429593400336583,0.2597851083364042,0.2666170339512447,0.060568214220085625,0.25589964380493935,-0.09863517681973406,0.17765421368639248,-0.12159928928572883,0.028490992735883566,0.0006803893088745,0.00043770029981264207,0.0006709693635647999,0.0008325114186619958,0.00019363155195784834,0.0001313118926076567,0.000871848365197523,0.0005624192514116249,0.0017242439834606392,0.0006137700356666356,0.014912741538535534,0.014465380451448507,0.013034497612276288,0.008163547175832387,0.0002574152931434861,0.00014585493186986285,0.0009693011672465142,0.0009317089545270624,0.004861537267966838,0.003816449334504891,0.004401121338065186,0.007008363824453371,0.0020257254501155836,0.0030434233944055477,0.006446182833338383,0.0030540089765311203,CSn
