max_ZCR,min_ZCR,max_short_term_energy,min_short_term_energy,max_short_term_energy_entropy,min_short_term_energy_entropy,max_spectral_centroid,min_spectral_centroid,max_spectral_spread,min_spectral_spread,max_spectral_entropy,min_spectral_entropy,max_spectral_flux,min_spectral_flux,max_spectral_roll_off,min_spectral_roll_off,max_MFCC_1,min_MFCC_1,max_MFCC_2,min_MFCC_2,max_MFCC_3,min_MFCC_3,max_MFCC_4,min_MFCC_4,max_MFCC_5,min_MFCC_5,max_MFCC_6,min_MFCC_6,max_MFCC_7,min_MFCC_7,max_MFCC_8,min_MFCC_8,max_MFCC_9,min_MFCC_9,max_MFCC_10,min_MFCC_10,max_MFCC_11,min_MFCC_11,max_MFCC_12,min_MFCC_12,max_MFCC_13,min_MFCC_13,max_Chroma_1,min_Chroma_1,max_Chroma_2,min_Chroma_2,max_Chroma_3,min_Chroma_3,max_Chroma_4,min_Chroma_4,max_Chroma_5,min_Chroma_5,max_Chroma_6,min_Chroma_6,max_Chroma_7,min_Chroma_7,max_Chroma_8,min_Chroma_8,max_Chroma_9,min_Chroma_9,max_Chroma_10,min_Chroma_10,max_Chroma_11,min_Chroma_11,max_Chroma_12,min_Chroma_12,max_Chroma_Deviation,min_Chroma_Deviation,label
0.23202911737943585,0.2083712465878071,0.3675267107854009,0.0036740940941917045,3.3205789771056033,2.501380197738623,0.31009500868828627,0.23043111842387862,0.18008066190669653,0.10042408369085355,0.9255361226767371,0.026268244691087874,0.05645739737123311,0.0,0.3,0.21272727272727274,-27.37691245494791,-33.938427164493596,-0.3508525998687761,-3.8055587619390496,1.3803600546567711,0.13791002806892264,0.7112940600737453,-0.23704046008407867,0.1554664222321094,-0.335790500573447,0.3149643455282194,-0.31928136442063115,0.3587495893643205,-0.11382227879200107,0.4804765915602974,-0.336536749611304,0.2268434043360071,-0.512975450529938,0.3069303916574022,-0.3117943418430802,0.33501401082351195,-0.15173918814706003,0.1551809945427471,-0.38509132989966244,0.3388693438415355,-0.47137256235821207,0.0006165200152659923,7.976548372299453e-06,0.00042783128881441004,2.898070899097895e-06,0.000675134190085491,5.7365796789510795e-06,0.0009745618014066899,6.610893579192137e-06,0.0033407557074812914,1.3617780311385668e-05,0.10193334004325547,9.940605838177399e-05,0.04298669777775505,2.8993999867999928e-05,0.0014531068448895895,1.430506292821531e-05,0.000821118761520237,8.52014443516465e-06,0.0015023709655394948,8.345089132427798e-06,0.0008937154310205333,3.5038943166259457e-06,0.000326340446744406,5.257080430323069e-06,0.028141685575916908,4.200030775209166e-05,CSa
0.22656960873521384,0.21019108280254778,0.42432446228757953,0.0029653212160511942,3.321688405462071,2.552523253499162,0.3016046084601613,0.23044294284292133,0.1853120491957129,0.10298571810581143,0.8567065336739341,0.02916796369729957,0.050367443121969835,0.0,0.26,0.21636363636363637,-26.39928930138903,-34.24228420545217,-0.2960567114410861,-4.413901603134463,1.0049442304354148,0.09929306729335079,0.6440058421078433,-0.31442853162941653,0.18052118240849638,-0.4991055814265686,0.2307509453726839,-0.3932094763183317,0.35454634171098953,-0.09318647030485197,0.210351736089145,-0.22189391054041827,0.05193409361608074,-0.4183976492202155,0.268211770917907,-0.16787570046116762,0.24681968671328802,-0.19639380195851772,0.1693751603656499,-0.27805375969720003,0.1885294207016356,-0.35534886126707793,0.00044939705530542894,7.252749136743736e-06,0.00031421049158363766,2.6237970945756186e-06,0.001138745527520794,1.2138993043079878e-05,0.0012023504537156877,1.3231164207396643e-05,0.02456715264964855,3.810463655585144e-05,0.03577874483475754,2.2336848117750825e-05,0.03854218715563062,3.155922078058291e-05,0.0006324090230748205,8.637573654233577e-06,0.10425757061554333,3.72773961024521e-06,0.0005179534503975312,1.1459589171558983e-05,0.0005745611412979958,1.1600273397948204e-05,0.0019208728713650852,6.610552302905628e-06,0.028657576300453364,2.55375983841591e-05,CSa
0.24658780709736125,0.20746132848043677,0.3442987511755616,0.002322633743818938,3.319212167010644,2.7833669332837223,0.2959384626469091,0.23141559199158296,0.18531271559773188,0.1021600382054924,1.5071408390371397,0.033603269633692937,0.03960993101971092,0.0,0.3145454545454546,0.21272727272727274,-28.156127694367363,-34.341568393940584,-0.39718077755727554,-4.205518919786523,1.1433577775036032,-0.04567862901157855,0.641429616910208,-0.3022919516419279,0.17511016599632723,-0.43529767910771877,0.23362924224034598,-0.5843013921757486,0.37001522360114536,-0.1233685107135952,0.37001674451375594,-0.22837692648453467,0.18173355902875266,-0.44193299204393466,0.1448880593129054,-0.24498932894469938,0.46859681570818995,-0.46616656087205044,0.22186419144224045,-0.6622922471324117,0.22308021738435405,-0.4333335298788394,0.0012645361324327047,7.427844767180776e-06,0.0073921473968450195,4.309341949796391e-06,0.002576716472310948,7.150976334140862e-06,0.0010333222659141372,2.8331046773166696e-06,0.012515629102210348,3.858172746228328e-06,0.12606103523671391,2.4818268451624867e-05,0.027859750877360378,9.844377874772647e-06,0.0010045631222393254,1.613066134765568e-05,0.0010943095692142848,6.323679086260923e-06,0.0013182361909507652,7.104748040258027e-06,0.0019306850132311151,3.6555834006089317e-06,0.00793727466663304,1.0127683073413365e-05,0.03478441176567406,2.6337925629644854e-05,CSa
0.2893539581437671,0.27088212334113976,0.12421695319823393,0.033397798001054184,3.2047141294787944,3.002720046705774,0.3054606927313736,0.2656735828903837,0.14054441654976535,0.11247091240078803,1.4829389003686009,1.0857288750292933,0.014729019263886813,0.0,0.3527272727272727,0.3,-28.375480897546996,-29.842945468225885,-1.5436809718451883,-3.077021879507883,0.9298863492278056,0.44727649954437604,0.40373905289285816,-0.0582766149011919,0.010600304687285848,-0.36700677162675166,0.08272175510473609,-0.29066110649190485,0.29613564183230023,-0.05482223216145289,0.33437222856580767,-0.04042996475615503,0.10173479264589043,-0.24083077441700812,0.11207386297909043,-0.206392730597816,0.34275082148075364,-0.004387995481824898,0.0736298713124575,-0.1813856666214223,0.032967104598162204,-0.31687628294299797,0.001832175879626508,0.0003411261538173907,0.004865269292248777,5.351434888691517e-05,0.0014023537369119076,0.00013470849966020694,0.0005442844656223152,0.00021831070721928204,0.001433484909095984,0.00016064044921302152,0.0010878402064238614,0.00012819030459907554,0.0006719435978803711,1.3611805974059662e-05,0.0007940399853150259,4.970828577182237e-05,0.0009630780475510233,7.915492342403654e-05,0.0017273440168354547,0.00020164049442305098,0.025834833025050827,0.00010146612374902968,0.056864767020654225,0.00046877312934921056,0.01542415233691462,0.0007646724483849059,CSa
0.2966333030027298,0.1994750656167979,0.18401472371392483,0.010490134640611529,3.3153707503767684,2.640731485582894,0.2862079499125607,0.22982527824010535,0.17355303388144122,0.10275501820557,1.3908849960464997,0.10660023335438211,0.015129269888586058,0.0,0.3054545454545455,0.22,-27.691920841419364,-32.9466008250277,-0.6374210024226694,-4.3727328753143935,1.040175205068675,0.3279264733882225,0.83213277472095,-0.30487468868874584,0.17606012027377485,-0.4778967243922519,0.18353151985996674,-0.47165548722976774,0.4452843469254861,-0.1989190214512615,0.28630447445631196,-0.18717682739837904,0.09375346344711263,-0.33545353193415045,0.19593742436398862,-0.24669193116016916,0.4181503835480034,-0.11717951004160825,0.1347888094368155,-0.6122144001563384,0.16840549663284457,-0.6492176804728742,0.0037041375065409946,9.770562994740974e-06,0.0025816289349603924,2.309004302666971e-05,0.00396406738026637,1.655985511975478e-05,0.02037928065315587,2.5809229883418006e-05,0.010359582604182906,2.484200663651445e-05,0.103572725043829,3.50694557166349e-05,0.012052958794671484,1.369895570585854e-05,0.000814826014113445,1.4552399503071087e-05,0.0006728753545631219,9.332865780099622e-06,0.0011690803416717578,9.654593660727864e-06,0.010356306177137434,1.3517761022372274e-05,0.004962425043602396,1.370453575025014e-05,0.0285627970057938,0.00010802239187614798,CSa
0.22929936305732485,0.19745222929936307,0.24379920334905783,0.003699192060687394,3.2722660477689347,2.7327987197187817,0.33586443287372153,0.2321902807517324,0.1814876770547661,0.10282083840961075,1.2273040926439693,0.056537610125428815,0.04874745968433563,0.0,0.34363636363636363,0.20727272727272728,-27.530705030716113,-33.679311010705035,-0.4635675799045059,-3.9514601717157882,1.3374246086394814,0.17433457437864205,0.9206428389526915,-0.506981817364393,0.10569467873168438,-0.5618061567576438,0.2502705036607987,-0.3712070214081146,0.44688047448754964,-0.20323831220968402,0.2568937955214461,-0.19766165089270082,0.2051261501665613,-0.34973746621215207,0.3012446138091035,-0.41527893534592863,0.3353285268704398,-0.14562994419842185,0.22867806818032796,-0.29013431052929695,0.19288246303051387,-0.46363777524573,0.002068542920474552,3.989113518217125e-06,0.0010321643784694079,5.634762572289924e-06,0.001046799271019318,7.441628968429318e-06,0.001387449489345281,8.863115956671922e-06,0.061345527192956745,1.0471515728101348e-05,0.10646831436275714,2.8067621005590078e-05,0.14588815804492955,1.5357583718105836e-05,0.001972519908390868,1.0650613133828e-05,0.0006386222288679318,6.20418412934424e-06,0.0011745360924524954,9.220881265071271e-06,0.0019490781758850413,5.580834053961368e-06,0.0016839382601357526,5.698091974224146e-06,0.04028911084851552,0.00018451514892656217,CSa
0.22656960873521384,0.20473157415832574,0.2420796405402074,0.005894929613065831,3.313728998975037,2.7564542896420767,0.2926503370100552,0.2319257436872357,0.1751335445216999,0.1057280453433606,0.7621855245870085,0.04077011952177372,0.03967921362139091,0.0,0.24909090909090909,0.20545454545454545,-27.458929041612432,-33.21958603439355,-0.4229968024929067,-3.8403016728061594,0.9148628504666639,0.2583384536461828,0.41838830603902816,-0.2729699623851073,0.14121302451654696,-0.48869867960805086,0.20397852844356884,-0.47013309175956525,0.35984497506901586,-0.18222382357390757,0.3366792574756953,-0.32395466008132906,0.20216215009005079,-0.6841614373445654,0.3820413646439561,-0.3100478450146375,0.4662915110851407,-0.18186543242219783,0.619820824981691,-0.21292112088635945,0.2530177901522276,-0.2006924354372702,0.0004368499270269759,9.1415640036404e-06,0.0006787342449100819,3.6839357298722545e-06,0.0005814943646947619,7.677199969217506e-06,0.0014478977371593425,5.780979084578927e-06,0.034429781050713,1.0816792530983665e-05,0.07741538660079393,2.9808096555526293e-05,0.03567766858164723,6.34971678462354e-05,0.04837419703040396,1.1260983524405663e-05,0.0003986302177151312,1.2454255931672373e-05,0.0005224040753486149,2.6300074455744163e-06,0.00037489373711958667,7.40517767710146e-06,0.00031912619779880433,6.010651855884729e-06,0.02137349604727684,6.067969447429452e-05,CSa
0.2329390354868062,0.20200181983621474,0.23341008806518357,0.01733107026953593,3.315275789115924,2.4746917652953013,0.29763656770513064,0.2340734941847294,0.18885893768829679,0.10500772241835661,0.8801662912812713,0.09037824756472969,0.026715953896331048,0.0,0.2672727272727273,0.20545454545454545,-27.5041723747739,-31.502578155632964,-0.7536124141801196,-3.3247227633514065,1.1555730837159237,0.2117959832449936,0.4932256211893031,-0.336959962309979,0.11000738120589518,-0.4047411310880577,0.22186806122636044,-0.2552515177339969,0.4033396985045428,-0.11872840116278578,0.20783856766322775,-0.13441195117022375,0.1571231901834965,-0.41662223985744795,0.2659791133181916,-0.11820527466154343,0.3949665796986095,-0.2112338117819786,0.15689386964554697,-0.2351493952174143,0.39241197875470835,-0.36986303394381065,0.0004786843873897546,1.9627569848561035e-05,0.0003865671991543755,6.070776168214955e-06,0.0005788548876399434,1.9943084135077444e-05,0.001162261103328346,1.737087376538299e-05,0.05400580353085532,7.4889010070126025e-06,0.04006298426996775,5.136414788623447e-05,0.03980629046753073,4.1067101058856716e-05,0.001614813687670315,1.228228742475262e-05,0.018605288065541885,2.029054823424544e-05,0.0011238898037151412,1.3574704771752225e-05,0.0008020918753498361,1.0636479832918366e-05,0.0014413602522163795,5.929059479033321e-06,0.014872232085920383,3.827858342897154e-05,CSa
0.2283894449499545,0.21201091901728844,0.3516543951221451,0.009518158939921834,3.3167184434150347,2.8757888275926264,0.2941470712670862,0.23367782929923964,0.17948867677567082,0.10079481115521532,0.7706951141751661,0.04771357589572496,0.024117368957433147,0.0,0.2672727272727273,0.21818181818181817,-27.106520108155554,-33.43943030231471,-0.5399425567879357,-4.343194071712175,1.187227709876685,0.26033574331436465,1.0541089640568706,-0.20101357792164856,0.13443134709911006,-0.6888991827611424,0.14048670760766258,-0.6486859921820199,0.6692028678094359,-0.2343446494483827,0.5682741433439887,-0.19001816725743081,0.3348520791216537,-0.4004830037647672,0.24840818626408054,-0.23204399043133456,0.33822074469309454,-0.1473555513912824,0.3386094617700964,-0.23461245093543728,0.3377962651392222,-0.41103603133584465,0.0008968788131011441,7.107811438955314e-06,0.0008570191628422212,1.2675150330413069e-05,0.0010253150327262685,7.016480368685273e-06,0.0023426821597590224,1.4776664581010399e-05,0.004577473199229407,3.096216022612134e-05,0.11151292373621659,7.824692253002897e-05,0.029414864979124898,5.946131929753546e-05,0.0019846790946931475,3.631782197956359e-06,0.006785226741903008,2.4617657439771108e-06,0.0005444948911353572,1.5441301703199496e-05,0.0006025003318538512,1.313038755342097e-05,0.0009451522624393262,8.684830159193128e-06,0.030770804347237148,0.00010075426196071659,CSa
0.22383985441310283,0.20564149226569609,0.2808111850901825,0.027262385042878732,3.3093140988895895,2.727763400897385,0.3564714798354693,0.22885222223248275,0.18793358286932246,0.10591067310672543,0.6575713826725283,0.07596243639345741,0.0870240429130806,0.0,0.3,0.20909090909090908,-27.534996714183556,-34.40428506665425,-0.28125022597055804,-2.5913050181926485,1.1409033430625863,0.08216406780588546,0.33086359345148125,-0.3758156591285235,0.24511214346357313,-0.5276609539244563,0.7403791271092875,-0.21408892715142117,0.2884702086556654,-0.30446312890640714,0.569337784236722,-0.5102025329057459,0.28080956628801285,-0.4895504105030267,0.5068256550535497,-0.20406001745414035,0.15401734744623777,-0.5307787869682953,0.604952125331032,-0.11081037684484044,0.2766386851006648,-0.47788227671286115,0.00027245065765931474,4.7929017496248085e-06,9.806242764508747e-05,3.555319564000199e-06,0.00015235940567398954,6.273662527381297e-06,0.00020747133555457903,5.201555375183635e-06,0.0038116605935291964,1.4614610749056448e-05,0.16509684698573465,1.2379214225495236e-05,0.0021108170610918474,1.7711948125371763e-05,0.0003968388453660583,9.130209758808124e-06,9.803797525443512e-05,3.7580855985267373e-06,8.578110543028344e-05,5.41963506492135e-06,0.009200947032544293,2.266165580447583e-06,0.001933453350675615,1.7695323315307983e-06,0.045620869751306276,0.0002861616642571852,CSa
0.2283894449499545,0.20291173794358508,0.21303339197142593,0.018398043617106594,3.2811692952216425,2.708131571296064,0.2946737631337727,0.22982073977571058,0.1822508477076487,0.11262678847241504,0.7590964790708368,0.12181243904458694,0.04294428791214633,0.0,0.2727272727272727,0.20909090909090908,-27.564513743038482,-32.48237232061127,-0.7566205773326933,-4.4020170526423,1.307065822399774,0.39123114298754635,0.905702059876855,-0.3248415422142699,0.22647406476472506,-0.5377423170092375,0.15457521054061793,-0.5476193618629993,0.4964153338137593,-0.05650958813199581,0.3297914719754331,-0.1273648476980769,0.13702008566166302,-0.38863235144407926,0.2555269956517356,-0.2106454351543702,0.40399308595601463,-0.2967329833723991,0.2721615485930422,-0.44005943469450803,0.24253896969647595,-0.45180507401643005,0.001348225554015243,4.435000292870321e-06,0.0008749623335151934,1.565211803180179e-05,0.002017647032591789,1.862519786379568e-05,0.001948216084342632,3.667949822664382e-05,0.04654338124086775,3.949021428520417e-05,0.12167100610385113,4.473534530001317e-05,0.04496736998033069,2.011621079233932e-05,0.0011339070341008415,3.650261792983823e-05,0.0011903291992981866,2.4233492232844464e-05,0.0018521599670541144,1.790563592618078e-05,0.0003544910141149621,4.4016262548685316e-06,0.00048797560482665927,1.1080914865149589e-05,0.03360216747332993,7.719745250431341e-05,CSa
0.2302092811646952,0.20564149226569609,0.25389502351523197,0.003623517237337114,3.3103300096826938,2.7978195037020006,0.3198927142195039,0.22560002203883042,0.18172710253067817,0.10355541996502157,1.3196497680749153,0.06194825969283089,0.03907120421628802,0.0,0.32,0.2109090909090909,-27.94170204909156,-32.415868967050756,-0.4726079078118319,-3.1283991255477455,1.3057446462026239,0.2827046338476958,0.32689975242950786,-0.2882190949404072,0.536426854324774,-0.5362528380221103,0.5871268004376419,-0.41070913638889356,0.3877964657554219,-0.2744433336998249,0.33735561226921335,-0.2880021879453426,0.27984018149629153,-0.44318230000126885,0.15446946568007258,-0.4974573281604593,0.3028939388892877,-0.305788569874773,0.18367718550986378,-0.2377737338643933,0.27865579539487295,-0.2631988598106616,0.0014027797960282232,1.141189425485745e-05,0.0012816086579731053,9.073063055198948e-06,0.0014974116969487632,1.6905770437219757e-05,0.0013538528313725158,6.201329651047069e-06,0.0031576270092361384,2.6470805485047306e-05,0.10229745009742713,1.9045044677222813e-05,0.09302968923770742,2.577706336333937e-05,0.0016711565128591402,1.1860625850371171e-05,0.0012713537210385618,1.7722086793027163e-05,0.0014994928619267082,7.563153270952129e-06,0.0027762802236084116,7.905618297380591e-06,0.00821089980142253,4.177630017987577e-06,0.028216992306447114,1.517755401306657e-05,CSa
0.2283894449499545,0.20564149226569609,0.22852872918756298,0.00503354575296188,3.316571867318605,2.6423663487443023,0.3095879140521084,0.23210364362837863,0.18202250315946897,0.10599444716218188,1.0189432132040195,0.06321248238762683,0.039152463580380804,0.0,0.29818181818181816,0.20909090909090908,-27.51677977054875,-33.77444659992723,-0.3158158951568755,-4.514347386858342,1.1660493184422618,0.11449409064986293,0.6848970706024923,-0.23228557638930458,0.14684156743762342,-0.28949303149623734,0.16843200192768285,-0.41030067003596316,0.4115094936607646,-0.170418032356935,0.33786909922102965,-0.4924397541971997,0.27972822796795077,-0.3876748514473918,0.2703833672318388,-0.2543139098027717,0.24361245312190544,-0.21389812966139438,0.2533844371706416,-0.3603551982733793,0.4181363265082282,-0.4490139593149091,0.0014279707038640636,1.6489843416369274e-05,0.0005612096188575007,1.5995148488768053e-05,0.0005452815311992389,2.416471695854694e-05,0.0010002536413636785,9.727620686939959e-06,0.006960384870658707,2.776651970193574e-05,0.1062005202748697,0.00014316590133032177,0.1499374311441045,6.776226906278337e-05,0.001168329135119871,1.2500486946810052e-05,0.0015099322502650102,1.624396022058825e-05,0.0010429846305337303,1.6547784849685984e-05,0.09150270552282327,1.755586280563825e-05,0.0010020721538377604,1.5812480508568658e-05,0.04141295178872584,0.00010049409333085519,CSa
0.22929936305732485,0.2083712465878071,0.40564051050260325,0.008279853708600429,3.3195771227867974,2.4435090017274788,0.3010821788752939,0.23073024134601589,0.18614489964930614,0.09925814085467222,0.9593476482097486,0.08435925191194042,0.04979850166639589,0.0,0.28545454545454546,0.21818181818181817,-26.665319900660382,-33.55828295635887,-0.41953040742706654,-4.0687740949195526,1.2019376685682939,0.21141003737807917,0.67328276502204,-0.3101386666523894,0.24243141982826258,-0.6128389381731314,0.2695770188518445,-0.45092446642318956,0.37597541373393734,-0.15868439180541816,0.20154855304391012,-0.17207845492658155,0.18624450729640749,-0.5094772090656616,0.24367071843990834,-0.4936654196522381,0.29564515596458324,-0.20550561464155173,0.11912586764230183,-0.25476644008899324,0.3552495597375646,-0.42329380125615806,0.0006544306912542488,6.884817476600811e-06,0.0007910919601162773,1.3447725923378448e-05,0.0006164810958103691,1.081262576083003e-05,0.002971961954390837,8.032070543478662e-06,0.002173250010170772,2.8485591934300162e-05,0.06395441452701107,0.00011438374097519658,0.11406775514328475,0.00017566486006857448,0.0006475711651772477,6.365309692453315e-06,0.000294876200945829,1.0235738112149202e-05,0.000276199505564782,1.9534671606494393e-05,0.00081317218849277,1.0095206142821338e-05,0.0007823033914977164,1.2969925932931276e-05,0.031510666645231236,0.00016607432434658436,CSa
0.2311191992720655,0.20018198362147407,0.3064134307042973,0.014415023906557944,3.314774019805364,2.603334541802213,0.28758057106204854,0.23584396103376656,0.18049417720932495,0.11434158997363982,0.8010725929516334,0.0580979235459384,0.024029026122894655,0.0,0.24727272727272728,0.2109090909090909,-28.045528222440513,-32.29279191750142,-0.5613828191500967,-3.4675722741954926,1.1329831769019256,0.4072661355267892,0.4863131639449207,-0.31020500054054523,0.12081388212057885,-0.6482230342279767,0.10461279418274796,-0.3127259624132958,0.34108407846831845,-0.09367303848323412,0.16717284560763773,-0.1794148358378572,0.18355480950134181,-0.3415072981680017,0.3262034342757704,-0.34433184393671473,0.2841818390987568,-0.22330617946118442,0.42234082407075235,-0.34903138974750253,0.43352770411546276,-0.3482102355168599,0.0010264460770754772,8.165268633627637e-06,0.0007446656353855629,5.920512214008939e-06,0.0009496213235405698,7.324718400542492e-06,0.0013831414297218868,6.74153147537176e-06,0.01931882906986438,8.60882734353243e-06,0.10527757992545048,4.99843926747848e-05,0.1354729407819799,9.825830267499368e-05,0.08483195925008882,5.037396911817628e-06,0.0006003543917018781,1.4876902132983052e-05,0.0006521566322780517,7.443740544506588e-06,0.0010319514870498275,1.1931883519080794e-05,0.0005395945127872349,1.262091598552722e-05,0.03727040616640206,0.00022876934997604376,CSa
0.2311191992720655,0.20655141037306643,0.34060646970309677,0.007507873509080644,3.301077368204865,2.6616191920314045,0.35494590828414646,0.23106514651243715,0.1799861132885984,0.10396518291975258,0.9056980345433961,0.04096160439214881,0.04470425202944877,0.0,0.32545454545454544,0.20727272727272728,-27.073916179509705,-33.081712319036185,-0.4331036413936128,-3.61481165378614,1.0152099508715684,0.19762855498333473,0.8476696713149905,-0.22815175533836454,0.2989972773115017,-0.6205286137868755,0.3723052659923785,-0.2942099868397518,0.40842067005532395,-0.15556074087411553,0.27869195107263794,-0.15012693776063368,0.17844183693335697,-0.41878360216098226,0.22762540843513224,-0.3640212389979198,0.4983843132466934,-0.40476866370322795,0.33475264044843706,-0.2651990710233375,0.2918477948032,-0.3754916522643754,0.0010542633564473425,2.92122188264829e-06,0.0008901804073832773,2.852559780486527e-06,0.0016282456894622227,6.757390690377641e-06,0.0015634427602026905,1.624824441724777e-05,0.0237436946805113,2.155119022617331e-05,0.07580384547190162,6.793789020530866e-05,0.18425361324141676,0.00014333391257984244,0.001428051530860114,1.2517415276550019e-05,0.0012653892178787814,1.1139691611131466e-05,0.00045808266503654727,8.853051113272208e-06,0.0004883168594747363,6.648351660994153e-06,0.000843901274757988,5.250355335318984e-06,0.05091951922347328,7.069110213951838e-05,CSa
0.2311191992720655,0.21201091901728844,0.2363653548727747,0.018769969766294824,3.3186005932534606,2.341120136836323,0.3113576302914817,0.23266004232401352,0.17414037713695685,0.10406716626344542,0.9339449573340711,0.12200759040687363,0.02827359592706283,0.0,0.2909090909090909,0.22,-27.549027363482057,-32.73446429537646,-0.7889418664198412,-4.553157937759616,1.386066250873485,0.26184824411605573,0.8429808250438376,-0.29000486608474474,0.10645566537795112,-0.606625686824108,0.1530423385874061,-0.5622492172066477,0.3806917570186786,-0.15091695664599222,0.18405271062294276,-0.35921742525951184,0.30403450325495146,-0.31905101710905825,0.434815128722703,-0.29158267447756947,0.4602614758619212,-0.24672148807114155,0.2701825246184291,-0.2120393183481835,0.11260329216903482,-0.30602356634482963,0.0008668228614757703,2.2218023624588718e-05,0.001290772797190909,2.66246703083399e-05,0.0014179191153130802,2.8269443295917084e-05,0.004362227120876404,1.6169255987638836e-05,0.02145182597347287,6.348990013108694e-05,0.021836475174478953,0.00011079828086598087,0.03450859473613509,6.67199145188155e-05,0.0020352045759122125,2.770324410402539e-05,0.0014832269741400163,3.8315269938450656e-05,0.0010626375726593908,3.115270705541968e-05,0.005252632676517246,1.0101498776199942e-05,0.0012089885636740651,2.7990899971391787e-05,0.009497137023175275,0.00011457010931633384,CSa
0.23066202090592333,0.20746132848043677,0.358666538245107,0.01180727611259351,3.3204230418789344,2.708210333119535,0.3262881896503452,0.22702340082450911,0.18113013110723214,0.09740405089491928,0.9884525482413138,0.06257954367716669,0.023168274485670205,0.0,0.29818181818181816,0.2109090909090909,-26.772704011889317,-32.6614664753918,-0.36107878323654863,-3.966140340076429,1.297811534324065,0.17082790622346392,0.706648871642261,-0.37112040762084364,0.11430827307566802,-0.7647891713215105,0.40089833790374135,-0.6719622375643376,0.41615159167926424,-0.19298673877217565,0.5998441636338288,-0.21545489546460375,0.6968921237374165,-0.4040822904599663,0.3768899598103319,-0.17590081071294253,0.2625282441324436,-0.5199757888309057,0.2057087315709293,-0.3016710205078875,0.2730929871508002,-0.44997403529313407,0.0009464239968559465,2.1639513002351502e-06,0.0014249374687596906,1.866687454169029e-05,0.0008975354492222799,1.5215284759339832e-05,0.0015748427215125614,1.2360474999115143e-05,0.04595586865785905,2.5578776201904707e-05,0.056609184559138374,1.800386760343593e-05,0.016738344121893,1.7820023486886957e-05,0.0011075882052973313,3.7774184415352028e-06,0.0013327106074513,6.309769597386695e-06,0.0009310456420577193,1.2206287789910062e-05,0.007391172003496608,6.126672854665055e-06,0.00045247176344084735,4.782349725388251e-06,0.01550438020640002,4.603884439832384e-05,CSa
0.22902684563758388,0.20200181983621474,0.29117799200625627,0.014939351717315936,3.3046541964886704,2.802578617392585,0.29506734172951765,0.22971531350632596,0.1793795045267017,0.10767399791921418,0.8443956921177974,0.048858739009314686,0.04693331557717148,0.0,0.24909090909090909,0.20909090909090908,-28.328324905726085,-32.28870975947593,-0.5724139598942208,-3.605610141372888,0.8598343655176452,0.2371434531729277,0.5841087605075269,-0.26275699903859007,0.1632368829025196,-0.4187530081455327,0.19592512237158494,-0.2897849029227142,0.3582782536612353,-0.219090802948636,0.25150848273825593,-0.20549376057104038,0.2470045436603999,-0.3326653797554052,0.5397800250374782,-0.21796339679440654,0.2494705526117197,-0.12726927899013796,0.12180193206394149,-0.19655845804741168,0.18401856463956343,-0.21397139941594862,0.0006540905458379824,8.487488190585932e-06,0.001208793286088584,7.02314436244285e-06,0.0005031733622733053,7.047881579612897e-06,0.001966414405291306,5.602440397588457e-06,0.0038486802143996766,1.178195740304087e-05,0.12869647893903202,1.5486312755637005e-05,0.011662794039558347,3.858646018726601e-05,0.005376963379319924,1.467884850478258e-05,0.0004554369052771127,1.099646658363885e-05,0.0005289458750108931,6.628500535970715e-06,0.0004121185526167264,7.060938084034232e-06,0.0002247963022023863,6.461225374166102e-06,0.0355074954307805,0.0001571050103275059,CSa
0.2411282984531392,0.20473157415832574,0.2999504352717894,0.007947918590550758,3.316683169411052,2.839047320208378,0.34765945203527865,0.23243011394317728,0.1714011264667512,0.10464253953415276,1.210281901644681,0.06463260522905555,0.03125201978995227,0.0,0.3836363636363636,0.2109090909090909,-27.95683364199828,-32.69605394481209,-0.696824683654647,-3.857681481932925,1.1898787591430373,0.3306848748781183,0.5543367055210641,-0.3691756577894455,0.14464438936908258,-0.5138794594218673,0.17976208387813566,-0.3212805772421848,0.7133520072373621,-0.1868934547905786,0.47253642129697004,-0.2378616833309495,0.2181378212445091,-0.5209287472059764,0.21204058895938604,-0.36779513969148,0.38387223751279964,-0.16582911909913195,0.20352844146929533,-0.2650199631786193,0.21658105857195384,-0.29942595304296343,0.001306872627697619,6.761116372467696e-06,0.0007989935730297113,7.880082246941692e-06,0.007683236662275641,1.4937477378010687e-05,0.0006137702282255172,6.678692045700342e-06,0.0024588359530355462,1.506399891829527e-05,0.0432281899183319,2.029594730645021e-05,0.17207990057369932,2.8427727057260738e-05,0.010380534931880502,3.168708557461773e-05,0.006423424739025107,8.14034652608179e-06,0.00328222668349323,2.1610491588640672e-05,0.0020509178098957067,1.7371809923805232e-05,0.0009538857231801827,1.0006485163196702e-05,0.047513579801318116,0.00023088475699271932,CSa
