mean_ZCR,SD_ZCR,mean_short_term_energy,SD_short_term_energy,mean_short_term_energy_entropy,SD_short_term_energy_entropy,mean_spectral_centroid,SD_spectral_centroid,mean_spectral_spread,SD_spectral_spread,mean_spectral_entropy,SD_spectral_entropy,mean_spectral_flux,SD_spectral_flux,mean_spectral_roll_off,SD_spectral_roll_off,mean_MFCC_1,SD_MFCC_1,mean_MFCC_2,SD_MFCC_2,mean_MFCC_3,SD_MFCC_3,mean_MFCC_4,SD_MFCC_4,mean_MFCC_5,SD_MFCC_5,mean_MFCC_6,SD_MFCC_6,mean_MFCC_7,SD_MFCC_7,mean_MFCC_8,SD_MFCC_8,mean_MFCC_9,SD_MFCC_9,mean_MFCC_10,SD_MFCC_10,mean_MFCC_11,SD_MFCC_11,mean_MFCC_12,SD_MFCC_12,mean_MFCC_13,SD_MFCC_13,mean_Chroma_1,SD_Chroma_1,mean_Chroma_2,SD_Chroma_2,mean_Chroma_3,SD_Chroma_3,mean_Chroma_4,SD_Chroma_4,mean_Chroma_5,SD_Chroma_5,mean_Chroma_6,SD_Chroma_6,mean_Chroma_7,SD_Chroma_7,mean_Chroma_8,SD_Chroma_8,mean_Chroma_9,SD_Chroma_9,mean_Chroma_10,SD_Chroma_10,mean_Chroma_11,SD_Chroma_11,mean_Chroma_12,SD_Chroma_12,mean_Chroma_Deviation,SD_Chroma_Deviation,label
0.1380102779386219,0.010071253283905426,0.06648690079360846,0.036251145181329145,2.799386797268465,0.3104168354957745,0.18997140680257374,0.02449718513424076,0.1468135688193934,0.031106969842972666,0.1269599660497505,0.06843348560775887,0.01735182602807211,0.014498490677969657,0.14424242424242426,0.00817620458377699,-28.994306352421095,1.0286962434409563,-2.2876112603679757,0.6440702992194832,1.251190277196593,0.2977885872526943,-0.8113479352715066,0.16810898737652222,0.6967817373909219,0.25055645471362087,-0.6115223974048681,0.19844750926826563,0.5170535449417828,0.23427433021977323,-0.3416812051225067,0.27232601693173775,0.13144690860242725,0.2545878072850209,-0.05087063062831521,0.20578335870229156,-0.032986000340485315,0.19364578033951213,0.1141449334665766,0.33619050176314763,-0.14643200294973557,0.3467588252675727,0.0003654850075923063,0.0006842233015818131,9.020338224215136e-05,8.006702617784035e-05,7.827480546002161e-05,7.969243709733219e-05,6.438640554228875e-05,9.875214514739097e-05,8.973614514927985e-05,0.00010215765142714681,0.00013094745554072536,0.00019115647149555706,0.001768136726410386,0.0032430823772524463,0.0020070552958491683,0.002461120633648892,0.014292962038403703,0.016397536048116623,0.00614013471460494,0.00939568271819384,0.013819574352719686,0.014302990216937065,0.0026665419928737235,0.005952164014573252,0.007593298987296375,0.004030479054168936,EO
0.13627345404357033,0.011585853350519468,0.1331056961938127,0.0552577134108441,3.0868671570799573,0.2226031677610734,0.19262285042133975,0.024972377086553834,0.1286301455819344,0.02394115447817485,0.3196908099263648,0.08575514962306535,0.01780138629554378,0.01281983811972292,0.14363636363636367,0.02312579882222899,-28.079850533614362,1.203564352589798,-2.040592174547991,0.4842883372964465,1.2418333077662687,0.40891169194367905,-0.6595061165018281,0.30160153781553295,0.4579843645780056,0.2796648056050903,-0.3502095153456579,0.3354582888308295,0.2331991585138916,0.3798745222589914,-0.20884521406516296,0.35895808446883287,0.014824122012242032,0.29546507753638274,0.18398630112879727,0.2999649049997748,-0.2262721331645158,0.31948204776525996,0.1901901565901502,0.23276834251744072,-0.15937977091364344,0.22844696723165436,0.0004160385657926892,0.0008579870687142769,0.0002130040574994871,0.0003736991338707993,0.00018863811033628143,0.0003840227193360661,0.002439384979776438,0.006757982659294711,8.838558480389982e-05,8.49227507822926e-05,0.00020264918281253153,0.00020156638219788752,0.0026342929232987524,0.0035464708306038734,0.012307706956432435,0.016236211115308572,0.0009690210077077798,0.00081053444781985,0.0018365322381158017,0.0031082608379960313,0.017012758695709417,0.016849499854593004,0.00033337192874209755,0.00039872658689382154,0.008157667127013043,0.003403670025486714,EO
0.13795461488437222,0.010300826493458419,0.1412208856736043,0.07967364053019653,2.939670810553181,0.34121208229427014,0.204452552085738,0.019041316116916295,0.1509000223245032,0.013530565566595962,0.265669540101671,0.20862302217536416,0.008618290352986923,0.004002748991650039,0.16522727272727272,0.02765545841538862,-28.267520605350278,1.2572450137644169,-2.0814035449220327,0.4525948915132487,1.3371433046132881,0.250869368902308,-1.1276604754181188,0.3228802837893577,0.6595868852739429,0.13434143950904842,-0.5886137583515595,0.23707082946333247,0.3375628969657146,0.18413219580843054,-0.2438326635791097,0.2576097757581344,0.06901212774690907,0.2838979281849809,0.043191872093089306,0.24399609830306698,0.14289629410510668,0.13444371515640915,0.12865733804287083,0.26315656118517217,-0.08626437060003667,0.22348627297786322,0.0012908485929354673,0.0023715337390250576,0.0002288736622926175,0.00022784906901084206,0.00026943713467211214,0.0005204864025987987,0.0007587964385258503,0.0018574483932728167,9.716211600065621e-05,6.526289768629658e-05,0.0001816304296624842,0.00022289472416218195,0.0006691991725764658,0.0009513280932789583,0.0069840082599583915,0.0125495648626677,0.0033378835982566784,0.002550512799198603,0.0032878895921854712,0.003498964566589943,0.00519501023692244,0.0032901144837014494,0.015091312096677708,0.015092307088186877,0.006234554738566161,0.0035425771764671745,EO
0.1373686437988023,0.010443376343265896,0.10069781190525576,0.045820654322203676,2.9241219747849336,0.22831626546178457,0.18802397734257018,0.018402120329610378,0.13966680328171127,0.02510779309149377,0.20011455453387436,0.13129989182370932,0.0166589073497736,0.015354011348218174,0.1447272727272727,0.014135121254964952,-28.165178611295453,1.2976474311353206,-2.0884689230318734,0.6839933393558686,0.9877578063826297,0.18868280120855432,-0.5848977552892554,0.1781490664393889,0.7174581888175242,0.27280859513186145,-0.5964916911142982,0.25725429622899193,0.44999488576748714,0.4036590937479656,-0.19283377234159194,0.37164071781855196,0.0451687837368725,0.4045733053430184,0.018117574758738063,0.3143350734815639,0.012530217448592484,0.25161504264992895,0.07312610964798784,0.2343657707267926,-0.0438251350136679,0.2570513766265964,0.0038830613383404313,0.011268504190977852,0.0018135386113098274,0.00524802567546642,0.00011819060167276099,0.00010861557195461562,7.816295692250458e-05,8.542158620066157e-05,9.380815207934164e-05,9.55211672447793e-05,0.00022035954211633936,0.0002844125574195081,0.005203217778967984,0.007012342344201699,0.0062712991009597225,0.010624997172059078,0.0013094936777698928,0.001299871677145145,0.0009353641439281756,0.0007699173560649468,0.017800020578236563,0.01631746031980342,0.0008103299739258762,0.000809858143345107,0.007758590653286987,0.003253604700101643,EO
0.13436830394026164,0.011027494563842262,0.10785907132016824,0.034968719025607144,2.9276320020789988,0.4111152775809872,0.18827125541280032,0.025982260037334677,0.14270868396941327,0.03122960607902085,0.1023942531909806,0.036101251094854424,0.014478276471735706,0.011581623195536754,0.14424242424242426,0.012383525298001545,-28.674045345914987,1.2547605340024726,-2.4152096493592397,0.33142030852111326,1.3395924379675554,0.18566305386443444,-0.8570164348813442,0.23730912955431008,0.7165718429949007,0.1972629837381948,-0.572985492219274,0.2424202810440759,0.4561132674966529,0.18544550673405813,-0.0704022300767425,0.2462178904955567,0.014111862114026407,0.4191627637374382,0.029085105387044192,0.3294798424852755,-0.1478670874705105,0.3737521361929614,0.10696220102128101,0.2759174438325525,0.03850888438405877,0.34098440725036394,0.0005493720319479517,0.0015315760282251939,0.00260620101282945,0.008480377679965616,0.0002910830193192843,0.0008316766194208157,6.773615637785503e-05,5.5860007756977214e-05,5.356915962504769e-05,3.90590406820861e-05,0.00025964614436568763,0.000488302690659863,0.0039718574373863195,0.007898836773674147,0.006286015819475862,0.007478790914723409,0.005291090071150951,0.006111223716764654,0.002211923559743543,0.0027274972985896016,0.00925025524363202,0.009395143227847865,0.0008536818955440126,0.000999868036063968,0.005381136419109307,0.0023113250483623032,EO
0.13394752805580834,0.011601393919044183,0.08821264911255834,0.03485906903696657,2.9806660853221847,0.31095034655588927,0.19376814182136048,0.023247281968232236,0.1484730728739144,0.026073007856790547,0.245553129732016,0.12468372156823493,0.011145371900351869,0.009941688971215243,0.14378787878787883,0.010026365610039821,-28.022910785472046,1.021707324073754,-2.2271963657066665,0.39885444440755063,1.441290843125343,0.22888367735396786,-0.9136413951526325,0.2093793534037377,0.5573086932966942,0.12283826477804365,-0.394299565910955,0.13302214420279673,0.20967589335132386,0.35951134062827395,-0.029898949378606512,0.2172681802644577,-0.06133463863039793,0.2664828565574423,0.1196190970770109,0.3191978903271623,-0.19603279047484803,0.2391292213076049,0.16663064562980995,0.2955701007874521,-0.2015303520658954,0.30850838343047,0.0017899884490816924,0.005457039183782539,8.292572909487883e-05,5.898712624018515e-05,8.138707456799982e-05,4.153577303210341e-05,7.561464570465629e-05,6.901529021426882e-05,0.00020418205744356145,0.0002983456449697446,0.0010022493773424966,0.0015397536216196152,0.004678066932355516,0.005544106222435662,0.006142025993977909,0.006981224569143478,0.007290817291372411,0.007991067663938171,0.0018785453135684177,0.0026115566036714567,0.012423550420864638,0.019172703493831662,0.0033908880809161448,0.007858741797310267,0.006771923665530041,0.004126722019348657,EO
0.1325192617148059,0.012405860779293603,0.07743150317051248,0.05184731120831127,2.871196947773071,0.48013680785984775,0.18675498388979636,0.01955022190831006,0.14387688600496032,0.02746648806030676,0.2519624028004796,0.10908401824804324,0.01211379551905824,0.009995376050432356,0.13707070707070707,0.010809968682472165,-28.51382051289687,1.6471453393460547,-2.375318075998156,0.799277935904956,1.2945879114129486,0.26564514864827704,-0.8527822844380178,0.20852660248831795,0.5442555234042747,0.16852089180554228,-0.3599270047553466,0.23298701809264974,0.14150262785312895,0.24752395163322255,-0.0009157808282837181,0.3046317417013489,-0.1288016082943324,0.3355855069095676,0.09328581761474644,0.259203866851758,-0.17846493977736402,0.3238483935943535,0.24310671998278735,0.3005050669608516,-0.30982521961862436,0.2916991746548098,0.00014360967358592648,0.00015550308567495832,0.00010553196100820871,9.59036534021031e-05,0.0001144480978377578,9.017334313490678e-05,0.00010783251319282418,0.00014931895378229033,0.00021858758576903336,0.0004015984359693082,0.0005626629845708836,0.0009632850231252048,0.005777181899745921,0.008660018593442696,0.016143120161262615,0.025017148318255692,0.005267205878104403,0.006644488085699835,0.0032024590798965464,0.006408326649969792,0.006338215479548193,0.011975904099959137,0.0005645857657149005,0.0007475326663612316,0.007111637631969007,0.00661347259038186,EO
0.1334652862608825,0.011918241680266797,0.1005323803699798,0.06813609068856816,2.870488245199397,0.5606012701429036,0.18183731821196442,0.02010809688380563,0.1352422685896472,0.021904580123201758,0.21344306782416103,0.11254334061184876,0.013768728263884384,0.013551944273568277,0.14181818181818182,0.008827348295047492,-27.865840233614144,1.1298212999960384,-1.9689816341826274,0.504703370069261,1.2823261689990455,0.22492356243614525,-0.9192058952668126,0.24518565319757032,0.6696721277393296,0.19434050424690183,-0.49377752279948695,0.23196629549411799,0.2458898946562141,0.2936645662315245,-0.1679284341167567,0.2561544550318874,0.06622396980828042,0.30071755320733,0.049948436759147626,0.362636624509575,-0.04568831822655507,0.26585074085702476,0.11512473309523874,0.25029198719676793,-0.11307191383307612,0.24478238492577692,0.00015998351919463934,0.00012526251291036057,0.00010590625266865371,0.00010544383227763517,0.0001239361378815367,0.00018565759087235345,0.00011225159100328775,0.00018484175342056534,0.00016566411887040377,0.00026293847877168126,0.0005034651844711592,0.0012742657191213693,0.005971022631347874,0.009415202300305512,0.006873031476341226,0.0090446692504969,0.004776678385266324,0.0061291281696383496,0.005663733153026542,0.007289865060097999,0.006770638062723205,0.007256609944467215,0.0008623407962507034,0.0011274607776464252,0.005003446159200119,0.0027278210312511914,EO
0.1390594150084403,0.007369091536107585,0.1345095706471645,0.07301835913214236,2.8704719275008257,0.3482119234165104,0.2097345542160759,0.020268003909353835,0.15830333762393614,0.026860361768705043,0.2510014510615302,0.12258288314356931,0.013159405318796084,0.012333145585078604,0.14783216783216785,0.00957812233189591,-28.630879185524325,1.0609368619065493,-2.4700022437012117,0.6667778166311188,1.3307000810148704,0.3101921302737645,-0.8674344761379079,0.1515805252580012,0.5979653972623893,0.18761021480111167,-0.48179152152335913,0.1335425385572306,0.4298339975579945,0.30700945143135716,-0.31123097706718766,0.25182243333046944,0.17879185029407482,0.2725763568212677,-0.10420599457882324,0.35081040264542557,-0.0706196573658746,0.31639314122900764,0.08500918236582157,0.2751420680094021,-0.07656341317835115,0.26236703852903676,0.003264237651766983,0.010651571829131058,0.0006983608545102371,0.0021170512569355696,8.167252068129653e-05,5.779025475587337e-05,7.400021728811535e-05,4.9468261997666226e-05,7.187952690792703e-05,5.1182852273095656e-05,0.0002424792650246732,0.00030097209422973685,0.00241340053378792,0.00386967127902483,0.0015313344422510484,0.0021447432240882733,0.002876680674668933,0.005420824987724962,0.0046809197322673765,0.005393567601633742,0.01240628666047943,0.015275494714993544,0.0014990533696490828,0.001381007174785951,0.005410523464573989,0.003960070242100228,EO
0.14183824748876048,0.004814242556124937,0.12741789546391608,0.048536093329842746,2.924633831595295,0.4014566443054111,0.19472009398712992,0.01958742866051561,0.1450613298911569,0.026515070154918413,0.1819249173951333,0.10729508474515793,0.017776675009797797,0.019641063106120817,0.14415584415584415,0.005807968772726726,-28.601566177099436,1.419188966619287,-2.309714254104996,0.7418537641796283,1.2566729525839864,0.30170199891668303,-0.9155340419906557,0.27296362605538876,0.6906735515283989,0.15847556334126667,-0.6229925694687283,0.1384644919302865,0.5985343597719809,0.24082825684351103,-0.3046356900386364,0.15981491640321144,0.13337789286261256,0.26288650143525205,0.04938684574661149,0.23723886274822464,-0.029105845633386744,0.24361626637235242,-0.04603222748078018,0.2473641515450463,0.0157467294883043,0.2253310839488564,0.00013520723383460325,0.0001169735840285112,6.99324561597185e-05,5.390911011856574e-05,6.384578079505925e-05,5.611951972700024e-05,4.603262970475311e-05,3.7291088882503895e-05,6.244983147465323e-05,8.626603915936813e-05,0.00026385199902123266,0.0004468635074042956,0.001550089726810337,0.002550993683714365,0.0015902463060377405,0.0022997826592212694,0.0019340953382591282,0.003248274762523565,0.006511044162490388,0.007129475603497773,0.020643619740513708,0.027143946391690873,0.0005824680607899388,0.0006910570758592874,0.006693443810754637,0.0070611232998125575,EO
0.1346304748569054,0.010405276651494107,0.07723603914370508,0.04831493232538769,2.954162547319907,0.37924759480160375,0.19125976979830142,0.020700512161774803,0.15306021009908535,0.031160738767410726,0.15821332730540333,0.11312817143828484,0.012715610990705197,0.007658488570058226,0.14032085561497326,0.007992103397762313,-28.36240048701935,1.2789234951467205,-2.063270598119951,0.6329571943162315,1.2101736994944712,0.279889789004499,-0.7793169488912066,0.22929190234676586,0.5450600083159491,0.20669152350508563,-0.469412193079837,0.23408915503523625,0.19563850634890792,0.2867977504346211,-0.11097326306822108,0.31695330961509627,0.0741906393262142,0.3596856018173014,-0.0506709509542863,0.32018428202604804,0.01944421727173086,0.30074092436053773,0.08042395415668974,0.28821251435924106,-0.10849147839945879,0.23160527917926996,0.00019385375090497076,0.00012624255893378512,0.00010882287785329653,9.801864458067197e-05,0.0001721498542493133,0.00035402376745545256,0.00013348742644273042,0.0001741486363221646,0.0004594896639591892,0.0010270685269722687,0.0008254070794158245,0.001458633988032967,0.0027821344894493993,0.004956759453814759,0.017734584939538094,0.03378038278461556,0.0013085605215347774,0.0012189013498720128,0.005871176975408945,0.007607834802615907,0.021415959002450524,0.03228565069444282,0.0005462067147419302,0.0004788388938376892,0.011494734921932906,0.009909591712206255,EO
0.13607895256559202,0.010121035432884208,0.17145288663452277,0.08110043707133952,2.9708902546416676,0.31521846745278503,0.1882834364280763,0.025134611450374576,0.14212065406620947,0.03483891196334541,0.09103878505966578,0.042729309215569285,0.025666058322315395,0.025037064793648495,0.14519480519480518,0.0061025143503744056,-28.16148124349656,1.3798639317361046,-2.2630862062183676,0.6598028162750211,1.106887138149526,0.3763277783231331,-0.6623057665505651,0.2984991849798172,0.7148068544304664,0.24112186611858025,-0.7889339525244364,0.35545690987759093,0.4864818801908672,0.2782752795572777,-0.10965656812637888,0.1429414405992201,0.027958984341840624,0.2392032228503118,-0.09055792271935928,0.2812887815010332,0.10644047660428078,0.42645786889482246,0.0011319462025853164,0.31404661190990674,-0.14548711875093218,0.2640676030196439,0.0002480841472899144,0.0004541728520043306,6.742607989153095e-05,5.312122910501285e-05,7.009227284695555e-05,5.850289069758302e-05,5.6451117917094456e-05,4.5264005617142675e-05,8.339016649471852e-05,6.421832020217645e-05,0.000560304281429362,0.0010007034192976508,0.0028232904841603477,0.006657101215455307,0.0026072384515144187,0.004274099699922434,0.0016309774330565516,0.0025182167782940488,0.013092318939657269,0.021002194106221485,0.009927550266882667,0.016978027572311448,0.002083626410938409,0.005105246822684578,0.006771267188296336,0.005927699321051206,EO
0.13624400741532625,0.008010289458215754,0.1030673768319581,0.060918935449135715,3.034488988358961,0.2709076170302277,0.19485487594013182,0.021377630618913485,0.15006157850694127,0.027591894520601023,0.21720886221850252,0.11993866778635792,0.014581235643084786,0.011726107189252556,0.1416042780748663,0.006596425217159045,-28.015951132666974,1.1991645833707023,-2.1762572110463125,0.6909725287465066,0.9261731620326904,0.17652816842062544,-0.6430546529887896,0.16940250672923446,0.7386861029671908,0.1907132179409785,-0.7229657486446396,0.2384996537382593,0.5330051970006496,0.28916908501392063,-0.09808171239387528,0.3218650335963418,-0.04254137730450979,0.2797488894285691,-0.0451098761697323,0.31877918284938755,0.08761626415021825,0.2820969483365837,-0.057433713889599565,0.2429107368471071,-0.17375003135854897,0.23215638035550004,0.0001543204995021139,0.00013228102012732143,9.893418444784265e-05,9.883138007788216e-05,9.683063850789069e-05,7.069912866768977e-05,0.00012119238099741389,0.00016515851927061446,0.00016213194390497662,0.00011815688240425834,0.0002733708765705153,0.0003016364122618316,0.0007824556800971215,0.0015827025333352048,0.010245083751344664,0.014635091761734897,0.005660196694560546,0.012113734856658991,0.006578775065599524,0.009319360548586654,0.008641527017688982,0.01234487289928006,0.0007873745146877998,0.0007436891933583377,0.006643675201293151,0.004189150605083838,EO
0.1411138908336067,0.008745220187865025,0.12337849901249794,0.07425880280674632,2.968383686768317,0.32726158113320514,0.19358907014589688,0.01561431531410369,0.13388045688035738,0.021854667556206537,0.27684607078950096,0.23741952819813622,0.010156513742832713,0.005202698919132538,0.17954545454545454,0.04169695868569269,-28.221200249871398,0.6742774883517217,-1.8638923503810825,0.4937327832843002,1.280944011101369,0.21120727380665708,-0.9536288188571864,0.2073488770550307,0.7653614154822346,0.2657264164649861,-0.5018311643865085,0.23051431003089703,0.40446266668763453,0.2168481374839622,-0.23127384161963924,0.24972567752743313,0.09534687920207197,0.2701014283804739,-0.10206594074653731,0.2486715941026282,-0.023400806189716322,0.2593696142978257,-0.004141155029579131,0.14603729386473832,-0.03337483681873208,0.17013028639903993,0.0007491448134563939,0.0005236706264456672,0.00017447472195781404,0.00013235113728345309,0.00035476035318770567,0.0007438769303473765,5.98757786445061e-05,4.518640360693452e-05,0.00010923272886274934,0.00010504249406365221,0.00019657834235583076,0.00020015480650653806,0.0007885204656878867,0.0011800498291131894,0.0027799791507324076,0.004526055279493962,0.004033767273044172,0.003260796199521383,0.00528622680567943,0.0048307807510873085,0.0051933733784740935,0.00485351279527854,0.021780504032215917,0.020949559345149103,0.007334932976430133,0.004683090995199976,EO
0.13120319171274583,0.011257948770513265,0.12058434789217164,0.059915822278308106,2.9652075420460844,0.362972289871134,0.18873782570577372,0.021922015342561506,0.15029307672506936,0.028848515105792217,0.15824770778831276,0.0779718171684259,0.016338461930160184,0.015987014798319953,0.1374825174825175,0.009997799161209237,-27.616496055254288,1.060740570034472,-2.0523512871679346,0.6522437316195927,1.1933194788780992,0.2868003764812535,-0.8205628881817734,0.18342450206702157,0.5118567232570927,0.13875479513908087,-0.4214079549364013,0.20357075391521195,0.238286776984805,0.27146741648825135,-0.12335915171343782,0.27449846033763414,0.09278071592753735,0.28962537936182575,0.1130931489093303,0.34486178518223376,-0.10097280498791794,0.23217186983384455,0.17179906163916178,0.29468109952497623,-0.2021802049090045,0.26913723864995315,0.00014254562067906278,0.0001031733948185891,8.806657445801275e-05,7.375906341797975e-05,9.400759825114616e-05,6.090787096390738e-05,8.763987986819328e-05,6.727617962637403e-05,0.0001141662323805766,0.00010367349100502189,0.0001837344190992856,0.0001617198383084926,0.0015651470762368031,0.003091931557992761,0.021465014188356783,0.03598280136194023,0.002003973249556904,0.003212892055261673,0.013335673048396609,0.02222928821734052,0.011189554648434168,0.022452954124711256,0.0006883981323802675,0.0007982979349170093,0.011564592175955509,0.009828991042097505,EO
0.12358611794087468,0.0029138442286629545,0.16968834444356445,0.0811733966987187,2.5478465489886277,0.8493276827169027,0.21047078261523233,0.021492334278103483,0.1732903703918658,0.011334029901375069,0.24577633380763597,0.09166876202141469,0.0195420090760502,0.020610735540870218,0.13345454545454546,0.01787375378537383,-27.61522364437359,1.6008355997369508,-2.1928568900766545,0.5369745011706405,1.0716862585888933,0.27946291959388514,-0.4684698101626349,0.2935927278269584,0.36245237943579245,0.24000086278668972,-0.23828090822307688,0.1654031792857766,0.043241104966286956,0.14298734653690218,0.18164230925591668,0.025720709647197307,-0.08875892925006243,0.2696426760828825,0.3361529965801153,0.08119030936209354,-0.3032149175415425,0.3000221438394819,0.3021036351884865,0.4685644156717807,-0.4086189612242914,0.06873079658166191,0.006255845478048566,0.012246447273052912,0.00045188809270895955,0.000725574023612404,0.00018365500357819773,0.00013371120926745824,0.00012920329992764955,0.00012197515948294944,0.00018763299917436347,0.0001951044683949511,0.0004012517018952892,0.0004502238248770986,0.0023246094607028782,0.0031962978040097813,0.03621943983075434,0.023247086969301174,0.0017715548776170733,0.0016907696338958344,0.0003033890209596686,0.0002863871841363702,0.00024040063514858665,0.00024392434932203648,0.00033591324865860084,0.0004250927359970066,0.011601216000025278,0.0043309367867246555,EO
0.13196324241520824,0.011308551786225309,0.11255951995786498,0.07120779442805673,2.998574018726073,0.3823917996237432,0.18909574770995763,0.02598572488462082,0.14661520614742773,0.02966486137662076,0.19280421600331088,0.19842780905708085,0.024068196308171533,0.025744648090688767,0.14778181818181818,0.035760525815647204,-28.17082657778542,1.743952942555208,-2.0070420653917926,0.551501333614777,1.1769888142682319,0.25555286071889577,-0.7983651035212773,0.31559282489740953,0.5885263875271545,0.314338315022428,-0.464232371832096,0.2724419922946868,0.2941252219309904,0.2761783710554034,-0.12898651506540687,0.2568128930789454,0.015814518087024994,0.30710252857167303,0.057445103355832146,0.3154752247519766,-0.0985484731507208,0.33134372602136175,0.13634470830400516,0.2595304582645253,-0.13967613004230525,0.2761154967754698,0.0011611275585519604,0.004935821000397722,0.0001413350764842473,0.0002920688135753526,0.00013321907369705742,0.0002449454838727243,9.221626027772334e-05,0.00010387027525526946,0.00018390446120557225,0.0003503084948647945,0.0006941046117665173,0.001632005545699745,0.002899842343516052,0.005047992594086053,0.01629189010091964,0.028948838148527358,0.0017367051478521494,0.0023614509168713525,0.008142500638908657,0.016589857904669526,0.010087197486771424,0.019977980279229385,0.0004474117636876922,0.0005394266521388309,0.008737453050144027,0.008519332750807154,EO
0.13913233310860756,0.013320447113463287,0.11613150283789925,0.07791654575992873,2.980857074169089,0.4663101766626448,0.20363501452423166,0.020985190504515756,0.14855505835124078,0.021773570459214818,0.46993239893876076,0.24242311901094568,0.017337983206286208,0.015427378457568336,0.17062937062937064,0.045735334988890604,-28.19967031994492,1.624271360214682,-1.9750238662520578,0.567240796858658,1.189376525892146,0.22262047643349578,-0.8070564396108411,0.21900732042004867,0.49536060059475123,0.27194896659370127,-0.3667705637574532,0.27013336868137483,0.18945907617496557,0.29813341497232976,-0.07742357268968185,0.3311107718530751,-0.06384282815310019,0.3548289785583432,0.11128639147840279,0.3250295591417261,-0.16784015806720928,0.33005900369573404,0.15760537917672826,0.3011012414215126,-0.1563869079750485,0.255411387586904,0.00013630292302909176,0.00013156574400449258,9.621635204481205e-05,9.233597086034767e-05,0.0001446621825066491,0.0001744519432971856,0.0001077931004297059,0.00016832680071939604,0.00020293248272504715,0.0004049492194559828,0.001093482443809037,0.0035199412339282786,0.00392108644206858,0.006477824197803573,0.015863038072160184,0.024037346934911365,0.00209131778427034,0.0031052846477878336,0.007409267756486649,0.01721615500613866,0.007548669046589202,0.011998644494024881,0.00042989156645338757,0.00057057611632654,0.00821071737252587,0.006330818737582462,EO
0.1506901626827959,0.0167578148521438,0.041484405278990936,0.05314672871660152,2.975756645812951,0.407548404093802,0.21280633419453793,0.02298996870971112,0.14341805534687238,0.027008385000650267,0.7657955452377001,0.2559370755807165,0.015038037909770813,0.013183394232998458,0.2263949843260188,0.05289158419316138,-30.146748551904004,1.6297844899580634,-2.165125851223148,0.6521559021554525,1.1511920689075041,0.2646724248616169,-0.78427890882098,0.18868642054554985,0.5369224269617346,0.21230624265141618,-0.43376547139615124,0.2729962211430217,0.27793281849792223,0.307269481617167,-0.14028531143882855,0.34120071388486356,-0.006439634524741836,0.3310332155351011,0.10667624690443436,0.31831519321519286,-0.19833246840064817,0.2757797244524881,0.16880434379239773,0.2776178587171577,-0.23085944980714349,0.30453757299258527,0.00026305797622124563,0.0005228846134663934,0.0001884619822191013,0.000441182292823133,0.00015088967838199186,0.00028422903561029547,9.086429876282205e-05,7.839194487841726e-05,0.00019019815305096945,0.00034819799351726104,0.0009314097792268833,0.0021419970242318198,0.004090148499439033,0.007793458131846162,0.007755965843972763,0.01098855296432126,0.008332955413270633,0.01084630791821322,0.002933930263150617,0.004148752576184965,0.011173418851512544,0.026180520373199217,0.000377381447268478,0.0006822613395194557,0.007094878139327557,0.006593274694120371,EO
0.1255446784332789,0.010586628423597077,0.09362790791758638,0.04876681063280215,3.098979479463611,0.30478069058973767,0.19914444217132454,0.022613336266985543,0.1573472803822107,0.027215016140187176,0.28231158617655816,0.12110987302481283,0.02363875390241779,0.01898990996604247,0.1318181818181818,0.011991732689339016,-28.7224502003669,1.4183745488537813,-2.4010389958086105,0.7394572264982634,1.1952367069127725,0.2330081612000943,-0.7923818702990177,0.2260855205349442,0.4366170089418474,0.25968501873747774,-0.30766779819699125,0.3026030785928073,0.15939307492074872,0.3593491423040212,0.08794268997604449,0.3569392554047889,-0.148925307026897,0.33564298421713334,0.2460539016018934,0.29951545110233774,-0.24209604100245952,0.2872451571078851,0.2497118558971222,0.3170885930873246,-0.2410214694360317,0.24242923647736844,0.0001350082559065331,0.00028203649309130904,7.335128875865963e-05,5.68263523409406e-05,0.00010572489987196666,0.00012505692544306042,0.00011468784558196437,0.00015923517716661705,0.00015420886205875172,0.00016909377567266468,0.0009283884858927566,0.003145589168494408,0.011235827004544355,0.02796961529394733,0.025608583748013333,0.04061599351982978,0.0014428642955232928,0.0018492420423792785,0.004110397721060943,0.00895844972702357,0.01252652557147542,0.030724763967245487,0.003407595592665728,0.017934997958502043,0.014200597931318119,0.01249446107535073,EO
