mean_ZCR,SD_ZCR,mean_short_term_energy,SD_short_term_energy,mean_short_term_energy_entropy,SD_short_term_energy_entropy,mean_spectral_centroid,SD_spectral_centroid,mean_spectral_spread,SD_spectral_spread,mean_spectral_entropy,SD_spectral_entropy,mean_spectral_flux,SD_spectral_flux,mean_spectral_roll_off,SD_spectral_roll_off,mean_MFCC_1,SD_MFCC_1,mean_MFCC_2,SD_MFCC_2,mean_MFCC_3,SD_MFCC_3,mean_MFCC_4,SD_MFCC_4,mean_MFCC_5,SD_MFCC_5,mean_MFCC_6,SD_MFCC_6,mean_MFCC_7,SD_MFCC_7,mean_MFCC_8,SD_MFCC_8,mean_MFCC_9,SD_MFCC_9,mean_MFCC_10,SD_MFCC_10,mean_MFCC_11,SD_MFCC_11,mean_MFCC_12,SD_MFCC_12,mean_MFCC_13,SD_MFCC_13,mean_Chroma_1,SD_Chroma_1,mean_Chroma_2,SD_Chroma_2,mean_Chroma_3,SD_Chroma_3,mean_Chroma_4,SD_Chroma_4,mean_Chroma_5,SD_Chroma_5,mean_Chroma_6,SD_Chroma_6,mean_Chroma_7,SD_Chroma_7,mean_Chroma_8,SD_Chroma_8,mean_Chroma_9,SD_Chroma_9,mean_Chroma_10,SD_Chroma_10,mean_Chroma_11,SD_Chroma_11,mean_Chroma_12,SD_Chroma_12,mean_Chroma_Deviation,SD_Chroma_Deviation,label
0.1960654951671706,0.0018078202322548687,0.19611694908079477,0.0673996369667864,3.2649449575044325,0.2138615011990565,0.23744506858076167,0.021247019716908275,0.14888110010345834,0.026239036837231198,0.2730401968796034,0.17746799421939566,0.017537593864930322,0.024415140348805785,0.19874608150470216,0.01216963268589136,-29.17872601893076,1.6185811515143536,-0.9470687539363805,0.4785165770083185,0.24486583816357008,0.17484089485648788,0.029324326782039962,0.1844416411100159,-0.06822531944861326,0.2374646312750582,0.020802979788964445,0.2207319595349554,0.010672441471619418,0.18297639816056654,-0.035470220877340364,0.13235768246594387,0.07647653931326662,0.14097219272898837,-0.10134432849400286,0.17132920967718837,0.10096809456894228,0.16812453411126824,-0.06456519529403162,0.1584965418269376,0.03439082586599964,0.207870737382845,7.811008469543248e-05,0.00016023546215123557,9.498291182018459e-05,0.00011592587710785733,0.0002712515124213462,0.00019620104851014836,0.0043099204088363355,0.00360581735604949,0.002800882609337482,0.011545077671415436,9.883082229548332e-05,6.780065527488465e-05,6.463353405159169e-05,4.463115852474295e-05,3.139350944815177e-05,2.54099140751326e-05,3.0360712226812904e-05,2.0835684786384325e-05,7.016044698498111e-05,0.00016779568001280007,0.00012171149173027618,0.0006569512898608597,3.928163330035726e-05,4.010637422202487e-05,0.0017662232777819736,0.0031530826988700844,CSa
0.22290090656325506,0.0062989680075351915,0.061578497866880105,0.04423752717037834,2.985359550822504,0.19727821329670997,0.2576537247425071,0.01535979365109724,0.1430461894778285,0.01894942180665658,0.2376801306381944,0.1343336215698241,0.013098338326013526,0.00885579255357089,0.22757575757575751,0.012509684035738588,-30.694830114855833,1.473681523281751,-2.0259124212287793,0.8413017310171049,0.7167521073730222,0.17467476187674258,0.061329781056051386,0.22053599298055312,-0.16242749209503207,0.14288083191715337,-0.05226221953880546,0.12520586691170282,0.10073721737951825,0.07504218706807136,-0.016262644651898445,0.08907467588222276,-0.033198821716261824,0.10564999205250845,-0.008080759465303258,0.08362006445412903,0.018108127129405422,0.07959722791981244,-0.015209798446794522,0.08979656535137351,-0.026627744508898703,0.18497050822904268,0.00012616823128075072,0.000122656860691774,0.00010626603659375789,0.00011471611182199577,0.00017970403244918834,0.00018158270769539478,0.00024680112996895535,0.000382952296500571,0.00040831459758730793,0.0006202286840757467,0.008260677901625402,0.014258461051143263,0.02073874609695742,0.036341387641917175,0.0003282728720525569,0.0004113037926004136,0.0001983078177579337,0.0003174895417717366,0.0003884627522390906,0.001394134994559435,0.00016917007652553312,0.00020335673454115319,0.00011004197525206274,0.00017808237771714462,0.00785955909629235,0.009589901110309697,CSa
0.2213303347616263,0.005501303557170905,0.07606229606824695,0.036872615650869606,2.9989517559208387,0.16698257651439682,0.2514660347438389,0.01108445477325691,0.13690872536603027,0.014167636465700304,0.27804204192225096,0.1760821898259625,0.01036188641361258,0.0062586365937433,0.22540106951871655,0.006838441118485705,-29.80700223430033,1.3720356128344047,-1.784095433033058,0.8541812930789994,0.6239425655142091,0.20191852972735286,0.010994320346537452,0.20760405614711322,-0.09511508412942078,0.14878914286812317,-0.09596101053105181,0.1399083273956883,0.09842202467786379,0.15404150898193789,0.042315170327725825,0.1279825789666932,-0.0873271479874549,0.13881668830701174,0.04821222087873239,0.09468142509289118,0.03075928353388827,0.14308961624510258,-0.03883318378955414,0.1430374945171115,-0.019135244745201046,0.12213841142349657,0.00016867548051254506,0.0001830162549283539,0.00014627518605035046,0.00013710637138738914,0.00016074951547063996,0.00018909691571983216,0.00028177294911195386,0.000295690333896393,0.0010151027462654092,0.002513260794955396,0.0035880903580071395,0.0058655114946007374,0.01594604431000262,0.030155696323409056,0.0003663290159129356,0.0006740963312194111,0.00021888341880664053,0.0004420840557048901,0.00012800265730641367,0.00012129982237192786,0.0001551133567161268,0.00020133464502741178,0.00012068334393467723,0.00011191665420392059,0.005321018277497902,0.007983404221594317,CSa
0.216571074146398,0.002935668412619257,0.16884161943305184,0.063552737784695,3.2318501980997736,0.1316773896603724,0.2741181596829962,0.019851942481001254,0.14928360686522227,0.022855398977279857,0.20500549801550144,0.07368726600385993,0.028741038848180682,0.03693732962646795,0.2193301435406698,0.007582184799824043,-30.19371886138524,1.8894562556380532,-0.7172386921198243,0.5007103260293823,0.3400696085082396,0.20446070266653352,-0.19855801698971084,0.15588746814636478,0.12380105688389383,0.11205029895606361,-0.057720901127853885,0.10437771665515232,-0.008263072936047562,0.12045246800058391,-0.03231639866446254,0.11647148604673244,-0.0685732454574861,0.17693548529674527,0.017925880111470942,0.15618618672852272,0.028669478177090372,0.13229977344951382,0.00684483375163433,0.1295739076917747,-0.07304044568530758,0.12738982876041258,2.6846281618253846e-05,1.7645420401494783e-05,2.6193242603571883e-05,1.781913540950277e-05,4.3597261699227904e-05,3.0337829126028794e-05,7.530379082491328e-05,5.074961253162609e-05,0.0002429576855871155,0.00020243807985061553,0.036654473557704924,0.04615287316286609,0.0003678976482234944,0.00032643440988167516,6.545064531074626e-05,4.903013168592572e-05,0.0004083973387856182,0.0023079615748073886,2.619550979363463e-05,1.622050133545175e-05,2.4619794244219566e-05,1.728599243509902e-05,1.950700276819071e-05,1.2330608710610694e-05,0.010221592520257197,0.012681539692328742,CSa
0.22222065888433368,0.005558625967709054,0.12818302713942203,0.07090582126504003,3.114332240985421,0.21041917991028455,0.2582513845398,0.017698897763072072,0.14264464741499666,0.02217008716818145,0.1887366262025352,0.13266626239125734,0.011416258457425362,0.009558177046105804,0.2250439882697947,0.008927680377471128,-30.3993416311986,1.3662646691894587,-2.345170915637248,0.9560213103793636,0.6227807361789732,0.16867931862545954,0.2181986936439525,0.27499184935471355,-0.16658957127547389,0.1744775638710005,-0.12086691598920268,0.12946615724914548,0.15595738705358567,0.10543156590000598,-0.01961561798300704,0.09886678946969016,-0.11399957727735995,0.10401589836757655,0.006066090949279611,0.12494089288728877,-0.01564212317110511,0.12494574871361513,-0.050562116938949596,0.13767486590542086,-0.030674397650192944,0.20358043113052085,0.0001226362629437514,0.00014798489984349538,9.080453246184601e-05,8.812746853612647e-05,0.000141740635246218,0.0001836705367265729,0.00014184007279419888,0.00010792002203557514,0.00056544474378122,0.0010812576214037477,0.007810734038327961,0.019457571299082575,0.008666939586282778,0.01990430315522826,0.00018619793021135405,0.0001845576993997459,0.0016185877858219382,0.008271951061080425,0.00011015137587892112,0.00010179063636054808,9.110438508086172e-05,0.00011953637057564432,9.589402049739932e-05,0.00011422518097013632,0.004843216306354372,0.007142855477000945,CSa
0.2219556005746129,0.004414159640370935,0.08179209649164955,0.062291309275884846,3.1306925188747075,0.16056932916884553,0.2572663011694186,0.022227719469481187,0.1393140777551457,0.024962986422895603,0.27827181001667994,0.20946186969443642,0.010316671668060065,0.01096650212334933,0.22651026392961882,0.01812174353090864,-30.16356671979141,1.3495398040193503,-1.9185004457709323,1.0470526684766448,0.5686849975232262,0.19933950381231852,0.12580487817849217,0.269248629472639,-0.10972914817997732,0.13641606913894258,-0.04064641293281566,0.1657333993234649,0.09528979811831102,0.15143758335353302,0.045210088330990765,0.14548548205588793,-0.0862441972457101,0.17238399108355582,-0.07342796973276006,0.16284859437843097,0.044335886777183635,0.08664618190217264,-0.01756719462827336,0.09833191200014346,-0.04755457811106776,0.11971829613458006,0.00018000492332816406,0.0002348174845418891,0.00037074384802176954,0.0008385172033038342,0.0002091726827634833,0.00019464001593119968,0.00022110688951817992,0.00018446239045074157,0.0016920904109998006,0.005945100041866306,0.01216456329972365,0.026155744256749068,0.0037509261892332327,0.008152108907774654,0.00017422604412011835,0.00011611817015427514,0.00013508337966569773,0.00013025101113065275,0.00011881380113768081,0.00011261311135471606,0.00016319427092985106,0.00016897978500168465,0.00023987598391221433,0.0004662296811621502,0.004397768676083149,0.007209120243274316,CSa
0.2219279387662128,0.0043848176518012675,0.137167946268718,0.07511137989139227,3.1286635897056883,0.12932883871950016,0.26043010805421335,0.018276993935219026,0.14829073349090857,0.017292298939002297,0.25807125800843184,0.1292911198339797,0.009610818686598322,0.009548518181019896,0.2264935064935065,0.013691046820063783,-29.31343549454819,1.2348437665949805,-1.9896931241995273,0.8507019942872505,0.7024217018153612,0.2595915460626713,0.05604576043422148,0.22793020902603203,-0.14175293877633713,0.16341028375803826,-0.08193239568068954,0.18436138162374566,0.07459526211643838,0.10405612060631847,-0.012666413930366596,0.1121516953066467,-0.06846793835702963,0.12067691986382958,0.02169360603191919,0.1467768796939783,-0.0020657679698434304,0.12449096849439228,-0.055685121191875894,0.09771443533992345,-0.038180496407738296,0.16705105449062577,9.780653219332739e-05,8.462828420475546e-05,0.00012904086386821204,0.00011337318754344091,0.00013582346593464187,0.00011818848232829882,0.0002182937596168181,0.00018160236998410428,0.0003522979854926582,0.0004170521799562815,0.014910873222247241,0.03867247644514348,0.006790785471207451,0.01438754712835204,0.00018312713605500816,0.00010926602502994996,0.00012145059442719292,9.828654834280995e-05,0.00012585110362961396,8.332173353523454e-05,0.00013194921758155704,0.00012841963751830286,0.00012590046414069685,0.0001714571414997843,0.005796044741626011,0.010783866938142601,CSa
0.21994019058287487,0.0050725533852973145,0.10100263654430984,0.0702216134349966,3.007932536349703,0.1942948791020961,0.25484384147316724,0.015828719548886823,0.13996474277523094,0.02182574130090739,0.2706381738351441,0.18323984640403274,0.009221212432876382,0.006653696383310966,0.2235872235872236,0.007142400914071585,-30.08752208420353,1.5752802124394532,-2.079223109571457,1.0897566758659625,0.6406123995211219,0.2238683866001985,0.13978343628015139,0.27500268716140874,-0.1689038973807941,0.1423335192564611,-0.0758359871575135,0.1387701625456884,0.12074544866396139,0.12247981823549249,0.03232040357781697,0.1126633922123755,-0.10353820137264731,0.10643540834526367,0.034403824770211124,0.0784540323670058,0.06882724864002801,0.11625135681630389,-0.06635648999025495,0.12533930484570982,-0.0025860392112329058,0.14025277474488204,0.00019646531356771888,0.0002599158250733462,0.00010765935771905352,9.25021676771955e-05,0.00018113093197602665,0.0002254661962799182,0.0002336795114181288,0.0003246561122110954,0.0012196356782041174,0.004142399131119855,0.00422707579714447,0.00801588679802157,0.003951615986676674,0.008089812347058967,0.0003005706458923566,0.0006645247325091911,0.00012633825049814876,0.00010901219991426992,0.00012299034941885186,0.00014749100155819463,0.0001233788721819313,0.00010978009704067505,0.00012180463145214689,0.00015088784096744653,0.0022964637396181388,0.002885488645019127,CSa
0.21847602061138238,0.004496992240137043,0.10259331001970913,0.06005389636392444,3.0597174986141034,0.17720133049974232,0.25335174994822135,0.015175625111231274,0.1408350132628034,0.01842162277062009,0.27717243823504106,0.177922913405171,0.009798987410897872,0.00950865787176707,0.2224242424242424,0.011149893466761212,-30.009591802668446,1.410470723502042,-2.3250632193723217,1.0053814000739731,0.6927927294695415,0.2030583072465677,0.1484545977622934,0.22863013369991536,-0.19073780656828107,0.13346409387014851,-0.05011630432894039,0.1837792925947157,0.06716150482137029,0.19224930308437538,0.028071781505586497,0.19474115834358466,-0.025971985972599507,0.1131334880721386,-0.0026878716828673916,0.1298398620627553,0.008439904400847183,0.14622954690572224,-0.038103654365402195,0.10906776568504258,-0.03250882932549885,0.1196230037802077,0.00014005992979077632,0.00014343623934507684,0.00018412806334441056,0.00016727768101064782,0.00015454938661626884,0.00015437512540694844,0.00020443983598067157,0.00026891383477488265,0.003609631155962978,0.017926492103390177,0.01479265443067384,0.03445530100287714,0.0006143777273327868,0.0005951726908408897,0.0001392599885892691,0.00013534319186453897,0.00017524391015516519,0.0001831074283724832,0.00017944878233127574,0.00018590333177966284,0.00015216004787451932,0.00015561689692953736,0.00014910094886546558,0.00016048178961197818,0.004953501233210109,0.010382551210252862,CSa
0.2199821859560378,0.005488243877482805,0.11221506518946146,0.0485176804512921,3.025979787687564,0.171869912427488,0.2575616931354659,0.017916385198076357,0.14387121237690925,0.019707367763355438,0.18713861453100608,0.10923549708912113,0.014663164791084796,0.01269377722193596,0.22405594405594406,0.012423695741874772,-29.916943888585568,1.378318381705085,-1.8465491023186695,0.9348217711735483,0.620915321223745,0.1961052431103953,0.03217204071323721,0.21879476615364704,-0.14004598220671477,0.1381345894917083,-0.04250540336666282,0.16128582210844844,0.06988350251714284,0.17390439203039745,0.04551218073637825,0.15618290971325638,-0.037737931116287746,0.15484826462286166,0.015449721914764472,0.1398385576546251,0.029081151450275584,0.13414313816403178,-0.03669224729290212,0.0959988122154945,-0.023668345724945094,0.1337504251987342,6.878282342997924e-05,7.247047951377973e-05,7.319869738705482e-05,5.6949493917644976e-05,0.00012941706336984645,0.0001221843844423826,0.00031380864302518545,0.0005643602833205637,0.0003712771305191959,0.00048155442796729537,0.026834438345077354,0.052337093813871825,0.010609000943828982,0.021311768240200084,0.0001977111773216462,0.0002447808264836549,0.00010429866686628246,7.513780046190715e-05,9.737666108230317e-05,0.00011545199748662855,0.00015551432463962008,0.00047226802233913735,7.854323716807723e-05,7.083699455806497e-05,0.010053288493658776,0.014333120142664168,CSa
0.22109803378565496,0.004983637982900086,0.12187587383067844,0.09097899895256194,3.1337970184795614,0.12336672022872477,0.25935846294514164,0.015949482324450114,0.14512089008152004,0.021218639808913132,0.14783439075031685,0.11713622075102641,0.015765738193742364,0.015448295962346993,0.22318181818181815,0.00701533149844381,-30.372329854438277,1.3607063751712503,-1.5851928551086991,0.775895517169972,0.5489597086344438,0.22195152357620615,0.014760738418579111,0.19211615051401248,-0.09713462791596643,0.14353705134651726,-0.06997376927870824,0.1367053425654733,0.08032903582796411,0.1525010440190606,0.03374073781494482,0.12976438580605643,-0.03782175460543489,0.19273447984924097,0.005822883223967665,0.15038509083449253,0.039330794917524226,0.12692277381308226,-0.04850438469576435,0.10288430750931057,0.005409400912798537,0.1317009820253955,4.29935360575488e-05,4.015240891533159e-05,4.9374677491652045e-05,3.9478820347794087e-05,8.062427936747095e-05,6.643133072904104e-05,0.0001091715436003614,9.470751832931434e-05,0.0018615076224061011,0.006346838696302631,0.005555709847584636,0.012527579632945506,0.0011172688089249243,0.0015453340079135149,0.00012066930804245906,0.00010771801477462961,0.00029049773451127675,0.001346967145990685,6.837401306884113e-05,0.0001047170118992707,8.325667750783814e-05,0.0001103990838453963,4.879128503313885e-05,5.416593195018907e-05,0.0021121743099630436,0.003649480490568903,CSa
0.22220008719730125,0.0031692062181256134,0.1599032265331718,0.10131405148651008,3.1554507556044022,0.15892904562472962,0.26329460095443485,0.019903871311458866,0.1479919097850954,0.021118785577656427,0.15149265379579213,0.11654613455069468,0.012035527815482448,0.013115400714681275,0.22562367864693442,0.013756700621562317,-29.793847292108868,1.5409547721027168,-1.3589443229559588,0.8615326464191805,0.4929083489519923,0.20570203281690885,-0.013716103957425136,0.19626017239286894,-0.07417763070367227,0.14213056381335848,-0.0385790882176675,0.1305178183724714,0.08651982705313817,0.13074575353496504,0.014263477558071974,0.12629771179847268,-0.017446200599488964,0.1080857243901621,-0.014610148558858132,0.09296762108217346,0.03027960897174967,0.10337198618274207,-0.006079616097561172,0.10349965100288301,-0.03786496593932295,0.11551659870628866,7.568605822066335e-05,0.00011621990676850609,4.842675574759766e-05,3.46937555574578e-05,8.691181186921791e-05,6.947800752755546e-05,0.0001096542942032493,0.00010253720006165848,0.00037284188256897694,0.0007364221910319161,0.004957384611292204,0.010822196745528683,0.0018755265065887206,0.0025280451225192435,0.00014831596695798684,9.936389190233027e-05,0.0001081982685204873,0.0001615578452678371,9.156154670920915e-05,0.0001054368669083834,6.863593148031126e-05,7.976282711542408e-05,9.038845305324525e-05,0.00024270500160643164,0.001695783249539196,0.002908928171232841,CSa
0.2236410700528914,0.003972576043274617,0.11877187055230852,0.12935057817125678,3.0349346270532145,0.19463967608501737,0.26272796862714465,0.017594647333049915,0.14767923328788898,0.021579887092053964,0.20729268025064754,0.14896250626876345,0.008898342888200189,0.006578604042385203,0.22615384615384615,0.006279704705075148,-30.44295165285038,1.7474296864630021,-1.7126379070767184,0.9499482588604403,0.6125241153764398,0.2652436621686089,0.04369300914124646,0.20570198788425864,-0.10463630509982814,0.1309540065582525,-0.05623391359208494,0.10924618685625367,0.09937858764408157,0.10830553791222526,-0.01185800178052584,0.11275906749039605,-0.02891639273141213,0.11486282702901825,-0.006156904959039575,0.10531649770107608,0.03956888812890838,0.12680174532199187,-0.026094794887933297,0.11764444622556999,0.0009223487416521053,0.11640362415027536,7.465782656545383e-05,6.507600036163974e-05,0.0001067687306565877,0.00012246803700098223,0.00013976456412911886,0.00014154523603798237,0.00014653198078087216,0.00020016546368760188,0.001071423804393513,0.004266707609794619,0.00418886831265276,0.011554156703871088,0.006399609862287234,0.017703712193001108,0.0002662431333785817,0.0004565995857422916,0.002086949584337871,0.012217253529209396,9.653502810023691e-05,0.00010552536406423185,9.142183552362645e-05,9.481472036451995e-05,0.0001786325242832299,0.0003422882923757339,0.003434096552385981,0.006265179044251335,CSa
0.21649354242841357,0.005169509461092243,0.22261980139820275,0.09108014370437506,3.2624470737284432,0.12564805923949032,0.2609163750236225,0.0187345404699686,0.14893148364105385,0.02056519968768958,0.09070166761763729,0.059982992769376096,0.024231346193768922,0.024980751630435682,0.21986013986013986,0.01118822842305185,-29.396323150965774,1.6749525531589056,-0.5591285757229227,0.38169009893703093,0.30262578708629606,0.1459632940523956,-0.20048154570705792,0.12052017583861298,0.08183714134444771,0.08902589376889436,-0.09539646850051806,0.09025288711406791,0.048245473043308076,0.07231180063482077,-0.018977123975039183,0.0649005604545795,-0.02759008856324864,0.11769554387873779,0.025699709287923183,0.09349901035701161,-0.01840953325770959,0.10365982704521272,-0.010789469116390749,0.07340022366987661,-0.020543759427020317,0.07174980829442433,2.8071661264228713e-05,1.854653514701831e-05,3.129839385712599e-05,1.9871557360423985e-05,5.398927221112228e-05,3.3302907256712784e-05,0.0001103463641061769,0.00015679481202694048,0.0028781306402686493,0.010647917116896463,0.017498672981022558,0.034260343120883524,0.0004496566322054718,0.00039113932372565347,6.841745921880173e-05,4.597938940826699e-05,4.149022750043098e-05,3.3346787762324315e-05,5.573722602558764e-05,0.00017565838728556503,2.9870738768684482e-05,2.089995884294751e-05,2.163465225498621e-05,1.4701815797076631e-05,0.005554408761279906,0.00955019994508083,CSa
0.22126128146074509,0.007027272784877497,0.11026488219438532,0.1017130339499861,3.1259888897585335,0.1294497641045724,0.25909141311345585,0.016742254605166842,0.14694898272719453,0.01870085151711524,0.26170920606326054,0.2768082486347619,0.01060868455714677,0.010928902049500287,0.2245,0.0148990404039548,-30.231498762830057,1.5211364265138962,-1.875754776304266,1.0156637981954455,0.60587053026661,0.19382565417504233,0.10700980629378465,0.3116223922358984,-0.1169133323619163,0.1557486491409645,-0.08393538422531323,0.15487610886323677,0.10128875671710418,0.12282253426777962,0.00810881547519024,0.12154701710495158,-0.03603247578556634,0.12593370099672171,-0.00016837127557870895,0.12339119323784778,0.05664584928955343,0.13172141262272727,-0.02245515547849164,0.12496577845566349,0.007948905072651467,0.20158451008533876,0.00016798964597227484,0.0002566102100960959,0.0001591435583793177,0.0002148597203380278,0.000161469543424223,0.00023080025206868765,0.00030528535462105423,0.0004547327984305967,0.005008760591497438,0.021373957482764598,0.02026693524208579,0.04603432019701454,0.013631009772517803,0.028347045314566274,0.0002168747607372426,0.00022578849559895805,0.00012578098214625658,9.655192191318788e-05,0.0001816380171617646,0.00028921323620323413,0.00019096913803617354,0.0002943923911831106,0.0002844137718189917,0.0009797633699475013,0.010420337168481845,0.013985026243905659,CSa
0.22065827868595272,0.006036262503770208,0.16262885631208224,0.13892284678625452,3.088941709584507,0.23386098263285002,0.26038344955033876,0.022057097691232357,0.1463167655954904,0.026873482584337856,0.21469142407625058,0.20516083699163648,0.009465739302876131,0.013763270760226761,0.222620320855615,0.005511135613045147,-30.06563309158396,1.907577845669086,-1.5952615814742785,1.0057323447943531,0.47162427103472154,0.1895421365895818,-0.003318556072588506,0.1615042489587165,-0.08924822799151433,0.1548914740794471,-0.058870402848759884,0.1321730797757083,0.07712044467571719,0.16434358131014373,0.00010250692360913909,0.1309967046391011,-0.031958245574171464,0.1263113128623946,-0.016045132165581448,0.10251170119391517,0.05761275645721901,0.13156220612651365,-0.027039854051282498,0.11038168902127864,-0.06338481973832108,0.14660183942308389,0.00011602414939056657,0.00017150893534920508,8.132215668527069e-05,8.410389928702121e-05,0.00010785088101959374,0.000101557655829625,0.00013088840586819063,0.00012624907581942262,0.0017511281328780996,0.005483010292162561,0.005568593245830892,0.008960256560443127,0.002658672708244536,0.005257782807238858,0.000198781419914176,0.00026548490049306344,0.00010278053008812478,8.187931206640835e-05,0.0001032183595876232,0.00018656299004322024,8.099249943840273e-05,8.594832690490756e-05,0.00011692973009415949,0.00016016776973465708,0.002351304488892233,0.002773804317142844,CSa
0.2208557456309423,0.006414971988044774,0.11500079922790933,0.08906513619920717,3.1572742961237688,0.10154062114760462,0.2561892923889453,0.017427488590730143,0.14464681196297197,0.023411631005937218,0.19174551142941787,0.15263307549460958,0.01675296661673962,0.014353978437379799,0.22247474747474744,0.006613462322369354,-30.05803272236041,1.3984029638327047,-1.5383262467647354,0.7739003847765067,0.5927573023764652,0.2190544548452596,0.008019118754727123,0.17242674647614858,-0.07616857524636271,0.15868131929351237,-0.04460095545576812,0.13657193779632618,0.0796548149933161,0.12846663113100343,-0.019962581685792125,0.1303887064455582,-0.03833997053955865,0.1355266435304771,0.033868651945550006,0.11606876251199519,0.0006111970847184954,0.10124414199507242,-0.07712554280761166,0.10271409330759729,0.005599160804414551,0.1006886203481456,9.18674574624912e-05,8.042387862808524e-05,0.00015721467179395649,0.0003284597717043629,0.00010361685050487701,9.852807398721421e-05,0.00016584651297876145,0.00021701348138028514,0.0024134137790592686,0.008793808083353671,0.009978446799221706,0.025417230704308166,0.021046854318539157,0.044535473523097294,0.000155709818329769,0.00014543385436379143,0.00010223733817186615,0.00012336731602558318,0.00011755907975494523,0.0001376194776544599,7.469977144077581e-05,8.681336406336116e-05,7.869490665521666e-05,0.00010040090883194101,0.008923213548201202,0.012962431154849486,CSa
0.22104152839168698,0.004895622634437048,0.12430482509645101,0.10568528461075799,3.193766698716489,0.1303194562551436,0.2547844810581376,0.0169755435253416,0.1419474723649146,0.02080056065027177,0.2074207146234955,0.15983844801871974,0.009794397068793245,0.008604823595416458,0.22428282828282822,0.011957411757959698,-30.16721073363729,1.497416202711818,-1.8364212751242315,0.988515947492299,0.6159122869399544,0.20867562785147212,0.057939010430991665,0.23878603029887394,-0.13296141892203206,0.1428682302777794,-0.0171263030190143,0.14053714216450786,0.10667547068556008,0.207198284160803,-0.00672037893100733,0.19954854484984338,-0.03961168380844847,0.17985046269043672,-0.002986919544686355,0.14470332284417428,0.04301862230837399,0.11239878916591677,-0.03545550525039827,0.07648197060617845,-0.013148728195608568,0.0904645773301487,9.5058315391661e-05,8.890857142040345e-05,9.185099806533328e-05,8.019001527373943e-05,0.0001275673821439185,0.00013397390280334436,0.00021964870163571507,0.0003395944869933867,0.0021652179704348493,0.008575328509918077,0.006993057306306047,0.019799388133392964,0.00480300582310576,0.011989867421319978,0.00022216836021861266,0.0002495153841981404,9.910055467264033e-05,0.00010521795010489295,0.00012430046771275022,0.0002268671285966993,9.799463314086733e-05,8.571900308259589e-05,0.00011705405459834049,0.00017390143105059625,0.0035859636226551607,0.00624690898264812,CSa
0.22548502140535667,0.0037350068243849426,0.0879130471179232,0.0713186379778611,3.097088057721465,0.18906384024439465,0.2622232012782898,0.015619442420378838,0.14978961609898736,0.020552768750446405,0.30516711624226284,0.18011615207863804,0.008500365137120254,0.006144461495501709,0.22804195804195798,0.004945297121185212,-30.024767866152654,1.1765252695975332,-2.1955339691906293,0.9015600396528123,0.6930325275663825,0.23122305944110974,0.1460707281229529,0.23676255950121522,-0.19127549067273245,0.1343806971977746,-0.07902825605594438,0.11591188316858977,0.11030419847058072,0.1228218615390289,0.03521291801608864,0.1130854387221331,-0.11466795400174103,0.11825544526755213,-0.0021817314011132348,0.09970097942734665,0.0809035619426568,0.12976806314391787,-0.0667007948231037,0.12830443285243714,-0.029444816807017733,0.14008821245085962,0.00020166236665603365,0.00019971908014810696,0.00013433949940319146,0.00012060056939672095,0.0002523269824116769,0.00025627127579331,0.00025344276230626373,0.0003011747898373065,0.0006626957711966349,0.0016766473458985436,0.003346857084463289,0.009979955245029058,0.022976712390914953,0.029035979747409024,0.000345953788454295,0.0003543577451891337,0.00022102180885697997,0.000209616939027221,0.00019352727501260346,0.00022895240404293392,0.00018914642523024772,0.00019708721538230957,0.00014241709095317068,0.00014998434347436438,0.0070189437902536435,0.007932206198420126,CSa
0.22226455021432576,0.0052661754980573156,0.13951335390156355,0.09999597497508207,3.157390266920868,0.12260031339643702,0.2577629791326099,0.0175117914435364,0.14219941272261896,0.02411441772780638,0.1605920864130147,0.11314589210748105,0.014088368613615449,0.011746370141138237,0.22392561983471068,0.006321503756209585,-30.240315047397022,1.525748958370017,-1.7795845908024865,0.9605793554186894,0.6058732096057029,0.24684720371224736,0.06232412397758915,0.22398732864185986,-0.1494589414711953,0.1737695456875543,-0.04030794944387339,0.11614627519051775,0.0677976738756165,0.09629000716266596,0.028422240673180745,0.08395062105498682,-0.07669711283233495,0.10328352055167568,0.029406105255991313,0.08375525407530543,0.019234987794359767,0.10657736549768013,-0.020485476835862257,0.13397106109555082,-0.03233757197743723,0.14063964164744808,6.39961990884063e-05,6.093440203708395e-05,8.933795693854921e-05,0.0001280712669670147,8.515565235227919e-05,8.31574590206088e-05,0.00013804858637401577,0.00014612723896625614,0.002515806603717648,0.009474389398747052,0.005516795114426706,0.014270214810839987,0.009587494362457162,0.025848572314028793,0.0002725800286761809,0.0007545253407536421,0.00010605533208572598,0.00011758868693900802,7.00842651222352e-05,7.771095393477522e-05,6.478979778866077e-05,8.179185816140698e-05,8.076564851520548e-05,9.104165677699832e-05,0.004565532957366703,0.007865814143994213,CSa
