max_ZCR,min_ZCR,max_short_term_energy,min_short_term_energy,max_short_term_energy_entropy,min_short_term_energy_entropy,max_spectral_centroid,min_spectral_centroid,max_spectral_spread,min_spectral_spread,max_spectral_entropy,min_spectral_entropy,max_spectral_flux,min_spectral_flux,max_spectral_roll_off,min_spectral_roll_off,max_MFCC_1,min_MFCC_1,max_MFCC_2,min_MFCC_2,max_MFCC_3,min_MFCC_3,max_MFCC_4,min_MFCC_4,max_MFCC_5,min_MFCC_5,max_MFCC_6,min_MFCC_6,max_MFCC_7,min_MFCC_7,max_MFCC_8,min_MFCC_8,max_MFCC_9,min_MFCC_9,max_MFCC_10,min_MFCC_10,max_MFCC_11,min_MFCC_11,max_MFCC_12,min_MFCC_12,max_MFCC_13,min_MFCC_13,max_Chroma_1,min_Chroma_1,max_Chroma_2,min_Chroma_2,max_Chroma_3,min_Chroma_3,max_Chroma_4,min_Chroma_4,max_Chroma_5,min_Chroma_5,max_Chroma_6,min_Chroma_6,max_Chroma_7,min_Chroma_7,max_Chroma_8,min_Chroma_8,max_Chroma_9,min_Chroma_9,max_Chroma_10,min_Chroma_10,max_Chroma_11,min_Chroma_11,max_Chroma_12,min_Chroma_12,max_Chroma_Deviation,min_Chroma_Deviation,label
0.20626822157434402,0.13011828935395814,0.17246511226884262,0.0024358122578943342,3.2727878676771893,2.6384534405363054,0.2929403657162905,0.18294056263613312,0.1957083202718828,0.09954801624853857,1.4958824743686683,1.0546466478916265,0.023542582590240817,0.0,0.2927272727272727,0.2290909090909091,-26.10938736754001,-32.11212934725984,-1.297104654988824,-3.5944855271197373,1.3542936127415295,0.6914749522028145,-0.2639930676316917,-0.9005544273033221,0.5694252729357491,-0.42583228416597946,0.5735211942735214,-0.4108017609087111,0.26354506853644916,-0.7277945931124534,1.0640258829057547,-0.17209938243858525,0.12137122008480339,-0.8087269495194407,0.7071387140295465,-0.054525065374983736,0.01581932651069775,-0.6402408357942274,0.49882156862627564,-0.07471198024628575,0.010916364205141416,-0.35974158635745285,0.0005275955678011635,3.21183153570311e-05,0.0008769810369016029,0.0001062904701097775,0.0009317169529610647,3.704645246238579e-05,0.0036589525573391497,0.0001262266457102163,0.02586895875882628,0.0001487352006373117,0.012500830364268833,0.000744169914147033,0.04734442784462293,0.00028329146529699545,0.0032162389869339696,0.00022406208592030957,0.0006210444926760232,2.6790606862703376e-05,0.003494780416538417,2.593679216128996e-05,0.02856945215698349,4.680674733664305e-05,0.00045245776740508037,2.4609184804582456e-05,0.012963358552614955,0.00233011938024384,EO
0.2083712465878071,0.13284804367606914,0.18704502583816474,0.005005269443125772,3.3102857592653536,2.5105912791089278,0.2514821294557594,0.1751422347345687,0.18231477677624355,0.1110857537870265,1.4271265907951227,1.020447460758498,0.03136593904093003,0.0,0.27090909090909093,0.21818181818181817,-26.658177440828396,-31.96902513067841,-1.5322212191203293,-3.7789086989205263,1.5428158268389134,0.8810894701526083,-0.2134649887094233,-0.911980287932969,0.7227157606650055,-0.5002070723717018,0.8718434932704068,-0.2237543959566531,0.1363486452749376,-0.760870427667716,0.7615879558702737,0.05202079482703151,0.05564080836024021,-0.9803428553128383,0.6868030969239081,0.13147746576962,-0.25518013145327584,-0.5104278081251172,0.3891411287255621,-0.046258636749748824,-0.04387531868394885,-0.4751259763641688,0.00034809235804177005,1.6171152474456646e-05,0.003932699021743964,2.8497668673282992e-05,0.000817911590305823,4.037300504986363e-05,0.004166298650305295,2.9092280244738374e-05,0.006263495362833935,8.266826553107695e-05,0.02554883245687629,0.00023637234978039296,0.06873294908979478,0.0008901956344279325,0.0018062183833733403,6.770692984922509e-05,0.004804291865050997,1.0631584113788264e-05,0.007435537531189956,5.5494345123855825e-06,0.000279076361259654,9.910164203820868e-06,0.0006731407710836828,7.135827177620206e-06,0.018751596028373455,0.00228167870211655,EO
0.2156505914467698,0.13466787989080983,0.19954158491939047,0.002063398627744254,3.28553531837248,2.5846195980977473,0.260499345539778,0.19535975458394603,0.1817655848533611,0.11571656418967993,1.3546245240975854,1.0702726181058502,0.02994271664610941,0.0,0.27090909090909093,0.20727272727272728,-26.916283423151647,-35.25670751311951,-1.5174206917476898,-3.1228745467506407,1.9353569888558873,0.876914284580949,-0.3016101439256456,-1.394603008919098,0.8379303869291072,-0.20732998548650974,0.7201041995058861,-0.3892777856409787,-0.01897691976571253,-0.9292995062199798,0.9973478501038545,0.18042317819371972,-0.19068599407466255,-0.7656376586950052,0.6878220232409186,-0.021252651187286465,-0.09447262415230295,-0.5907284713839356,0.4394935782431219,-0.21999342808278027,0.2064083602947361,-0.3507287330350448,0.0006152768050532711,1.1620384914921094e-05,0.001413154571229828,3.600607011007521e-05,0.0004899543297180242,4.37618493471326e-05,0.0021889188595643426,3.3634547973329964e-05,0.06148803635333794,8.64203876885218e-05,0.009050638027819781,0.0002801895529243103,0.055211304802873264,0.0005969056658245239,0.003328799260133528,0.0001059036274117887,0.011271009072999116,4.051410803135039e-05,0.009637553663257177,2.9194741924506452e-05,0.0014065095514999412,1.1991423119018291e-05,0.0007816745645247984,1.289127870082368e-05,0.016657113302000537,0.0017170414950772597,EO
0.18744313011828936,0.12374886260236578,0.17240424454029152,0.0016468449270032894,3.2631462808551106,2.5845983178462353,0.26663795517785577,0.17679070547180872,0.1694859061634334,0.1051110291864627,1.7147957715453865,0.9799901134433435,0.03782872642634903,0.0,0.30363636363636365,0.20363636363636364,-26.729926879426536,-33.43914552022299,-1.521596662593312,-3.176789643743165,1.7609764968095123,0.9759217883260044,-0.4396600192853643,-0.898846777276647,0.5771524173644782,-0.2412558321420403,0.6572509095689898,-0.45235976862683025,0.2740277992363244,-0.7299934981821076,0.7774107081495288,-0.22600221293956085,0.12872393300127236,-0.6868137011690855,0.6004775547010203,-0.16670279862843385,0.029365628551246855,-0.6423627450744539,0.4195888243708487,-0.09559295852954135,0.1839128543837579,-0.5081571964164802,0.0009122179271738392,5.93912019571061e-05,0.0009839072138367458,5.1659436336145215e-05,0.0007117760507961079,2.8047776148720978e-05,0.001776885641913327,2.286655225532398e-05,0.03287299459712823,0.00013736113684667198,0.009147999263789817,0.00018400061769593027,0.05111251806738818,8.732847084113277e-05,0.004917109420343969,0.00035879575971720513,0.0015394194932013487,1.1289749869002318e-05,0.0025826284181296984,1.3481334985310053e-05,0.0031707969882512643,3.976348131971387e-05,0.001910992562196714,3.2919483145326766e-05,0.014023125115528166,0.0010416591385333438,EO
0.18926296633303002,0.13193812556869883,0.17242780300125055,0.001972277683209595,3.2193320995557553,2.664965941501183,0.25889254131317857,0.17069292908361683,0.18387319161411747,0.0994958158927298,1.472511085640187,0.94735903570226,0.026524276249174125,0.0,0.27454545454545454,0.22181818181818183,-26.298951585887743,-34.29496440333053,-1.5566049463946938,-3.9079690360157677,1.717125082060633,0.9852976390844528,-0.3286779873561156,-1.0453275013821968,0.7376512720105131,-0.34716421865273167,0.6302264470443968,-0.4799234150446278,0.2461588886775808,-0.6474581939731788,0.8364756855063384,-0.034498085078244124,0.06830759885053272,-0.7261445843155891,0.6550937026649328,-0.00497886011195569,-0.07957270215225218,-0.5586299360273597,0.4632227306555804,0.01880460356904665,0.06143906498696279,-0.3792723543991391,0.0008536492829722547,4.2331382664335106e-05,0.0018033895160096294,5.186541566255433e-05,0.00040695420208736665,2.3192461638091795e-05,0.0014992194717097019,9.287148156049058e-05,0.032623861566862915,0.00019621851621244053,0.012902790292480591,0.00018546028047581467,0.026047856232117413,0.0012851161456712615,0.0042164606443530605,0.001018562561131465,0.00265520150767225,8.348242419551805e-05,0.06592138839031045,1.3532586914637186e-05,0.0010141184545564797,2.663762060279435e-05,0.0007468692173770389,1.4437084896873617e-05,0.018059525270391476,0.0022533647394640246,EO
0.15468607825295724,0.12101910828025478,0.27739029321032543,0.04540844653587948,3.3183472264201517,1.8332175879771224,0.22259391965551212,0.16905863136822388,0.16079106178991664,0.121943159574993,0.34705753409687273,0.043860475302893775,0.028986133401003495,0.0,0.17636363636363636,0.13090909090909092,-25.696482955300702,-28.79036621159068,-0.887831204094303,-2.331139247220164,1.674665759056744,0.7697975937444094,-0.38227537847923077,-1.3553365123779197,1.0600516377809508,0.4036167839370456,-0.26441248317390953,-0.6941717765163735,0.7250003754647978,-0.11425146010923895,0.21695949853889265,-0.3646437683914623,0.33343703255321416,-0.3868917795182983,0.40212520540944374,-0.2350593516647299,0.22971643554716525,-0.30653364325877924,0.47381128749681534,-0.24746527737397514,0.22701892339401605,-0.8062716167803974,0.00564899817118706,6.470598416441797e-05,0.01878646081822804,3.671016544936682e-05,0.0001466237795092053,1.4279647185396523e-05,0.00012640449718162746,2.787987728693844e-05,0.00018548979872112074,1.3750975617960846e-05,0.0009094453649264353,1.1086782978191203e-05,0.0035581500056891652,8.46596162507769e-05,0.04358457839547341,7.546585942600125e-05,0.01400359344809506,2.005700188905099e-05,0.004279838838714205,7.380885346191827e-05,0.015306821808210903,5.9084287742292794e-05,0.03384230452947259,0.0014305497432578794,0.01185045467361223,0.0026944555265373954,EO
0.19230769230769232,0.12556869881710647,0.20980477105336878,0.002417796210424406,3.2818016912414567,2.6369150627789937,0.24857693732516833,0.17538020644529428,0.1785409729584809,0.10327635570550661,1.4226910565212318,0.9471550544550117,0.02887756554401959,0.0,0.2690909090909091,0.20545454545454545,-26.714993417520695,-34.10356017595912,-1.6924247908808114,-3.3017509049023404,1.5533267654082676,0.9675299249748698,-0.3146594312456141,-0.6718520993878597,0.8360598284260499,-0.5256714613021217,0.6230175018338142,-0.1459094843922785,0.18659983025024987,-0.9534247176574714,0.8737622613986807,0.15425073118874635,0.021214770072137693,-0.9914697012233477,0.7891720348293172,0.02209633389713706,-0.011075866231871056,-0.5060042334469819,0.5118889909649539,-0.009160615259037748,0.21341919976280044,-0.43401306794021166,0.0018060609615294194,3.0370849997524442e-05,0.0012256889868508965,4.144979081253964e-05,0.001733250087399039,2.809983218307957e-05,0.003562509152084923,8.023053153931809e-05,0.043435634504341326,0.0003611426490124159,0.01643363065373319,0.0010045448814347874,0.041488894179348146,0.0004907400471316647,0.00436897364444326,0.00015132693314220483,0.0037098698862178593,2.9855092442184758e-05,0.00043464352755369,2.2079736120679772e-05,0.0007214346337167795,2.9057615797755832e-05,0.0006478901042854553,2.7004662236030835e-05,0.011607625196512053,0.0013930731767029221,EO
0.19654231119199272,0.1292083712465878,0.17972276280628205,0.0022427541380108974,3.288905397957824,2.5100507909147622,0.24212963330971324,0.18176022342653306,0.16277972400314572,0.10649863923811169,1.5632828340826355,0.9365857309343284,0.030641925504646072,0.0,0.2727272727272727,0.20727272727272728,-26.129436049966774,-34.87923591657134,-1.3981447035204009,-3.4373190969685234,1.8318121055119843,0.7868856433667867,-0.2377527149381191,-0.8299217676034368,0.5103072609576002,-0.22018586099684684,0.5378647972680494,-0.2470570267147174,0.25741318882526165,-0.9979680757419684,0.7655520047588976,0.029404579607158424,-0.05584080639630441,-1.0420969234376474,0.6730940257680827,0.031024308196176992,-0.06477519188649976,-0.6078230307792348,0.4293187542890835,-0.010510095534570161,-0.023991558303845646,-0.43886073307800894,0.001068710010200737,4.839529527556971e-05,0.0014765879823226051,0.00010040177506438099,0.0009597946896618325,8.279239148973798e-05,0.0017274690412389501,9.512132102991462e-05,0.021451197702184982,0.00010915251499170972,0.012216920336448597,0.00034474014067173317,0.05467300859861171,0.0003005451399216195,0.0034105774898701064,0.00011565306814204824,0.0036631550820755625,5.6705717967497285e-06,0.03215772926893153,5.6414285143061505e-05,0.000765052013515859,2.660277732840773e-05,0.0005278972566493492,5.38358363231257e-05,0.014937274390957756,0.0008800942922556006,EO
0.20483641536273114,0.12192902638762511,0.2148892815776343,0.0026260115149301503,3.295208395684948,2.4971730155858083,0.2609973998534038,0.17568792728618848,0.18172118324575726,0.11122673764497111,1.7430016970635078,0.7386258641682049,0.025105694416421576,0.0,0.3018181818181818,0.20909090909090908,-27.196893066524375,-31.88856127996549,-1.1907763857930411,-2.8620487709437863,1.6393206327428358,0.8462874855249266,-0.18337403116870057,-0.7972071128280426,0.4628780765897846,-0.09293941905576372,0.7448532908569918,-0.3743827084852494,0.31872117622227836,-0.7060072766601235,0.7237862939114785,-0.15892315591446604,0.22140605217048392,-0.7796238793162923,0.6927159639512178,-0.13521304753276694,0.06391500471590326,-0.5867970635312232,0.5618907493385819,-0.07873086459676866,-0.002701224645350822,-0.4985794670777753,0.00152336494932947,1.0601816758483236e-05,0.000946183899398712,2.53980163021389e-05,0.0014164646264378262,5.007346852767043e-05,0.002385034547840905,1.452905700016594e-05,0.020458287652827034,2.750748956190956e-05,0.01562872638565449,0.00030103756305809433,0.034733327510293996,0.00024495262502737886,0.014848210448010254,0.00042469587623709417,0.00147078075375866,4.208220331512846e-05,0.0017169271128905158,1.237926059934757e-05,0.012104926378588529,2.149151801010578e-05,0.0008352059731735283,2.7673654052779117e-05,0.009474552144539997,0.0011863175098899194,EO
0.20382165605095542,0.1091901728844404,0.17874795874150531,0.0014595322806060017,3.2812280721893976,2.1810752524155226,0.2769749620671758,0.1740651509968709,0.1642488507423099,0.10664683503662889,1.3924092302615776,0.7360309227518269,0.030806409352922007,0.0,0.29818181818181816,0.20545454545454545,-26.239196422940037,-34.13701661261692,-1.2788327476314674,-3.6125657607345723,2.413214563240684,0.9769852118380848,-0.37596845534289375,-0.8163479336397965,0.6553660083719072,-0.5302635069252626,0.8004275737938376,-0.5389023878795286,0.40411896897794514,-0.8341685843955954,0.8451349051854403,-0.3547199332788963,0.21914744275829648,-0.7397791119256255,0.6931982661679732,-0.24519553037830832,0.05482037983610185,-0.554944664373301,0.8045645581920092,-0.0965793152764209,0.2049596330579655,-0.44628414200411193,0.0008403016137223084,3.1302190413502876e-06,0.0007607805709441099,5.592538039657477e-06,0.0006757424970336172,1.1457258806474273e-05,0.0017679380600358079,9.639879213194833e-06,0.019233093254872505,1.7607021903944956e-05,0.01692688229085898,0.00012109951352736613,0.039060182240790296,0.0002427545399380313,0.01256950666280398,0.00038210283689746923,0.0012903930874010228,7.111903086484931e-06,0.007033832686533948,2.0457838927277006e-05,0.01490530395374531,9.732298978858e-06,0.0013704616651730836,9.113958139150889e-06,0.010659779647281152,0.002812877683716446,EO
0.19530710835058662,0.11101000909918107,0.18589035472653342,0.001841315753675419,3.255454069451892,2.4089496811565665,0.2827768117031802,0.1805951373359155,0.18002917170744936,0.12127491774473326,1.6794508543426219,0.8783220679431208,0.023620142949869125,0.0,0.3090909090909091,0.2018181818181818,-26.078842834577188,-32.42450224556203,-1.431631877472366,-3.4771051714868175,1.5499019734594588,0.8678592534562218,-0.2026999095180976,-0.9216884097980507,0.8742347351368732,-0.36563096459255806,0.8280453823603603,-0.3930376363487812,0.33028042510558436,-0.7728047274231903,1.1700245968157603,-0.36159921090042135,0.30410088919186984,-0.7618713879126987,0.8703816740559999,-0.17297056646018774,0.002910949407765768,-0.7808658071171652,0.5868677731179922,-0.26185122820797263,0.2224565881344577,-0.5468488001248355,0.0005450116487247913,1.679865187130154e-05,0.0023309310215751658,7.655791064383148e-05,0.0016995288172596567,1.912258229791517e-05,0.004703734053844577,3.71158665415246e-05,0.06561247505224925,4.449098321430571e-05,0.022068376527494063,0.00018126524081435726,0.03843166968865683,0.00142558211225406,0.0025074141103445277,0.00020400139430254644,0.0012402044325953532,6.550130101168362e-05,0.004441424507350891,2.480514815161309e-05,0.011768107576835015,1.0882386419298491e-05,0.022274868625046015,1.4973653087774597e-05,0.01781543703513005,0.0019021564940014798,EO
0.2040650406504065,0.11555959963603275,0.22536722211355428,0.0013569006672112772,3.2706105413803033,2.490968361086517,0.25063151401706346,0.19722722929368722,0.19604379153591944,0.11355135382143389,1.5462409380565387,0.8960778353778333,0.025201630119382337,0.0,0.26,0.2,-26.117941629117073,-33.758692795385286,-1.5642342006021126,-3.717770631662792,1.4735669100132154,0.8086965770765535,-0.26474889538062607,-1.0170222566363116,0.5058856090761242,-0.5008923916871676,0.7015789807452657,-0.1956686130319188,-0.20072146221407686,-0.8519673931122028,0.7444435107386139,0.28034578296580287,-0.12661118523061754,-0.8503659217678267,0.7565170167637337,0.19716437213245333,0.25187697598788267,-0.5941787721838467,0.5400540058317816,0.11253339165452629,0.08098071027377357,-0.4933914578276202,0.0012477376979065093,2.472693857050489e-05,0.003502724912890105,5.533473940202294e-05,0.0020429060486297653,3.755159310242329e-05,0.004361409643971114,2.426459105623233e-05,0.034452892262114614,8.408283476357756e-05,0.030779818235921432,0.0008489766602469358,0.06179353154764936,0.0017801994470974033,0.010153869124811385,0.0001659424634315194,0.008128209262354878,4.190177360752025e-05,0.00046551691979140257,3.505352039486656e-05,0.0005884102610565779,1.6817472365249768e-05,0.0011781711183449497,6.187363337641215e-06,0.016884322385181845,0.0033393851184070696,EO
0.20097640358014646,0.11101000909918107,0.22853212736232303,0.0012082667801653017,3.2869748767827742,2.335613217330782,0.2491649272925115,0.16218812941001406,0.18391845799857476,0.11171892879630994,1.402322875671108,0.8148563128809857,0.02756290972678521,0.0,0.26181818181818184,0.2018181818181818,-25.917778083492973,-35.663110862829974,-1.5323879470069908,-3.3995042830569804,1.6720408937481264,0.8951914632312213,-0.27835243016853417,-1.1003956904830487,0.4070627152036425,-0.39954298009220796,0.7589599829882951,0.019351055289290993,-0.03350228667203961,-0.9517088719065976,0.921212177084423,0.4385963196640866,-0.3329814302549198,-0.7748706383683421,0.684036798806985,0.1470532835173753,-0.1691275542884745,-0.628287270569257,0.5458294585834161,-0.12213414650395521,-0.022422313718881103,-0.3780396170791784,0.0007036236269973071,2.8739100978519553e-05,0.000942727558301279,2.2078473927932635e-05,0.003020693032568023,2.8202920536430023e-05,0.002962840764228079,5.149881575417906e-05,0.03843850543184999,0.00021025749039110692,0.01691481574029686,0.0007727959398821522,0.0456506401670558,0.0018359099082526807,0.005281282023719876,0.0007500442497574332,0.0158752730736569,2.945282258455471e-05,0.0007745455461393063,1.4302537573828101e-05,0.0006836860739209133,3.0645686792478725e-05,0.0012096442521331106,1.5593351157733105e-05,0.012387638492138536,0.001402569464635738,EO
0.2183803457688808,0.11828935395814377,0.17415299009405125,0.0031291520455338003,3.273944190590033,2.8106871662719053,0.2858628215921542,0.17315183891606162,0.17015813805029975,0.11313828392848313,1.4928234601859378,0.9541159075215824,0.032486966570087386,0.0,0.3181818181818182,0.21818181818181817,-27.27091382362142,-34.02514245195376,-1.5929211713471534,-3.016513726209236,1.6210002921046485,1.0400192594461009,-0.35436501539802645,-1.0483917302490229,0.3884311561249668,-0.4261020480084801,0.6275241393653629,-0.7741847138738156,0.2337523597094176,-0.7690818428342108,0.7696449361413099,-0.20727558242503902,0.643365018096218,-0.8741177549484591,0.6568278035142419,-0.1015141681771331,0.16420419313584897,-0.5315440317281179,0.3961580920412799,-0.24900470594640914,0.17515837180180266,-0.6188535133792513,0.0015680949111857095,5.7619133434797146e-05,0.0016643401609447769,4.3021448860933326e-05,0.001729973507589925,2.3018308342600254e-05,0.021379990053117356,4.674000636277305e-05,0.009824065145724717,9.365898270448998e-05,0.026341603524276565,0.0001581349198130469,0.04887761899749155,0.00012032695113459411,0.002068379465534413,0.000109936776569493,0.0013108943634433682,5.3020152835686954e-05,0.001809420378721633,2.708257078019508e-05,0.001825863290557501,1.611961242341732e-05,0.005066899042356701,1.4168245549830346e-05,0.013374651816179244,0.0013987495713517683,EO
0.2131578947368421,0.12283894449499545,0.16748600535164396,0.0020019965129773943,3.274279285054254,2.6342581405759886,0.2905231860203735,0.1814695485055764,0.18638347708504005,0.11066066800783901,1.428412319922008,0.9231069254541355,0.031797243318522385,0.0,0.32727272727272727,0.2109090909090909,-26.04051310504103,-33.39178190803014,-1.164821940490927,-3.2753810806238417,1.6504188411719247,0.7495156040629279,-0.13712247550973944,-0.7657226199355722,0.47395288605738034,-0.4782498757361434,0.5963163054460363,-0.4044151390890017,0.2931693852096708,-0.6825153611080196,0.8046309570705042,-0.30043953236180737,0.2109165510254115,-0.7365217458684269,0.6335844491501192,-0.21578296283858345,0.16806877673036552,-0.5327095141366892,0.6303362094352595,-0.10295860168372285,0.05690483196092927,-0.3471885157760162,0.08168816005647403,6.132106150539909e-05,0.00046450830844240327,3.3997143103369825e-05,0.0008817790427688365,3.669201382584197e-05,0.0023044767600752074,0.0001022549019974123,0.03433401804442873,4.076143037543318e-05,0.008520382825094458,3.128368479660746e-05,0.04587126425588024,0.00011601552470177746,0.007947936667416979,0.0013269771444884132,0.0014134903243430616,0.00010033507648502465,0.00089068781018057,5.9793900842164836e-05,0.0014541811058417704,4.130813739423801e-05,0.0021278205003676044,3.723758365722614e-05,0.022442495263108517,0.0016400661243993215,EO
0.21759890859481582,0.11282984531392175,0.1992743644127636,0.0024379768023347443,3.294228890428972,2.5102883004851475,0.280728496500962,0.17080118429116392,0.1858198633091226,0.1117789049081796,1.4750954379445202,0.8550751859283667,0.03297360706848823,0.0,0.3109090909090909,0.19636363636363635,-26.482696452687527,-33.6196692939674,-1.4849845492189262,-2.667809754211723,1.6580478500405054,0.8118222114070269,-0.29879564591063806,-0.9200307313901183,0.8591461899821058,-0.2374521100929014,0.5955500643101147,-0.655924427839569,0.4098585394826605,-0.6014903017914834,0.8393622537041135,-0.48700425897643723,0.19874356477478322,-0.9208605678794997,0.686708318335186,-0.032578059562462874,0.030637909661493396,-0.5386827126817049,0.5537387645344521,-0.002244527242908673,-0.04533815865077524,-0.4284472300227979,0.0006252519297607211,3.13013154021456e-05,0.0006211244741700912,2.501455938568457e-05,0.0007294205895148663,2.5522016222870463e-05,0.007103071420678385,2.1203042898652106e-05,0.024555582032287856,3.254994428693738e-05,0.008691388695438644,0.00014748106327784675,0.04934323658712435,0.00046035011466135284,0.00854446418218613,0.00011708517347712518,0.001997308859157597,8.392147143387537e-05,0.0015855301839996442,4.6811349948314565e-05,0.00502741459388701,6.464298467936323e-05,0.026486971542017,3.0012779423386767e-05,0.013353265636229236,0.0033489825367649076,EO
0.15286624203821655,0.12556869881710647,0.2598959544786587,0.010460615412643818,3.289388693672836,2.134033641322489,0.21135835350640708,0.1740129697819955,0.1699184885331968,0.1269028594673757,0.574239026672844,0.05003326678997499,0.01642960178002951,0.0,0.1618181818181818,0.1290909090909091,-25.928323282938425,-28.912463576445546,-1.5745435932437153,-2.8108063501189777,1.7133252449848846,0.9998084324598759,-0.8071359034775935,-1.258481990078213,1.111151204573485,0.45286492450995774,-0.11649683897770673,-0.7572856177107318,0.5612019213921151,-0.10738394739646188,0.25022807791453516,-0.32281382914038953,0.6219240599995628,-0.6098467720115544,0.3682346798402032,-0.17001746306584928,0.2831398182017314,-0.4321010534467478,0.4031576321425173,-0.2557234949821182,0.1921085630325177,-0.5710698212879297,0.005118835812810339,0.00013499303170016438,0.00023180709384413488,4.29469311483429e-05,0.00016183826552108762,4.233965957903693e-05,0.00033523963028077303,3.5571336800479144e-05,0.0006924146697964708,1.7511362336282488e-05,0.004091978852152153,2.9130790427484052e-05,0.008982589632901489,4.99711407671715e-05,0.03922175760021341,6.468625863987995e-05,0.007062811791086071,4.356986330918872e-05,0.0059711651274390164,4.2017169625802575e-05,0.0253958209536912,0.00011084243029383311,0.09794263194476162,0.0006098364010573492,0.027025244345328877,0.005070659211308172,EO
0.22419460880999342,0.13011828935395814,0.1751715261966994,0.004914446887931413,3.2708783228720555,2.6448193375878284,0.3211564087460962,0.18430156634611197,0.1787130801394523,0.11455144269506704,1.5390362293721882,1.0838278111408939,0.027362285320052887,0.0,0.32181818181818184,0.22,-27.13206117721688,-32.73040383421097,-1.379878101877284,-3.9511764630612234,1.6318507443872015,0.7049850246219874,-0.3015534825945985,-0.8933289086608446,0.5207319376935065,-0.29583229666162647,0.48922200297136764,-0.3860227882789753,0.33811008623310634,-0.8644564797046616,0.7404910869067216,-0.1937058686736735,0.2144627857464275,-0.7886969794887033,0.6707726353117757,-0.15701344367756995,0.0068236891680995984,-0.7479213008985609,0.38636745772212083,-0.4897672439788359,-0.028029433181937194,-0.6455947285742988,0.003182796966085712,1.7984708300189472e-05,0.0016330202188909913,5.317751206724171e-05,0.0008085769760769712,3.695974267312487e-05,0.003361965865830978,4.74887098139614e-05,0.006771933775332171,3.283827638781005e-05,0.03236067668970986,3.343666569438466e-05,0.04429294316700696,0.00018019804125574596,0.002856497703038258,4.129936055881408e-05,0.0014177422829408357,7.661166391510092e-05,0.00048464872209398374,4.0625509615262294e-05,0.0003490903341675471,4.454505431109336e-05,0.006255519760055623,3.3075539763722255e-05,0.012025461463075983,0.0018180749007267458,EO
0.2083712465878071,0.1264786169244768,0.14664008804198908,0.0030936088383333384,3.2205989741188006,2.6522292759953103,0.27922228045967434,0.1892034263435835,0.1875501915379479,0.10336808092420689,1.7036495123346367,1.0571653020282885,0.027381440724431574,0.0,0.30727272727272725,0.22363636363636363,-26.45463028718782,-33.17407081958642,-1.1211624195591927,-3.659799794600633,1.6342833975620024,0.9034602782103931,-0.272188042119652,-0.8484993517773513,0.6520126544938247,-0.3541851033022105,0.5860768830997011,-0.5238023501033652,0.4362734207547293,-0.7831244186211473,0.8718775360394859,-0.24920355905236627,0.24902390948637976,-0.7620276830207262,0.6146078061574316,-0.12535585217986603,0.09111682156934206,-0.5427722441436169,0.7348309931585906,0.018247748139461003,0.2601821198730653,-0.43765767666406774,0.0005844755287097496,3.4717211935028575e-05,0.0037890259611852058,2.6672149229606182e-05,0.0006391359810099773,3.320171604879023e-05,0.005927054381097562,3.1893981857475906e-05,0.0020423189518210447,8.914124022341972e-05,0.025509218826936512,6.67083231358672e-05,0.04928433116400693,0.002067864132835828,0.0034881446683130398,0.00033026575296967754,0.0003092672046053882,9.195363836418568e-05,0.0014821478495181512,2.0966744237971102e-05,0.002672875319558469,4.130522394132822e-05,0.02592624345701771,4.060462013527817e-05,0.013451705700460536,0.0017846914844930836,EO
0.20013297872340424,0.1091901728844404,0.19377891598024555,0.005384878989746681,3.2633261773973423,2.674900925984457,0.2728480131175759,0.17195804940248957,0.1756890196610396,0.12880385418658669,1.5868277647727103,0.6441883600405559,0.025373307587628045,0.0,0.3109090909090909,0.14909090909090908,-26.437527973360773,-31.52807164755261,-1.5508543147849874,-3.307558694114068,1.599375957369232,0.8350773704868908,-0.24560562913378273,-0.807638731766853,0.4553390576216319,-0.39152698109367495,0.7720463095797077,-0.5611594800228421,0.23252826897577678,-0.768520462208295,0.9991368402935591,-0.2151111419606908,0.40724232795541754,-0.7353516935005447,0.6660893088356149,-0.1372671277250981,0.17518016486923227,-0.729384085530504,0.4779646203275515,-0.37844567186783373,0.16941688123102186,-0.45929421896325795,0.0012583867352529627,3.928837421524768e-05,0.0007463993152002845,4.384293210007111e-05,0.0027640888651007524,7.345657744610071e-05,0.01236116094304812,0.000114638706418473,0.02543863118000056,5.2351742889908654e-05,0.02461935308692418,0.00023653825546339003,0.15151296989561472,0.0010647206856283058,0.005836974080951293,7.329661501867386e-05,0.005492183970693941,5.338181622686815e-05,0.005994993737006591,3.1597958183847623e-05,0.004984951506685882,1.968406371769635e-05,0.04881683809348434,4.288651501934777e-05,0.041717245981717936,0.006349433766195662,EO
