mean_ZCR,SD_ZCR,mean_short_term_energy,SD_short_term_energy,mean_short_term_energy_entropy,SD_short_term_energy_entropy,mean_spectral_centroid,SD_spectral_centroid,mean_spectral_spread,SD_spectral_spread,mean_spectral_entropy,SD_spectral_entropy,mean_spectral_flux,SD_spectral_flux,mean_spectral_roll_off,SD_spectral_roll_off,mean_MFCC_1,SD_MFCC_1,mean_MFCC_2,SD_MFCC_2,mean_MFCC_3,SD_MFCC_3,mean_MFCC_4,SD_MFCC_4,mean_MFCC_5,SD_MFCC_5,mean_MFCC_6,SD_MFCC_6,mean_MFCC_7,SD_MFCC_7,mean_MFCC_8,SD_MFCC_8,mean_MFCC_9,SD_MFCC_9,mean_MFCC_10,SD_MFCC_10,mean_MFCC_11,SD_MFCC_11,mean_MFCC_12,SD_MFCC_12,mean_MFCC_13,SD_MFCC_13,mean_Chroma_1,SD_Chroma_1,mean_Chroma_2,SD_Chroma_2,mean_Chroma_3,SD_Chroma_3,mean_Chroma_4,SD_Chroma_4,mean_Chroma_5,SD_Chroma_5,mean_Chroma_6,SD_Chroma_6,mean_Chroma_7,SD_Chroma_7,mean_Chroma_8,SD_Chroma_8,mean_Chroma_9,SD_Chroma_9,mean_Chroma_10,SD_Chroma_10,mean_Chroma_11,SD_Chroma_11,mean_Chroma_12,SD_Chroma_12,mean_Chroma_Deviation,SD_Chroma_Deviation,label
0.11792514112326383,0.0021986726020544896,0.18354476778942158,0.11022330205224459,2.6107519834606774,0.4044528872592254,0.18238254706127058,0.03469376440176225,0.15161136716620735,0.03279734782839288,0.3375438515789842,0.21526959715975927,0.013361454600635116,0.01346609831832488,0.1330909090909091,0.02891766596664879,-26.08793745570336,1.3629729916066595,-2.092700216725836,0.36696756331821556,0.6684872651892215,0.22520304199755756,0.002989409166174023,0.13506826042851874,-0.015338798659410069,0.20942003034275608,-0.27546093582779513,0.17604031106202236,0.2011882358894385,0.2830143599655737,0.15743191705798246,0.3511078862851206,-0.6797424281358964,0.44537865589841186,0.7942116912327557,0.2281916493031207,-0.35882103746534283,0.037613055260538396,0.1780787620103105,0.10643805662538743,-0.20610430279700767,0.10063999985839185,0.007953480785909543,0.015727731862376516,0.0011743402227750812,0.0007024370920616508,0.0002999680554041881,0.0003551696920686485,0.00025943118343663347,0.00024670061219106014,0.0005345406128944801,0.000436990220539479,0.0007891852017328585,0.0004491914202362148,0.008942055737322673,0.009011969633908004,0.004356983237648143,0.0017619778065855057,0.0005481889002047626,0.0004329685206577659,0.0003125273083009881,0.00021650089666886576,0.00041639683002094887,0.00047322980322512495,0.00039753059586733534,0.0005901948768665108,0.004683946730390245,0.003616470227120518,BWS
0.11459957844300342,0.0023113772276508056,0.15737010657549444,0.09178194600234045,2.496856153239718,0.5630178064790378,0.16561124639280156,0.017231831807645426,0.13985879047565253,0.027213046529133426,0.2649430629804538,0.10672982239479827,0.014312506735212057,0.014421935924886048,0.12254545454545454,0.009662058367699216,-26.60081886946686,0.9837850050013429,-2.3586368692650668,0.7441823805232859,0.8049700800845677,0.2934058382228368,0.047648378030951,0.231040934009135,-0.015077651919232632,0.16383856212860148,-0.2777671220956229,0.11681053235734751,0.43535216366837215,0.31222441784620786,0.1530129749620376,0.3461691269512976,-0.7157195322080196,0.4633710546559552,0.792644613180833,0.35406003146875226,-0.4905328070983554,0.12079001868182741,0.027356991522257706,0.09866231576620413,-0.07189076826165738,0.18505124096905906,0.0001315057855104413,0.00012174047077465999,0.0008915285827929189,0.000932951023021588,0.0002058744882126593,9.723481288343409e-05,0.0002453655563743103,0.00013191684622792534,0.00035482112166951296,0.0002476575189112051,0.0005604459142550554,0.00028243952726352396,0.006549495176933394,0.008158448334697428,0.0038834718348665026,0.0010698041449976872,0.0009933203092967646,0.001028469005876264,0.006315676037257958,0.01222479419281378,0.0007301432182739062,0.0012075121533385344,0.00016409662391428343,0.0002366896551577458,0.0037128336668405316,0.002923773921237646,BWS
0.11495805439382072,0.002655151757884313,0.14979698544714395,0.09234938780987807,2.4334067962793786,0.5902554445626237,0.17518322753260201,0.029615525427279195,0.15020286153112575,0.0332533386825008,0.2857648217435553,0.14349972171476236,0.016545824705129525,0.013193149896126528,0.124,0.012617710234834522,-26.146698006503915,0.9595249826893734,-2.1247768152909225,0.5471179935620734,0.638926017076674,0.27658590884502254,0.014601394446483474,0.2730842366275546,0.055011712631189105,0.13987135157011854,-0.36012678181645286,0.16689956446623627,0.27587894672420343,0.23042071037353515,0.26632704393453893,0.3916102933605249,-0.6531354595936476,0.3736509628138344,0.6725239839672226,0.21717688566615428,-0.4134266426445217,0.1951038832694912,0.06340220904776353,0.16302476132745983,-0.12505167089194574,0.20729226382472452,0.00017201293837774834,0.0001460849403154622,0.0007378402301269838,0.0007582201240600799,0.00019772594984689135,0.0001313974252801532,0.0001564264953657508,9.393133147567371e-05,0.0007546936950285246,0.000698875508245074,0.0006604542329082507,0.00041218282873908325,0.005835978394891916,0.007558188974103435,0.003358912200265167,0.0016582183824996066,0.0011711867283363728,0.00129567892046616,0.0037652557036857563,0.0071345678434331155,0.001641755188988728,0.002961022411477444,0.0003602061132749867,0.0005032904068778299,0.0028246567439030234,0.0019841279166603783,BWS
0.11518118522536316,0.00264014830890327,0.17808213583738058,0.10654338157831755,2.451094581362205,0.6478446607871322,0.17885689001499047,0.035160950295892036,0.1493999210479566,0.037426163234803474,0.32670449575768856,0.13778736458221438,0.014398070434193565,0.01689862515531509,0.12618181818181817,0.016923747313774686,-25.64197548408108,0.4866015922711542,-1.827664942874161,0.2823971379057631,0.5947061872673743,0.10711207628243466,0.07968094172435276,0.15290094630467718,-0.06802247215652536,0.22025540787800083,-0.25520744999432504,0.1054019327975149,0.1832119169716992,0.12161753482201215,0.19023283853243136,0.4079577314783737,-0.6324198186658255,0.4576790779937703,0.7110294316998489,0.44101930196647154,-0.41496654497248747,0.22555122771265537,0.06034362556398838,0.11669379080586444,-0.08199488877263032,0.15390446348186873,0.0004568019253006246,0.0007260653539750623,0.0011950601838791844,0.000911500362578729,0.0002973071269513104,0.0002144996792377829,0.00013247211571927755,6.83306991432608e-05,0.000268399723523433,0.00012448388411788138,0.0006457518105670051,0.0003828675504478204,0.009377260193280194,0.011954768220172274,0.003609838967704037,0.002639129695094818,0.000547054919790456,0.00019973753953308804,0.0006439422099422621,0.0008805804530563553,0.0005113537794989014,0.000753411150386419,0.007661157701022994,0.015101932619645318,0.004888702582198369,0.003893191368761759,BWS
0.11552157510575971,0.0018550397411434447,0.16013343944138195,0.09383720282588523,2.631316930065064,0.39883205237755465,0.1760832654340464,0.03202127220606755,0.14817147555178126,0.025150904957895168,0.3751044676642075,0.2069922536784786,0.014572634631110765,0.015579213394676486,0.13163636363636363,0.03146242675828839,-26.40134687561555,1.6725124737623658,-2.2476760348653277,0.5202259427301427,0.6595129393686274,0.2175511658212777,0.1623453070543058,0.14454498593210655,-0.0034188061503993895,0.1639211444473644,-0.3078981535437151,0.11905118777286995,0.1920491505559881,0.23682354073174433,0.22072836849543226,0.647535882757978,-0.7403635979462415,0.46974347921651344,0.5902473557790348,0.46692153854146723,-0.4132216972958244,0.09808529038914922,0.09209607827451145,0.1717444492777553,-0.06331078631044619,0.18634242509482093,0.0004958925982995173,0.000777859743207657,0.001878269645264922,0.001308364461145845,0.0002609086394576854,0.00023251733033325002,0.0008210651667257763,0.0013200824856667557,0.0004730779037014943,0.00025420301023398666,0.0008935045027492472,0.0003926911274999688,0.04187913505354286,0.03489085560100292,0.0020349401161293803,0.001328473733918543,0.0015996345679462041,0.0027936048942328157,0.0002831268465495593,0.0002666355904004435,0.0009601435598600184,0.0017074833614917052,0.008757356976163418,0.01736703362510076,0.01377832868406485,0.007786161623815569,BWS
0.117183784735094,0.0027630485772789375,0.11898607257567272,0.08905744203782279,2.6129423561241203,0.4322807573612117,0.17978406657262713,0.021573050934645333,0.1618728355781822,0.029724895038055355,0.3249133941057119,0.17924998294064137,0.008333915255609692,0.005558822372705173,0.12454545454545453,0.01351460795210773,-27.005238342311127,1.5944212665395485,-2.3804617795525314,0.4077773798877353,0.6569309768547454,0.1809329586430056,0.11317703521287305,0.15370280886885282,0.19641213219791975,0.4077452691065429,-0.35011840283601225,0.19496211547186318,0.14764966089186027,0.11632080995575884,0.4978161477235982,0.1541738409014793,-0.8723299531946381,0.11024690271555669,0.806998474402672,0.16197195726585664,-0.36786559964743343,0.09340058134022432,0.060523145919409736,0.14937949364276845,-0.22462493586445276,0.09273786466219026,0.00013820596485277862,7.665590444565482e-05,0.0013982244020180029,0.0009375938219392489,0.00021931488967470706,8.980876732551764e-05,0.0002512267788887281,0.00021915973803517444,0.00203315563104147,0.0025650412476861707,0.0026420498411183456,0.004181962274733231,0.010878298061657514,0.011556871163642835,0.0066641238846560395,0.003958975719426565,0.0005609518241707292,0.00026569873225290455,0.00022812586277529912,0.00010322071413153878,0.00015530230428876843,7.23543763566252e-05,0.0007535178044455865,0.0014530034946046739,0.004086438359584811,0.0026823221685333973,BWS
0.16172604574877877,0.006653458826132075,0.10316088374480507,0.04150331378643769,2.943301400886605,0.4448752513658261,0.2084683008579272,0.011017334814218342,0.13058635200054472,0.011955510303348672,0.615698285469378,0.27126179836060904,0.009417336696114312,0.009318176374485933,0.19792207792207792,0.020162938903974394,-28.69947542901686,1.4459389772116944,-2.4499975422198,0.8509381077366373,1.1880552126617676,0.14471325629534224,-0.6860202256738276,0.11391237433705344,0.4382512472025595,0.17276564979244602,-0.3630967848173498,0.20782271307487055,0.1729831792512207,0.2589956824274445,0.08062577431286708,0.3052383214199117,-0.3051457445870778,0.2722831975915357,0.344144021475251,0.2268406039356844,-0.2897576536622441,0.1539312940815057,0.18585887194108117,0.16312922256514317,-0.22067728570029713,0.16619692843560202,0.000994055115410802,0.0012856206188340067,0.006027178884917537,0.0064440408727744,0.0035413836730020616,0.003427510586868283,0.0001890711593276528,0.0001608922473675137,0.00038756525016294665,0.0006259498663457116,0.0006152057959602963,0.0005323659461661482,0.009518660990082112,0.012896348066552262,0.008455856692061234,0.012898072129204451,0.0005684372654296676,0.0004176429616857418,0.0013275849224504144,0.002394417134762914,0.004319867870177888,0.00933672124906485,0.00044210230415179554,0.0005731153784235706,0.006203349740210587,0.0032236016624041003,BWS
0.11581140245854327,0.0014270879722246554,0.16797022546585785,0.09514463095547343,2.6890021304030833,0.41624468330676767,0.17607352251000735,0.02206463485044137,0.15031432127574576,0.027936785990010867,0.3148523282711803,0.12415424388089373,0.014138882033024922,0.015454826204561298,0.12690909090909092,0.019289872305272505,-25.791046973811625,0.6941984405883401,-1.9265393352640128,0.45833112455520636,0.5780644134488481,0.1248602516243665,0.04397789964464231,0.13696918733705815,0.02440345514506451,0.17341250379279988,-0.3258706099325962,0.08342083108252166,0.21753369675958653,0.2515959709368719,0.21286611350600762,0.4505918050572402,-0.617381615327048,0.534933505186839,0.6196569615294929,0.42016566366247726,-0.3945437935629975,0.210659630693524,0.08378996512813824,0.10160549351950034,-0.1211662068711147,0.08048057664119644,0.0007430156431928511,0.0012810740014591977,0.0022196935463489496,0.001465961617195022,0.00023475408755590293,0.00020376421499334238,0.00037629533917052865,0.0003467785890150893,0.0003359472429086283,0.0002261159688860182,0.0012084827919440911,0.0007432797914403923,0.02902011412486761,0.031498565771071525,0.0014871545846970155,0.001052721324199441,0.0006374935611601086,0.0004993354041905127,0.0009077866496908598,0.0014470292205397502,0.0002931963077273286,0.0003502039071311382,0.005799441008022863,0.01146317430046984,0.009442458816048525,0.00778196781917993,BWS
0.11241553955059298,0.0027102501404418972,0.1528685428059686,0.08914445676988471,2.526021188552391,0.5759569786909959,0.20058160067931347,0.026301462857082566,0.18232451354890022,0.017343117698266877,0.33536739571645524,0.08061213221677338,0.014518285800413405,0.01702040975743074,0.12472727272727271,0.01856327129905486,-26.97090510779349,1.1902042242437567,-2.693688130556436,0.5961480898668428,0.5345772645388959,0.24113812819035232,0.15848649181107274,0.14823240043150737,-0.0689041951972959,0.2874543101024093,-0.3636179867340615,0.030853973719626837,0.2684878483613104,0.23709454898496904,0.33972459960454243,0.4900260454210811,-0.7568454388222264,0.6763531627432686,0.6792009573965446,0.5227607232325989,-0.14536105523556397,0.16543877994942147,0.00958445554288839,0.163000647816345,-0.03292396666916757,0.24046751530853142,0.0008837290555154759,0.0016259803993900022,0.0003082397253510448,0.00014212702088886044,0.0001937514386562002,0.00017877226970888064,0.0001273551317810675,4.8355763619860406e-05,0.00035611511659189857,0.0002797456093634061,0.0012998817542151555,0.0009749166064947835,0.07703145804440112,0.05057368007108205,0.0017056708329367537,0.0014599696505756472,0.0002318640552674534,0.00011282065182026655,0.0006624423149707054,0.0011012481435535414,0.0002932557053686901,0.0004360267011790864,0.001585372835530239,0.0030500290986573376,0.021627953388834477,0.013322285318297461,BWS
0.11505307855626327,0.002226266302699422,0.1913058092994001,0.10983489132514974,2.4483678808290272,0.6600587715117455,0.17654762947288172,0.026323939175636645,0.15663870364209548,0.022070891947703116,0.27861029687814737,0.05701723196995672,0.020862174317082892,0.023897180906514437,0.1221818181818182,0.016197132691869155,-26.460429210693157,1.0963095599891781,-2.4379794998327045,0.857471887040515,0.5745009573572799,0.08504658746575124,0.22840471222747588,0.352142000351789,-0.07877029509742009,0.21447636590249894,-0.21152770286685346,0.12786568634455384,0.2887882243664525,0.30684288885083644,0.35296437887195714,0.5806800098196427,-0.7443047864624421,0.6703959658652592,0.5707736352815482,0.452833387257843,-0.22733384676839724,0.0857579086348382,0.07771604125919304,0.05885202161313133,-0.171755200781181,0.11905654570569708,0.00018369297964844467,0.00022502569060014392,0.00033443576140808513,0.00022788142889881892,0.00017289771081180583,9.571925492800947e-05,0.00022188363004163229,0.00020116674615688424,0.0003035455272299002,0.0002326814837918373,0.00287257263277705,0.0027538880711174456,0.08180019260816157,0.04953377844068888,0.0008890693503001452,0.0006314329880598014,0.00024351189282236437,0.00018344535906930572,0.000782898130139089,0.0013344429596244328,0.0008464335285329836,0.0014948753206906638,0.004664843621425703,0.00921586522592093,0.02375935649614521,0.011718440836610408,BWS
0.11660635705074023,0.004511534108258061,0.18405848565626554,0.10944164702984778,2.4772451437362397,0.5176573533787696,0.19228794747631167,0.024877404913519505,0.17461579512521236,0.028907868212675557,0.30245974661276265,0.06617790748109571,0.012793533258514725,0.014181842922304682,0.12363636363636363,0.012753220303091038,-26.59891047431399,1.0147709649090564,-2.759863986102935,0.3290448861028038,0.5807273181545464,0.21605968990752214,0.13336963519318462,0.13949556669631155,0.045362787766253895,0.2431125030770867,-0.4727861198461486,0.24334626429702103,0.33152792650122465,0.2650444087162799,0.27316413989040994,0.42828805056882635,-0.7819171355517629,0.38604397979157207,0.7465715414919635,0.2571771758727355,-0.3753014028879448,0.09839535719449304,0.04139187836726317,0.06261470998364359,-0.08511327957415324,0.08812516825142412,0.0001210704528863335,8.252573449784789e-05,0.0014951314088707678,0.00085316602670121,0.00011836666869017097,3.414619563675575e-05,0.0002118567068312732,0.00013297368375718836,0.0005622576318266907,0.0003699502194495044,0.0008073844003263072,0.00031367456153246544,0.01834761488979739,0.014455716498301421,0.0030127331948576245,0.0013611151504693934,0.0004464855363448107,0.00014428297961816984,0.006112509980728156,0.011889652715515205,0.001119297006048394,0.002085291758250239,0.00039563391920236917,0.0006481675308326443,0.006630099237245382,0.003128450573624786,BWS
0.11625836117497516,0.001247461386300611,0.1583687508689483,0.09142722140238953,2.4865317288398403,0.5601312985590423,0.192478348027867,0.03231806920931854,0.1694485841600033,0.020922758214215808,0.33089154723415976,0.1592774466520851,0.013873452253971283,0.015002576343717568,0.1290909090909091,0.02273817920125598,-26.700240054381617,0.9081028986756402,-2.4447959510317183,0.3692002073835325,0.6516130609242261,0.2481846032554957,0.12805369177667364,0.17393431871017428,-0.0059859943539430195,0.25306535234404764,-0.4130173691386137,0.19067225698496834,0.29746839473771064,0.11149980129778918,0.26207816471618217,0.4443752949384893,-0.7527177234704421,0.5801711821167742,0.7059176528905894,0.44212642916665945,-0.3865496958257209,0.11746562511114941,-0.01645531127025541,0.06262757118234963,-0.0709331901001375,0.12620175101062706,0.0006987310461934457,0.001231414153609429,0.002243677542904095,0.0009915143471682776,0.00020725185249068938,0.00023053843097149877,0.00031589728420152797,0.00031476786019483504,0.0005898101297592636,0.0003230161845341567,0.0006497089015133674,0.0002963801056411605,0.008485781964318845,0.011070503563344861,0.001404880794646717,0.0007099049956061079,0.00044513908484887944,7.336514800985123e-05,0.000976143414896307,0.0015681460885254611,0.0005426052930395202,0.0009242054233873129,0.007046997114105386,0.013973048911292642,0.004283366046590496,0.0037250408199706554,BWS
0.11511841895248917,0.002056910607214108,0.17771002157353974,0.10648385307931581,2.433076485604692,0.584626795910708,0.18562866320904434,0.017953068622118706,0.16956466493674638,0.016158208039311596,0.30168135818264563,0.08556491866516171,0.01657595185278239,0.017923513146139818,0.12181818181818183,0.012753220303091044,-26.443113399158904,0.7624188831915703,-2.5114487918016497,0.7041149712978905,0.5648509307834029,0.24484167114773478,0.17559711191968347,0.3205868808555655,0.1414451735632013,0.10296465349734016,-0.3885263446746614,0.11086460843717069,0.22323276649142257,0.2751353939877799,0.31577457693393823,0.49269188021754773,-0.6882813177048032,0.5785118550921579,0.7325308979637772,0.41156381417646537,-0.2668380735706621,0.2045862270841557,0.09585504643097045,0.18039533587116952,-0.10685529999287358,0.13259299042292894,0.00022536824698403038,0.0003296935834887242,0.0020908404118447532,0.0011478142915750107,0.00041766347541659685,0.0005856745923469095,0.00025067585923829446,0.00011426103821281037,0.00027769202557995586,0.00014453422799197532,0.0008854472653528015,0.0004980748799188494,0.03812033817004083,0.02477182367422224,0.0029020961535219697,0.0008261708432437299,0.00092057750799951,0.0013169256241125796,0.0018898890341295267,0.003565551861696141,0.007049534473885413,0.013867336262073624,0.00032152024351085807,0.0005192891570139611,0.012284489857760868,0.004605414377367224,BWS
0.11349200089019851,0.0016742823731306922,0.1759452023662539,0.10310736962360059,2.515792668701236,0.5902811249961221,0.1844360886902508,0.015652597657504982,0.17401493033113033,0.014985159359307179,0.30048942396027667,0.07368410957064743,0.014376165280897513,0.016160961866943623,0.11963636363636365,0.011113241301771725,-25.973381630556094,0.46497195549549386,-2.1671891673061836,0.21017148315049125,0.6923202066492439,0.17692845191256126,0.09613592456824219,0.23072406769194553,0.017068036834059754,0.33419744951507624,-0.320839178671254,0.18472445108285587,0.12928911711369298,0.28827422381508594,0.428992199694134,0.2706681786575893,-0.8179888303272568,0.3468964960858169,0.6993054925833475,0.3197243196559457,-0.33207145496355506,0.10948853341059996,-0.034294839587752715,0.08935374279997081,-0.09890921531907419,0.10012667344894265,0.00014647796965185087,0.0001357649809685637,0.00030652876295981585,0.00014430394418144196,0.00018287827674391073,0.00010619928009560276,0.0003196888852021306,0.00027548639477885953,0.0007612318906345578,0.0005212787726924159,0.0013725808860381434,0.0008752943203134519,0.0890437229406347,0.054946613734485235,0.00229241389284195,0.0014426721386774466,0.000858103173984009,0.0011628798708328023,0.008771404085818148,0.01734209504577019,0.0003899616707438721,0.00060483272661075,0.0002696715280695069,0.0003664052647422756,0.02682250480407831,0.011772821218646853,BWS
0.1137916845686456,0.0020889817273614213,0.15692898676144892,0.09070305744564776,2.459203106313637,0.629250760038002,0.1813949070933539,0.0229498480400612,0.16129399641999453,0.02356646844697102,0.3071278607669484,0.11032047269496088,0.015742597761655736,0.020270094613945716,0.1229090909090909,0.01672727272727273,-26.606659403995838,0.8579549909869058,-2.4500972679287307,0.5412725256208928,0.5303251938447667,0.10865141497569278,0.046167654746156334,0.09527976403701215,0.0801926555198553,0.13395834279856925,-0.41843403873401375,0.15947397794175538,0.2316196591386957,0.4149419074185968,0.29795894459266153,0.677132145008948,-0.6686849103496071,0.6852886256087014,0.6024061002616194,0.4449893413678764,-0.20484939742273783,0.12148601590174084,0.010190061124408244,0.15281637027904071,-0.14377291126144595,0.1777495402757631,0.0002547098045532851,0.00029924153604804553,0.0002587387798001241,7.069607287311838e-05,0.00011699070091520426,5.396892983920978e-05,0.00015951663507699035,9.828610960928942e-05,0.00035399641514101074,0.00012168997528751318,0.0017074587546835897,0.0016028167312500845,0.08516633608205784,0.05208165880326467,0.0013227255196658569,0.0014543653802046369,0.0016076002382802656,0.002904283315918656,0.00069388221785161,0.0011186137678290849,0.0034860013523252626,0.006744488616392156,0.001565830523298384,0.002922013916153341,0.024425047371903874,0.012837899542432868,BWS
0.11704599209282611,0.0023620093060342413,0.12855698065837165,0.0822204757022687,2.395646255674793,0.5660870637730042,0.1715967313808206,0.0182449112462298,0.15288832355773913,0.028596154503376877,0.35265751132410156,0.11554935342577925,0.012619944954043043,0.012991723494962661,0.128,0.019636363636363636,-26.338230087374438,0.8032760834466824,-2.4024314592029645,0.8271247355339624,0.6280858190302949,0.29974627950732596,0.2041865013711935,0.24255841561443706,-0.09835821170989044,0.30694412235735696,-0.3405831219471973,0.22442095064623424,0.2982696183059824,0.22115839245705582,0.2896320824282238,0.3194857333676301,-0.7834286182834542,0.3556889840997631,0.6687990635577314,0.13992998046478253,-0.369309352413113,0.14013279386174116,-0.055180391821754424,0.12961070900073904,-0.11342908949465,0.1419504756731234,0.00020986330262908644,0.0001945773940063558,0.0016860028556658735,0.0013266050500608253,0.00041361500799873795,0.0003821271021918934,0.0007416024096201918,0.0006412999296582662,0.0004214793363332873,0.00023001347837020415,0.0014613546867340492,0.0013752722324763577,0.016430437714664847,0.010981070771017157,0.002210361735373935,0.0008420102219368797,0.0025290869272343295,0.004244544879830246,0.006233044247989668,0.012029098815469595,0.0003857655544840998,0.00044300175316584176,0.00029990421764978256,0.0003323625017598137,0.006066175917676345,0.0023929080516787563,BWS
0.11817886832964324,0.0033487250127385904,0.1944389595952693,0.07852949625088068,2.622630460233312,0.49637526832960466,0.17686879881569834,0.02335378846104364,0.1556138375241464,0.01889687408569761,0.23837252049372729,0.06241334885519157,0.02325407459627458,0.03333948406500685,0.12681818181818183,0.018107803897310988,-25.607012505938208,0.7187420458849199,-1.7609894526842047,0.0930393670793552,0.6867304873456537,0.279722045550152,-0.07439655010737022,0.08652957332528373,0.12027223675137695,0.22391511359530847,-0.1458011535336192,0.282836235962219,0.03510513670552312,0.1251415401564115,0.2067256357060564,0.5022055991601072,-0.5549341695125907,0.7352319195386434,0.44186831960947537,0.5731928322670938,-0.23422233442144547,0.2651897115256407,0.05013456636211254,0.06256009292857966,-0.1792566142405913,0.043350377623705055,0.0003594798088372109,0.0004886634568106545,0.0015646837363620587,0.0007293090408475569,0.00022299928222549957,0.0001108856846722148,0.0001425323021998845,8.820528638095064e-05,0.0006574390539518573,0.0004039339112562679,0.0006382905464378508,0.00036470538100411985,0.006098990112589973,0.007366262435086715,0.0015645673377412566,0.0009594799503380491,0.00030381214697428375,0.00014085446607219073,0.0001998382673140201,6.826263621683047e-05,0.0003201179523544197,0.00036372715294164437,0.00650433694906649,0.01117476649263062,0.0034951534381359685,0.0026506370246486676,BWS
0.15743218404461246,0.012723723977091326,0.0880901452123367,0.043349290357987846,2.959004139517344,0.3718880377685114,0.20847279261492963,0.018207792686730555,0.136626968807985,0.030658155912475994,0.4972091896226539,0.14751301000501338,0.006689437444960887,0.0034570295818680003,0.19714285714285712,0.018178107227971627,-29.170129391497454,0.8293838475016939,-2.713811007956025,0.6810937739518366,1.0340559005574204,0.2793008002804274,-0.5320164295516913,0.1859379366876365,0.3760783277847401,0.08565122442891554,-0.4758984183649776,0.1311821710798281,0.41339703596958205,0.2155611939746364,-0.11125145385939868,0.23078271350144444,-0.2693956071376002,0.2182053187002287,0.5019114926790945,0.21619131517435342,-0.3957777012094702,0.10446549524495881,0.2931043965920509,0.07723343510013253,-0.17804156462353188,0.2912858269143168,0.00017825436499834245,0.00011716002614477791,0.0010627388824044212,0.001947820205108929,0.014860626724446184,0.011659108404021812,0.0003226010705433092,0.00022702690846798592,0.00018292507919570773,0.00028860398860254896,0.00015781828403927032,0.0001985159908712867,0.0032434313909840066,0.005233542899698531,0.011152186533771785,0.011004654926758995,0.0108973569187439,0.014507745001306105,0.0003865797564169037,0.00041394229106626185,0.0004750314370792693,0.00040167060358874747,0.0005577853039493337,0.0004934055230560374,0.007579100430544843,0.0029302017278443307,BWS
0.12052727148829731,0.003654519236004284,0.17793678042387012,0.0980167191716694,2.529297098893603,0.578644030815607,0.18402810438192635,0.011994699833649853,0.16093457126200852,0.025959232074227605,0.2757922507114793,0.14374485119982938,0.013987251414100848,0.01647003085618048,0.128,0.013291394096361502,-26.292912324033285,0.5868250926524936,-2.4668506413203373,0.7886622841083586,0.5631589672727767,0.16401658147049844,0.11024691934556294,0.20416411146512314,0.09844170308832934,0.2009308865462748,-0.5138302751692962,0.08844797610976265,0.43927130136282855,0.17406605994439506,0.11162593183264483,0.3239963176498189,-0.6091894979779771,0.461531958591111,0.7311022316047688,0.4375669970308927,-0.3591390096256338,0.2138317010490946,0.06303828594705405,0.13114687026545743,-0.06107968254039701,0.1180808876629147,0.0002235780299382144,0.0002932063535541468,0.0007100733631655875,0.0004261419751699059,0.0004212462687875008,0.00018833420894993373,0.0001553930537299211,0.0001331891246037136,0.00020936612758854973,7.05742864219211e-05,0.0008004346762823111,0.0004671215797160653,0.0015353787999831763,0.0008922581924992516,0.034733048866676726,0.03950574070853568,0.001513875369462611,0.0017655048929934162,0.0006083419732775576,0.0004225436462276015,0.0007010274504870063,0.0011522395938311724,0.0029539342509757953,0.0058018181580821926,0.010279283581569536,0.01030398929512484,BWS
0.11789127405591363,0.003549318331789815,0.1328187630996332,0.07710092437737637,2.5807078536604267,0.465103130677897,0.18565436921755302,0.03222596402068621,0.15667420424770334,0.037946473499121315,0.31759994599083285,0.17276194699648717,0.012844410054034059,0.010951831083183905,0.15890909090909094,0.027708041020434532,-26.755521118846776,0.9969314328809398,-2.555189936101667,0.8184782666466288,0.5500072946532139,0.06077929208277968,0.17727900798868845,0.20808723503000248,0.023109592890908325,0.264648832825503,-0.5122521154349872,0.21495006773788755,0.4691165130093581,0.1515125865367529,0.07207915748183817,0.2251232051397597,-0.6154032431150566,0.21402306949661778,0.6871802462586395,0.2267340740701883,-0.4246895385513324,0.21376461378307102,0.15073420675779958,0.1200781627354686,-0.1930835954063343,0.1819805576676163,0.00013101142398836446,9.006341880811768e-05,0.00029655019782528754,8.404043184641285e-05,0.00031074974927221396,5.576512893687052e-05,0.0011119054413948287,0.0018705683930939502,0.000321571681354463,0.00014216373251406625,0.0011121826686898003,0.001103228938869842,0.001744622058367011,0.001739947464438503,0.0625854106936343,0.04116539496251902,0.0008276264880418091,0.00023719047321340425,0.008732926567251881,0.016586680596208242,0.0006714125200215003,0.0009739874594787943,0.00020852431822610042,0.00019185600096486145,0.019155648755787222,0.00909302444939601,BWS
