mean_ZCR,SD_ZCR,mean_short_term_energy,SD_short_term_energy,mean_short_term_energy_entropy,SD_short_term_energy_entropy,mean_spectral_centroid,SD_spectral_centroid,mean_spectral_spread,SD_spectral_spread,mean_spectral_entropy,SD_spectral_entropy,mean_spectral_flux,SD_spectral_flux,mean_spectral_roll_off,SD_spectral_roll_off,mean_MFCC_1,SD_MFCC_1,mean_MFCC_2,SD_MFCC_2,mean_MFCC_3,SD_MFCC_3,mean_MFCC_4,SD_MFCC_4,mean_MFCC_5,SD_MFCC_5,mean_MFCC_6,SD_MFCC_6,mean_MFCC_7,SD_MFCC_7,mean_MFCC_8,SD_MFCC_8,mean_MFCC_9,SD_MFCC_9,mean_MFCC_10,SD_MFCC_10,mean_MFCC_11,SD_MFCC_11,mean_MFCC_12,SD_MFCC_12,mean_MFCC_13,SD_MFCC_13,mean_Chroma_1,SD_Chroma_1,mean_Chroma_2,SD_Chroma_2,mean_Chroma_3,SD_Chroma_3,mean_Chroma_4,SD_Chroma_4,mean_Chroma_5,SD_Chroma_5,mean_Chroma_6,SD_Chroma_6,mean_Chroma_7,SD_Chroma_7,mean_Chroma_8,SD_Chroma_8,mean_Chroma_9,SD_Chroma_9,mean_Chroma_10,SD_Chroma_10,mean_Chroma_11,SD_Chroma_11,mean_Chroma_12,SD_Chroma_12,mean_Chroma_Deviation,SD_Chroma_Deviation,label
0.219605013253,0.00597442053872,0.201269105957,0.100926690085,3.16652101311,0.199212693311,0.268230957761,0.0202731778213,0.151353301245,0.0204944740994,0.112258368971,0.109271887374,0.0385686777369,0.0459737094446,0.222857142857,0.0143352153003,-30.6193864091,2.45718746415,-0.690960945261,0.466698584693,0.25002653759,0.125262951711,-0.133958437369,0.110908276916,0.0578165821406,0.112893541649,-0.0963705954552,0.0989642234871,0.017369280883,0.0858701231365,-0.0579603510251,0.101674205599,0.0515787433517,0.138462539366,-0.020578567518,0.127847269175,0.0553730243864,0.1091160146,-0.0184511497411,0.108030121747,0.00875842339293,0.124725175259,2.85987465437e-05,2.88818111962e-05,6.04666638496e-05,0.000148481814546,8.41562315498e-05,0.000190191357315,9.42382363802e-05,0.000116562723044,0.00317422893675,0.0126829522677,0.018591119274,0.0437634563562,0.00320893276591,0.00933075115102,8.20016544021e-05,6.57873089954e-05,3.47307144719e-05,2.43210911165e-05,2.51064357679e-05,1.94429075778e-05,2.63232761262e-05,2.68958987204e-05,0.000884183638172,0.00599687809467,0.00675615485346,0.0122324406369,CSa
0.206411610121,0.0146691287149,0.041989129375,0.0591741892598,3.03449603771,0.259574090172,0.25153015082,0.0248809991867,0.142432062656,0.0225644790088,0.425691296906,0.264572673663,0.0163861281364,0.013125795659,0.218111888112,0.0168496644982,-32.6446342303,2.15783828504,-0.827365886982,0.563040527395,0.339126179198,0.140489248549,-0.197865008262,0.0685713864662,0.123622225126,0.0448241030988,-0.114596189628,0.0454647925132,0.0748402954806,0.0445342453737,-0.0630591360657,0.0458603529931,0.0400267793212,0.0495108197063,-0.0516425383499,0.0482207012633,0.0251528814357,0.0488137624176,-0.032279683847,0.084692357332,-0.00695517637636,0.140621513014,8.36626722489e-05,8.32356013902e-05,0.000216792955797,0.000282096179721,0.0106304998731,0.027254584244,0.00581668939434,0.0137239415149,0.0018455912707,0.00472580394734,0.00758538518986,0.0140693575905,0.00710100967129,0.0161048757889,0.000184806988385,0.000332618871681,9.58121975381e-05,0.000221102726393,5.32233423625e-05,8.18229975058e-05,4.07497270264e-05,2.41489855364e-05,4.13398946726e-05,2.72298378257e-05,0.00805650666485,0.00779784412677,CSa
0.206190292985,0.0135184876185,0.148306026691,0.105829188249,2.99458473017,0.480442773443,0.251896619578,0.0263108043572,0.145650667743,0.0272834549323,0.349834282598,0.341110856616,0.0251356727008,0.0241350995421,0.214649350649,0.025881184724,-30.7047382003,2.43500464986,-0.748287793924,0.575643398295,0.323368565779,0.115693975471,-0.213295181758,0.0955129909796,0.150747829582,0.0802952548049,-0.0869584301856,0.0787129918214,0.076919678172,0.116136847004,-0.0687021780469,0.130342086893,0.0561878906141,0.121538395404,-0.0285495629862,0.12766260112,0.0482094310126,0.136936796006,-0.0568805028744,0.102159698342,0.00182547404383,0.119372481394,0.000285228869485,0.00055955685682,0.0007589089094,0.0019747085526,0.00445138759202,0.0140315405424,0.00676683475976,0.020788451002,0.0107002039606,0.0282758659166,0.00394703515241,0.0121476903197,0.0039520430336,0.0103808636441,0.000283070701444,0.000643242243601,0.000224720277461,0.000990271608735,5.35100421626e-05,6.10899327507e-05,4.67897972883e-05,5.16420496312e-05,0.000101791308949,0.00017919664495,0.00774363507952,0.00917705521978,CSa
0.229433914777,0.00348815854919,0.108791071955,0.0276875458287,3.14103686538,0.261601319674,0.274790871788,0.0201437235373,0.145044996023,0.0262074859773,0.421262386355,0.544613938278,0.0169963362662,0.0171596942524,0.249772727273,0.0430446385638,-30.4216388839,1.15752060825,-0.616608687888,0.610906772918,0.20967530402,0.0804393719359,-0.151969006586,0.0923310386225,0.0997816949843,0.0600310731295,-0.0790121602225,0.0492826316783,0.0626468455997,0.03635746514,-0.0483531580563,0.0182960315046,0.0411140157028,0.0292788135467,-0.0274140520063,0.0168068270919,0.0330879567111,0.0530805751435,-0.0227265919279,0.0768220765967,0.0353878254061,0.145814806994,7.16763437763e-05,7.85483213134e-05,0.00265672185254,0.00641003829386,0.00472082418531,0.012317709259,3.66575314543e-05,2.05098137569e-05,6.35965755426e-05,3.88694493111e-05,0.000182239462687,0.000102507985637,0.0245001619947,0.0288519717868,0.000458701087207,0.000474075403147,0.000127036118872,0.000153026863212,4.11691680761e-05,2.40273304903e-05,3.0447054354e-05,1.61369005609e-05,3.10826511293e-05,1.60744040418e-05,0.00836706248045,0.00743982585092,CSa
0.208530108565,0.009148405905,0.248849007537,0.0987460813094,3.23638287436,0.230912136238,0.260056546493,0.0223425005712,0.151092207228,0.022971452483,0.210957222931,0.244375601741,0.0234562292955,0.0260635451271,0.212102272727,0.0123784117511,-29.6309681131,1.89780969722,-0.707441977178,0.461384359215,0.326272176923,0.11061013863,-0.187122797855,0.0911936701219,0.103732758373,0.0957058371224,-0.134299842894,0.129401709589,0.044612686299,0.0859288522468,-0.047514058576,0.0864432410165,0.0391615522008,0.115585731124,-0.0650657450771,0.0971775224333,0.0154236362438,0.0624825383865,-0.0320149910142,0.0791810106249,-0.0205778981773,0.100707334197,3.14619721362e-05,2.39648467191e-05,5.90813239728e-05,6.38891184031e-05,0.000484554213521,0.00142769291343,0.00270882453706,0.0075806582636,0.00169396223606,0.00442227724883,0.0290386773006,0.0457863065397,0.000199884762006,0.000170476045632,8.22762255666e-05,0.000186020856267,0.00240082794162,0.0131981623505,3.42344962108e-05,5.18748370502e-05,2.84586776303e-05,1.83992240652e-05,2.81456101498e-05,2.38865003995e-05,0.00978816987842,0.0121922931254,CSa
0.235560690881,0.00684055329308,0.181355678225,0.109988251774,3.09283874462,0.275708238652,0.278154544902,0.0129215371623,0.143257803929,0.0230181200889,0.32901581865,0.485265686219,0.0242077409949,0.0220435482477,0.253484848485,0.0363443762125,-31.171714754,1.48955521413,-0.874314877849,0.630245833608,0.25200063154,0.162680749161,-0.0934647448968,0.0814396150329,0.0677392349612,0.103327732712,-0.0908331635851,0.0756245344617,0.141754921796,0.116341287895,-0.103531613687,0.139305801153,0.0649767025599,0.0945678994677,-0.0172895824178,0.113208774669,0.0655880533442,0.036952880812,0.0147210634331,0.122439805301,0.110465715499,0.172129533525,0.000398108153708,0.000891538729218,0.000810387182881,0.0016166675565,0.00014942801369,0.000239315410476,5.25896457323e-05,6.59267316601e-05,0.000335871931143,0.000857866878193,0.00235017062238,0.00512394618649,0.00378445305189,0.00619114843441,0.000589192222536,0.00059575302309,7.49356232081e-05,7.25068566706e-05,3.82881828389e-05,3.23422603839e-05,3.57306756034e-05,5.01566759553e-05,5.26067271674e-05,0.000106991248771,0.00136046838761,0.00203395761776,CSa
0.244296990015,0.0071359774917,0.175384635402,0.10686040763,2.86262811784,0.486469507915,0.289871235627,0.0280761723661,0.133170056593,0.0163792264502,0.154064028299,0.157210757598,0.0165593637949,0.0134834258725,0.262857142857,0.0322893813675,-29.8733383371,1.28167715276,-0.407545121648,0.228241220888,0.220149116802,0.0988596299415,-0.124679370617,0.0890669353707,0.137665203231,0.173709834013,-0.0391758595619,0.0664344183873,0.0462046153327,0.0685127762124,-0.0852432021405,0.0654081191123,0.0509596738551,0.100194177811,-0.0134113362887,0.166897210372,0.0344691402722,0.0754804073599,-0.0505499151175,0.0866176386307,-0.0145652979322,0.0965625803917,0.00636879341389,0.015456534777,6.66856114063e-05,0.000119277204641,3.12733914296e-05,2.3366242598e-05,2.91056991698e-05,2.38039498714e-05,5.99282420173e-05,7.78431250959e-05,0.000754780200882,0.00129542601247,0.000204134377299,0.000172001371584,0.0172422753712,0.0192420449027,0.00050731277809,0.000422080618217,6.13374711708e-05,1.99802421579e-05,4.95003733236e-05,2.02543452227e-05,5.03103100026e-05,4.25240208656e-05,0.00648545695569,0.00546114674401,CSa
0.217654156191,0.0145146844475,0.217796836013,0.0816327573044,3.07422973208,0.376043530687,0.263109780237,0.0216067370422,0.138694046626,0.0260394294637,0.300184568522,0.370084682476,0.0199530629333,0.0215332581588,0.235151515152,0.0165533336773,-29.7819074379,1.92747233029,-1.02006173129,0.636554237143,0.57310298587,0.258475780042,-0.368293132082,0.141062984602,0.227549388057,0.133878747269,-0.0648438449161,0.148097549165,0.157732652574,0.216272586523,0.0035970242868,0.0994310489803,-0.0136028902093,0.0682384193263,0.0108683039756,0.0637992198032,-0.0350829413059,0.0551673071023,-0.022326581422,0.135253515743,-0.0365037356003,0.0861456672827,5.05382285893e-05,4.67085160072e-05,0.000347719839542,0.000595876662822,0.000563592900607,0.0010340496997,6.73406462328e-05,4.99077932197e-05,0.000119206550398,9.12169441491e-05,0.00111153914867,0.00145692773287,0.0367831720589,0.0465431116653,0.000118668962074,6.63949073478e-05,4.94245830214e-05,2.66378856117e-05,5.14984348985e-05,2.9282805323e-05,7.95573045562e-05,4.28875933831e-05,2.82501413046e-05,1.31053234655e-05,0.010217894431,0.0128047323933,CSa
0.222620977844,0.0095943497798,0.130155313676,0.0566398464534,3.10944085767,0.306905978981,0.259168307844,0.0217231263463,0.133851784973,0.0324125514887,0.233994504876,0.316136046299,0.0219071132451,0.0269049118919,0.231818181818,0.00823933606523,-30.3640535347,1.21958669418,-0.704066945219,0.382106158375,0.393016188578,0.162294100049,-0.211359308741,0.0574356924051,0.139020316865,0.0777983573381,-0.0676500941211,0.0938884490706,0.0247186363265,0.0894278393973,-0.0330427060368,0.124761666898,-0.0350920841226,0.138484772287,0.0247662260561,0.113879930402,-0.0125260896868,0.119885597812,0.0241256087061,0.066865438366,-0.0317129937613,0.121107372693,3.52603591445e-05,6.91852584584e-05,0.00033053592934,0.000735069384847,0.000215208172184,0.000406001414666,0.000484784407745,0.00118747300004,0.00135140713819,0.00247034153064,0.00478259699373,0.00915908828053,0.0518915441926,0.0543525543982,0.000226480378044,0.000161778049569,0.0030396532062,0.0107550340533,6.13154326736e-05,0.00011919680701,3.89642022077e-05,5.66404069517e-05,2.48110013461e-05,2.9722570042e-05,0.0159577457821,0.0138775592601,CSa
0.231415954276,0.0101100763451,0.18106272506,0.100851750836,3.03330519157,0.258092903587,0.276534763728,0.0343770498748,0.132459138874,0.0235665939546,0.16886960104,0.20841944373,0.0139939786603,0.0117356432378,0.249898989899,0.0284540273114,-30.8347059847,2.03706947712,-0.719018861371,0.404979368741,0.276897420684,0.144639186511,-0.163712660012,0.236144635041,0.0841291176991,0.235673810298,-0.0662199837882,0.0929693735318,0.0463626526521,0.0697143499907,-0.072148822026,0.126312699826,0.0028334893387,0.100125533869,-0.00859820747323,0.112827771993,-0.0282211375801,0.137329860287,-0.0236377867573,0.0780135207602,-0.0464250805442,0.108205332932,0.000726448371228,0.0016520496862,7.22652886648e-05,9.19474478684e-05,4.47372343002e-05,2.8565065703e-05,4.1374969618e-05,3.67342866993e-05,0.000228775754417,0.000396694168662,0.00548633943321,0.00894971198,0.00144385044329,0.00125938128331,0.013731287733,0.0150988003471,0.000107368938679,3.20363086278e-05,4.70168284833e-05,2.72865668549e-05,3.72123401352e-05,3.28108910224e-05,0.000188152183366,0.000484063598442,0.00524903213004,0.00353869318622,CSa
0.217030825875,0.0140598558244,0.130252456101,0.0531007741635,2.91335068262,0.37643115696,0.254128359,0.0229504812149,0.135591300383,0.0198898243299,0.437973288114,0.435942893643,0.0106482347377,0.00707242149018,0.228888888889,0.00249067232443,-29.8919864505,1.68065852666,-0.812559859255,0.587271408139,0.354007895239,0.209023920035,-0.248720767504,0.101984035707,0.118511742969,0.0774697847905,-0.0671080023467,0.129523721611,-0.0152673494366,0.0722346324824,0.0329550197143,0.129889087003,-0.0114342058154,0.174187829513,0.00666226857406,0.0929742744587,-0.0459307868803,0.0609559711798,-0.0163838819941,0.0705400288591,-0.0253888336654,0.0336058498089,0.000106415516684,0.000172053587646,0.00215809160503,0.0048505897454,0.00244703075315,0.00478816032804,0.000343882909343,0.000351162861321,0.00015218275945,0.000109077446451,0.00462513470987,0.00562174824762,0.0282555262477,0.0242656138029,0.000199324464944,0.000155002150738,8.46676627033e-05,8.33049193503e-05,5.64319024066e-05,7.70639483944e-05,6.35797427013e-05,9.41147384034e-05,7.98382515946e-05,0.000152264203912,0.00883245595808,0.00581473385224,CSa
0.224268019358,0.00732728924735,0.197743801606,0.0958267558338,3.06253899562,0.423462627497,0.268455060166,0.0209714564951,0.147503011226,0.0221467659356,0.260380561722,0.255437900196,0.0171508375045,0.0248569127225,0.234155844156,0.0124682088561,-29.7494427748,1.43637797365,-0.995768701699,0.616183071209,0.565900033892,0.346522034537,-0.36556108914,0.218178462035,0.237457416209,0.153636097793,-0.162740606335,0.156960533604,0.0832391206206,0.112803342692,-0.085974697252,0.102628325535,0.013925985003,0.16214766412,0.0296552718647,0.157635968091,-0.01872392528,0.173175676249,0.0241149978053,0.207930080982,-0.0971667107565,0.149369792836,2.77331719769e-05,2.05637953781e-05,0.000108435057664,0.000222846684953,0.000247018262089,0.000481059574003,0.000152245217208,0.000215835388711,0.00236218925169,0.0057800879508,0.00578977558458,0.00950171973417,0.0570118939404,0.0558214425556,0.000250561752251,0.000149778731433,0.000172716985077,0.000135543235118,0.00070308785476,0.0014053703467,4.20663200076e-05,5.43371217539e-05,2.7046153784e-05,2.36310112708e-05,0.0167570222893,0.0146594225382,CSa
0.229981363709,0.00890656698851,0.184372973564,0.119112703656,2.95017039265,0.394349843015,0.266682097077,0.0199383917744,0.131416073273,0.0260055852099,0.278765954102,0.409324041474,0.0139387395305,0.00919221984775,0.251404958678,0.0420588897657,-29.5494714214,1.10733972173,-0.397736285341,0.175522440112,0.206939225622,0.062015729383,-0.142509241871,0.0243219836353,0.0767166475387,0.0245986575258,-0.057545696121,0.0425785592436,0.0311579568034,0.027737553599,-0.0340868300546,0.0179821532067,0.0236194456541,0.0309430844992,-0.0399222850492,0.0455141828005,-0.0109326808551,0.0680609705247,-0.0707312721106,0.138216575151,-0.0547483538255,0.142681791205,7.35042690674e-05,0.000117069650955,0.00033581612042,0.000743877961976,7.24552170349e-05,5.78594729714e-05,0.00146345044364,0.00432301193868,0.00214411557186,0.0042569907093,0.00509744110515,0.00784081395162,0.00613193921853,0.0082165924082,0.00192158817013,0.00167944319001,0.000204440367435,0.000307795869579,0.000249337573614,0.000640152564293,6.27594407993e-05,6.63891832721e-05,3.20548431667e-05,2.38853474936e-05,0.00298930884789,0.00269697909703,CSa
0.220104113132,0.00664309735294,0.273964217735,0.115551163869,3.04200449481,0.426908267501,0.262504005961,0.0241745905636,0.135553734588,0.0230885177703,0.195404386709,0.280694798023,0.0236109265839,0.0192804314432,0.232307692308,0.0206832294443,-29.9726158296,1.88805873995,-0.487590787405,0.223817708219,0.304880529125,0.14813053217,-0.112345325985,0.166245733281,0.124037543714,0.0795559365937,-0.109164965372,0.098162553742,0.113717592059,0.0973702908762,-0.0638597332863,0.0534526998543,0.0690933111874,0.0998139061176,-0.00206029579816,0.0783533648666,0.0566391016181,0.109182765799,0.00437425252335,0.0708504039425,0.0057490617384,0.0668969291101,3.42665327569e-05,5.20805296439e-05,5.33721135846e-05,7.17835343869e-05,0.000264192150149,0.000536299787827,5.79383010616e-05,5.33814934516e-05,0.00107950786495,0.00278509428306,0.00391492199138,0.00901387460688,0.0080251796643,0.0121797513866,0.000317378576682,0.000764298876745,8.26229906824e-05,0.000180174466543,0.000147719605837,0.000425843489237,3.2471856577e-05,4.93640945126e-05,0.000198142357935,0.000628378047064,0.0030372471652,0.00378075299732,CSa
0.225511121033,0.00937122070482,0.197337523402,0.1103003398,3.041063428,0.340079746591,0.273210396074,0.0203038757557,0.141884279699,0.0276466657773,0.184432062927,0.197234855672,0.0193085727663,0.013808220071,0.247132867133,0.0490544362747,-30.3701565071,2.02796076625,-0.617449965528,0.523166220265,0.169164404372,0.125369294741,-0.142937748232,0.0933200159996,0.0821965663578,0.0376437619416,-0.0717333249565,0.0600089839587,0.027915822206,0.0379425749641,-0.0375237925063,0.0400866790515,0.0191321362765,0.034909098539,-0.033330840422,0.0338827926491,-0.0131517065259,0.0628906673358,-0.0812985479412,0.150461342796,-0.122054477884,0.228848858629,2.70104946534e-05,2.00336973833e-05,0.000224698512796,0.000498061739628,4.91819596428e-05,6.72153245508e-05,0.000170319120386,0.000440968272452,0.00157897490335,0.00383836025635,0.00398700600191,0.00564360689933,0.0290553399611,0.0443774383054,0.000389074953023,0.000281049848329,0.0001254263862,0.000151607549048,0.000345544323638,0.001071057047,0.000223004625164,0.000661816477379,2.37270733057e-05,1.83728249791e-05,0.00886433377894,0.0118251304957,CSa
0.230035710411,0.00422514620424,0.142156300036,0.0764156566122,2.97008306128,0.313902697904,0.287687961063,0.0111804138542,0.154240494145,0.0102370891515,0.165190787387,0.169098214081,0.0179709891815,0.0148640152314,0.24303030303,0.0207658687261,-31.376198077,1.42544994031,-0.790017739095,0.534053771147,0.311899297661,0.167027207969,-0.141877460358,0.0805029619483,0.109067717871,0.13627936929,-0.0464858589874,0.19770901771,0.0636918926367,0.125852623107,-0.00883205760323,0.0977235573254,0.0449413237542,0.132021935069,0.0291119352066,0.101888451086,0.0483807507388,0.0870569476587,-0.0398387577375,0.115003001244,-0.0262897834476,0.18506575161,3.92204454257e-05,3.31562272494e-05,0.000125311909095,0.000183050238141,4.08165789094e-05,1.8908024764e-05,3.24897551331e-05,2.35272608603e-05,0.000489144693063,0.00123229139315,0.0012345941281,0.00170201501872,0.0106576735821,0.0154416094376,0.000530731038425,0.00048177066342,0.000118726828136,0.000126884072164,0.000220796125713,0.000535573150761,0.001834972509,0.00513192304561,2.55202321827e-05,1.49095457884e-05,0.00349600195995,0.00410530172165,CSa
0.232087722822,0.00822321905634,0.133850647127,0.0997170297934,2.81342796661,0.358869554046,0.278007743471,0.0298346797232,0.134681202597,0.0252521813912,0.26595331781,0.466373318841,0.0126157611303,0.010685586046,0.257727272727,0.0497825851591,-30.7371911483,1.62853638485,-0.478797829571,0.279900816499,0.250975399726,0.106516112045,-0.102422768276,0.1113093771,0.132004027807,0.0498412261731,-0.0283067250901,0.117806604626,0.0730227427541,0.230229745828,-0.0183493707352,0.197861007461,0.0705895703985,0.123329285128,0.0114595964046,0.0862472314427,-0.0284248839411,0.111149761954,-0.100629120284,0.123494529637,-0.0365936453344,0.0565044720572,6.35614501739e-05,7.85989839784e-05,3.73565292641e-05,3.19443860577e-05,5.81791121469e-05,4.94456124023e-05,0.000177243173604,0.000353951363897,0.000618391423426,0.000954392778138,0.00438071102128,0.00716920156566,0.00362598777528,0.00384775669967,0.00439143476248,0.00354112028396,0.000145543093972,9.36241526722e-05,0.000404700566729,0.000962552908665,0.00100353433425,0.00256984452261,0.00144061318389,0.00364559490327,0.0029075761646,0.0014881645747,CSa
0.201801637853,0.00631954993876,0.0876939933534,0.0618805184196,3.0205832262,0.404241481311,0.253245926162,0.0268639724397,0.140649722706,0.0328310388024,0.471667867039,0.373927970456,0.0183151478829,0.0102472730836,0.212181818182,0.0155993218755,-30.8562978336,1.22348498463,-0.735643909015,0.464257665142,0.287553310145,0.102135983665,-0.234680968368,0.174855038098,0.0564475346513,0.15724638399,-0.143851668335,0.0824400716831,0.076069506461,0.0624900224319,-0.0864570880827,0.0860648032477,-0.0411777562966,0.122982266128,-0.0842778475681,0.0935106262902,-0.0581106088759,0.0918497928074,-0.1165914024,0.0920175739754,0.00798525887752,0.0839905067618,0.000217898830881,0.000367739461384,0.00012503528768,0.000159501775981,0.00122931681124,0.00297883119561,0.0084004713902,0.0146968601055,0.0142476022971,0.0231857569588,0.00529865491338,0.00948539411004,0.00049550485509,0.00118506435152,9.86062397418e-05,0.000162526053193,6.00227714445e-05,9.52432904177e-05,6.45552863636e-05,0.000113262047397,4.559675509e-05,5.53608235703e-05,4.17161819743e-05,3.73206323922e-05,0.00738307151728,0.00571299292954,CSa
0.212453111666,0.0097300408711,0.165505125325,0.134050125634,2.99541771169,0.505720251376,0.265121651275,0.0212315969003,0.144438149988,0.0240851056248,0.431635663625,0.460526070632,0.0269004234817,0.027607740928,0.229848484848,0.04688335172,-30.9138159967,1.81411587907,-0.646576567021,0.247360415274,0.353435717968,0.142025310576,-0.188253234202,0.080375693952,0.132631724256,0.115201445471,-0.0516040768593,0.114516080123,0.112401635451,0.0899298546677,-0.0382973876028,0.109886236017,0.00487140731291,0.171693609385,-0.105924039177,0.166708891156,-0.0111865659778,0.0669618781332,-0.00414045337981,0.0949137741675,0.00472499263486,0.122562220124,0.000176058472004,0.000300400111291,0.0001582393721,0.000270293280626,0.000256596099615,0.000398566808596,0.00540985582253,0.0105012791155,0.00507433695072,0.00878924741618,0.0137099000408,0.0232759902161,0.000348896833782,0.000268020816491,0.000130830002995,0.000208402541811,0.00206419334412,0.0067171591224,3.22111228915e-05,2.44654521045e-05,3.67980745586e-05,2.6465476571e-05,2.7218268004e-05,2.13184414808e-05,0.00643831414805,0.00593107857581,CSa
0.218292060626,0.0100233258917,0.133550200265,0.0960479682547,2.97619345748,0.354015313633,0.259740980904,0.0232674417178,0.135581587983,0.0258740525935,0.252091351017,0.278194188148,0.0208765599959,0.0101218269407,0.223090909091,0.00890909090909,-30.9711832829,1.48879492135,-0.612865418546,0.353673114735,0.29607806856,0.0975202828528,-0.153525653776,0.223513001132,0.160454330416,0.095592675534,-0.12002216941,0.0953440456555,0.0192961229205,0.0701240640295,-0.0709116801678,0.101400776195,0.0438814850885,0.0794213869244,-0.0552146915607,0.165110319883,0.0486351306465,0.125665631651,-0.0980738598635,0.167379652651,0.0197559842397,0.0614758253341,0.000187994029586,0.000461714670499,3.56958890331e-05,3.48882401708e-05,6.49169804754e-05,8.14464135342e-05,0.000659011967086,0.00168191551157,0.00512595949462,0.00898380021698,0.00982492169941,0.014554668191,0.00469688943447,0.00887590844679,0.00020782392676,0.000390832618843,5.40259076792e-05,4.61729584225e-05,3.66776260771e-05,2.47538925757e-05,4.49715279262e-05,4.41284957821e-05,0.000213358558414,0.00051963808054,0.00491303350089,0.00380694765766,CSa
0.19753492791,0.00647281546481,0.146567919888,0.0676200207296,3.07622630525,0.423081081525,0.23743686365,0.027874641931,0.125844215292,0.027556615575,0.413735537496,0.251598837427,0.0215259067229,0.0133987594702,0.213409090909,0.0263155910171,-29.4301403187,1.21057779709,-0.739043736909,0.241933700113,0.510003516494,0.174882773441,-0.332780452915,0.177170169423,0.388312023449,0.194362015208,-0.246803240309,0.167867103355,0.207024206615,0.0787837566997,-0.187489561342,0.121484399602,0.262003823064,0.222165646848,-0.0916256495602,0.15610994584,0.132808329948,0.120598513108,-0.106682613272,0.0601546847136,-0.0684125890878,0.170582812829,0.000229213259986,0.000304122870841,0.000902990601821,0.00205322971463,0.000253769019209,0.000351061431316,0.0090088797531,0.0122946809402,0.0199226444569,0.0277289974857,0.000480807761852,0.000607152339973,0.000106418501171,6.54733269449e-05,6.05280465794e-05,6.02531499615e-05,0.000210816737165,0.000224257996138,0.00251149438622,0.00618341986184,0.000194712654568,0.000195534471817,0.000375491214112,0.000428931387995,0.00825012141137,0.00641271515893,CSa
0.209334837616,0.00707348324052,0.142842450264,0.109220763846,3.01561945356,0.465002649099,0.259539719121,0.0277736883374,0.143851533003,0.0290535138661,0.331221774645,0.281785833933,0.0227072509685,0.0182297275207,0.216545454545,0.0144645477114,-30.6845605833,1.57543469916,-0.817490906968,0.563816867061,0.300317038782,0.104688931977,-0.179276941995,0.108569434191,0.0618374431307,0.051441933566,-0.144747971621,0.174854172216,-0.0182381936737,0.126264891263,-0.0847230318282,0.0973362793205,0.0632288450368,0.150991138654,0.0367219934047,0.119222477669,0.0582345340764,0.0809820005595,-0.030439917207,0.0811422867706,-0.0208823140133,0.0871987131258,8.06999531348e-05,0.000147049958,4.72474597782e-05,4.40150645182e-05,0.000155601361196,0.000241089377453,0.00595843423697,0.0154174765545,0.0107635014574,0.0173377844175,0.0461655153103,0.0598258210826,0.000171104906039,0.000108050840379,0.00079509876309,0.00222942332776,0.000407998722212,0.001131509666,6.26971533559e-05,0.000113305438497,3.83239337631e-05,3.81393544098e-05,3.73330873005e-05,3.64660482226e-05,0.0170923662605,0.0139927822743,CSa
0.214150269054,0.011687452831,0.205333866125,0.111477734099,3.04659496461,0.402625093937,0.256666047268,0.0424520720949,0.12426676322,0.0364803654711,0.374055423299,0.416090878337,0.0328612231887,0.0315667434529,0.229318181818,0.0282614344591,-30.2802578666,0.650035654657,-1.00534266429,0.452010400288,0.57585976008,0.372961739699,-0.400131611085,0.400009918021,0.358317702214,0.235193940911,-0.245465770727,0.327900104425,0.209777409236,0.138978642644,-0.181881103456,0.181899065132,0.0394307755046,0.359943847209,-0.0930914983175,0.246438508587,0.112462944109,0.0761613007763,-0.00609691240363,0.190058969646,-0.00354669319353,0.180748636973,5.61755210115e-05,9.83529858989e-05,6.00387544473e-05,7.45060719212e-05,3.14858165629e-05,2.30775530702e-05,0.00328881054756,0.00842002439814,0.00619537931917,0.0100661177187,0.0105181804734,0.0119961567502,0.000534384125453,0.000422388682204,6.88306044682e-05,5.8525405418e-05,0.000151142088872,0.00018201973134,0.000163390281006,0.000216882772718,0.00119082095552,0.00257420654049,0.00101908597436,0.00171702938271,0.00473824959896,0.00346483333995,CSa
0.209585106593,0.00634815066172,0.166382225262,0.0368533881019,3.12321961964,0.0996499059551,0.272474366157,0.0273830984249,0.156260075855,0.0203113316999,0.349800098678,0.327810401622,0.0209253497392,0.0173012124451,0.22,0.0237989744437,-30.8334656502,1.14260396982,-0.829147586713,0.564647708054,0.504826531993,0.211219091533,-0.299667010313,0.127650057254,0.234821243654,0.103545992891,-0.0867581099452,0.10543881841,0.0862961439958,0.0495687767546,-0.0661281992653,0.0756890250622,0.0442561756894,0.0621742076891,-0.0135756295154,0.0759087669131,0.0406222814803,0.0406978912197,0.0141925290475,0.149518358565,0.0132430646997,0.2399852733,3.56095809459e-05,2.89596985026e-05,4.44544701443e-05,2.85925849486e-05,6.09196570624e-05,3.85183234146e-05,0.00145259981331,0.00354497186774,0.00873849734828,0.0104368822361,0.0179818804682,0.0282456540422,0.000191648806785,0.000146371308593,5.24309828511e-05,3.68315240777e-05,6.1226734042e-05,9.251367565e-05,0.000264835685983,0.000680396260169,3.03509245601e-05,1.83404265388e-05,2.50201012509e-05,1.40456560495e-05,0.0074122087353,0.00673234368422,CSa
