max_ZCR,min_ZCR,max_short_term_energy,min_short_term_energy,max_short_term_energy_entropy,min_short_term_energy_entropy,max_spectral_centroid,min_spectral_centroid,max_spectral_spread,min_spectral_spread,max_spectral_entropy,min_spectral_entropy,max_spectral_flux,min_spectral_flux,max_spectral_roll_off,min_spectral_roll_off,max_MFCC_1,min_MFCC_1,max_MFCC_2,min_MFCC_2,max_MFCC_3,min_MFCC_3,max_MFCC_4,min_MFCC_4,max_MFCC_5,min_MFCC_5,max_MFCC_6,min_MFCC_6,max_MFCC_7,min_MFCC_7,max_MFCC_8,min_MFCC_8,max_MFCC_9,min_MFCC_9,max_MFCC_10,min_MFCC_10,max_MFCC_11,min_MFCC_11,max_MFCC_12,min_MFCC_12,max_MFCC_13,min_MFCC_13,max_Chroma_1,min_Chroma_1,max_Chroma_2,min_Chroma_2,max_Chroma_3,min_Chroma_3,max_Chroma_4,min_Chroma_4,max_Chroma_5,min_Chroma_5,max_Chroma_6,min_Chroma_6,max_Chroma_7,min_Chroma_7,max_Chroma_8,min_Chroma_8,max_Chroma_9,min_Chroma_9,max_Chroma_10,min_Chroma_10,max_Chroma_11,min_Chroma_11,max_Chroma_12,min_Chroma_12,max_Chroma_Deviation,min_Chroma_Deviation,label
0.1637852593266606,0.15168943206326385,0.18090881976284717,0.07648740829081993,3.3023165716717426,3.0627847858862567,0.24128419161408696,0.20786610921115933,0.15843159320077527,0.1057881012898666,0.7659258045756814,0.5410050532252524,0.042448896552379566,0.0,0.26545454545454544,0.1781818181818182,-26.749639977953578,-31.462145396391676,-1.1728948119494957,-3.0624042159334857,0.7459808371853509,0.5313738649035826,-0.31842652306011654,-0.4655975971832891,0.692984403919758,0.24048382244881164,-0.31398582672381553,-1.0842464424340126,0.5405097277572717,0.048691284156861386,0.5008989093297868,-0.48168355489253656,0.30962483397195134,-0.6956795200594867,0.19133295395490132,-0.5935898867200456,0.4194422288257364,-0.045452226144171014,0.053789134698717045,-0.3052547897557812,0.26112373465426186,0.0489732489134743,0.0014440226831140767,0.0002980294163513886,0.0012311652186579093,5.9142013163935244e-05,0.00023776573555611143,2.540348677534889e-05,0.017615924795305275,2.089411467312335e-05,0.0014184132681882,3.537445863883515e-05,0.0014697341937571348,1.5439308782145492e-05,7.462921777231859e-05,3.1937455928804994e-05,6.112906772588109e-05,4.372324037047691e-05,0.005165074460621742,8.420009295864877e-05,0.002181236780916981,9.167538588984753e-05,0.0014150033643618252,0.00015816282516006825,0.060304684626119896,6.400488697303328e-05,0.016548949461471795,0.00045456496165078805,BWS
0.15468607825295724,0.13284804367606914,0.12570069506644158,0.025992631112679153,3.288125878816163,1.678594996603858,0.2326695615269934,0.16538654064583236,0.1625261693099912,0.10728567030032836,1.4950323115026116,0.7542347751489453,0.02117212702547308,0.0,0.22545454545454546,0.1690909090909091,-24.849351738485165,-28.55587475289412,-1.8209722475436319,-4.049715915583248,0.1437098728614224,-0.4011615928024995,0.4893587408572247,0.2787398632490079,0.363678300507851,-0.7096311242934773,0.5433146881921413,-0.7736723015688943,0.5053233858659557,0.009039845683354818,0.4220840631896692,-0.46941359761687973,0.4113660672183931,-0.39317968227802447,0.25799510066664366,0.01555488640374501,0.09493466111008025,-0.10853712332785612,0.3113780172077385,0.051121524963059835,0.20177544955028787,-0.6317119313277217,0.01583321925035007,0.0010977376149208565,0.044763464987918354,0.000769362964541572,0.002079754827880534,0.00035060889931137046,0.0013423249663037347,0.000224087903158712,0.009991457079575581,0.00044820369401568324,0.005607639274960053,0.001967887035652607,0.005526100305246169,0.0006846273153261176,0.014459039517869992,0.0002480867107550632,0.00344009211855559,0.00022542228726339745,0.006365213433285713,0.002624164098150245,0.0030706881486495495,0.0004097244665867176,0.008650160318986834,0.0017070280219745855,0.012196871836767438,0.0022848784684756144,BWS
0.1510464058234759,0.1410373066424022,0.11814396016710874,0.004727512927369653,3.198880886182904,2.1634299800927295,0.19886103552200105,0.1725462168017644,0.15209716353962194,0.1169957666797939,1.0287464445504846,0.37515684934415006,0.021439142140289916,0.0,0.18545454545454546,0.15272727272727274,-25.32498449657093,-30.29897646256058,-1.85626942815713,-5.216344034239638,0.727341980791768,0.23135015321952207,0.5305069552201811,-0.2806549588181334,0.5833665249249603,0.3108427774363287,-0.443730705673166,-0.6782035219004872,0.3716862554754519,-0.20505091721666993,0.5432227409114981,-0.03949282142731987,0.016939866115338844,-0.21902417741313057,-0.05813397265757765,-0.36448958787277186,0.32045859496990664,-0.22715683155971614,0.18442681525114807,-0.2501476152970187,0.26654253518858495,-0.6110918341443538,0.0017853060374158868,0.00012661142123366088,0.003966118966530312,0.00012910113678236845,0.005724517767631985,0.0011234430516702024,0.014314255662251724,0.00028284429631009075,0.009768602293292428,0.0002984551207485225,0.013659043279879539,0.0017139514407385251,0.003014210207407398,0.0002906413089854782,0.0025879107459795343,0.0005120337773606269,0.005622361298688377,0.00022820395485616152,0.009546279171527216,0.00018672271518883776,0.01873356418113042,0.0006684041307325008,0.02513817032318464,0.000687917434441414,0.007266071325870814,0.0019135574380720855,BWS
0.13739763421292084,0.10373066424021839,0.1653130318223442,0.00786668081541951,3.2936699877910005,2.75261382336863,0.21676536430536542,0.15153701644585985,0.18839194897816638,0.13059972282609164,1.1011935295203379,0.8717760012554863,0.04026566743729217,0.0,0.20727272727272728,0.14,-25.35773675403869,-29.193265215476,-0.7425739301212022,-3.521791294761875,0.3918702876802893,-0.4883729615417914,1.1545451271655265,-0.4677625688123646,0.8059982687987134,-0.42403808941268295,0.37386060794462367,-0.7091964260707627,-0.08611133043144335,-0.9539528834953668,1.0683923156335422,0.017613453503814575,0.7768338806719922,-0.9349083903915032,0.40876423744043017,-1.2069605092457631,1.2058673590624769,0.17754070305289044,-0.03134566425828458,-0.5670247530646864,0.2759323544799335,-0.2660025237828177,0.003064732449053395,6.070118107318633e-05,0.0011674197749110382,0.00020545553549026672,0.052965194108237613,0.00027994600073114024,0.07172967025959094,0.0004608893010716822,0.007350367242760898,9.415657188233982e-05,0.04715378595141091,6.291807513495885e-05,0.004222225755011636,8.041280297139756e-05,0.0002693770184090911,3.6391233273840156e-05,0.0004217119697976848,3.6394914761438524e-05,0.04609081007240393,0.00019743960558272962,0.00041294591668888166,9.68488944803387e-05,0.0009943844192788211,2.8430050637011156e-05,0.01945401924811479,0.007214391752786052,BWS
0.1592356687898089,0.15081042988019733,0.11425362354642853,0.00405720599649886,3.2210882532013914,2.3378495411940525,0.23332398455237888,0.1706817253042974,0.16710841626315082,0.09998173275098246,1.1577749878162382,0.3663288688157726,0.024553490177915385,0.0,0.2545454545454545,0.1618181818181818,-26.558366189998576,-29.769954624954963,-0.7022266737022084,-3.485093621273942,1.373399198197875,0.17115559446871995,0.2635163455963725,-0.3127429719971986,0.6033259176992463,-0.08605288829785675,-0.3169878261691756,-0.791125092371277,0.5567476288137125,0.023440543196048363,0.43053188915701046,-0.04340140150839645,0.09556463921667711,-0.2633984930676565,0.2810787184826681,-0.4879246245558069,0.2558426428874679,-0.05857515671295622,0.4632703446598127,-0.5261523436989832,0.5428662187849573,-0.5370400608413292,0.11089780171089474,0.0005497866108532802,0.0009840534706327994,9.907935636673504e-05,0.0014257750153373787,0.0001919587429426629,0.0013720196512615461,0.00032634808990976904,0.006523661457818296,0.0010064381504159173,0.008312690937690754,0.00023422461509854626,0.016317879735283338,0.0006499006465330639,0.0017204154699367068,7.287946113582053e-05,0.003248356427934897,0.0003033287178665207,0.003674293661275135,0.00019286905070833854,0.011623300067447781,0.0016665625651666517,0.036281687732611284,0.000704863302811891,0.03028981908162478,0.001734168616329139,BWS
0.1537761601455869,0.1257905832747716,0.12603220033268278,0.005869694704159015,3.261535652617371,2.3410047470621356,0.27352671661518424,0.1738608680710271,0.19053783556112094,0.10821093967464077,1.1684924772951117,0.5223116690260051,0.016405272437948266,0.0,0.21818181818181817,0.1690909090909091,-26.536276645687277,-31.093154842641333,-1.92182247757444,-4.400411800166834,1.1386191264552028,0.11140801085075448,0.5847732815991212,-0.24406997237454967,0.5204466319041869,-0.22014300348421906,-0.48072207137819034,-0.9734138581041236,0.5702045255048428,-0.10868703547994453,0.6289038834942131,-0.38550808184516866,0.1522562216423144,-0.29707752626474926,0.06840001878899958,-0.105054913642,0.18900218644893596,-0.13809539242395139,0.453887735467112,-0.22713775969984296,0.24587603804591202,-0.6077165990953384,0.009362243734812146,0.00013721385386859054,0.004484319704823188,0.00022814338825392092,0.0009381760916327154,0.0003142960553960805,0.0011726557346397814,7.846194001308643e-05,0.004460564292988514,0.0015698636768427072,0.003260183052887152,0.00022308537845964937,0.006391963934482651,0.0006553586603941119,0.0017489177713993704,0.00012725996621215877,0.000852163711547798,0.00011707577001689104,0.0019997933382641794,0.0004603537888839979,0.003008975957364244,7.835867688387466e-05,0.00479092621117429,0.0003058406491530725,0.002760442816127491,0.00120566903667324,BWS
0.15085817524841916,0.12738853503184713,0.09892158243938308,0.005024667064389632,3.237465061266996,2.0560999344657893,0.1949726807363547,0.17554506234602626,0.15164240815032673,0.11099921952467096,0.772625606901785,0.27441194779067857,0.006118758354060409,0.0,0.18545454545454546,0.14545454545454545,-27.414193118700293,-31.091028519282986,-3.2425778134356955,-4.884590682313974,1.2292877651040592,0.6950529698150953,-0.060821093031032336,-0.5065995021483081,0.855425714166438,0.4462642283893219,-0.26024536281636196,-0.8874392331844719,-0.010366605914958001,-0.28556642111159763,0.591783216146737,0.1880111956742779,0.08149584629026005,-0.11872985070656764,-0.07297711991625247,-0.4346004309456871,0.15304488908741373,-0.46274109391392143,0.43994093368840503,-0.38794327987088634,0.4261771025079837,-0.2771942340062107,0.0004722355983541176,1.828168859073989e-05,0.000754166108711273,0.00019243476457543411,0.0023948105705973374,0.00029535970664657874,0.009098462954646759,0.0002718508824204803,0.009955284382134723,0.00025906315971593847,0.00264586930776308,8.849832546828746e-05,0.001013330127387096,0.00020463912309354046,0.0018555242041581946,0.0004895822051263493,0.0139112949879154,0.0015194288139727,0.01254547307170069,0.00030089487790945565,0.03810373745863518,0.004668838226570676,0.007314009665671988,0.00014201459726590068,0.010582623751568479,0.003033574290728648,BWS
0.12987934705464868,0.11828935395814377,0.12862232555749578,0.012677400134254023,3.221005464457286,1.985367922961247,0.19707441603467007,0.15886327299732764,0.170267511004432,0.11095588332693893,1.1396050888897549,0.4386363739888828,0.03282568439303913,0.0,0.18,0.13818181818181818,-26.146897435310432,-29.284707546068326,-2.233303471043596,-4.272463462155131,1.1804744351709302,0.5280310398014143,0.2133983393565837,-0.18045810341840635,-0.00507740663916662,-0.13092944889449115,0.3905885796911548,-0.17727526824723766,0.10919729073075168,-0.4446266908503399,0.1760574108390471,0.0003355078315139524,0.2966212960106461,-0.36210875765940215,0.24485936310303372,-0.28302862637541304,0.2612681710730459,-0.2656435569327085,0.16125707430836586,-0.3169741979789748,0.5152237930255875,-0.23537421651923923,0.0023189598010490975,0.0004022871858227359,0.010284081200400717,0.00029065753374318246,0.022363570128515642,0.0001536026228647558,0.027077202811641433,0.00042191165807793337,0.0010406742560636409,0.00032301899088058386,0.0017890155817853668,0.0001241331651378022,0.0013603313398046096,0.0005339523426291252,0.005844914884641374,0.0002776880979266361,0.01623016965886058,0.0005085884148913754,0.08590545678351276,0.00015835592487122125,0.0006910507987525817,0.00015910607556399132,0.0004817896216299081,6.585886033101677e-05,0.023592411576448185,0.0019625700029637276,BWS
0.1364877161055505,0.13102820746132848,0.13843041398673714,0.004636667228406974,3.2685931753368025,2.3202628893824695,0.21330264454432774,0.1614011262398898,0.18492646774439878,0.10216560532913553,1.177726965977326,0.40363209216891777,0.016553336284381024,0.0,0.17272727272727273,0.14363636363636365,-24.690896505931974,-30.07289479111841,-2.138148485594612,-4.535392855714416,1.175600148082763,0.37997808907944,0.3507283280117718,-0.21250895445267437,0.15783466962107154,-0.06913324238168428,-0.08232624347653685,-0.45985569566934303,0.22011826260297904,-0.3620178883180524,0.2842334199168615,-0.05374371785673397,0.18586033346708683,-0.06984965055311092,-0.1479511339268221,-0.39400325951547654,0.2524766053935531,-0.11856926235969678,-0.02809229479500852,-0.25457608043179836,0.5621939721355359,0.03049196356431632,0.0025480040985462293,0.0001613541781018176,0.0036619464720148,0.0005168466053161155,0.005201178099839865,0.0005265855197585578,0.01475202786516176,0.0006675747576545802,0.022242957322554026,6.882597990600945e-05,0.0022101991611364535,0.00045482522724393467,0.002808225933405045,0.0009346837390718709,0.0015533185124184399,0.0001623896989272317,0.002776531160713738,0.00040994786020335996,0.03881929615232454,0.001303101834820621,0.05974650196135762,0.00038767565640634093,0.0007474242029167577,0.00020560283656943353,0.01671546177428466,0.0017633751895934286,BWS
0.12829845313921748,0.11010009099181074,0.14027793020005105,0.055818331905361604,3.3150515164802563,2.4518763236467294,0.2229604759911733,0.16125130121650944,0.15991021663579946,0.10103048540989315,1.0052239502110112,0.6799669247785626,0.07495684448790088,0.0,0.28545454545454546,0.14909090909090908,-26.545547921084662,-28.156497085600673,-1.6655511149533038,-3.1666899782774123,1.078065591948381,0.45924611559832945,0.21974686785110847,-0.6556272291867528,0.7532305460856097,0.014662611988957207,0.03641235095483046,-0.49476283478281435,0.45842616652522,-0.6692378639862908,0.943801014694709,-0.5429386081529675,0.49693904967390257,-0.5225751704772387,-0.10237882289669335,-0.3676742577745152,0.47856322050190964,0.11395095654911108,-0.016952294214260154,-0.30710932817495523,0.1610194829450936,-0.15784695170478538,0.0001034021521583209,4.7640452476134094e-05,0.0004784264674346456,6.999659446996961e-05,0.0007887985684584931,4.2930386202386806e-05,0.006985673124373223,4.4068134489541945e-05,0.021072019061670767,8.91379063381805e-05,0.0015739056141807466,4.975161220724566e-05,0.0004426661751709983,9.769524543355832e-05,0.0012344531599924762,2.3100989663630766e-05,0.0014644163372548073,2.0645021410352095e-05,0.003413855276642211,5.756928540759661e-05,0.09631693281954853,0.00016297223869109166,0.0009752442515364973,0.00010866736068159193,0.02654528588273848,0.0013040810533813743,BWS
0.11737943585077343,0.10828025477707007,0.1503284300387467,0.06190065215471804,3.2510597799827137,2.3301844648734913,0.23268996741845407,0.15469919036168556,0.17944932883198317,0.11310747415329607,0.49089237867161173,0.310946301736604,0.06195930737698154,0.0,0.14909090909090908,0.14363636363636365,-26.092194060922598,-28.682838031058346,-1.9320958421118757,-2.569662702239401,1.08710746191752,0.7086704733842791,-0.20187805882684615,-0.5303045274263813,0.5059329292383985,0.20018934252674755,-0.04505403930267035,-0.6775509242380708,0.7911848429919285,-0.7513041182190858,0.7380626636525942,-0.651917991645554,0.2709095984499564,-0.47112250802107436,0.017491834324683368,-0.12072596316263841,0.3646799281852079,-0.12076143182004433,-0.05285095792345681,-0.32878157524506785,0.3422096931855507,0.08496759459638444,0.0001342034180304889,2.0359231867611746e-05,0.0002929935130465954,7.819845975340097e-05,0.0002903586597930784,3.757024057724499e-05,0.0010436367752732077,0.0002831075481423162,0.039701803923279336,0.0005295969551311264,0.0029614273663008733,9.330674043637273e-05,0.0004885780461500468,5.87538991656719e-05,0.0003868564629109811,7.009764266754152e-05,0.0007466899108509196,9.113141638703961e-05,0.06360049254047137,8.636839400539726e-05,0.003291504175065962,4.8950852060402395e-05,0.00200727817872616,5.074941188925554e-05,0.017458724507910518,0.0015786826553217267,BWS
0.12465878070973613,0.10828025477707007,0.1858799600881413,0.043440472283058515,3.318053453180894,2.1401692161725046,0.19353709644932146,0.1392987924684406,0.15511449098908608,0.0958170824185652,1.3771429257726673,0.5449574644126458,0.05906370722834758,0.0,0.22363636363636363,0.16,-25.576028496614093,-28.548030202135287,-1.3908549285771992,-3.73044526462489,0.6131525542277491,-0.28014489096333905,0.877111224861055,0.200199829853471,0.11746077024214364,-0.23622124008264922,0.08344814713810544,-0.6555053617866818,0.6524166572093382,0.0773598935596006,1.1326953234346817,-0.8958823293903587,0.850025124732474,-1.1224219781806355,0.8938437716586374,-0.5109678790788843,0.14286063343743272,-0.25027459166021404,0.09382966638901356,-0.4264775358120747,0.25364584997834444,-0.13142651590914795,0.011302441807969753,0.0004026284966914249,0.0003370021161742813,0.0001415960004699037,0.0007930304648844391,5.782954462745019e-06,0.0006311393769963695,3.8153020362089956e-05,0.002025162446446383,2.971287086809871e-05,0.069756971214596,0.0006399826878166899,0.03215158326955325,0.0006217588861429126,0.0011619444407256073,6.638274999616178e-05,0.0003216068709080913,5.109087380826503e-05,0.0008317720968719316,0.0002408632777536374,0.005199594959801939,3.2389317008498984e-05,0.01250104310735399,4.227857726867062e-05,0.018936584042783533,0.0035187505721777502,BWS
0.12039312039312039,0.10009099181073704,0.1950531961765877,0.06761199511064277,3.3153524223552053,2.401567998810216,0.18767283391149137,0.15081140033510615,0.1781002995770008,0.1072732302522802,1.1442468894794915,0.6946948200629866,0.04974380065510738,0.0,0.17454545454545456,0.1509090909090909,-24.574832290651027,-28.391110933634568,-1.4895382263073893,-3.5136745851140856,0.9227161161318321,-0.29706350141850935,0.8717857594408525,0.20828725881681823,0.8409414056890168,-0.3104344994305232,-0.1481159560993021,-0.6441658616721506,0.3157454339580857,-0.5091256164509078,1.064443788240105,0.3529409428264966,-0.761317174702159,-1.1256604246057487,0.8312931440619369,-0.4978869070194901,0.6466039764228767,-0.4331315782190456,0.049237407081608404,-0.7388462052588255,0.2879670049428297,-0.12880181197691937,0.000262332417952345,2.9156594087320608e-05,0.0035904969219413448,1.5935039100809595e-05,0.000453670569463037,4.576860092715178e-05,0.012523171940332246,1.709575339443986e-05,0.07173668891606183,0.00037594688061179637,0.009112873619747969,0.0008993612983053071,0.008672485401489186,9.80071088192615e-05,0.008152948007430395,2.4386240234211284e-05,0.0020248104962490247,0.00015587261591768208,0.0002930171486191145,2.2515299226210135e-05,0.004545616161060572,0.00010214434272151285,0.030130130871400915,8.95388814092279e-05,0.019654885037577598,0.0020692651467911862,BWS
0.11727078891257996,0.08917197452229299,0.1471110555903557,0.048227137026293734,3.2799341821873313,2.5195860726048904,0.17110072701856735,0.13286420819928774,0.15491766889112238,0.08725273223396895,0.9605954189278556,0.4168426922233069,0.03312551376550174,0.0,0.18363636363636363,0.1290909090909091,-24.960466216270028,-27.159225224945477,-1.8600457424094785,-3.0086857978492496,1.0536160207148382,0.36070128042357313,0.2332144471108279,-0.3620382827277408,0.45116289775511537,-0.009201529373610937,0.6143482672124749,-0.15423111455859417,0.23951335681761707,-1.1253503988625069,0.899815264568978,-0.11032518240978192,0.6010560832870152,-0.2211004754925115,0.6199366458347565,-1.2009120872521635,0.905597190271971,-0.5778725073209726,0.24428191932042978,-0.23120600629853072,0.19572598863396437,-0.18226758733137224,0.0008698390379818768,0.00010114639955027154,0.008766078746023063,0.0005720275662993892,0.04693887147993362,0.004367957345190643,0.06504656022128356,0.0002727802981514617,0.008143870411385286,8.694789263814696e-05,0.0008601449088387411,4.9857965079385595e-05,0.008195140052426029,6.314142967201576e-05,0.006656032588865047,6.39959844508218e-05,0.00748815384583362,0.00017006733408677654,0.01958705090333015,0.00015622204154597637,0.004151603637072752,7.879829157717836e-05,0.0017164457817118433,2.757840862234709e-05,0.017510542777481496,0.004069332597753579,BWS
0.1464968152866242,0.10834049871023216,0.13407946348938307,0.006913988804325547,3.3118362273853017,2.9414347875946367,0.22261366556972859,0.15490096573587492,0.18939726750616007,0.11269476950097469,1.3286756038101797,0.9769415969861284,0.03469333956303617,0.0,0.17454545454545456,0.15454545454545454,-26.054286973238998,-31.53964153904673,-0.841990995963913,-3.936774954664112,0.7065797650093116,-0.8740727056122035,0.7927072503417666,-0.4041143739512624,1.00449309270136,-0.35318481965415444,0.738739879091287,-0.5483032733543964,-0.47059627088271844,-0.9371616302269451,0.5828134334459938,-0.2700321151910279,1.0840236157018575,0.29675930762990793,-0.4110863498510239,-1.3311496957536844,0.30761087832849904,-0.4667640149754237,0.7847309308262932,0.15149447584456618,-0.09120886616162743,-0.563607387595635,0.09177268670952556,0.00016854668932813214,0.1211599565472508,0.00142255936453091,0.004128291506869337,0.0003010092881196265,0.0006693049166984976,0.00013378615198252845,0.001356044247266456,3.767912845765902e-05,0.0008857465963377947,4.749265945512823e-05,0.009085720255532823,4.841775672484308e-05,0.027911460699179914,7.096041160363574e-05,0.017615877373253156,6.935069859932373e-05,0.00024007500922827948,5.2134863430758815e-05,0.00032159534800623916,4.515606611226084e-05,0.032480935494056576,7.300371137995504e-05,0.033216655264774256,0.007448936382554277,BWS
0.12922297297297297,0.11464968152866242,0.14698330195619597,0.03707104847963503,3.2901155368891577,1.9836755938512454,0.20627147742252108,0.15477924016047423,0.16503906134059712,0.11489108392937905,0.8639216698592654,0.4185622769696636,0.03923454010569395,0.0,0.1890909090909091,0.16545454545454547,-25.938410686559617,-28.510678039981126,-1.8230438356543508,-3.4006833776217236,0.9844008561472558,0.08426266548251668,0.662576041349548,-0.2740395173913448,0.8079887942323188,-0.07710951329342608,-0.31711064070825196,-0.8662874879213296,0.7347260718763668,-0.08520007324170464,0.9040256062650809,0.02023592387561142,-0.5718785083543718,-1.11768599603104,0.981369589080456,0.4293564659043401,0.32147948825536005,-0.31172383231670303,0.5381398704147802,-0.4260010585556954,-0.014592589519040326,-0.2651534057104676,0.003297692502105802,4.65038697598738e-05,0.014509713365132541,0.00011664893170519913,0.001954689487049273,0.00012584041065228196,0.001780605717679264,0.0001999609371162406,0.005240672393071997,0.00014343535324048132,0.023057228595959385,0.0003458755609394819,0.040170068179796646,0.0005453119571458406,0.0670190850612022,0.0008175577247991776,0.04660071390877354,0.00022375369715027141,0.009778686352473177,5.914546867813187e-05,0.0004206927445953506,4.830444858011033e-05,0.0004946949005841647,4.6985366587817236e-05,0.01843989330253538,0.004384008165824692,BWS
0.14708442123585727,0.1164695177434031,0.15702410036891287,0.028513944992057817,3.2829706289694363,1.868457395161957,0.1977518275933411,0.15431812034118086,0.15808851447585143,0.10457828604819291,0.6572883393641566,0.389754876546678,0.028806445690244046,0.0,0.18363636363636363,0.16,-25.591544735081516,-28.676897129998636,-1.5580176432480708,-3.974369289809149,0.9951345337237276,0.5104144953274875,0.6275002080275857,-0.3399834592940767,0.5633895199816182,-0.30735967269859754,-0.12279668811687998,-0.8790147695653114,0.357513252600383,-0.06784498688502004,1.019552508939124,-0.09659509692364593,-0.0885179587801657,-1.28147208048863,1.0108255523690872,0.4024621554591133,0.153006200251046,-0.45382226363127576,0.3818780698499182,-0.39743368254387046,0.15443474999688328,-0.3847827474614048,0.006512125068638794,0.00013385889827108766,0.0013512993129849396,0.0002291728721993944,0.0006838369373782814,7.38137524917334e-05,0.001605803736968316,5.022860898758421e-05,0.00788582533480546,5.987414463826307e-05,0.022372369871231288,0.0005887921663125322,0.024552067658879136,0.002045415821742423,0.023835640031404443,0.0003968358807989592,0.04437899093401644,0.00018639255223691374,0.001422467019231173,7.364050222697219e-05,0.0006810804608382138,5.105577056717653e-05,0.0026077865578334985,2.4644824979077395e-05,0.012052705343535487,0.0047171567146996225,BWS
0.16748366013071894,0.1392174704276615,0.12859858721382492,0.019117404174461353,3.2909395129891834,1.4589823670261715,0.23174567760277087,0.18207842864017315,0.1871879469144542,0.09825607108393887,1.2168043114102771,0.654204927793373,0.02075699521820049,0.0,0.23454545454545456,0.19272727272727272,-26.255633178212715,-29.11652731517574,-2.3765243130011044,-3.5463631317743434,1.0382930717985042,0.4932369572725285,0.5657137260955799,-0.3623939983419873,0.8846013133589657,-0.009093973849280406,-0.0482575367044653,-0.8326227458449739,0.6177058031734252,-0.5128671830741613,0.9198964990703008,0.14055755629764075,-0.035644356612224676,-0.7333951422914584,0.6146047755031915,-0.4809273471933124,0.6152853627737941,-0.24706886125594424,-0.0315214136833819,-0.5905305781285776,0.3490793921572115,-0.1867092268111183,0.06852334014258335,0.0006198302813696272,0.005293344711016036,0.0001041235582572765,0.020375760464751196,0.00011094700431814772,0.010148903200311544,0.00021134339737775848,0.023283316454501733,0.00019233437484313668,0.024399599353984225,0.00042319097085395175,0.008410224320817528,0.00043482160013890055,0.0037887758212954157,0.00011102746366278503,0.006508565685639638,0.00043586341236888425,0.0055423994931744535,0.0005054613339848329,0.006629284384170929,0.0009565215168086017,0.018418163044818033,0.001429110317291889,0.018518361151015277,0.00394568126954078,BWS
0.17015468607825296,0.16376811594202897,0.18756664065347017,0.033611086630743775,3.3103585758921508,1.9348702415926693,0.2508021764557545,0.1833994107185376,0.1465294858436834,0.1153741330738026,1.463636114155871,0.8073071126047456,0.02807411794331248,0.0,0.2963636363636364,0.21818181818181817,-25.191182382315347,-28.32845016903728,-1.2029276923441683,-2.8869377130127614,1.0031702125250934,0.25217978264734076,0.39748704111568517,-0.19733826682682465,0.5804172833282837,-0.07858149905865651,0.013209776366920193,-0.8612154868102261,0.5097483393445897,0.07493807534815128,0.6014879316233306,-0.7761628738954699,0.7131755038574245,-0.9497057985956411,0.8098937205382691,-0.24562318176717793,0.03453187944816687,-0.4815197634290526,0.36905283914369064,-0.1671725285266836,0.328086713523091,-0.19494097130414892,0.0049848289135344045,0.00034442060754926384,0.04762163831266043,0.0002676807282566536,0.004266712543351538,0.00012847737097158418,0.0007329685059191182,2.5371084660347704e-05,0.0013720264384219731,5.4327788476744816e-05,0.013707509806024327,0.0003547642890563877,0.03545560505484535,0.00037039360806233757,0.004173301465620556,0.0001262827673058086,0.00032155423529377236,5.436632388897842e-05,0.002465026763218712,0.00012013787067017912,0.004859259208523795,0.0002290411251869811,0.002098924251847429,8.231821622788303e-05,0.013138265034165276,0.0035993225594143172,BWS
0.17197452229299362,0.148721399730821,0.19877457142334257,0.05501309496560803,3.316199153806206,2.0542741335864645,0.24290891214713883,0.17522284565817112,0.14458860660276446,0.09974968514336861,1.4075978517425505,0.6821579946943845,0.0365828654522886,0.0,0.32545454545454544,0.17454545454545456,-25.09661966868959,-28.01630859844056,-0.8564910945951992,-3.756549346980347,0.6087823118566013,-0.04613274409015822,0.6737150548324232,-0.11767102929241956,0.6821747575898566,-0.4708369388872391,0.04418736007667635,-0.933350682269999,0.743111152403366,0.1740269374999099,0.7031019931884255,-0.7317943306238297,0.48513530590618203,-1.1401712821310943,1.0719196693610251,-0.455352604156674,0.22958734903516975,-0.9551648567432078,0.2428229628511652,-0.17996521510091998,0.04322656899753199,-0.43191021344967573,0.029062872777285833,7.198540331065691e-05,0.01998694772810981,0.00025806306311636283,0.0008142046362806891,0.00014951319788217957,0.0004190804161315772,1.7895422031649974e-05,0.0009348287176040871,2.2180407721656307e-05,0.024680189516852347,0.00010282213348429562,0.02567885305082813,0.0005663293746998091,0.04332497249157257,0.0016099627829527301,0.0004932974639194127,8.707610074374121e-05,0.0009014526456718628,3.165172889045974e-05,0.0007283514998854929,7.834135988260484e-05,0.0008579696848382992,3.5070770124769926e-05,0.011920387798676631,0.004099171331500786,BWS
