0.139615559599636,0.016894758358957596,0.18562329390354868,0.12556869881710647,0.1762976689046069,0.11879694880071708,0.3185981954241414,0.0028217390187194923,3.0681719283862074,0.31923866876795315,3.3110160141039575,2.140677090929884,0.20585243711392334,0.0221285612075112,0.236789829275059,0.16611240391303042,0.15878914211811082,0.022923889900324616,0.19482692915427416,0.12031672999188844,0.2429317828260513,0.26347904208011846,1.0434672706094812,0.04192369394605262,0.023245744145336887,0.02194264181433981,0.08235079729284721,0.0,0.14852272727272725,0.05515836984957777,0.3618181818181818,0.1290909090909091,-28.35861371054687,1.8970653266656508,-25.47732217497226,-33.59303116247014,-2.148030779408485,0.44703831385190196,-1.5059417352896676,-3.119321313229028,1.2809586099058237,0.1944204644397301,1.5707164346884666,0.8010886679705871,-0.8489064671271682,0.18839737176448546,-0.5323369583194087,-1.2415247665330584,0.6692312848883026,0.2510018700043982,1.323751325743807,0.2157275127750472,-0.4552500566633503,0.19533694352792128,-0.12357068325108872,-0.9164046525663452,0.21875954552096777,0.159310997927185,0.4838550651733836,-0.0966316777090654,-0.0768518891002821,0.20552617173267634,0.26642692949079,-0.4067072121410256,-0.07109669330270701,0.20119933615952293,0.24655403747156057,-0.446738398724686,0.08581408712816499,0.2104901533970741,0.5555459489928655,-0.321196151522424,-0.16716951927891893,0.21352839377109553,0.39663355398018824,-0.4737591422219395,0.10551289236385665,0.22471257231616648,0.4764644676198233,-0.25997629931600275,-0.2338691391872807,0.09236139839778466,-0.11524355661467145,-0.48294118553942406,7.170064971809384e-05,6.346024966205045e-05,0.00021501203067685152,9.199343551289411e-06,0.00015494800579961545,0.00021198699034823606,0.000791133339875871,7.95194129565642e-06,0.0004050914034520955,0.0006742342436639517,0.00276837898515325,9.964752239509332e-06,0.0001436214964454728,0.0001249444406151777,0.0004071618640467427,7.586358590186268e-06,0.00023152037839255137,0.0004562972150538124,0.0018278398014065808,1.0683429321669663e-05,0.0003585852474673397,0.0004583623051961115,0.0012740817576015952,9.448976878057516e-06,0.0018526778573449982,0.002816868559723704,0.009536306263782296,7.0854227447183656e-06,0.005374637170281856,0.010741781119160188,0.04134269092768586,2.0820710808253495e-05,0.0098909309001541,0.013656139518923045,0.04586076157471158,0.00022036629936150715,0.009554104231737132,0.009340661250311534,0.02868178883163097,0.00012043440098516373,0.0002694365784837165,0.00019357018496566876,0.000680251286476422,1.1377696847996859e-05,9.744961146380428e-05,6.618206762486386e-05,0.00022247026883509321,1.4670655699216943e-05,0.005545768402328408,0.003586869278280575,0.012611996371249937,0.00027935705755291273,Euroasian Oaister
0.2561419472247498,0.03332814443676767,0.3111919927206551,0.21747042766151045,0.07489431297577683,0.0359967238836263,0.13139082632022528,0.01652089627931202,2.8145712042976743,0.26295089976919755,3.1599741616080177,2.4187800355225173,0.28420091387241403,0.019698965320165056,0.30241976170873364,0.24619814908089263,0.14914262308677115,0.015533701524271484,0.17640737835484754,0.12734703928373903,1.528098593904277,0.11155453280093387,1.7242872469105772,1.3707346689159339,0.004872834420582446,0.002733539155835328,0.008927650199203137,0.0,0.3060606060606061,0.0017141982574219216,0.3090909090909091,0.30363636363636365,-31.033555352827307,0.6298465960049665,-30.055052172725414,-31.67157381233067,-2.546826567624328,0.45073867711093557,-1.8619872427210142,-3.3647363714453498,1.5956870384935646,0.24357108892048326,1.9143469457050415,1.2772007050024379,-1.2858435232219614,0.18395610332328205,-0.9720147384853278,-1.5535272793269788,0.6135948916791825,0.23905033723146182,1.0300896502869972,0.26867087174001175,-0.6728134591980347,0.27478556782685903,-0.24229201953644042,-1.1379905143427613,0.09687606503665441,0.25281411605221277,0.43924058633668916,-0.2932644947823326,-0.10714096489286201,0.16358181174175246,0.11200017917792611,-0.31645183940695565,0.3940145806417832,0.334525722476952,0.9513257614714132,-0.009426403933165843,0.19110303076469684,0.33935941187162144,0.5604902050350775,-0.32656982638350873,0.15891904261795553,0.09738384759015571,0.28061513383311454,-0.01867736729489961,-0.23327235026391657,0.25961090346068905,0.1750886416958709,-0.5571975456761314,0.12629684454601484,0.13462851410787385,0.3541928238360707,-0.024455576859100152,0.00016293438960439182,0.00010774144554505061,0.0003730100178577734,5.047422556436858e-05,4.967549444962537e-05,3.0747818000257566e-05,0.00010175086950612801,1.1130531829677335e-05,7.791791960334495e-05,0.00011278714232980743,0.00032786270845773323,1.0550373480571735e-05,7.050414510197604e-05,9.678516985694616e-05,0.00027945216198115984,8.705128043582807e-06,0.00014564037382728756,0.0002090073054958307,0.0005868188969754048,5.832969487588495e-06,0.0005591340629383023,0.0006243875206953822,0.0017223455070471995,1.5435907955989846e-05,0.0011915368614824654,0.0007660584941340106,0.0026304785685989443,0.0004919150750234976,0.0009325524179416856,0.001086256623389865,0.003175154883121553,2.905226126774502e-05,0.0010259862904918335,0.0008923502326249425,0.0022824150424771796,0.0001683543212198328,0.005753778557552582,0.0064293166949793016,0.019343890011056315,2.6782812701122076e-05,0.003921135216147117,0.0045919146938653765,0.013961715848071054,0.0006864144818472522,0.008728645692467979,0.004015761417609476,0.014745599720333517,0.0028162406933260656,0.0033952536401226792,0.0013411403279521032,0.006008368105609139,0.001782621253035988,Euroasian Oaister
0.13011828935395817,0.0018725960161147448,0.13284804367606914,0.12556869881710647,0.20555036907873328,0.14102587711014827,0.41354210571821215,0.016097683982206647,3.180986239753583,0.20785696859038322,3.320482962363895,2.446595528680881,0.1878801252735848,0.020889167460905127,0.22763542105214046,0.15312226716138516,0.15372403064156304,0.02711851036053617,0.2023232160303805,0.11052050821271293,0.11530382562250499,0.13105748847303192,0.5250564524912829,0.004679546644363218,0.037150355111661405,0.048860873243769844,0.18544918808499525,0.0,0.13176470588235295,0.0011011369134745397,0.13272727272727272,0.1290909090909091,-28.008533232106252,2.081165787549015,-24.69598552398522,-31.681462930841633,-2.0720593566867715,0.5716649744626846,-1.436204631313048,-3.2937275861503044,1.1958941690103257,0.11300415868064642,1.3889659894447781,1.0181312943532175,-0.8029635730058137,0.1694439846966193,-0.4213826477297403,-1.1801293413971785,0.545056015437264,0.15516236171795925,0.8024245945510262,0.10714613408404988,-0.5217951970900947,0.20476449633932728,-0.35915696544924974,-1.1320100889051952,0.3133290696984234,0.2304093528386329,0.9178832868756888,-0.1431530080663473,-0.09217906820680073,0.20412615861939504,0.4048514256280042,-0.35434089362572563,-0.028710769733538314,0.23082594226144434,0.272115953503023,-0.6646011873996408,0.09194199769607043,0.16307146096600317,0.5505683206112082,-0.06454132849537687,-0.16094644437380592,0.18455608774162896,0.026739058702453935,-0.569500725132593,0.2962055865981721,0.20801575922533985,0.6640018586878407,0.05663069651643451,-0.33001569598518493,0.15340437527655185,-0.1574788513038082,-0.6533801311741502,5.630198715474463e-05,3.820142873588931e-05,0.0001248497311420009,8.473855242678964e-07,7.790258635763683e-05,8.864398180446424e-05,0.00037174677431832273,3.8905297456726765e-07,6.372880991293493e-05,4.3913880923816204e-05,0.0001542710793976548,1.0230890503237255e-06,5.018415545730763e-05,3.822647635444893e-05,0.0001492716277714176,4.470242957816577e-07,6.955698869183998e-05,4.709605281796354e-05,0.00018398188646442273,4.228811363506297e-07,0.00025149148611326835,0.0005871916498610839,0.002577628917440462,4.40344680110711e-07,0.0015294417656074482,0.003313776785964334,0.012222410660663922,2.0279664419933215e-06,0.002688520979620538,0.004497254776540147,0.013999895807349292,4.733002428229648e-06,0.0079238423023023,0.010746100813489094,0.03890395742677757,2.5738463984605977e-06,0.0012297996856079783,0.0010749233133774813,0.0038557550945849902,1.8610301900744024e-06,0.00019927818721898361,0.00014825206132953583,0.00048172562202295,4.453205197723126e-06,8.07699516499966e-05,5.4236282458425356e-05,0.00021420654687207019,4.2350660597180494e-06,0.0026489477331094738,0.0029859792873410994,0.010651441756495343,2.0962494877282967e-06,Euroasian Oaister
0.14446288069367877,0.008330944526704128,0.15195632393084624,0.12829845313921748,0.2857917601342553,0.12568731504895878,0.3998839731733575,0.00499721778780202,3.0773397232665167,0.4453751029175621,3.3204148605856294,1.8317355266156299,0.19673016463192933,0.022715545218867164,0.2342072772110397,0.16447567205689329,0.1549241066851073,0.030975599399387516,0.19257192286438593,0.09490966420588066,0.11537782797400127,0.20131107049813893,0.8898983173446943,0.0022487538594181556,0.03135900999646969,0.046358816678112154,0.17488769426409903,0.0,0.15016042780748662,0.002073873735793087,0.15272727272727274,0.14545454545454545,-27.269081119203495,1.9171155735471537,-25.219061973317743,-32.92469013894463,-1.7400744056648827,0.5891346846194362,-0.9822419036438633,-3.520039953489144,1.1329338318363433,0.2954663050093545,1.6996680197189866,0.7017757158197009,-0.7593854433680629,0.23692326171956501,-0.0714147108850934,-1.126128152816895,0.5332096377611292,0.3073429184600619,0.9065603118425791,-0.49793162345065045,-0.4035137683574394,0.26161299401115984,0.33573260835713586,-0.76112598487356,0.3299380355810077,0.22954121960805693,0.948181381661767,-0.0818023469503331,-0.3078037627489815,0.1380217907528832,-0.042204226973407484,-0.7266610800580688,0.2683198891873238,0.14236950779483454,0.5330952334556113,-0.07779226286341971,-0.19091963744815055,0.14684227927860802,0.053135750074225274,-0.5152094126583672,0.1025223208320037,0.16539436853160552,0.33562968141874705,-0.17034122290784032,-0.12619340839627405,0.17457545733902932,0.2155576396900133,-0.4149427722538137,0.10289920118718476,0.2671511289369962,0.8008390241426713,-0.4106849090900307,0.0003425654860184844,0.00031308731857470956,0.0013246560767606432,3.276641739979594e-06,0.0001572718296721702,0.0001893803108700184,0.0008724355140396101,3.4507024437180814e-06,0.000171469197696592,0.00031273189289290264,0.001365284030169329,9.751548387816717e-07,0.00015536432226345083,0.0003191492288530095,0.001357445027330376,3.7843265100545454e-07,0.00023463901486395916,0.0006436404426828109,0.0027888279882107053,4.644675316673e-07,0.0005219301004156877,0.0014632610443465971,0.006253439131272718,4.940623854173504e-07,0.0010350765531541278,0.0020864537978561686,0.008224526202773644,6.354620115924169e-07,0.0011434363772506507,0.002485684610592867,0.00975145906081959,9.610780861957511e-07,0.0017101365381810582,0.0029779548844924733,0.010632307403389924,3.0902394365574336e-06,0.0032788787940282345,0.006542677542387248,0.027311938036440508,1.381921565859161e-05,0.008882069166518316,0.011070850160616957,0.03214134993901577,0.00014914370780744977,0.013056694062105145,0.018639885284462553,0.06470748891045895,0.00028026844233217476,0.00601470230427311,0.00460428208416413,0.017813640791289602,0.0007430518992560709,Euroasian Oaister
0.14633624150297062,0.008734518508103167,0.15195632393084624,0.1164695177434031,0.2845173115719928,0.13493412861648788,0.4387748461230287,0.004819841670856215,3.1413732945626043,0.333400614859231,3.3217456548192748,2.172388843121283,0.2029350282713616,0.02600525936479284,0.2420300200460794,0.15916224262330167,0.15825487862921217,0.03286149060855682,0.19706151917133888,0.0889157082143877,0.1337661378873234,0.2771707174414359,1.2298025950399563,0.004362956825189648,0.03198459875903144,0.0408084022975305,0.1273488435611571,0.0,0.15090909090909088,0.001394481797904319,0.15272727272727274,0.14909090909090908,-27.630761633009428,1.5971383395943641,-25.03027050539562,-32.312259463879705,-1.6892147100513073,0.5037300272655139,-0.9999780608471859,-2.6742376325918693,1.0030735031092382,0.206223517659338,1.4900358868414765,0.6987263808778318,-0.7363131496836761,0.1447240178571976,-0.39109890311753287,-1.0276090687864385,0.47633712416168855,0.33213517807431436,0.7698261458846717,-0.7682570730265743,-0.39332086762165885,0.24123589232532433,0.4182318548178138,-0.7472264452013406,0.3681451094610361,0.2781957775521553,0.6138112756019709,-0.541025532703527,-0.273246221770799,0.13454003766446765,-0.0452969722661715,-0.5073983081462938,0.2921605604758098,0.08154337169582128,0.5230134225846884,0.18528776575254696,-0.2611771054029322,0.1053190433414665,-0.11310804731781614,-0.5500914869467605,0.23824090650086785,0.1164371763973319,0.5108864364289902,0.0016093020570634357,-0.18783261912095928,0.12093964005752124,0.07122939728878261,-0.39132026242228923,0.15994358412365883,0.09728793155345279,0.4377196922449874,0.031303157808420204,0.0005684922324504237,0.0008432285300021689,0.0038652202940068184,1.837571550688904e-05,0.0004815894573720731,0.0014355514456414022,0.006217242520920524,5.046884187996531e-06,0.0009297180825622489,0.003381866138774612,0.014455281707474042,1.9663039233159023e-06,0.0003681793073413818,0.0011371889006170552,0.00489291509268555,1.1680546443098674e-06,0.00021675684237456878,0.0005806582422587608,0.002516339617336121,1.112656266475322e-06,0.000256883251480505,0.0007124984121109706,0.003078831773258738,7.140714800447984e-07,0.0002899815840745228,0.0008220329211215898,0.0035636598032361072,8.812040593847628e-07,0.00030322374434659145,0.0005363577690345409,0.001788975668575521,5.468691395487475e-07,0.00032465362344237476,0.0004162117568068627,0.0014185411638097081,2.1155164992194945e-07,0.0014212909079197515,0.0030886138882593272,0.013183374831688419,5.239162399433774e-06,0.011201780423101446,0.01777827340019146,0.05556870597508628,1.1270248125533382e-05,0.01845599905452255,0.024277179518026226,0.08613047931373076,0.0010641914915900396,0.0076476014560761625,0.006699597654540183,0.023730689377024352,0.00029324238331945054,Euroasian Oaister
0.1462541704579921,0.006821082340003933,0.15195632393084624,0.12738853503184713,0.2592163050558634,0.13257438382263073,0.410035117162524,0.008317135926452808,3.1091107047961484,0.3209378330072692,3.3189994832575938,2.2574836508635645,0.19411192790431234,0.018485672250878722,0.2340135358236889,0.16509269836026852,0.15302171610209683,0.021605353872920834,0.19032080653503713,0.10457789100998394,0.09071121020620834,0.11715488535049008,0.49740946749050824,0.0133076803415706,0.02178479121083364,0.02243614994650497,0.0851073180909423,0.0,0.15006060606060606,0.002472251885378322,0.15272727272727274,0.14363636363636365,-27.26860696078564,1.2892273131773981,-25.204345998852663,-29.56444463129865,-1.567402009418387,0.450011789810781,-1.0066494197508555,-2.482495743285625,1.0782133470444204,0.29594213680505327,1.7495551979511461,0.7142091795427588,-0.7264824592873785,0.17813891698030482,-0.5406664952680847,-1.1092842407647692,0.4996957175474928,0.21075350609698834,0.8764593694631707,-0.024668203113996454,-0.3419798992015267,0.22051077175387465,0.2388240884063448,-0.6550190361592768,0.28127990935340397,0.21652313690241873,0.6757955682953839,-0.2178764134048735,-0.28371975512363556,0.1461786197436278,0.1604704143034482,-0.5224014369167898,0.2743816299043465,0.16990501573844646,0.5395180585445555,-0.24616334534465453,-0.2339791258869471,0.14493518540301328,0.08908831470291098,-0.6322401003312215,0.22883891478414906,0.06544652836331023,0.34262215931627227,0.13799336479757188,-0.23064234596926514,0.08100998079611693,-0.04407426545263775,-0.3932468258512366,0.1497359759915654,0.07968717457445902,0.30913865369229776,-0.009935643455133114,0.0002811040917324427,0.00017394315165502103,0.0005766864835272494,4.539169470937343e-05,0.00013556439171477175,9.632707536928907e-05,0.0004129742041218054,2.1893393478970823e-05,0.0002942688294483145,0.0007211783178928901,0.0029760571428682388,1.65516733160351e-05,0.00026099628015206034,0.000690713373474595,0.0028290482474024816,1.175676742034457e-05,0.0003484629165735281,0.000987605150000606,0.004023784507492549,9.011802945844409e-06,0.0007063952777546908,0.0020750493120601367,0.008367276912586343,1.1601008418824787e-05,0.0002708720974062579,0.000481223877307161,0.0019946399228634726,1.595930272190365e-05,0.00018309095604621863,0.0003524127259406581,0.001469813356371561,1.7737707185399016e-05,0.00027176075884904335,0.0005703495530314785,0.0023887642548023427,2.9773074551371306e-05,0.0014086403760708922,0.002192555094216635,0.008588958913320042,4.6343867427861575e-05,0.016476862346404962,0.023160434145953878,0.07043478850589928,7.791706644989816e-05,0.028987855190660168,0.04613550926640167,0.15011110694606222,0.001103060010941286,0.01203302512563208,0.01188437104078323,0.041429623434170365,0.001310526926544263,Euroasian Oaister
0.1480490285286089,0.011006822402420985,0.15559599636032756,0.11555959963603275,0.2254230537851469,0.06439880421287149,0.32495190120986206,0.09148592682801289,3.1193730868198473,0.37066513478095253,3.3207846395577447,2.027348763966124,0.19633453924238398,0.02312996858374908,0.24501176246819426,0.16726350387782796,0.145580570922607,0.03044837874094161,0.19346658631937494,0.09120507713124631,0.06443029748736483,0.06123215559289475,0.2881680657868587,0.01209142015593033,0.028041487848807074,0.026839640946753517,0.0895652792140337,0.0,0.153475935828877,0.003244010885155744,0.15636363636363637,0.14363636363636365,-28.104977051361516,1.3529598227150474,-25.864284059127748,-30.66316329461661,-1.704512804861242,0.695258336890991,-0.9015078541951556,-3.173074181754165,1.0413995338084627,0.4552261166715942,2.063741211496659,0.5028879214122033,-0.7531566947321097,0.2535481103476396,-0.4671353399606892,-1.2833801125622712,0.5543488805413609,0.20241499585838643,1.0147015477075558,0.3255035409507524,-0.3860471953503339,0.23087257085313115,-0.06076021459682772,-0.8104589005721438,0.34663320600428554,0.16627211101193762,0.67752812556986,-0.14023789002314496,-0.19431937846834088,0.174034385503368,0.39641440883738976,-0.3813250348117187,0.19878835192598998,0.1035186306815101,0.3963391362948704,0.05458660139834518,-0.11527030032632575,0.11671111245507143,0.07974655708731027,-0.3185065682498566,0.08835391142747781,0.13164143557948724,0.3643741882790699,-0.1597151562177858,-0.11900660103953019,0.1990292773998542,0.2594140617057673,-0.4647910055303665,0.01722142613746091,0.1406937654025252,0.258099100715668,-0.2521726990706876,0.0004717840882148057,0.0004734703709043286,0.0016694493218386835,2.0407426098927294e-05,0.0001127745999312111,8.582321428099602e-05,0.0002831036783241605,6.249373952351031e-06,8.617987794560408e-05,0.00010516312782786156,0.0004620072452424075,2.4877469748888546e-06,0.0001193699604913405,0.00031788223467847925,0.0013855313335975525,1.7187815985644694e-06,5.0479708628440096e-05,6.705688289671754e-05,0.0002966758329234301,2.960457086848771e-06,6.33037711541944e-05,5.5276352746088955e-05,0.0001968276694090835,2.1098955855179584e-06,0.00044141672200994275,0.0007482086940084602,0.0024142272334624288,8.570636114612615e-06,0.0012117579361805779,0.0023937903683435443,0.009025341142519554,1.3850524844686658e-06,0.0008837751174725352,0.001772628239417463,0.006848725113672314,4.7044008123771645e-06,0.0035173570758858836,0.008413833777220178,0.032386637158675166,6.8727131366710175e-06,0.005015668717475495,0.006945161736645907,0.020537874495453762,5.187540356072756e-06,0.02697021343666071,0.03864667561298673,0.1301163617932143,0.00027387210276990867,0.00864793343348126,0.01020959147768609,0.03594649425642846,7.449888372350525e-05,Euroasian Oaister
0.14142727154556087,0.012503225952331783,0.1510464058234759,0.11373976342129208,0.05916057891886866,0.021902757456923706,0.09489499116833926,0.026970120143280228,3.1926243452540577,0.1284449426014753,3.3204786356691898,2.8663803423673873,0.19538987553240708,0.026164837654098716,0.23675244532819395,0.15404198073444625,0.1496465490630139,0.028926589483757724,0.19419648205020132,0.10282970352317514,0.1601354103537306,0.15579931313580667,0.6779095367626115,0.04791520565159919,0.02350284850617693,0.021102623483344223,0.06720125195628045,0.0,0.14766233766233766,0.005150787536377125,0.15272727272727274,0.13454545454545455,-29.800120980689655,2.4329434409666097,-26.32801380408765,-33.722865103265526,-2.199076408473549,0.6872700411659436,-1.2038545720802352,-3.4760198257042147,1.3733439370639562,0.34691086210419947,2.131002890254939,0.8847122901855052,-0.801688039770864,0.2972235153534117,-0.474212788392486,-1.6346615312285535,0.5164486770884772,0.2843798341974603,0.8471933889613461,-0.0994730103200504,-0.434815567881988,0.3612196490792461,0.4391889889264143,-0.9911628574294604,0.237241855783912,0.2131666286100806,0.5089300551120686,-0.2813236807514056,-0.13654793612679691,0.27007986120784105,0.4845651221792255,-0.516383510530521,0.16857720624490694,0.24816430764299907,0.49371213360573935,-0.34603363564210055,-0.14475194566003008,0.29195148032836654,0.22735918426097598,-0.8298311241269452,0.03791262783343936,0.22781883096837494,0.35779692195883267,-0.49037702547772083,-0.10260286119132818,0.16436708995997784,0.1750602249192506,-0.49540735222259846,0.01219990354180541,0.21055116077512895,0.3483570688259795,-0.3950364671513394,0.00022284959429264158,0.0002634434175766682,0.001039150862035255,1.2818385093318635e-06,0.0001654403322961588,0.0002663049911298365,0.001072086377363944,4.846520137405412e-06,0.00016922589740314984,0.00033259456033199,0.0013217880264458407,1.6118820825985914e-06,0.00043085843753213276,0.0010770092121858538,0.004248787574807567,2.87885066455985e-06,0.0003894920290719419,0.0007748220364223812,0.0030244065464669935,1.6118776720842149e-06,0.0013192554562567083,0.0025799776763257313,0.008039224157051363,3.016710775972271e-06,0.001722559199029011,0.0026441942210385216,0.007550206111772006,2.0124096283432866e-06,0.00200270521373883,0.0033641973445640507,0.010173399300682402,9.518807403312196e-07,0.002685066856157771,0.004629871445594061,0.014759740982725094,1.742059297395401e-06,0.0048176795951332795,0.009094132083242609,0.03345342754062679,8.365108484719303e-06,0.012485249683495844,0.019345443840885428,0.07069608702242111,4.269121354382811e-05,0.003733779034386675,0.004457582178209436,0.012838261375205317,2.8249784672686016e-05,0.004872229199995173,0.0051730807977531535,0.019459880636296827,0.00020878309790682082,Euroasian Oaister
0.14065418322877257,0.012529548826158836,0.1492265696087352,0.10282074613284804,0.23892548954425888,0.09435921238736963,0.3837807219081318,0.027489044680261542,3.1670588315086667,0.3076495543609212,3.3216578920659825,2.036048550207118,0.19463537670671927,0.025292494830624537,0.24562709907606894,0.16079490100654953,0.15266423216016217,0.031104518106940558,0.20065470780157224,0.0914848092576155,0.12519495576311235,0.1730017694492245,0.8353535903436697,0.018287376602577544,0.016042657001914658,0.019232985506770953,0.06715068481667973,0.0,0.14622009569377992,0.004946544682610554,0.1509090909090909,0.13090909090909092,-26.95297812640931,1.3754603228218347,-25.012647503713744,-29.746145273625878,-1.8256813903940896,0.6117256643180311,-1.0739261296946596,-2.932394164287168,1.1648184812581208,0.3457250917169494,1.9126317965779072,0.778756049913112,-0.8457687949761192,0.20552535082951176,-0.5979423221900059,-1.380927652049422,0.5788626228632349,0.15842478208862013,0.9064242650278793,0.16435513079675843,-0.39870215077181587,0.2983195014854912,0.7257831651277731,-0.8110575611344,0.29938033341455894,0.2975836687624282,0.6405927761168172,-0.7938364892861333,-0.19501946687586996,0.267095750005693,0.7168880375438035,-0.4830233639971506,0.1651794841646379,0.2968369606285953,0.47624441400503453,-0.7957623532795232,-0.18046452310823424,0.23012416032062438,0.5283917353761064,-0.41278065328393104,0.11758957394281327,0.15170393806196428,0.29813992185209287,-0.2243664027003656,-0.142309399462019,0.12246732121730758,0.21691110538330893,-0.3022039454894781,0.11347430435051874,0.11313789950075155,0.31281721401454804,-0.1568741168528213,0.00024705031906689466,0.00016311360961801568,0.0004752991514265822,2.759164486922674e-05,0.00011861431515741161,6.004512996839416e-05,0.0002555764534645165,5.827125732562894e-06,0.0001485255319081308,0.00021026277830892465,0.0010060096631583574,1.5809683163619612e-05,0.00034855157443336205,0.0011590875121717389,0.005261571048172307,1.299615014016569e-05,0.000682440602462509,0.0024367026902955414,0.01100148615375458,9.42568624521447e-06,0.0008112216095341486,0.002069385780790112,0.009046616769788251,5.740695305437962e-06,0.003006420363870454,0.008106233586958073,0.03591589653215155,2.416482532679443e-05,0.0011297365242786865,0.0020054126003637824,0.007866576343236968,6.281714247155243e-06,0.0012130422603218135,0.0034048656831003176,0.015457749188306542,1.1259427877233477e-05,0.006006842307894365,0.010470410726318822,0.039040852175740715,1.809501409601981e-05,0.008421754667088171,0.010809347077415061,0.036114187711071395,0.0007449005780641771,0.0017179638551226887,0.0013034657406673623,0.003776566125257765,0.00019930134790230035,0.003987807809345674,0.0037494955869933726,0.010542532007958101,0.00021742527498715768,Euroasian Oaister
0.14272065514103732,0.013092311400603957,0.15195632393084624,0.10191082802547771,0.3011939188163777,0.13778141187831217,0.4609607437570824,0.028761857356437676,3.1293135259593994,0.41463936967089265,3.3212218225206542,1.62660054532141,0.18872442600020545,0.02276900345280779,0.23633706014838124,0.15885996520743753,0.14298499131678932,0.028733757884734635,0.19334848298900756,0.10125345070408791,0.07109043766632145,0.124688630361061,0.592904552229025,0.0023777621001574573,0.027457964702477588,0.029737314205082938,0.12303669964710111,0.0,0.1477272727272727,0.0068242397330313875,0.15272727272727274,0.12363636363636364,-27.974944760923098,1.606380430035256,-25.358357611651858,-32.03711916740808,-1.731387649052032,0.5721401493193832,-1.0280069554226687,-3.0504244818622412,1.150529207861824,0.3470605294170939,1.9852771169074526,0.7272420689296032,-0.8458620107121302,0.2695393864990075,-0.5352836002279879,-1.5032436346957974,0.5792166985184927,0.3050095009360283,1.2280572387844273,-0.17948692139876618,-0.4230867545906413,0.20005266981580277,0.2924119486063093,-0.8135158553673482,0.33841641317552085,0.24763920858462424,0.807522667694169,-0.4256277241482824,-0.2738121397487213,0.27113549238063167,0.4212956339864108,-0.7946887524795052,0.2151819967892185,0.27135507194031644,0.629225080064413,-0.5863060241556579,-0.1877638921393552,0.1982538501817889,0.3939808177301925,-0.4583857728041837,0.14128661951394128,0.22341696375003212,0.45985218284491297,-0.33052822921774383,-0.20391567238897573,0.16984427617301304,0.08368069406406313,-0.5906416026363989,0.09943180267711646,0.1469328901074927,0.3211512597977467,-0.20429803856370607,0.00016548469313968058,0.0001627645764092505,0.0005370485213372466,6.868264761130768e-06,7.271425387181586e-05,5.744902828170722e-05,0.0002089222041224685,8.829733452646786e-07,0.00015386013904164633,0.00040941510092879353,0.001924618675213392,1.8577677440542075e-06,0.00016654417250342091,0.00046130769583408593,0.0021356753098374687,1.4525560833119266e-06,0.00022550471221762162,0.0006603605942231264,0.003047040457887687,1.584202198913962e-06,0.0004499466668421083,0.0015710219466443312,0.007249273310158042,4.0020132750373636e-07,0.0015391191545175975,0.004376034429797761,0.019963469416764055,1.6916193922114341e-06,0.0013218315688886823,0.002944345907792201,0.011914051194218024,1.1242621020980287e-06,0.0011847600049508117,0.0030858512597534827,0.014117517887832054,3.955396115830165e-06,0.005730063621120695,0.010072459134037528,0.029324448054986678,8.646130235896327e-06,0.007071039443356096,0.011852164593377406,0.03866767672160559,3.3957281246171036e-06,0.008637566466002597,0.013868497522733782,0.04743123956845732,2.047337963031376e-05,0.0054127742261203815,0.0040572089976296695,0.013049628956716361,5.4003142309826005e-06,Euroasian Oaister
