max_ZCR,min_ZCR,max_short_term_energy,min_short_term_energy,max_short_term_energy_entropy,min_short_term_energy_entropy,max_spectral_centroid,min_spectral_centroid,max_spectral_spread,min_spectral_spread,max_spectral_entropy,min_spectral_entropy,max_spectral_flux,min_spectral_flux,max_spectral_roll_off,min_spectral_roll_off,max_MFCC_1,min_MFCC_1,max_MFCC_2,min_MFCC_2,max_MFCC_3,min_MFCC_3,max_MFCC_4,min_MFCC_4,max_MFCC_5,min_MFCC_5,max_MFCC_6,min_MFCC_6,max_MFCC_7,min_MFCC_7,max_MFCC_8,min_MFCC_8,max_MFCC_9,min_MFCC_9,max_MFCC_10,min_MFCC_10,max_MFCC_11,min_MFCC_11,max_MFCC_12,min_MFCC_12,max_MFCC_13,min_MFCC_13,max_Chroma_1,min_Chroma_1,max_Chroma_2,min_Chroma_2,max_Chroma_3,min_Chroma_3,max_Chroma_4,min_Chroma_4,max_Chroma_5,min_Chroma_5,max_Chroma_6,min_Chroma_6,max_Chroma_7,min_Chroma_7,max_Chroma_8,min_Chroma_8,max_Chroma_9,min_Chroma_9,max_Chroma_10,min_Chroma_10,max_Chroma_11,min_Chroma_11,max_Chroma_12,min_Chroma_12,max_Chroma_Deviation,min_Chroma_Deviation,label
0.24758064516129033,0.1710646041856233,0.1920756663647762,0.015948346250590308,3.304390571611915,2.501551721695579,0.39373805146449287,0.21939845501513114,0.20476325290268604,0.14534012101251648,1.7876371473622226,0.2573226985421292,0.02083110337320834,0.0,0.5345454545454545,0.17272727272727273,-27.251898965651076,-31.105586362981555,-1.50167987338512,-3.522453505842343,1.0980955479380041,0.6687874097518565,0.3941668539008162,-0.3340532683521949,0.7250330414315933,-0.035326460842438345,-0.296381327792315,-0.7538459787487266,0.660336710624705,0.13502298830062026,0.4851640538037406,-0.36686704270185444,-0.00943556534519108,-0.8020927329997768,0.6160218308375344,0.18964326142056737,-0.1489606459541054,-0.4145891105268835,0.43383796456055307,-0.23981902121061527,0.20687450387094775,-0.7093316800511412,0.0022366088939491493,4.504690157190264e-05,0.06717540128638678,0.0003556935306476534,0.001287803106329427,5.31579918330935e-05,0.024098960253085274,6.797187318231561e-05,0.00042341649720919995,2.5739149011777068e-05,0.003987298975326647,0.0001708161159673741,0.02004649895799705,5.469876692642227e-05,0.034475023081743224,0.00023714628847211553,0.0006843560814616546,4.894707555378291e-05,0.003794160239369946,9.392561740902204e-05,0.0006509870182443032,0.00015080132891797247,0.0004860105132870348,6.628885737961176e-05,0.018400310409373403,0.00465740052076122,BW
0.17198335644937587,0.14467697907188354,0.12543890984062422,0.04619883006979971,3.1888785670078845,2.3421326169389642,0.260995757142823,0.19066109203905632,0.18273778202230506,0.12865748934790422,1.6362114927559612,0.5268236454382365,0.024686544338116727,0.0,0.3018181818181818,0.18181818181818182,-25.910859750613195,-30.502925893188266,-1.363994856686406,-3.439464785582089,0.9122568371298736,0.38449367635797055,0.3526573000982325,-0.18038120451942913,0.5598343691206736,-0.6412327479784632,0.42562962245644886,-0.5447280781417531,0.4549916402519452,-0.178484842047229,0.5725588872970668,-0.5216925066447721,0.5515716371330431,-0.9332598283807684,0.8217535204431556,-0.4966934975419794,-0.17607650422547763,-0.5198100363305417,0.4270745567570719,0.007308589440951711,0.30423380482947254,-0.5396552556773048,0.023170138731793046,0.00040127323742267164,0.03428959477949434,7.378731610267312e-05,0.000980421997834672,2.7752805268349308e-05,0.0004737667292883403,0.00010517248034485078,0.00030330399592526076,4.131520606981319e-05,0.003264886378939244,0.00012251105508614865,0.029842202815009204,0.0018592458113835708,0.013556790313752922,0.00016323468860842912,0.0014083454643687213,1.8319241764517885e-05,0.0005615963260684102,0.000139073645718077,0.0009867863637712084,0.00013208287647599335,0.00023797400907065203,6.059444831951078e-05,0.009674171353243662,0.006329630184038541,BW
0.289544235924933,0.14558689717925385,0.18656881951802107,0.0037626949444798884,3.30184014260272,2.136532263106425,0.304495640652209,0.18172191686734837,0.1715395488535219,0.10930308740638076,1.6930202565252483,0.39507309484849673,0.009859414105270213,0.0,0.34545454545454546,0.15272727272727274,-25.451338192998104,-33.29804558461159,-1.1689158167344011,-3.9900766624965924,1.2493558499945088,-0.18672733802844182,0.22957920879104682,-0.41342831836553073,0.9074124113425494,0.16868731390782285,-0.24996270784081046,-0.9096857094533791,0.40741852381071875,-0.21966691995154633,0.7677749144168716,0.08409379899688373,0.1142192722275994,-0.7142893180217522,0.2527240019528251,-0.5410260380194728,0.8617086284787658,0.1653500694875583,-0.1778876571012346,-0.5870478899842488,0.3993090179541425,-0.544272411861964,0.0020202489972472146,0.00018192066852364561,0.008317557910918604,3.7756609674412215e-05,0.0005462593131032784,2.5384976201689725e-05,0.011114747713490627,9.333285646845164e-05,0.004036188666590083,0.0004808651561521693,0.003942588293814925,0.00014059555186376926,0.000564874670074223,9.848520942661107e-05,0.000927091934344583,0.0002086365553149007,0.001919154866145091,4.751421592463505e-05,0.0009002180679512503,5.2365683244722936e-05,0.04792503516586046,0.0002913443578790198,0.04431508247328126,0.002350750235830055,0.013109869464481743,0.0006933621851278629,BW
0.1751487111698612,0.16014558689717925,0.17047842717529138,0.0556728127612181,3.2942885900823065,2.505035964399373,0.2586604395028024,0.1785176524045372,0.14157204433505297,0.09295549472836338,1.2215651541433663,0.531921101962508,0.04448835598491391,0.0,0.24363636363636362,0.1781818181818182,-25.803610178904275,-29.527575453932066,-1.073681810531165,-3.7033963795691296,0.5988504198484599,0.16791474569189999,0.41793816696559727,0.021926414528995724,0.28955184089278657,-0.4803958248106308,0.1659576278991356,-1.0409601781716165,0.5801278135724068,0.24079399091809242,0.48787975416533935,-0.4021113716998575,0.43410479320781636,-0.8901176724760042,0.7384587381054164,-0.2035977005629423,0.04296934607012777,-0.3664332436499279,0.2605278984986979,-0.1444200159157623,-0.10522572234740878,-0.32559330257694674,0.0026642171214781123,6.813818027593657e-05,0.014367938355657865,9.322633008142556e-05,0.0009463386824293996,8.483199959241173e-05,0.000495389533682374,0.00012625854591192517,0.0006219280721742164,5.599992738352528e-05,0.0049620803492219975,0.0009809992648407654,0.03326544524947831,0.00016053311633424077,0.019322314681887824,0.002004009317804744,0.00043569445864592216,8.748547747573952e-05,0.0004508507365043912,0.00010106308906706929,0.0016359306264706105,0.00016642862068805584,0.002283726993104627,8.806128384352703e-05,0.009391295109624609,0.001358118221038471,BW
0.13102820746132848,0.11555959963603275,0.2185565502407775,0.02461390788195793,3.258078973016823,2.544257050375384,0.21263281196666223,0.1731772757226802,0.14805450595874348,0.13423416488328188,1.2555980956262018,0.4265306006832794,0.02918934893357004,0.0,0.22727272727272727,0.16727272727272727,-24.64972474932167,-28.313344283417475,-1.1104755311603387,-3.557774186680227,0.9167513139907557,-0.0902005011627521,0.8149354810167773,-0.06265185598862573,0.4541698767218488,-0.32904368551602137,0.16525246781102237,-0.898216711768838,0.5113531593490589,0.2973554929963908,0.5546176937824403,-0.997136415796795,1.212387082444203,-1.0904493622254618,1.1358955017864916,-0.9591799692436573,0.4131290453313464,-0.7755348530706496,0.24623436788163205,-0.46204112165039574,0.14542798005406588,-0.2672093518345072,0.01327112461185662,8.2945950143242e-05,0.011731654864401544,0.0008808161277724483,0.0006566886447721299,0.00014197853874014992,0.003017843246441906,0.00010289707809313814,0.0036101003945100043,8.402228127614409e-05,0.005522128610283148,0.0007998131105274447,0.040359399007022595,0.0016116134678657403,0.007056448454713217,0.00024928588100389936,0.004796046626155822,7.969581767110491e-05,0.0015642025997982699,9.383251184370425e-05,0.01912003687090114,0.00038113177472658144,0.007050840557218344,6.4957960707029e-05,0.010466335822405038,0.0013940588772174745,BW
0.1292083712465878,0.1003062787136294,0.39346253851599683,0.022493587405885047,3.313875298238039,2.138336368587736,0.19667592905183276,0.14213976136197073,0.18188960540909374,0.10128666578246508,1.0934300630714526,0.4688736815101384,0.021236977459800153,0.0,0.15272727272727274,0.12727272727272726,-22.89774954057794,-28.122607223542268,-1.9425294595008897,-4.46169335647043,1.3642908572096952,0.06854967147429764,1.0917363126090942,-0.5717757315740011,0.4837167751298829,-0.5441962191959814,0.7062669156570931,-0.8073733202167381,0.28634436832342863,-0.6595610845077656,0.619057897491273,-0.5652249478059327,0.16338295955130028,-0.6677249714026076,0.18126258375672671,-0.7377097393049346,0.4173720245372457,-0.3301939030535453,0.4418406138639186,-0.1711317110901373,0.5265852559005234,-0.3034496347551814,0.00331245055345523,0.00012148683175899119,0.0014749610743955896,0.0002520122158830422,0.09086890945488596,0.0012529365433315315,0.008774354882280257,0.00010555638715755182,0.0015208738003146026,0.0001398492707248464,0.008214455028393281,0.00026374466566300155,0.005729905027960723,0.00023142927782201367,0.012779556122939888,0.00029596595968199563,0.05757137990753177,0.0002890758266964247,0.004554610215508591,3.6033921481501223e-05,0.025905365932655088,0.00015569865859707695,0.003119389447264579,0.00010688014341523073,0.02834819312192915,0.0010523199548625386,BW
0.1492265696087352,0.12465878070973613,0.14118336774557363,0.049615332761397166,3.3043796358836026,2.1750057274317705,0.23317859935517388,0.17622115873429453,0.16203833625790734,0.12375032478152799,1.2490406183406526,0.560866711193951,0.03622239945131647,0.0,0.23272727272727273,0.15454545454545454,-24.91539164185,-27.659080598955025,-1.5873876518335857,-3.4321024885792526,0.918614526356709,0.6048956269459499,0.01445573441643346,-0.5547233732356032,0.6143091085830916,0.13346417349109108,0.04251880261246788,-0.8769253062012137,0.7750927247368048,-0.6604860161717866,0.9935006255154593,-0.47616824727333645,0.2092345869979958,-0.7729927338078775,0.29629658686948246,-0.5580254763544897,0.4634107218493617,-0.13417977768343314,-0.013188776472463694,-0.4920788260697038,0.2555190937545418,-0.05519565187459212,0.00045940284354761374,0.0001049957318290798,0.0004318456930383879,1.1936252779177404e-05,0.0012631842464956371,6.099744190499847e-05,0.02896006804806896,0.000545614679825967,0.03497619594939416,0.00011844276612840371,0.07661443679273212,3.533458746764902e-05,0.0019249655637088483,9.6364330005286e-05,0.0023685670495716803,0.00014404895604631365,0.002804444253588118,0.00031798227624755924,0.05745827915433063,0.00014041016172787577,0.021030267039894406,0.000458159447717061,0.005563669697266746,0.00044195766307559924,0.02099761712021346,0.004893635400987994,BW
0.16091205211726384,0.11010009099181074,0.17805956564401207,0.07799987120185323,3.285010309679389,2.3129649946963395,0.2721484437467029,0.17641521478819017,0.18047919233665685,0.12920817376317353,1.0846281376371765,0.3524394762410788,0.034074923740916724,0.0,0.24,0.11454545454545455,-25.749440041188706,-28.200234638450418,-1.8161405676565465,-3.8404976418296597,0.8286653347542364,0.3646830031724394,0.24820449353408475,-0.12321525094076079,0.14746517929135922,-0.18705268074172668,0.058206571529949805,-0.38267689954405243,0.27330894293224217,-0.2120019631830281,0.781438383990576,-0.38040013377790427,0.43947776467956196,-1.0312392358417124,1.0272543110688201,-0.15361975696599592,0.016190115830156226,-0.4663227655402727,0.38066196395185353,-0.052987210151461954,0.10314723674544247,-0.48830609370412364,0.0013304781249896412,0.0001418675015974975,0.0222554241769974,0.0001535853052510089,0.0007983948103174841,0.00010993722908294215,0.0007289874143882026,4.970237691748536e-05,0.0006339173449765336,5.987784223666087e-05,0.07308921358241088,0.000990963764486377,0.057990309367818446,0.00011842185746144166,0.08540705955953586,0.0003068124401357076,0.0006705476411407992,5.729168974211231e-05,0.0014668172226288722,0.00014863268368899907,0.0016298673270058652,7.114829825555693e-05,0.0006559457433722109,6.376430022652628e-05,0.023604057448446753,0.0046663478716335435,BW
0.20775193798449612,0.12101910828025478,0.15845279459150194,0.012799979643290224,3.27916388944443,2.0208320391149623,0.241057985672754,0.18139505683106538,0.1903621175734793,0.12301808176996423,1.3221202657121809,0.48487069416788714,0.022203439842829395,0.0,0.32727272727272727,0.15818181818181817,-26.175705928350144,-29.295605923625125,-1.6438772299429418,-3.5082795772205557,1.2675417252424133,0.19274264458279056,0.27807478771355654,-0.7363059138777884,0.5384942146779196,-0.4857006255664744,-0.15617509931634999,-0.729842208008337,0.61369312653235,-0.5640297663908304,0.9352102166418832,-0.411165722369866,0.08741713746979607,-1.048733592140771,0.7826575612163533,-0.028021841866874415,0.44313752714865556,-0.42804954324656685,0.2089056863751659,-0.32805493562885113,0.46211283807769643,-0.4050639090146291,0.004088487027886728,0.0004002586235846411,0.002916460330764014,2.0918024069438986e-05,0.00126195002160965,5.752755357624537e-05,0.0030182540364847347,5.113506281488459e-05,0.014609096314067276,0.00012836249876911404,0.017446580294994574,0.00018526768485157739,0.032917769454972094,0.0003683545669637348,0.0031754745542245887,0.00013618878901064125,0.001946255743189436,7.294284602063116e-05,0.0022407890784632407,0.0004397154647465692,0.007239233887722366,3.9340910984762126e-05,0.01392685174550511,0.00029493109282919465,0.009048089235730241,0.0008470600481463192,BW
0.16570008285004142,0.1392174704276615,0.19529557217349164,0.039843891323417174,3.2951063852941167,2.3224697621710533,0.21028936987241487,0.160057227833855,0.17938233872013523,0.09166289234602935,1.093912047749193,0.2986588434429415,0.047799951013536485,0.0,0.17636363636363636,0.1509090909090909,-25.8013115732835,-28.74186134340218,-1.5269858846573179,-2.955051670676826,1.2801756907469015,0.6948099343470013,-0.13645721998615132,-0.7940781160156755,0.5337539469926224,-0.140379204736541,0.21879589869682226,-0.47437760135759466,0.32023204500761776,-0.45436226151609693,1.2709839348470655,0.06320658116231671,-0.33312438992107307,-0.6056465603668711,0.6554781795627688,-0.5853665023888237,0.3885902360183527,-0.24451484454188366,0.10158720873321098,-0.43576334609474754,0.4974027630437231,-0.301780914395054,0.008116007177076006,4.455260368854264e-05,0.012316363509008364,0.0001103664288180114,0.000328137018195654,5.866631156128204e-05,0.0009545870123762415,2.7319745548643093e-05,0.014424917304125526,8.857515914367813e-05,0.03258327277717705,0.00024308268197984143,0.0034021124646834715,5.3525230729057876e-05,0.024476982684299313,0.000250638085614587,0.0007851080630165354,0.0001520152685399611,0.00036557790572632826,0.00013372724329547786,0.0068133582274242,8.805566621407913e-05,0.0424991702723283,0.00022188418966178516,0.01151511207157181,0.0026458945632158925,BW
0.13284804367606914,0.10899653979238755,0.13463374655080362,0.007258968479123457,3.2906044785675816,1.2483374420792337,0.19975936540231215,0.14521631534053392,0.18349820414180681,0.10401526636666071,1.1752322134600828,0.5977393070971517,0.01076065956271778,0.0,0.19454545454545455,0.14909090909090908,-24.60130694077348,-29.23422170819224,-1.4686606836187508,-4.178680630727851,0.9412490381443819,0.30456252847314874,0.6434366018092329,-0.2561084272248315,0.41321681190378834,-0.6286256824991376,0.3934074778437782,-0.4277106220842312,0.3181579970309756,-0.5666178577265126,0.6948703950949782,0.09554380178648372,0.2297668996887331,-0.5574552478141639,0.17963905674325636,-0.8096481769521845,0.8283603466670996,-0.3576843596646742,0.4948802626751017,-0.46240901152825453,0.11304370902049952,-0.7074666137676665,0.016349036761727314,0.0003073512685019651,0.004302888736772254,0.0004539833959441129,0.009618653384801818,0.0004305210458977673,0.044148055701706844,0.0001520972179472642,0.005173975347891786,9.230316158451222e-05,0.009763184232920306,0.00013232106408782836,0.01189049641302097,0.00027652842308199447,0.05428613778198944,8.83084877747236e-05,0.003548184985170151,8.040996962944836e-05,0.0015537863176968449,0.00010975587459064177,0.01347139373240031,0.0002826943762536302,0.006315349759753717,0.00021374112155867243,0.014643552898042983,0.0031002274606130417,BW
0.18471337579617833,0.12046332046332046,0.11129059898747497,0.00925527530034103,3.269599058357616,1.517265144884988,0.19689522448476493,0.1735379287461504,0.14663314370816413,0.09698808005337203,1.5655574913648331,0.923751958314015,0.009675782731072847,0.0,0.24,0.20545454545454545,-25.788220710274,-28.582613004049794,-1.704778341013277,-4.268982773671375,0.7745701978885572,0.28286347189704214,0.7152109942179395,-0.16619422986999685,0.43111815474615955,-0.21615490832714823,0.1456859164236571,-0.8041671767547666,0.1795814279981487,-0.5976835529629448,0.9463376770027437,0.3001394075396518,0.2127289190929903,-0.8727850523359235,0.3155272739465559,-0.8228738924946868,0.9123036564441839,-0.21193662421501078,-0.1326403360242702,-0.7084842756348556,0.23855612192772854,-0.39274456689829884,0.0066232430372164105,8.381733380852721e-05,0.012861719422730625,0.000901738052663837,0.008906204648877855,0.00032879168474923034,0.03904197544952145,0.0004504600032515977,0.020759306852789504,0.00019992160009051516,0.00931399528893156,0.00019473901811637776,0.025691269099137475,0.00026525083235657545,0.01693832917015776,0.00039229750512653717,0.0014666790904500468,0.00021694770639898805,0.0031005921771220983,0.00029630915407594094,0.020517606194688787,0.0007938015272424102,0.002183336736104619,7.791987907582981e-05,0.01084861125840604,0.004676542544295858,BW
0.16560509554140126,0.13260423786739575,0.16307623503320004,0.020425975259264054,3.300757886590264,2.257698685172588,0.22346749894878265,0.17182243778177736,0.15776628313254537,0.10165036235309885,1.3651517587499795,1.1690087368318824,0.0186313350004056,0.0,0.26,0.19090909090909092,-26.644351108424814,-28.63556560288217,-2.3686476862143397,-4.277628435133891,1.0083033730994604,0.02597185632856078,1.0433528086715111,-0.2862537752708283,0.558024641052864,-0.150339394076251,-0.08276262591873652,-0.7602840614956436,0.29367850488117103,-0.44799263937558687,0.7881250416763067,0.16127382147340072,0.21206008230690407,-1.0046431816477732,1.1931956691795316,-1.0155481036137501,0.7180121460796332,-0.4800325135983223,0.38877769712095755,-0.27556343443899994,0.22103795019161326,-0.1962922414400674,0.0013389102636234972,6.136985115930164e-05,0.010203719735937502,7.891465595404036e-05,0.01693572693184807,0.0007773876897877179,0.008975119790447853,0.0005485092766105821,0.0018440525285376996,0.00014240182131378899,0.0018788299219071568,4.078117733110271e-05,0.04989554884931187,0.0004017260031265253,0.025348993945685926,0.0001745879617547096,0.001967893675871045,0.00012291424675916335,0.002376412314519421,0.00010837864780900144,0.0005906617725728609,7.25373547528706e-05,0.0031763662454017193,4.0306712169670916e-05,0.013484221663235485,0.0013509860667038302,BW
0.17925386715195632,0.14407436096049575,0.13977210998150652,0.001093904586275531,3.313073437897742,1.5048432300092252,0.23806922805480205,0.18801580679126267,0.1910465926119341,0.10179637489759304,1.564991353704685,0.5586784971403863,0.015374867357616843,0.0,0.22363636363636363,0.17636363636363636,-26.50878231060067,-31.440541515771564,-1.3397547062240291,-4.129822071049994,1.2499537266977347,0.06460427239654663,0.788345383550353,-0.030593952090380513,0.3104138182707723,-0.37032959057638326,0.2795601846825242,-0.7540926850387917,0.3397747489122859,-0.6458097920364397,1.060071385274522,-0.34874256765658934,0.4516511765341453,-0.7766000212807926,-0.04536369993368259,-1.3097718647228984,1.1810456168387495,0.1609183674824017,-0.09818000506397614,-0.4569805926914593,0.39123209394439507,-0.12553354121506136,0.004077535012033481,0.00015078382644817954,0.021939694998736308,0.0012184504628547992,0.035494985531389134,0.0013900939798674068,0.027489299776254424,0.00016412352948070967,0.0036815550926201854,8.103644690578499e-05,0.0025263825756695482,4.819267413567972e-05,0.0027413127157647535,0.0002370434820753466,0.0015104807952680363,6.311081520139368e-05,0.0007652080481885008,4.645554429798528e-05,0.0016147579848138328,0.0003458796107092381,0.005781875277489862,0.0002750088287289572,0.0026940374015562963,9.636797109075717e-05,0.009530601123955344,0.000925622130081524,BW
0.20200181983621474,0.16116941529235382,0.15104303310017428,0.007270545335762889,3.2642950645005744,1.4239939240373816,0.25058113059767845,0.18659118208971723,0.17291098406565023,0.10412694616915412,1.1155256902792874,0.6527855904118333,0.015603472210810333,0.0,0.24181818181818182,0.1890909090909091,-26.4437589431139,-30.658011387883327,-1.5612665850194123,-3.4251813904842328,0.9710025232217323,0.4446619732130086,0.8542928488433725,-0.05807313231013593,0.2510708017041595,-0.21362537317200891,0.055178576513891374,-0.6355310218892863,0.42991803487034913,-0.419502125635901,0.7899056443751076,-0.028350147035439015,0.42114026946473615,-0.7069510695749629,0.25314798072704414,-1.0941824806305618,0.9565787197651542,0.049532879543437935,0.04050802681651232,-0.5269004428711213,0.13995232774122543,-0.36252868652363573,0.008641997807451134,0.0002501557201872063,0.07649060021999242,0.000760691825188074,0.028532076307810062,0.00012448639029214362,0.0024867364866336373,0.00019320618762167874,0.009211385293822169,8.193047985610453e-05,0.004811497064190387,0.00014371105763866287,0.006448487805580023,0.0014293018578852713,0.0008580034393520928,4.994946656463237e-05,0.0011879385070820026,0.00011240694454896052,0.0026950395429488753,4.13505614510555e-06,0.0007519527206303825,8.945078652263786e-05,0.014890293194321592,0.00016502154465083849,0.02094180522424546,0.0019892485651305113,BW
0.17652411282984531,0.1665150136487716,0.15206509188463507,0.005944050489163918,3.219971452096812,1.5179803847772353,0.23395767359740233,0.18903173361402037,0.177605862150704,0.09978600649485711,1.322944499899684,0.7472410098310541,0.011570008579897607,0.0,0.24181818181818182,0.21636363636363637,-26.51445995918236,-30.831513673180353,-1.438862459152651,-4.326836372215109,0.7421203200575919,0.003808488156693315,0.3883225819044594,-0.21754335940340602,0.4815371748579802,-0.402720427102314,0.5182945611111527,-0.673210120678421,0.5676996210537822,-0.7766105092986357,0.6315413149033772,-0.3850979559082939,0.6431425853952917,-0.2035037870382697,-0.08271267223472537,-1.5444658813378231,0.606695094243536,0.2426729232301873,-0.050839516283687755,-0.41393414347204194,0.16677181097793345,-0.43414667468510226,0.006175427571659715,0.00010437822347515804,0.043471545713304964,0.005016181954154227,0.02090063465930896,0.00016870881217974842,0.004174348905500777,5.7198154824868865e-05,0.005492291036037979,4.3650700145210096e-05,0.003671775238225641,0.000724325716801449,0.008545602675548132,0.000453087296712826,0.0019565321601421122,5.629033421857081e-05,0.00041540658827328897,9.143932075269928e-05,0.0035285639821583774,0.00016231828648045473,0.00583953141133238,4.465872653604558e-05,0.015121410988351994,0.00011138337568056961,0.011820575117781713,0.003217728262676681,BW
0.13557779799818018,0.12192902638762511,0.5700359081371733,0.026905472123167407,3.316072280988672,2.2912386363430013,0.23491645120090432,0.1895357855736372,0.19816934543663173,0.16644512268051526,1.069213588507315,0.23798270521676967,0.009982933712750474,0.0,0.15454545454545454,0.13272727272727272,-22.98279924169758,-26.899425701430182,-1.8560441753221553,-3.3120634640370974,1.4828482057710455,0.6992600637240967,0.06341469187211268,-0.5973832715268055,0.4437258816011938,-0.30033617967871706,0.17259467295087574,-0.5715916888780136,0.08528086562840954,-0.5996856166778858,0.4276800179499254,-0.32939851917091645,0.0055505314659672214,-0.8455798301166304,0.27355038767676165,-0.5475362328000671,0.5057649327796168,-0.14769563412256317,0.20192871647727764,-0.5085531411570148,0.7377735876358331,-0.3285831755136692,0.0029250313955254577,0.0003285524246539988,0.0010177773641450183,0.00010097543297072602,0.0028362617109789685,6.807511592456197e-05,0.01845101702605101,0.0008073756101590607,0.0031179406044534188,0.00010514821642546727,0.002388818435229557,0.00017238666401684627,0.006335382775660366,0.0005494295442623831,0.012262028897862511,6.422332352260737e-05,0.006645232477121727,8.127539466023595e-05,0.11672564741720672,0.00013880433844942945,0.001226661258583682,7.311673700255451e-05,0.0007503141084180854,6.139376515938796e-05,0.0320498889179463,0.0008614384634026806,BW
0.18016378525932666,0.1541476159372959,0.13612713330415288,0.012841964892679737,3.2544488156533866,1.342242645907915,0.24205121345546007,0.19621836534796588,0.16361390088239883,0.13030657130674464,1.3868057442762898,0.7231378376119764,0.021724365366598133,0.0,0.28363636363636363,0.22,-26.25526620161322,-30.4573232689017,-1.3036165115666478,-4.455694196682887,1.145700269712748,0.029291951659685764,0.6635355008226566,-0.2125134025116367,0.40373791589176544,-0.4312966970061858,-0.1767591403719465,-0.6233648992460198,0.4534273733513603,-0.36106792543828886,0.46953099035142853,-0.2870036054803941,0.5238723675952975,-0.6455951248168993,0.8643610145022728,-0.9297307059386806,0.4511562718784544,-0.6598079621060432,0.13191556308996252,-0.1317620466117204,0.0695343666550481,-0.30015450523273823,0.006645332310062905,0.0002481316640117091,0.009576301462660544,0.00013456553641300438,0.05759058231527221,3.672644286954929e-05,0.0029508495858529323,0.00034736065634230885,0.0020229598382861657,0.00010158338280320685,0.003924141728871383,8.888829854415757e-05,0.0050419206267907635,0.0009989020895219294,0.001463635858046583,0.00021196556980101618,0.004111266407385071,6.22820173565763e-05,0.02538055622758197,0.00013946616251592412,0.003374834464387403,5.371025966491315e-05,0.009014421386110002,0.0001318928459868502,0.016395172714859487,0.0009589173794087869,BW
0.17925386715195632,0.14729299363057324,0.11877138789136575,0.009636858949665978,3.248663061534755,1.9198678788974926,0.20638351754809095,0.18426125537303142,0.1441734811114556,0.09871619111720933,1.540107334252343,0.8721166609914517,0.014551157388075199,0.0,0.24545454545454545,0.22363636363636363,-26.524280443963153,-28.483239982242555,-1.7190267482944408,-3.1442785959952926,0.7613611309287243,0.23508346355908047,0.5808453656459766,-0.2576816143171496,0.3901305883893002,-0.604342540412756,0.20415613732056825,-0.4016862389194076,0.3036327984629171,-0.6640019305208889,0.4843359043405344,-0.10516109232645686,0.7846574212038214,-0.46936533729830926,-0.0293646501241544,-1.238920786180486,0.7358126061124013,0.1332085691416714,0.16626844655306738,-0.47388506852960977,0.0626609886430426,-0.4637976785673347,0.008832387822937205,0.0002265423308040946,0.014323379170407522,0.0010944967854256413,0.04161306287126507,0.00046869148283397276,0.002564399042456472,0.0001545919117910447,0.02471903791744507,8.35562748574763e-05,0.003263981746011691,0.0004915967782123137,0.0067856571989842246,0.00017366827993453685,0.0009698018378430991,3.914433857717286e-05,0.0013873551901110708,4.663297578632991e-05,0.012301728784096274,0.0003262489001935135,0.0031378908300301743,0.00015077167134114948,0.007142622865955688,4.2598019853045045e-05,0.011551309109542765,0.0017493525124652176,BW
0.17743403093721566,0.14285714285714285,0.1186186496997493,0.024974760115572155,3.2581710237141275,2.2550575142889553,0.22629231657712726,0.180088536829473,0.14106426723993246,0.10281093732937428,1.6337930825483167,0.8530601229048761,0.023752773453167664,0.0,0.3054545454545455,0.21818181818181817,-27.5717628809357,-28.349339763597673,-2.680747974303821,-4.522262225058295,1.116787859971955,-0.014605996869151795,0.9195215984209213,-0.14756993801352014,0.22986663483622566,-0.594599747303376,-0.23598467882444585,-0.6854616362087608,0.5694715629036748,-0.5974913191146412,0.648829532574435,0.044496051541384564,0.1535192182832428,-0.49418857647686215,0.865779286082572,-0.6436980989850061,0.5462593981239907,-0.5776659620527759,0.14605205653798303,-0.23031456253548263,0.2872385840591672,-0.23852094271819882,0.020514172802020423,9.412806557352974e-05,0.001960588572716884,0.00013412624830709416,0.023966192031783594,0.00039637896641192625,0.005265452293974639,0.000119112114916937,0.0004405330076887905,0.0002183717826202983,0.014689264395503346,0.0006481617678776247,0.003910454089549064,0.0004048447499003452,0.008790636417818142,0.00012800432800281222,0.003299124994394347,5.2431155696024e-05,0.010607823510217078,0.0003457412693820188,0.006804049464924892,0.00019942854557303377,0.004752904816594242,0.0003139544840012551,0.006597873846000301,0.0024475165599934998,BW
