max_ZCR,min_ZCR,max_short_term_energy,min_short_term_energy,max_short_term_energy_entropy,min_short_term_energy_entropy,max_spectral_centroid,min_spectral_centroid,max_spectral_spread,min_spectral_spread,max_spectral_entropy,min_spectral_entropy,max_spectral_flux,min_spectral_flux,max_spectral_roll_off,min_spectral_roll_off,max_MFCC_1,min_MFCC_1,max_MFCC_2,min_MFCC_2,max_MFCC_3,min_MFCC_3,max_MFCC_4,min_MFCC_4,max_MFCC_5,min_MFCC_5,max_MFCC_6,min_MFCC_6,max_MFCC_7,min_MFCC_7,max_MFCC_8,min_MFCC_8,max_MFCC_9,min_MFCC_9,max_MFCC_10,min_MFCC_10,max_MFCC_11,min_MFCC_11,max_MFCC_12,min_MFCC_12,max_MFCC_13,min_MFCC_13,max_Chroma_1,min_Chroma_1,max_Chroma_2,min_Chroma_2,max_Chroma_3,min_Chroma_3,max_Chroma_4,min_Chroma_4,max_Chroma_5,min_Chroma_5,max_Chroma_6,min_Chroma_6,max_Chroma_7,min_Chroma_7,max_Chroma_8,min_Chroma_8,max_Chroma_9,min_Chroma_9,max_Chroma_10,min_Chroma_10,max_Chroma_11,min_Chroma_11,max_Chroma_12,min_Chroma_12,max_Chroma_Deviation,min_Chroma_Deviation,label
0.13739763421292084,0.13089373680506686,0.22294622605656156,0.023395374240826973,3.262492609474993,1.6479390973892563,0.26829143764537533,0.18059035634265744,0.18285708538538728,0.12005449171730434,0.6735420503826413,0.19503766533031403,0.01631991797618647,0.0,0.2018181818181818,0.13818181818181818,-26.785011801997257,-29.088444693942318,-1.5521574204337218,-3.3191061746941224,1.724788779468861,1.2336660718071033,-0.5320525688667433,-1.3087107745161348,0.8586796914031277,0.5238357505895359,-0.13458715297678536,-0.861680097907236,0.33170435115763314,-0.0583896665123722,0.2665344381373872,-0.5839301727556997,0.5704095850931871,-0.36467115473869627,0.2793608369784036,-0.20971084678341553,0.3758548854307143,-0.5318595469348688,0.34612762424917426,-0.16266735036993066,0.1418727254071847,-0.29102176981862693,0.006586333986196615,7.043424921706793e-05,0.0006756885884525356,5.5390939585047715e-05,0.00031382869427664317,4.26752639350405e-05,0.0005821093940892096,4.850779088867227e-05,0.00028550613993191115,5.980327234619548e-05,0.003511712934199793,0.00018015318920288205,0.023967184953844842,0.00017624663537620647,0.01908126985838013,0.00046754119687252347,0.008863343874037914,0.0005221851280590858,0.012944296215290972,0.0008340657206558825,0.03145046082189021,0.00031074274812886927,0.0073834204957188634,0.00018363333965881013,0.008544441183417817,0.0033889239432387985,EO
0.1464968152866242,0.13284804367606914,0.23868172917759037,0.0008510557365889066,3.252870241990915,1.9066676088267387,0.27305098751641255,0.20416988397313188,0.19287490942394084,0.13651454624427065,1.017255518335262,0.19590162549068943,0.011518037167194066,0.0,0.18545454545454546,0.14545454545454545,-25.591397269997273,-31.126081900679004,-1.6751825973972472,-2.8028859752721837,2.0962462964176667,0.8880050557128819,-0.3975484249280175,-1.8151881950563342,1.3528546654228724,0.16061663193770717,-0.02411302915285741,-0.8730035160557111,0.5826185624112097,-0.07980537769122859,0.27035125253621595,-0.3514738883299944,0.3857423990408991,-0.3488282171047489,0.2994112023594795,-0.1540434073485836,0.40387938256835615,-0.1884186294961966,0.20126552143845183,-0.13941375349467067,0.18754395057067963,-0.30872445055641684,0.0015633421482633763,5.6729229085647545e-05,0.006738795244829448,2.6972966821322883e-05,0.001311856124180718,6.780145559372763e-06,0.0025629594891697074,1.2342145100726864e-05,0.002564824419797575,1.5532997591498876e-05,0.0046875488229371955,0.00010810349622563447,0.022056863836950217,0.00010463142705445345,0.026753235485838973,0.00022110550665617682,0.008362989250964563,0.00010105305500871404,0.0225395580309402,0.0005200292473905927,0.09250356745712661,0.001521209763944394,0.0022509945082103467,5.606811370793531e-05,0.025470569642729497,0.005281753541254949,EO
0.17925386715195632,0.13557779799818018,0.21777114645561987,0.0008425304580648713,3.269968086383551,1.5745256191583925,0.24430253897633222,0.19703917884684882,0.19313137099454805,0.14293567394341142,0.935824338425355,0.26610350631726326,0.012027415656365052,0.0,0.23636363636363636,0.14363636363636365,-27.031398669449334,-30.36916290401756,-1.268762367979835,-2.8821729583501865,1.956763380308863,0.8240100715785562,-0.5776926206762385,-1.497930818149684,1.1221723857691601,0.3957153158424421,0.2508685286853736,-0.5558649121679123,0.3574882776848358,-0.4494614595514298,0.357291748161953,-0.2656217269495448,0.21437034318589263,-0.23670275762201728,0.24902356261059955,-0.15245895010197483,0.08463042989687723,-0.329695655661639,0.4442946136599334,-0.0696685816625243,0.10180754011190962,-0.29410189508033907,0.003552362888995897,6.262649401399278e-05,0.0007139596123747726,3.5049375134154476e-05,0.0010175481135374894,5.799882501709893e-05,0.00043939798310460636,2.2054881334994486e-05,0.0008354221818459193,3.84445685196276e-05,0.003082036801525386,0.0002012197700913272,0.0374066574532565,0.0004150746909073427,0.009461898434588962,0.00039051701326120306,0.02565325715585574,0.00019358447117289612,0.010983966137057037,0.0005479345325172679,0.0908422882662731,0.00046301031294446616,0.009277114123114645,9.820625866522451e-05,0.02490902598724839,0.0026434991274677765,EO
0.17561419472247497,0.13830755232029118,0.3359157387433229,0.0033630442982401656,3.2626115774313758,1.7796646211534306,0.25168691161226203,0.2164763091143807,0.18693295913301874,0.15096600887710793,0.6309653442645259,0.32692978677121676,0.025213617165124314,0.0,0.22363636363636363,0.14363636363636365,-26.84339050426057,-32.08784678008689,-1.5930122248330678,-4.229484468595945,1.8208506496751031,1.048070914148986,-0.7936734418755127,-1.541311707777116,1.099380010678713,0.4113300263882022,-0.2815448176467975,-0.8160317425970985,0.4968970803305872,0.08295006766744295,0.16011855194953709,-0.4136012661843672,0.39307235515960876,-0.24206320914251045,0.3001774197609032,-0.31863074711958733,0.2868412188922513,-0.27403910374387813,0.22745748818000977,-0.12207635569251034,0.21508248389859913,-0.4024763942511164,0.0006372787892868041,9.864355297717519e-06,0.00018316838878593063,1.2256222874903513e-05,0.00034030525012848666,1.7358347474340532e-05,0.0001711243025630053,7.053853279424794e-06,0.000217679637034602,4.143993066243608e-05,0.0016892217472844174,1.939040407287279e-05,0.016954846453756712,9.217250852906853e-05,0.004682922938638618,4.329985080924524e-05,0.010040330064846812,0.00014096181457763177,0.02748691832939791,0.0018482000630476558,0.02954952398248025,0.0014059349625186147,0.0326092478823847,4.8725754768087675e-05,0.008856367163924161,0.0037104804656988696,EO
0.15013648771610555,0.13557779799818018,0.3046445975546206,0.0020811286393262944,3.2985155668490003,1.4373295781652107,0.23738712622173566,0.21228119914234098,0.1836859329358853,0.15010051429638543,0.9243697728098736,0.3185874105566818,0.012430850693122575,0.0,0.22363636363636363,0.14363636363636365,-26.76185491796931,-30.967201730008885,-1.5900344831327706,-2.369876257160625,1.6760751634914453,1.1238854286943336,-0.8589748620604462,-1.369175896323962,0.9149688495641646,0.41948670675651245,0.15557403699092126,-0.9447905474399431,0.39341233208682175,0.16107287103391635,0.3525082666759791,-0.5678947949560429,0.47807533455995993,-0.3896600058613477,0.36383389526322074,-0.19134817282865096,-0.00513945103328284,-0.17087658040506706,0.2566533954420489,-0.22585929143494377,0.10067962134102472,-0.23589861314462227,0.0031810335956691466,7.35554563030582e-05,0.0012520823123524359,4.4797121397314786e-05,0.000381735307655765,3.8190929029796186e-05,0.0005811929495567775,2.988214908528069e-05,0.0002680797300799813,1.6055355118387832e-05,0.012093199762832064,0.0001684667448647318,0.019382788907949908,0.0001364717836206126,0.012152374396351943,0.0003225050381529376,0.0033851159181381577,0.0002235855272633249,0.034532581945266295,0.0018609674881461867,0.07895671706836388,0.0038395875501253873,0.0025784193793825937,7.094374863073525e-05,0.021728418899689145,0.004029757244317544,EO
0.12192902638762511,0.09008189262966333,0.24206392111710245,0.01208976775213262,3.2616686303814992,2.260693597749175,0.20883357441485603,0.14744481580475025,0.19815233153252704,0.11112534633426924,0.8012032501563657,0.028086306610850997,0.032634933641516074,0.0,0.15454545454545454,0.09636363636363636,-26.00112068321689,-30.099735283879916,-1.673759104088096,-2.7998023209400453,1.525462159408022,1.1241537793284864,-0.11240327595122578,-0.9979297724001396,0.7297578909326045,-0.4833581495817218,1.061171346041733,-0.5208525134041122,0.32277402668433525,-0.6291647197239593,0.7544839306184858,-0.15873069647155563,0.11327105714919528,-0.5102336983101817,0.4820686829071531,-0.48239107083423355,0.0042363183969901025,-0.49804219940345124,0.475180218122814,-0.39246460006837885,0.2906466668781758,-0.5638517563939554,0.0015428012091352175,8.252739651580513e-06,0.0011286814717475367,1.4982106050070411e-05,0.01953964219495214,2.144755004507346e-05,0.002994173412957744,1.3934053481833593e-05,0.0014389684921706691,4.341918081702064e-05,0.003615368695668443,1.819940331852566e-05,0.030871820079886488,0.0005148833339160525,0.04892352920251783,0.0001054651262077689,0.01267401457773863,0.00026622066280816524,0.0034235422744011115,8.513651662498638e-05,0.05023047632828896,3.5390878229128375e-05,0.0025518049899916884,1.3043168638129764e-05,0.013610259217944079,0.0026412679325947108,EO
0.20473157415832574,0.13739763421292084,0.15876050067564326,0.000585417336275761,3.229412291922479,1.438818567378244,0.2746543325286091,0.21175860658101767,0.20613390300209408,0.1507969450032882,1.1936018172088998,0.3329220210628563,0.012170258244868008,0.0,0.24545454545454545,0.13818181818181818,-27.217968900475295,-31.88152190891188,-1.4399187690661208,-3.4012774595810766,1.9594220391424766,0.8422893265755957,-0.6403191037413035,-1.32787528687723,0.7309835344449197,0.1864291283733583,0.32048223866918335,-0.7761968657074375,0.38471239830511256,-0.07947003717609079,0.47543743331814386,-0.15997583459167541,0.05324395479303127,-0.5124653726415632,0.38264458405591156,-0.07653788989673427,0.2669491874609434,-0.6570610210299971,0.5506766207991128,-0.04224537974491453,0.2684818791398573,-0.5282191044190048,0.000928931442435884,2.4095376328470043e-05,0.000570510803165239,5.363079948854255e-05,0.000815643900679418,5.647074093487237e-05,0.0009667847363901452,4.341949401127367e-05,0.0015303690029074201,1.9101202423332676e-05,0.016792279234155043,6.789262143233711e-05,0.03133384006795815,0.0009564288645329824,0.013566703344442002,0.0006177642083819319,0.012884483287413866,0.0008812058951828244,0.08423597765844384,0.003384235794928462,0.003507810252169787,0.00012347704632839632,0.0013387730424771322,6.455772682739443e-05,0.02298359792299838,0.003997445613867682,EO
0.19199272065514103,0.13011828935395814,0.2705547079348704,0.0006786529204860003,3.282158524331599,1.644208340243918,0.2367429017634747,0.19923798735093232,0.18383489800702454,0.1494308214436261,1.043225492236647,0.20703309005174106,0.032764318086236935,0.0,0.22,0.14,-25.792843880271818,-31.937206174558405,-0.8376208696557551,-3.7455790018928172,1.6151210396777116,0.5557573785690929,-0.4126799971083136,-1.4828045787240531,0.862388473522134,0.19494305710254473,0.009976846541702136,-0.6520541893721051,0.5907711709545681,-0.2848746444400591,0.5322998889872309,-0.47781354806887266,0.3089395390904293,-0.4058581632985622,0.3271960738373687,-0.25866884312295096,0.22059038805579262,-0.2811449050758564,0.3020776171287236,-0.19705310150457686,0.08268543618450773,-0.43503535369687,0.014368316350640632,7.234393836008712e-05,0.02341065312642192,3.884389346470421e-05,0.0005516217818666202,3.379887673043784e-05,0.0005643554290101495,1.8996193994866638e-05,0.0009942095323399408,5.620138067817874e-05,0.030009231506209884,4.787720402654895e-05,0.011191649296514575,0.00010063533501758479,0.0076973312290983,4.674687471784076e-05,0.002128581273501494,6.371174767144083e-05,0.049294259385857096,0.00046868055931998916,0.006740059000540943,0.00016173142133685077,0.0013356154374410368,5.7151739732891094e-05,0.013455310162582104,0.002183760802840365,EO
0.20382165605095542,0.11673469387755102,0.20733415995283414,0.0009824938227289165,3.233108635028209,1.2379596194401792,0.2549798199388859,0.19189966304486333,0.21270900161940512,0.1493368463271922,0.8607342469436887,0.2055225571186102,0.013135602182792696,0.0,0.23454545454545456,0.13272727272727272,-25.887224067164638,-33.416972105061866,-1.7035807100042581,-3.5387661292905133,1.6241242988784723,0.696325816718058,-0.682251934376904,-1.2565452779033792,0.6564731470177004,0.20129196381827122,0.06164726655140825,-0.6910201155169637,0.1984391738929749,-0.32417980355906023,0.4198739089144322,-0.10879246416249168,0.2841001560246695,-0.4510304058167854,0.49458226887957324,-0.10315960666131099,-0.12764060627007842,-0.566130662818012,0.4222463944097225,-0.03288758048134726,-0.08465353283053237,-0.3415948568114243,0.0011122860036753444,2.9836614541637315e-05,0.0007917884312584377,1.6299261618272945e-05,0.0004808227456141617,3.9405924728259894e-05,0.0009656153142846059,3.2108252933469814e-05,0.002221270073959209,3.8904295505791554e-05,0.007227425882200013,6.017698514784927e-05,0.04132773948534064,0.0003870724530851015,0.017943994906031272,0.0007192214117290886,0.016976239466246948,0.00013647256476500972,0.02071476618973584,0.00010741683159523143,0.005940169175169418,0.00012124612249236603,0.0025921140771117067,3.874358764299054e-05,0.011248822235437142,0.0034373276328953026,EO
0.1710646041856233,0.13193812556869883,0.26178726597803925,0.00501626690193344,3.241117019228438,1.3400508120365549,0.2618382369667131,0.19509923558975004,0.18861427605069117,0.15241906606458522,0.5860257973666134,0.08079680710055819,0.049283462764298,0.0,0.18545454545454546,0.14181818181818182,-26.12650612757804,-29.834892361235188,-1.053642348300031,-2.9233684941545692,1.7348469546268048,0.6251972646310335,-0.2185778263957303,-1.4822142109354082,0.998715704993774,0.28156451359078355,-0.0032955087121640174,-0.6254375226293757,0.5206394318446163,-0.41552234059378207,0.1931102932163827,-0.5690572841657188,0.3848148436712608,-0.32196520591614364,0.5004983209936309,-0.2539651775766365,0.08779874663293806,-0.32997257871855445,0.42278982019731515,-0.11937359591801007,0.05062724537084506,-0.2123992618566094,0.0006273027808045226,3.1058027265378845e-05,0.02246619642595439,6.911587613677403e-06,0.00980290246945103,2.264274641900235e-05,0.000613064563657294,3.7315290830921626e-05,0.00328688644696572,3.941485872837128e-05,0.020539959827566595,0.00011570282977275604,0.01612105439545152,8.76577922145292e-05,0.006897963701109127,0.00010803937981973125,0.0045516600523795156,0.00017902874127241354,0.035987258514591135,0.0003256694286483753,0.00530992690642388,4.1872630873130024e-05,0.00038648265243222186,0.0001435461657385981,0.009918557182135607,0.001909915033157117,EO
0.16742493175614195,0.13739763421292084,0.2219763844122157,0.0014009769408361327,3.1811447737761838,1.7897596077204827,0.2820935879790679,0.21304109068491556,0.18999672612005114,0.1594282063747221,1.2762230892582995,0.19527295911464188,0.012530487246624937,0.0,0.28,0.14181818181818182,-27.393892276061756,-30.88920312813439,-1.4574952969072201,-2.792885713716873,1.8201314615317656,0.7287179645678339,-0.3029250544786322,-1.3922894071194147,1.1104032541682205,0.26382284524949196,0.16900252834940419,-0.9019558834988413,0.3831119886786813,-0.09517863627530573,0.12231371920847542,-0.354404349329991,0.18587832105683058,-0.4765539132716878,0.20250444369217668,-0.3154184971196486,0.1898175500119961,-0.4278103771297755,0.2107423022528207,-0.05859978955744685,0.1526525341080294,-0.20970740051330278,0.0024870849837339134,3.790981306121013e-05,0.002253806511455585,1.9108463966148752e-05,0.004414542662790139,1.8416622295359575e-05,0.00420402671539082,3.507833043472942e-05,0.0021423014459465936,2.5280752357840028e-05,0.0027474978914800202,1.7950576435529246e-05,0.013478621953620883,0.00034744947567017626,0.01665573206323735,0.0004015829791237478,0.009954099119062391,0.0019990570121683543,0.03644537047041516,0.0010629747135752167,0.02035835060865985,0.0010079133301288587,0.008668576687018937,0.00010005690231398295,0.009858590588361783,0.0022983858955141793,EO
0.13193812556869883,0.12269938650306748,0.24342688701194395,0.0018262687990830443,3.226904231242954,1.654954607679838,0.22435279201758343,0.19301968858773827,0.1980047245327829,0.13311011460071973,0.8193916389264937,0.2564765912051764,0.008812050713974291,0.0,0.26181818181818184,0.13636363636363635,-26.29786495676418,-29.741531069822386,-1.5454453777241317,-3.9229515513957813,1.6444851133349843,1.0326859049748511,-0.5123160329885688,-1.258074427925822,0.7396585370112768,0.15589014654332517,-0.013978671887406622,-0.5108299155216566,0.39459755042748895,-0.07736104524651038,0.20045679140938172,-0.1709014265703385,0.21408508179900493,-0.26593772227159485,0.31039187107174016,0.011620884842500578,0.0025418670208114903,-0.3251174761103851,0.3033699197356784,0.020621847823664018,-0.1607435160832996,-0.38215780272609134,0.003405104082505322,4.237550190438285e-05,0.0008196101912722375,3.6717148798337165e-05,0.0012417107193876747,4.0275391256801036e-05,0.0020077072821771415,3.589138344644204e-05,0.0023957481827139404,7.155658375100434e-05,0.0013239065378954128,0.000128188109046624,0.014154815373428217,0.0003981524086655776,0.028247216992763134,0.002144358682124184,0.017436312821457283,0.0034568605595529144,0.02109431323562001,0.002301178345478592,0.006498040022336732,5.039307469021172e-05,0.003256001558626854,5.0390578893319386e-05,0.007784960028208967,0.003746670437512505,EO
0.16287534121929026,0.1332378223495702,0.24445178486111094,0.0020089087082418564,3.222827887739136,1.973347133229864,0.2521803366055019,0.19047666690396153,0.19779953455057223,0.13612695801426733,0.9184101217851564,0.20398239666153067,0.01815516065887611,0.0,0.2872727272727273,0.13636363636363635,-25.64868075672184,-30.316251349458593,-1.5290342518202076,-2.0104894271777902,1.4614473091552986,1.0388818838535603,-0.6298003490526078,-1.0989230437849673,0.806224865795478,0.3694482966435895,-0.005162831585576106,-0.6773634165434256,0.3225098358263956,-0.1381204242988648,0.20559937893638758,-0.5929627203292411,0.2536814775439687,-0.3936429222977583,0.3045385809412322,-0.19633379789980349,0.13723275682598665,-0.3576541608486844,0.2667009023396416,-0.060135808824431515,0.1706308557293237,-0.3995405454246474,0.001569750732045977,5.9931365300769166e-05,0.0012371602069187976,2.7330811360760805e-05,0.0007396954847769063,9.315403449906842e-05,0.0004973124695201168,3.998865095566728e-05,0.0004547147267068369,8.762919697695306e-05,0.005249145830738614,0.00019992526029740347,0.006709206365274847,0.00025360112481366564,0.02431811802300807,0.0002963029665581516,0.017707396467669344,0.001734538840476474,0.0583334621646856,0.0008720854969107429,0.028695625506881692,0.00020332188910493902,0.001021866436309954,3.6145162467129296e-05,0.01597796510770197,0.002125856401315518,EO
0.21656050955414013,0.13739763421292084,0.28753926632667504,0.0017559225837709387,3.19220601995737,1.5104375283241356,0.2894099051590255,0.20212476994505923,0.20223200308024752,0.1448383941723042,0.6914443386197439,0.20307407109004397,0.042258828922684614,0.0,0.2018181818181818,0.14545454545454545,-26.6720039165717,-31.48456815083819,-0.9576180429496701,-2.793426347312102,1.7041824442493148,0.45330976456166694,-0.17636505851172038,-1.2530013537287183,0.9237648362982696,0.14077954495540182,-0.12282042772546906,-0.7004354782150001,0.5327424821264805,-0.06236530353558929,0.17958203973565587,-0.4271825325138959,0.35087741266720734,-0.2545920152534906,0.28167569498277384,-0.2740963138626146,0.26629588553583217,-0.3212253918822811,0.19908079151617464,-0.2127359444596263,0.15557765846126098,-0.3388157599255741,0.00041198777860923703,3.864327301269569e-05,0.0026817633041777136,3.882287225564001e-05,0.01848625384820593,4.8988125401426445e-05,0.009343652651945079,2.444758000180994e-05,0.001191640623368407,3.3239664566005557e-05,0.0010991196046496385,6.472097670564838e-05,0.024736496012328954,0.00011702725732113193,0.007758591775362382,5.803677379124986e-05,0.004183098046410345,8.132795149779493e-05,0.00521349496868584,9.416336537007362e-05,0.13095283440143737,0.00021001393797187855,0.0007509951168465813,7.859233435991509e-05,0.0361764252355599,0.0046059701607606175,EO
0.1410373066424022,0.13011828935395814,0.2743553596442431,0.0026748859557594634,3.2420770663081284,1.7535831307999443,0.22586915248820108,0.1926096606476128,0.1796767637627929,0.1319256344757733,0.8357870431475982,0.13470359087622244,0.018839853421771625,0.0,0.21818181818181817,0.14181818181818182,-26.394739903595397,-30.032409306736515,-1.4937770563680894,-2.289362594724662,1.6006062512451413,1.0766654326688068,-0.7336342868245367,-1.2899126596085375,0.9326387895690633,0.33511497516935285,-0.008204671529946696,-0.6269741769446374,0.46358795586449203,-0.16250592450779655,0.3029168573169415,-0.39941714693723757,0.30514621357922606,-0.2878945148061409,0.29070225102464836,-0.2589894725179301,0.17865496107859238,-0.20693188668919957,0.23189388547742137,-0.1957656702536067,0.26080644188916785,-0.3284811694362266,0.00036181952679168854,4.462251296765197e-05,0.00042861698206472483,2.051150456860952e-05,0.0006848546869907921,2.2486604417576493e-05,0.00034499914446144326,1.4324266382008457e-05,0.0015011881465111588,5.1438409356599106e-05,0.021649626647385,4.7226078970192214e-05,0.017999535921970046,4.87860471854809e-05,0.00751382983086416,3.665191801603433e-05,0.003223588177844227,4.102639031276183e-05,0.029878257644046703,0.004603201300961154,0.02526619815507407,0.0015113012066829642,0.0006768511824581081,0.00010175095395128143,0.008613578382824595,0.0025930660179638997,EO
0.13011828935395814,0.10828025477707007,0.2608677848625106,0.0029672191135901803,3.242910714956111,2.141112290252781,0.21428753565958034,0.15185837902486302,0.18980974532565048,0.10362025162496122,1.358812536231767,0.0427096395702488,0.0277684818408379,0.0,0.19818181818181818,0.12181818181818181,-25.803261988880273,-32.63077657782985,-1.9254948922140036,-3.1441252968895443,1.8772411514734486,0.954375232270949,-0.2166444675374399,-1.2683562342021173,0.6933317664720076,-0.6768038792746842,0.8200911339089506,-0.5222647826231359,0.24623471200013963,-0.8345442113202551,1.0585899244210029,-0.06299518682614577,-0.007152946842828048,-0.4642786672488974,0.9003413604098939,-0.01707567381832749,0.10740125952823372,-0.49808283979823154,0.4097161781880149,-0.39225103142865153,0.5778186696147332,-0.5285938234961438,0.0004038399442209309,1.0651739852357385e-05,0.0007134276542024434,8.66360566333579e-06,0.001551936881670908,9.717697626556741e-06,0.015695247553258813,5.595138523424851e-06,0.05127416536944873,4.790727791845532e-05,0.00272520300959187,8.360249704271932e-05,0.048750534636176825,0.00019599005661589722,0.012671447714073207,0.00029564566827026354,0.06004811506460066,0.00024099747765748261,0.002031102859183215,1.1824154038073884e-05,0.00036432940307553496,3.7218238038957084e-05,0.00485345906790122,1.0456735536509608e-05,0.016615355017373372,0.0027361300338308446,EO
0.16287534121929026,0.12374886260236578,0.14137168077415133,0.000978693849002197,3.2927662077610274,1.5162836993986961,0.26326121098335625,0.2089627513013115,0.18045987678008005,0.1572048694207534,0.8255061120886873,0.30199279522023037,0.022674791976892077,0.0,0.22363636363636363,0.14,-25.97982004586056,-30.61562237882705,-1.4110095387809363,-2.8771140022632755,2.1679716493698327,0.954271864992185,-0.557063684319899,-1.2538199419354163,0.8552729280922386,0.0077651839446942145,-0.1247063454625749,-0.717892753495932,0.4113395858113357,-0.4397627131979777,0.5817473664628416,-0.33651586875154504,0.3704043524636804,-0.4630836258307255,0.36052729773893905,-0.355336074190378,0.3755495365865371,-0.2723176154990938,0.2983288210281954,-0.2690117961481769,0.22643945275986826,-0.3113759003907807,0.013404755387412407,5.239550974254363e-05,0.005998788193618687,5.90794082653406e-05,0.0008398474198246565,3.816652900122729e-05,0.0006122514342813967,2.0998255392394923e-05,0.0013928390265690424,6.243037143582221e-05,0.012941205763297343,4.605049119250457e-05,0.030622385246850313,9.257785976529549e-05,0.009939945013086938,8.008531203078378e-05,0.007233560640443246,0.00023030087965976066,0.03424936957112556,0.00029688144789081686,0.011475073332771214,0.00041833217238234483,0.014225243054311455,2.3199119252429206e-05,0.00925204215762519,0.002719861071913015,EO
0.15286624203821655,0.13249776186213072,0.12903530446782124,0.052816184387785556,3.04523891672845,1.7544453037466101,0.20911347014204543,0.1743180460206125,0.16278718135587192,0.12840833899890186,0.5395938786231531,0.14050391042511878,0.006917830864598822,0.0,0.14545454545454545,0.12727272727272726,-25.143725238581442,-29.60621465847829,-1.4059458952388388,-2.950854964124498,2.1470400378578467,1.0927140871344203,-0.8074215852130614,-1.4720942325281567,0.8912132438991778,0.467257384472907,-0.15704252297285665,-0.5776753508923589,0.30160608708605907,-0.228421424285739,0.3503872360222399,-0.2172751515445976,0.18221128677352816,-0.3950739643027827,0.43555669907382344,-0.12331108960701455,0.016913087696981185,-0.4706509431761238,0.4243680157094927,0.016445045021561654,0.21589476871237093,-0.3782588533353123,0.00021822291480265882,2.779283682508303e-05,0.0001615098520958589,2.633811144392553e-05,0.00020085630172222505,2.2818386512152746e-05,0.0003049877073236628,8.468446229274291e-06,0.0005981179387880461,5.5188189328179085e-05,0.015890111719097995,0.0005129985318994665,0.03706086644200776,0.0006285109803929264,0.0065529472264912,0.0001449831254537379,0.01569867802328832,0.0014301412405521604,0.026720698748959246,0.0008727408579102109,0.06510345216408248,0.0007599853652101972,0.00045707566157168045,4.647219963563253e-05,0.018053585851397717,0.0065265369685771615,EO
0.20200181983621474,0.13102820746132848,0.21709985389912148,0.00307806139693841,3.2885038225401986,1.104293328211266,0.2668221910808438,0.20176387371867785,0.1772865353090127,0.12507239366944473,1.0549868375924298,0.35885777836982596,0.015064395207800702,0.0,0.2963636363636364,0.14727272727272728,-26.551975869120053,-29.93559432542652,-1.4862319890548492,-2.4132461345847185,1.6631720537937797,0.7679647581394674,-0.45890241166242907,-1.3923061852055492,0.9851287560120489,0.27193826434803003,-0.01466105724365552,-0.6799749326788822,0.5997053400004774,-0.2014954442589427,0.360767300155056,-0.6440990299164198,0.4742323376392692,-0.5180847166029664,0.5829158865718822,-0.15286456396326964,0.2219456601008169,-0.3660047332845944,0.37581775372327303,-0.24702306443093186,0.3073648282039044,-0.4705864301104843,0.010591479601756387,8.722017703299155e-05,0.0021284715742825957,5.6238357300425885e-05,0.005324924929436355,4.2889531571787065e-05,0.002438510279635957,1.2385259802555158e-05,0.002468638474049841,3.0234521598076426e-05,0.002845049483849142,0.00017335707221735548,0.05998105664102222,7.184350328813083e-05,0.01977542339350799,0.00010951349700997524,0.0072603642919129695,0.00010181795137187579,0.0044101606240429525,0.0003986922700900284,0.0330560690757199,0.0002682828286919428,0.009909119079938116,0.00016480959750657154,0.016411373022744116,0.0018937380138647822,EO
0.14558689717925385,0.1164695177434031,0.27597857412254523,0.0225216665198593,3.2883223740947334,1.533011504173855,0.23394637646868677,0.18319635218352245,0.17732718527917157,0.1351622473016458,0.7213811350103027,0.2117829264575533,0.024924772277364185,0.0,0.22363636363636363,0.14545454545454545,-25.07230861713901,-29.605540336104365,-0.8801235413000514,-3.019550464270943,1.8147280657456764,0.8583310462230662,-0.4651416268517163,-1.3312072916669078,0.8693784490680384,0.16732194993086458,-0.1763979970788458,-0.7960541370678879,0.5763700049902823,-0.4643720446598837,0.42268103293097814,-0.5972006391455776,0.27241874507930924,-0.5459930184367013,0.48282227952889806,-0.5265202121162287,0.4334396693658116,-0.8336121564006204,0.34337100663136216,-0.41183266892288467,0.2722471967281925,-0.2539097891367526,0.007975338553806076,3.1472700193973114e-05,0.01619067881266197,3.211604402218626e-05,0.010605843768562042,3.5782445140469574e-05,0.0018175208014221266,2.7008002191512006e-05,0.001467848628825805,2.967585331288524e-05,0.019838048571145406,8.208750113138864e-05,0.0542182834576401,3.235527783257946e-05,0.008168403431880862,0.00010567751724121702,0.00305203142678084,2.4480692943566513e-05,0.0036203126286857104,0.0001333355573329425,0.09396523091607825,0.0002698356038915196,0.0035827127905415403,0.00014468867623755076,0.025933223088666756,0.0049193350058698865,EO
