mean_ZCR,SD_ZCR,mean_short_term_energy,SD_short_term_energy,mean_short_term_energy_entropy,SD_short_term_energy_entropy,mean_spectral_centroid,SD_spectral_centroid,mean_spectral_spread,SD_spectral_spread,mean_spectral_entropy,SD_spectral_entropy,mean_spectral_flux,SD_spectral_flux,mean_spectral_roll_off,SD_spectral_roll_off,mean_MFCC_1,SD_MFCC_1,mean_MFCC_2,SD_MFCC_2,mean_MFCC_3,SD_MFCC_3,mean_MFCC_4,SD_MFCC_4,mean_MFCC_5,SD_MFCC_5,mean_MFCC_6,SD_MFCC_6,mean_MFCC_7,SD_MFCC_7,mean_MFCC_8,SD_MFCC_8,mean_MFCC_9,SD_MFCC_9,mean_MFCC_10,SD_MFCC_10,mean_MFCC_11,SD_MFCC_11,mean_MFCC_12,SD_MFCC_12,mean_MFCC_13,SD_MFCC_13,mean_Chroma_1,SD_Chroma_1,mean_Chroma_2,SD_Chroma_2,mean_Chroma_3,SD_Chroma_3,mean_Chroma_4,SD_Chroma_4,mean_Chroma_5,SD_Chroma_5,mean_Chroma_6,SD_Chroma_6,mean_Chroma_7,SD_Chroma_7,mean_Chroma_8,SD_Chroma_8,mean_Chroma_9,SD_Chroma_9,mean_Chroma_10,SD_Chroma_10,mean_Chroma_11,SD_Chroma_11,mean_Chroma_12,SD_Chroma_12,mean_Chroma_Deviation,SD_Chroma_Deviation,label
0.11155163998535562,0.0046645039723691864,0.04553449721709513,0.04952520923672864,2.7750105142637107,0.2581125870480501,0.15347842313068394,0.018205941230927423,0.14250766423946024,0.03258441194426399,0.6369562697726092,0.2964387408772007,0.0062066989772449205,0.004097420096428516,0.12646464646464647,0.00354544015652207,-28.3712155540437,2.2662943528580146,-3.0212013527774086,0.7538629227026828,1.0606303444964442,0.30077521272957175,0.01920816230305448,0.36717456123817066,-0.05725942644542189,0.17198452673573172,0.0012029610973889266,0.14383234192613648,-0.02486722737190422,0.2753907408068053,0.44967862397769653,0.25890532980001396,-0.7561571698707471,0.28289434915950135,0.4287192775600921,0.27696079660395395,-0.09901059955565399,0.32094060658739376,-0.17900146575366685,0.29832420887776856,0.09047672922952464,0.20707817542999318,0.0001977841168283216,0.0001797421856352043,0.0006165603659752957,0.0007068142109622742,0.001846514009777739,0.0028266057450526813,0.0122015095760919,0.016416433386785837,0.011790146362267424,0.013698562599578655,0.008453472090218435,0.005552256292517348,0.01420270558150403,0.014071879105626166,0.00511442647534047,0.0031289116537805417,0.004011184110441814,0.003463602223520231,0.001232392485546123,0.0018403173513172868,0.0015855172266972983,0.0009608647943477765,0.000685196117578197,0.00099411246811041,0.008472504255493443,0.0033998640491146766,CSn
0.10629865534324132,0.007414190433174649,0.11117889454067983,0.07491737852246982,2.311954206012066,0.5730098072566674,0.16455315203357063,0.027814937408074673,0.16611272820236936,0.03638884203843175,0.7857376766177506,0.24707689774031594,0.013923927007529504,0.016884343939005734,0.11272727272727272,0.012277776739006643,-26.243212998251558,1.025346565330307,-2.8145183798418385,0.563531033976443,0.10588919122544238,0.28190582788200447,0.09458142560386314,0.12909640852750087,-0.03829776942052053,0.30712545253705836,0.012871871784763077,0.3050428533298946,-0.43664544587253984,0.4309041375323692,0.8390727136520792,0.4123467262184663,-0.5717174180947407,0.2543418355397138,0.008194667248356402,0.40990225329837465,0.4571004330162845,0.4936308065639958,-0.2216149060349978,0.1930526525505036,0.13416685103244935,0.174960131460895,0.0018430891942293655,0.0030299960797864818,0.0034133230353299835,0.005633394547030838,0.002689632302494374,0.003267731579404011,0.0061105620050467754,0.004000924705967956,0.031383958954016695,0.01903596865264447,0.00485581704159613,0.005499895625822711,0.008733065904803976,0.01655506984434646,0.0012260656206839287,0.0015411551040581532,0.0009858744252088645,0.0005765650472542068,0.0007094473931546299,0.0008416304968440637,0.0007802766949879922,0.0007581159496808811,0.0015273528077386395,0.0008274024727734969,0.010955575946482481,0.0028988465267970422,CSn
0.10822493545436966,0.00411834537962251,0.11147381683125886,0.07778863912080573,2.259708740189029,0.6155635223863353,0.13938537376559074,0.01605580671569592,0.12311121726273293,0.0272985022470498,0.5963144832229144,0.21982238609629182,0.0069695644627088115,0.004804887776150667,0.11418181818181819,0.004512608598542128,-25.972833367106055,0.6457012234952074,-2.550331776902164,0.9142990873343205,0.4874970968228033,0.255530316572435,0.2132470421480767,0.2558645369407226,-0.11820816278602789,0.3324716871448236,-0.11134591861034757,0.16407546635156942,-0.2827344077174116,0.18700761262622123,0.8556259316189978,0.2304999812580028,-0.8584180056954354,0.11197469647653001,0.289254490583721,0.18687416302660187,0.2748434059457619,0.22221860356705014,-0.3055051979259035,0.09962136519125357,-0.11429054239547387,0.13210657560888492,0.0017718405639690564,0.0009021717275188055,0.0004244850398928181,0.0003850362809734477,0.002678510740270147,0.00335811069531979,0.0036329617133283136,0.005884313259177034,0.009227772120490686,0.006164189959460576,0.05222327925224812,0.022957780898327607,0.008902342973379506,0.011366399135492113,0.0006204007419553904,0.0006420721689318601,0.000297457901635997,0.00017511266104104756,0.0008593643701078188,0.0007818437813093941,0.0003352292109746478,0.00026911512273454367,0.00036178278015441194,0.00021786929820480434,0.015145248217710832,0.005370378138584081,CSn
0.1125365571870316,0.008041579317325364,0.0866995065008981,0.056992244330169126,2.2546324732637393,0.698360463553516,0.1635361700793449,0.015682836145223318,0.15737674170117538,0.025379874592656476,0.43550384538039993,0.10981630139119161,0.006803828631607391,0.00487895825374219,0.11818181818181817,0.011556544423324152,-26.968651994155085,0.6127655349542807,-3.118417171297961,0.7674357140387525,0.6622734623154805,0.16821645154327475,0.270938964448149,0.18364316048869153,0.06635457740833213,0.1408525405457639,-0.24787914857145316,0.16925233738013457,-0.12175040584240385,0.23925161778136927,0.5486866435714259,0.29038859921441407,-0.988925789071032,0.3236196934219297,0.38374127035501954,0.2516306940901192,0.1541757796244272,0.28019443589202886,-0.1843826994487372,0.16070145314837342,-0.1318255149092914,0.03183413221849733,0.0023063732024081545,0.000300605456316658,0.0003859180827521071,0.0004572690999532642,0.00028407115243203336,0.0002609129167425468,0.0009758919503091275,0.0007801699450433409,0.005781565190932477,0.006841274161193296,0.055181095906144575,0.025812007997763772,0.009356885386960199,0.007374049535251859,0.003298565812644956,0.005571776396854689,0.000983267600377074,0.0011363861292262112,0.001257003563807604,0.0010224293030263382,0.00042985773454817653,0.00042113801837126744,0.0002958989640750637,0.0002162857052001973,0.01580328972205068,0.006048786146638895,CSn
0.12366922532527629,0.012122060330915833,0.08014638516954804,0.06012932897672459,2.3385386929608747,0.3714088216822603,0.16901403125655376,0.03860749265546474,0.14927401077316588,0.05474729338631882,0.41425065681511686,0.16156919795106062,0.009543837404199418,0.007221866488837802,0.13090909090909092,0.014770978917519925,-27.268257162476424,1.3050775607226364,-3.1394775419814254,0.6406469583000718,0.7338662029104839,0.2908204691761475,0.061004186204933475,0.10813790546167426,0.027973471893061846,0.1984975866245259,-0.3061341057317842,0.23676596005356543,0.27550110242199627,0.21441685353820142,0.36981303057725057,0.21622887378175412,-0.6465853658765213,0.456093037179902,0.7925376861048827,0.290517092680285,-0.2637766311006245,0.20186444152271066,-0.01055538885419265,0.19036261301212623,-0.1654740166119391,0.21621160994643185,0.000816568185195587,0.0011199877963636554,0.00031521193389771006,0.00025200679848372026,0.00025966215085389336,0.0001899945246843092,0.0010234900152011142,0.0011648339876586787,0.0013549202961910273,0.0006401277933997915,0.010003697964969843,0.00724740659147773,0.014994166651591695,0.016762556948107084,0.010977946361812135,0.004408251102216291,0.001379920189003008,0.00038875620613810813,0.0020495756371798663,0.002807871190536942,0.00042664318812486057,0.00041793108890788905,0.0004874469828408643,0.00018513706736659422,0.006215364979349732,0.003707476854677382,CSn
0.1276717125761712,0.0353669018744385,0.08923023258218404,0.06202311173916766,2.405010088512,0.48824910060576554,0.1519811629936333,0.011357390345356792,0.1369121718902831,0.017038480438379196,0.4558312828352661,0.14298923938881425,0.014507525739607707,0.017265042941294894,0.12145454545454545,0.010811686361686189,-27.130337187362215,1.0596703263444562,-2.948157164979407,0.5890258569681114,0.8827231039517505,0.28620438980002516,0.21217228365482174,0.28693608067161513,-0.15662676881616572,0.09518878570146815,-0.2804789341785055,0.24700110884225634,0.20081465513969574,0.2805562537704965,0.379055042168939,0.5692718818827929,-0.6057093272635901,0.38223749282809766,0.43906553067700715,0.18276243784516838,0.0034533795286350475,0.38293058775735367,-0.014916907560467249,0.14172079464165346,0.026484759259351332,0.32122501469895254,0.0009640499303068533,0.0007671221332819941,0.00042650769084064973,0.0004324884717292772,0.0002499378098765329,0.0002281501177717421,0.001534437817389395,0.0018245957577972794,0.0018809903482102537,0.0011488885957599742,0.008921964041317518,0.013744201371522916,0.010765027088820621,0.006333612203396142,0.002305533594683248,0.0018386985468530196,0.007107860454782613,0.013062896309998394,0.0028382687260224775,0.0012972794420347228,0.0005559292921910006,0.0003287159787118103,0.0005461688380594459,0.0005920758371601211,0.005595391870774485,0.0035795197359514788,CSn
0.11681637073011487,0.0035415308074323577,0.08581280806243566,0.046366751783213825,2.4336581962674666,0.32366678530205184,0.17186600178307326,0.02418699884162992,0.14586606922966036,0.026850149508842756,0.4109292079783478,0.05913225401507671,0.009631227952701625,0.01032075646791158,0.145,0.01707421815544814,-27.896408497612864,1.367255840308466,-3.957757152012649,0.5807878839276697,1.2917839723248472,0.11911128081955828,0.17001658774877856,0.14462260980026026,-0.34770480902065265,0.12886233773614714,-0.23177517461979238,0.14525279893569498,0.440511234106234,0.2575704809822091,-0.36020479936560224,0.36250706213278916,-0.1676803443867462,0.5622866058640532,0.3411089876997292,0.4290640571197495,-0.3336417143255685,0.30550182549208454,0.16876214676903592,0.22752219711711907,-0.10464202839935334,0.09277009254254871,0.003173494532090672,0.005209657402584347,0.00229657602032379,0.003779447871947816,0.0009289768194875568,0.0009904036423669322,0.0003563779725237344,0.0003618250534777503,0.001064852161897924,0.0009808348123842335,0.008284561372425395,0.007393552912533925,0.0054105637918983466,0.007528852738610077,0.007074245694781011,0.004671284724047513,0.010352095223516778,0.006477131834695769,0.008316709759771819,0.0042411986815545115,0.001535135704836964,0.001330664837085836,0.0043259108657012525,0.007009430253796843,0.005845105801223499,0.0003424694638922037,CSn
0.11976217553264243,0.00533356387345563,0.08808487428836435,0.0659071348635919,2.468047930111044,0.35177859210680734,0.17080632738787097,0.03080655406793187,0.1459836120040512,0.03776272261591398,0.42950481447597555,0.15243627473028834,0.008128954378327809,0.005940721400879115,0.14581818181818182,0.015572809531173713,-26.3966804755188,1.8564782717165937,-2.7888534019481273,0.8059676653997448,0.9911419075260699,0.11569182608157817,-0.11198160483966373,0.12343678648639624,0.06713358609522224,0.19320338641725357,-0.4418205266620201,0.16702269708726217,0.5170297014639753,0.14468697804678013,-0.2741636002033352,0.30187059323745913,-0.15433305878397044,0.359999680208691,0.38342685522914394,0.26798463869345396,-0.4222936842897929,0.14213585603332182,0.2170658386739981,0.0962506498434894,-0.15696975198843083,0.10175435449513676,0.0005378339723457606,0.0007556545753086725,0.0008969722850720755,0.00098083603766152,0.0007373667786550136,0.0008812425664908784,0.00039070551323223246,0.000238572548047848,0.000798894833388111,0.0004632141840283557,0.0032330351893260292,0.0023010816152455684,0.007175653218622828,0.003927558065193588,0.009160928860552515,0.00864390181193549,0.007509895908280951,0.00410001021715119,0.01719480400722168,0.016387561215584934,0.006542375539311118,0.006162461199722923,0.0013285859639554374,0.0012189902507474244,0.006937405864252394,0.003267783148385079,CSn
0.1253288426493406,0.01144740397709412,0.05461544782576593,0.06705322425008432,2.3750920486232,0.3872749694956974,0.1702956842789897,0.019018175348629682,0.15000222396583654,0.02857249181168667,0.5446353240926591,0.31459828201318685,0.008989248975986928,0.00664275833464361,0.15704545454545454,0.0335248458498499,-29.490526917735323,3.4617767552661207,-2.9551968085485334,0.9365771836752449,0.9470258839622769,0.35595404682946974,0.03850446179238936,0.3600290891037394,-0.220461133375391,0.4520996604944557,-0.13164101853667187,0.5649537434704613,0.31627527547587975,0.45189657308867665,-0.3307381852845346,0.3937604354614607,0.006247303431622775,0.386082018241621,0.17918895041809868,0.3307052708416742,-0.2112113386081946,0.2610348909413606,0.20388373097347626,0.22088427054739349,-0.12455965924539604,0.08161720725799929,0.007194408928258567,0.010967350987667811,0.004726908368916481,0.007449158233985728,0.0034489631958534587,0.0034201657016333657,0.004870508691402615,0.005991305803754203,0.0006928481654814966,0.0004981460052121375,0.0015883105372963124,0.0014644518698681596,0.0026334823730968394,0.003087736390492446,0.004496736410157886,0.004922350817018128,0.011779199349795117,0.013866203977567234,0.007155017116150892,0.005653023234178722,0.010666455004187022,0.017068591093773268,0.002181479392893473,0.0023331849616728614,0.00784932984722173,0.003547968558516005,CSn
0.12881484826949516,0.004799091101683927,0.08284515334828156,0.07420655335273163,2.341588747541509,0.32364280293011266,0.18347004684710477,0.025035337518395564,0.16045813462687822,0.032186232978997704,0.3640902698249053,0.15353922864882194,0.0076123534333457045,0.005787166994633473,0.14484848484848484,0.014795824988768124,-28.005124183347956,1.9507799440419946,-3.2772314024106293,0.6208401656646009,1.1713334709772794,0.22988556480027367,-0.030743342225363412,0.2534603803701473,0.04481048165579931,0.10161259220397754,-0.47420628684784055,0.28378219847173025,0.662893872217691,0.19898950219169306,-0.39971545426569244,0.363721130503485,-0.03607188957629719,0.37808026177074433,0.3547843599696634,0.22272138750697928,-0.4322434801904065,0.0989069526800254,0.27342463553530155,0.20728829450659197,-0.18802606309998227,0.15169658846128556,0.0021838345405605737,0.003958434630701246,0.000779409204748652,0.001329937248082224,0.0005402750613198302,0.00087674821589694,0.00031570276675338963,0.00025966744746578545,0.0007254058421071446,0.0005343642596186631,0.0010244405331899496,0.0006901076411568431,0.0014798257259087445,0.0013722011799974945,0.005837690036129203,0.004480134850740869,0.022149628806386792,0.015700346821564588,0.008701215619739572,0.0061448862303457785,0.011128276996037335,0.015649506944994538,0.0016557467618245828,0.001299544026571038,0.0086880874028687,0.003312663230378807,CSn
0.12205527157006131,0.006553817336947198,0.08442602544478887,0.07394719149339181,2.4450986380859105,0.27572620396515524,0.17061460061356382,0.025277770716157087,0.14459308512426763,0.03275470167322893,0.3483234825951345,0.16460638839561617,0.008012930629003892,0.005660692598532694,0.14272727272727273,0.012094667905136424,-27.47685974116325,1.6215174275474413,-2.9496534341803304,0.23455484618942288,1.1234600809369935,0.28413088145926896,-0.10916148025356344,0.08571597547457087,0.07048838839110384,0.14253631187344032,-0.4037707780491351,0.22474706705319694,0.6562847216022376,0.149709405643823,-0.4010949735193412,0.3238696612435979,-0.011430654337879062,0.40396902672809726,0.43441132423928347,0.14571820982174324,-0.41166854622030075,0.11121439711277178,0.3417655179378704,0.17777228149763544,-0.2608463490604229,0.15064437372499045,0.0015174429142886395,0.0029416730851187646,0.000623152573924426,0.000984846068846201,0.00045391571943473346,0.0007007561113761758,0.000271410222073902,0.00019799582829983133,0.00038234991998634766,0.00014395139367978784,0.00134839082498262,0.0010376877007010493,0.002761104788207255,0.0020524254628734484,0.006052528148433131,0.004202169959632578,0.01842913951860352,0.012147687942441915,0.005746473044594803,0.0037095548169400893,0.005025823747444694,0.005399535529588494,0.002520978409783727,0.002588789045570025,0.006145057643692418,0.00211029993866779,CSn
0.1513665231778923,0.0383284400137475,0.023492080261480034,0.03718190263239358,2.8771535325726503,0.31065749816148935,0.19068194348288994,0.041077015154793214,0.1404575284808961,0.025388315941535705,0.8619188275105217,0.40996641078449203,0.009110584027031925,0.012116595820041978,0.1846060606060606,0.05262421136388894,-31.184922826064163,3.358146263930723,-3.0878779078683443,0.7481647638694675,0.7674652798030672,0.4314714680199689,-0.010548874151809013,0.2566180279430096,0.14319589878946376,0.3687900704645563,-0.19492343272935278,0.296137653636459,-0.019128989296450963,0.38639457405667443,0.49235830074793363,0.3198828161349436,-0.559527302220495,0.22467288074653813,0.29218088113797275,0.307339079694479,-0.0809679466654651,0.2902450090997888,-0.05025190263841668,0.24029815455068634,-0.025565868704466036,0.15387462200056223,0.00013686312428930317,0.00011768888466849593,0.0002718777313053538,0.0002922932083879331,0.0012156793657527164,0.0015539397321171966,0.003592855374899224,0.006560600351902609,0.005042937929720086,0.004973551423639409,0.005449034114069884,0.00456865467927411,0.008848710070025386,0.009860949283356544,0.007131438056982142,0.007520251735416682,0.0027076647514922138,0.0028912471360456834,0.0018944577609729147,0.0025025980072868126,0.0008047918151320008,0.0009536305817081152,0.00029571442873958705,0.0002248387687711206,0.004753879939522264,0.0021561130518966383,CSn
0.1265180591908594,0.001984016346166856,0.08118612117441508,0.06261948188458594,2.2214342756039596,0.4677516660573991,0.16979697975537356,0.03330059749034915,0.13792093207427297,0.0444223052337485,0.37598271642472725,0.18399841647135218,0.011240996407192902,0.013226320058661735,0.14363636363636362,0.014223714338623959,-27.26625514311588,1.63424821711145,-2.7839274039025788,0.8464228146004262,0.9538509970089253,0.14997743869964023,-0.04761533051524713,0.14495257498993303,0.030859523928591658,0.20322923364209516,-0.4921170361506692,0.25217352855160646,0.6847628031814335,0.07955589199812585,-0.3677460502930998,0.3455996922106752,0.09012735542980749,0.33572301079200323,0.18253304098436537,0.39955549850046,-0.5177409542494306,0.30814849776178327,0.23031969034884797,0.1602582945705976,-0.19285411343801645,0.0673849833341331,0.002412408112088497,0.00438690784415334,0.0009147469838142542,0.001644839808599164,0.0004897899004923923,0.0006758200887803858,0.0003477117075354471,0.0002836477874826647,0.0006182925756397994,0.0006003209306631146,0.001463141744151236,0.0015295126454857256,0.0032918627804211517,0.0020494440794852275,0.006748348967535622,0.006712324416304875,0.019602686487844363,0.014129094416768524,0.005227137352992689,0.0048275334941174615,0.00973371422815946,0.008631290778154417,0.003797249159171386,0.005466224700396652,0.007584691488352252,0.0018257384989433902,CSn
0.12294606225653215,0.005640765472741313,0.0815486786149,0.06461387538458395,2.326193522202812,0.3854769633544116,0.1540946351378391,0.016897723149319022,0.119683691888315,0.026926194258484974,0.3746560460566163,0.14826389166859358,0.008922318745259592,0.010450685329139122,0.14363636363636362,0.013360853142453704,-26.931230684805975,1.08259564111824,-2.656580691265313,1.1586754540550215,1.0082322016399607,0.25747681964390223,-0.10047697015511137,0.21752830780157623,0.09556150161364273,0.12962616424388845,-0.5263429053196946,0.19737162516498932,0.6855585073587481,0.10506384730357274,-0.462943273108771,0.25311884231000154,0.017983528284689722,0.41280422498150765,0.31942925582908593,0.3218212240879413,-0.4308263139578382,0.17536377295349106,0.31213555413570954,0.13419228601550862,-0.1594218177343344,0.07434515562419954,0.00024013377245999122,0.0002536941109043386,0.00041158531595256837,0.0005359576706695004,0.0004599899669641159,0.0005781575134331915,0.00029510358653721047,0.0001603914016427262,0.001243929461564537,0.001555573484501355,0.0013046090693499403,0.001018368867530111,0.0011878951160078286,0.0009440002329330546,0.004364093382251575,0.0024147383382830327,0.02505896272144504,0.015177779058546696,0.011629706839660586,0.0069719860149919845,0.008977361950762552,0.005296777001926273,0.003682132492254353,0.005925074735663754,0.008487837146896444,0.0025094955566579476,CSn
0.12692617473039866,0.00410275285855943,0.08510190935452595,0.06398880886375578,2.405077331988849,0.4302642517060948,0.1742023694192994,0.02451419290081385,0.1475037120699325,0.03105548155358818,0.34807671163654164,0.1178534329191548,0.011116338427443345,0.012098387147574304,0.14472727272727273,0.013341044602068463,-27.420231744850476,0.95796493815688,-3.0118374813801534,0.929189936292293,1.0239216807065112,0.17138318963719743,-0.010283178291884012,0.1439707454533367,0.06431494171804278,0.31243333528370376,-0.4607886767160726,0.34136345170274696,0.6017155406975017,0.2072650622303499,-0.5290553270420721,0.14706805104437798,0.020500926582978262,0.4632616908637905,0.18463247111931785,0.3071437947003688,-0.4142451343869916,0.2571114668032625,0.24185575102465046,0.2173221854686286,-0.22789039059013008,0.14097620036887157,0.0032221337887101097,0.006115439334921713,0.0020231658998119332,0.003836062380267386,0.0005265723390796612,0.0005757797793439837,0.0003086910289904866,0.00014147940465249087,0.00048162226296239125,0.00039639942587973585,0.001731942098453521,0.0023835456975388864,0.0014432546051811382,0.001144908992458929,0.005208527428665698,0.004495728646471373,0.017482623947917567,0.013250800689900826,0.014398225486839278,0.01062648404946336,0.007658512278766222,0.005645449399100756,0.002214067794876442,0.003412282421664226,0.00777922634872442,0.0017402735609338598,CSn
0.12302043325957904,0.00404536709028772,0.07827419359043167,0.05830211004833219,2.34141619990375,0.40563330447883356,0.17086786127494585,0.028175161848130546,0.13581281929271283,0.0441624111936513,0.3504116296326547,0.14321439822651957,0.011514860447169917,0.01308489929579319,0.14545454545454545,0.013161426233348258,-27.335389409322648,1.685444001165091,-2.682118539156467,0.7207365421427603,1.2544789295080305,0.2975806758902335,-0.11036467819488871,0.22161839212732648,-0.06959722642062689,0.16210083696416827,-0.32185323091044815,0.3223778980033965,0.6059641310429316,0.22785932002593776,-0.5546172212323736,0.21652801770861507,0.0846509577317475,0.4352233292114023,0.11761535919037228,0.456358354590842,-0.4508952319296785,0.40826821893506526,0.14764203345229734,0.13083702241170164,-0.11022896086321321,0.11602363317224995,0.004611462193501868,0.008775711117297882,0.002918918174708913,0.0055700962562234115,0.00033716050686217943,0.0002875855499384561,0.00031588841163904377,0.0002730889575355536,0.0004777482646735083,0.00034903671084442813,0.0012895737171294914,0.0008516215534560491,0.0008836266350541872,0.00046191029300049783,0.004748926290361508,0.005315622772318204,0.02047388346131876,0.01633558108184373,0.007694855324467756,0.005822887205971807,0.006412690863962222,0.006007418308607148,0.0017421263537215795,0.002258463083771931,0.008189490644390143,0.0014482739372175689,CSn
0.12365740890426462,0.00264416441145528,0.07987381703759373,0.058339338784778476,2.3712666058454603,0.42395527362911717,0.16856591402491938,0.026314383023782955,0.14324615488304043,0.02748369687270479,0.3764980891951052,0.14707714247546386,0.008435096546219947,0.009009012736601575,0.14327272727272727,0.008787669798977875,-27.04895810760482,1.1994657675044627,-2.8435787670787285,0.5321025444595648,1.2432610530389003,0.23209092119929792,-0.1068675215735088,0.22779708769233517,-0.019072755700476018,0.17296062572621823,-0.3057098599100993,0.31081679126441397,0.6098691599428185,0.1828958301734462,-0.44419887128064445,0.23917927597353247,0.18165872575191094,0.39183376699588524,0.327016205628227,0.19301513045142402,-0.2430113043720251,0.2631282259049411,0.35692393853605375,0.1352804787860554,-0.14873134400781893,0.09294486463724794,0.0003207260855571238,0.00022781297805533543,0.00018220778817570676,0.00017751546451231145,0.0006750947490359594,0.0005340314583792351,0.0004423516017967785,0.000368396672332832,0.0006974584529667563,0.0003756100640823164,0.0017077054631178157,0.002201219813142142,0.0024270554408599414,0.0017766849185847581,0.005392659058451733,0.0058255833430612925,0.015948332743865527,0.009166432218565591,0.01305559869096202,0.008009401115162962,0.010011560769095564,0.007891399335098736,0.004043088102208795,0.006614423213518513,0.00702173450628534,0.0013599686468069687,CSn
0.1226856803586786,0.0012614720588716149,0.08815702279011903,0.05462114949973144,2.497060930787069,0.24841314126291364,0.1637083997740317,0.020696600864624135,0.132973515415922,0.023561600256725563,0.4230616951094845,0.273073242866832,0.016135100591217554,0.013971890051496584,0.14636363636363636,0.015980359846588132,-27.355560038205656,1.0248313470134518,-3.0668620779927087,1.107584700515998,1.023497230651348,0.19543537353647686,0.00833200120812179,0.20378228774928756,-0.07123954290833366,0.16111238610812056,-0.22457886003025224,0.23679545381997508,0.5903461620629467,0.32417443360102094,-0.5441381742907303,0.2617420609422944,0.11601115464109435,0.5036499559938781,0.09638398783392868,0.41777033078502424,-0.36131920935866557,0.43237774090182807,0.1867974705555393,0.1505826350545036,-0.1739489740724457,0.275602856426777,0.0037649653278511693,0.00586216838410418,0.0024345496373025504,0.003988951341864441,0.0004680676853496551,0.0005913903005025086,0.0006127527256545512,0.0006899114898991747,0.00031540433228297775,0.00010971531897923084,0.001149502498438164,0.0014123076232015607,0.003425722087113021,0.003153614898741175,0.0027467900641770654,0.0032384315497347243,0.022306599338026922,0.021894128724211856,0.0027295576843236117,0.0014229127118682594,0.01482897595589574,0.02013341092009305,0.004083875668770623,0.004170789170713852,0.010425337665712842,0.0036219076106897823,CSn
0.12120478156311909,0.002114573258341435,0.09457277412139849,0.055276697630179096,2.4588640006173508,0.33752069389744704,0.16071097426805858,0.02423439358909091,0.12361403390819391,0.029624368404518334,0.4417962277127479,0.2435466626375749,0.014294499095224072,0.016883349884728067,0.14636363636363636,0.017744746632675577,-26.80319162592043,0.6629271347994434,-2.7434954761994437,1.1215360607959055,0.9253493897690575,0.1537433933282603,0.03555973009090737,0.30041184156726175,0.07235459541636016,0.19742980841145377,-0.23796139756461665,0.31252944977906716,0.5512311897204126,0.29807358260113404,-0.43730169559276544,0.16716463214572735,0.0018216545475084334,0.5240914568987222,0.19368572440796233,0.4544080183250741,-0.4070737063545209,0.3738467704588663,0.3216963297705812,0.28863607575509836,-0.23867552982972096,0.10820929387489071,0.0010555538067204286,0.0014389477678037504,0.007982862623506792,0.01354519355198707,0.0010731892969496775,0.0015175555681164307,0.00025179659899321515,0.00016906482897124096,0.00042153914037151093,0.0002516379652691386,0.0026715132801534134,0.002408238054338685,0.002711935836256813,0.0024111608223409977,0.006665483204686177,0.006105793730782416,0.012813798289460448,0.01206908987845396,0.004769838986040199,0.002804056436035827,0.008260412771810272,0.009692661730926951,0.001690974596933066,0.0016898141713074001,0.007254322468502012,0.0014539902147774832,CSn
0.12005389792329522,0.003913410324710296,0.09205519942099101,0.05158367923278374,2.3576046310960885,0.2657399892292299,0.16218216872912114,0.021728304826017935,0.12646450444519186,0.03131107733820069,0.3923866426231393,0.2123372032483227,0.01502250976722315,0.016714363885614432,0.14454545454545453,0.018785434836156203,-27.45971169098329,1.3122030302583731,-3.277729180710824,0.9374406748515619,1.0745927789875462,0.08432301842142242,0.02989944437744864,0.2684752647762775,-0.17197892810695364,0.14107718578546202,-0.21348119115971712,0.4023949406207194,0.4861662342616446,0.27526903311073925,-0.3726165350740155,0.20452735120248988,0.013124481500852797,0.45964038250091444,0.293068956443751,0.5268007465951406,-0.3556975819651747,0.36837461210972033,0.39510103276100933,0.2671230898114086,-0.20382789584129946,0.176048343534069,0.0010319160830151457,0.001477536467643627,0.005787254908588604,0.00981855741787292,0.0008317537881656675,0.0008480499502650003,0.0004321618337084707,0.00034841655140235877,0.0005365562973395781,0.000364053598040461,0.0015441410045092124,0.0015545500907204095,0.0035791671649585376,0.003773363000257849,0.006016533390226894,0.0033043638034106187,0.013851031813161907,0.010070320622252337,0.0022302408572914224,0.0017136446225643755,0.00419152922025972,0.0042411871101004,0.002255553462672673,0.0019636266301556815,0.0056976475961481535,0.0012297921558777859,CSn
0.11993172498036822,0.0028935435018016694,0.07924432363859024,0.056021741143842146,2.4937373465037433,0.20038940694441362,0.15429677481937404,0.013854999081942154,0.1331903445690893,0.021176635060895274,0.39129002377373906,0.12860838432347174,0.006177030818137956,0.005301672657096564,0.1349090909090909,0.004512608598542137,-26.781472184618593,1.3980370176336165,-2.948985521531688,0.5867040388597133,0.9080528864338457,0.10559791494538807,-0.0500943275014729,0.1300388165460861,0.18920689011104405,0.2693657901300325,-0.3970607968865366,0.17690550890800247,0.4799733130921918,0.1695450631520246,0.1403054109384953,0.4873486167007465,-0.4163769761671608,0.4701320474179097,0.42513053894266983,0.1669410812013668,-0.5247182035840672,0.28742977863898267,0.2228963160051478,0.30900650002749014,-0.14987290498480677,0.15795599603617289,0.0002749832204850886,0.00023048054613432014,0.0001491988339049623,9.324774532708734e-05,0.0002892258804624329,0.00016273365190601553,0.0005265364284360251,0.00030956370787926096,0.0014753748322663754,0.0012801872789341556,0.005317058075494169,0.003282935013805126,0.005328696255513649,0.0037886340514657127,0.009220181598084576,0.0055149115929953255,0.014500633716150388,0.010630315867477492,0.004405860402397,0.003133380938339346,0.00313418495364745,0.0026841589067140197,0.0009246156393584795,0.0010336123363093098,0.005353915856088554,0.002103515932450056,CSn
