mean_ZCR,SD_ZCR,mean_short_term_energy,SD_short_term_energy,mean_short_term_energy_entropy,SD_short_term_energy_entropy,mean_spectral_centroid,SD_spectral_centroid,mean_spectral_spread,SD_spectral_spread,mean_spectral_entropy,SD_spectral_entropy,mean_spectral_flux,SD_spectral_flux,mean_spectral_roll_off,SD_spectral_roll_off,mean_MFCC_1,SD_MFCC_1,mean_MFCC_2,SD_MFCC_2,mean_MFCC_3,SD_MFCC_3,mean_MFCC_4,SD_MFCC_4,mean_MFCC_5,SD_MFCC_5,mean_MFCC_6,SD_MFCC_6,mean_MFCC_7,SD_MFCC_7,mean_MFCC_8,SD_MFCC_8,mean_MFCC_9,SD_MFCC_9,mean_MFCC_10,SD_MFCC_10,mean_MFCC_11,SD_MFCC_11,mean_MFCC_12,SD_MFCC_12,mean_MFCC_13,SD_MFCC_13,mean_Chroma_1,SD_Chroma_1,mean_Chroma_2,SD_Chroma_2,mean_Chroma_3,SD_Chroma_3,mean_Chroma_4,SD_Chroma_4,mean_Chroma_5,SD_Chroma_5,mean_Chroma_6,SD_Chroma_6,mean_Chroma_7,SD_Chroma_7,mean_Chroma_8,SD_Chroma_8,mean_Chroma_9,SD_Chroma_9,mean_Chroma_10,SD_Chroma_10,mean_Chroma_11,SD_Chroma_11,mean_Chroma_12,SD_Chroma_12,mean_Chroma_Deviation,SD_Chroma_Deviation,label
0.13795440938196601,0.00944872657224932,0.1487260943770345,0.08614948151169856,2.7742554246045112,0.5573208598010192,0.18804854139735805,0.018722091887867588,0.1340015988174659,0.025969217357413227,0.2023271122951315,0.14696173794383033,0.011034126080458225,0.0056024712088492785,0.15318181818181817,0.01487551651995779,-27.622739499452152,0.7459305207001279,-1.9007913846555415,0.5176331227150889,1.331285722379981,0.2961571203647102,-0.9004427565753532,0.22457397737580695,0.7061533683828254,0.22419246286378094,-0.4005371031991304,0.21409883395940207,0.24802864110439163,0.2952842932571666,-0.16812285960768664,0.3365075793240304,0.04086962451554077,0.31263416463103405,-0.0037744420485545244,0.31147513605082155,-0.11603984925432495,0.2229546434931103,0.046097421192248474,0.19461020019619793,-0.0893241499252499,0.3003796472017136,0.00047241596928154783,0.0005429212671097065,0.0022926946520036113,0.005791120489705934,0.00021926667277808473,0.00038180590074008607,0.0001541085833019433,0.00015778151460158298,0.00018928895544179254,0.00024823741592643224,0.0005590709922007836,0.0008656036296075433,0.0053861250130857645,0.010042700567698428,0.007109626237890253,0.011149135557731242,0.0015186424404926221,0.001377378544285892,0.0020055018002005922,0.0013006175914883904,0.007097559293552231,0.008121817464617934,0.03474849985128207,0.03543184515988038,0.012666503012646813,0.007354858302098134,EO
0.1523558664844131,0.03522658031216669,0.07232442566225729,0.07822033842537411,2.981784391220721,0.24539176386934922,0.20434421316134668,0.030933529500018573,0.1403396884170716,0.02608644416347465,1.0656414862635495,0.27524353931971096,0.007626974060671533,0.004624342559092478,0.22699300699300698,0.023304241707234764,-29.110467760955984,2.5366349931339123,-2.359319579693259,0.49603941330086204,1.2994715985491894,0.2805720361411826,-0.6612799021429366,0.3002752827137337,0.06667761868244525,0.25981438623088243,0.27165801666815786,0.1841821695703016,-0.49108607110838887,0.18038931331479457,0.5236595747661944,0.15478918240189488,-0.47614350898495883,0.14844338637042828,0.4099777273714836,0.16794954268059215,-0.33405484814133535,0.1671081376068723,0.26481595892568316,0.14944556213561125,-0.2211273081404213,0.13479255440512605,0.00035575132528886845,0.000577058198025519,0.00016134717307672426,0.00010597518388396761,0.0008225040368989156,0.0018114988950608292,0.0014020020728775918,0.0018052879307508655,0.005785598000618503,0.009219660774898322,0.0044794258466532835,0.004156311479852659,0.01368760743347419,0.009858368591685363,0.004610256670071932,0.0019321856912579351,0.0025380705366280804,0.006512234163458276,0.00023322720229433538,0.00029122062930483624,0.0002757001012048978,0.00042043950253825357,0.0001923034902697613,0.0002675058792543222,0.005332090056623566,0.0023305832178293186,EO
0.16527921089252504,0.04420699055323509,0.06301768996632223,0.07131624908091534,2.9950977087407837,0.22934155902340178,0.20358013293993676,0.01823848595622099,0.139617078896731,0.0220287537478253,1.1031053772424546,0.2757873294776691,0.007659466457689146,0.006752990986240736,0.22671328671328675,0.021458392631060884,-29.65433214590941,2.6696017521638824,-2.5396894915193338,0.6375038000426034,1.3050942532047278,0.26990948354760963,-0.5604322607694037,0.1944592252001457,0.007504952802849856,0.1857199314194511,0.3491954408700095,0.17328899131976985,-0.5352072469768807,0.09545452313274846,0.5732626999624895,0.14414461567573145,-0.5370702740464798,0.14494380669756957,0.44462570275788565,0.14639818631668797,-0.3582987213128806,0.13672645272257403,0.22438013551384994,0.1411373575112431,-0.14194327354789624,0.15121816080349976,0.00029427283295536564,0.00030680626955368814,0.00034180438312741176,0.0003833650005168217,0.0002740432252080128,0.0002493608289353517,0.001995815308505224,0.00296715576325891,0.00600473484485547,0.008993912602323358,0.006856749706363566,0.006337336888491522,0.015931931564158192,0.009373817344366334,0.0024909825071415628,0.0023963352241221517,0.0010480809709091212,0.0024249678505305944,0.00022173603263249354,0.0002678883581034993,0.00021279956030691705,0.00034990022127246123,9.756416135333128e-05,6.92713682930045e-05,0.0056062903154925365,0.002420934681417102,EO
0.1536640479649408,0.03406635697297952,0.05634466332036611,0.06298895738484846,3.0707996901759054,0.17538325136891394,0.20606076389256522,0.026071968602087204,0.14333437293551082,0.027349135181856804,1.1277091666213908,0.24410614179327736,0.008543720167090076,0.007643490641276888,0.22433566433566438,0.01803490944874391,-29.356095599734942,2.16002019256926,-2.513019107591548,0.661725825571546,1.1927977126520442,0.20688942166240437,-0.48697084063114665,0.10905025659029317,-0.0419054606635377,0.14896800106929403,0.3819114617589708,0.17827373420629739,-0.5575186217014648,0.15584597958693874,0.5271866668316578,0.1578214049549344,-0.5009391749936049,0.266040016741855,0.340625756437664,0.239294119676597,-0.3499694600878548,0.17024593247132588,0.22945790292596258,0.09449103477070064,-0.12107898461944798,0.20105932576995042,0.00039941203780921244,0.0004228832675047916,0.000794612980752193,0.0007643223888866218,0.0007805122873041522,0.0014579279964513088,0.0015114196407344203,0.002598903649802262,0.0012338359490920074,0.0009056635913713538,0.009273187508969247,0.007458072300544176,0.03413109122935745,0.021983817178751128,0.002117977255563018,0.0028657641049210413,0.0008789281993313041,0.0021777523004984003,0.00029240479301977774,0.0005917543023191611,0.00031329268115573285,0.0005068212223870215,0.00017632143906404785,0.0003061708919686121,0.01011211625857226,0.005292758717190997,EO
0.16411065242395334,0.03276401682110571,0.05979888135590876,0.07334065046859073,2.994674352086828,0.21982900138516764,0.2107330450280083,0.02784749841041496,0.13782290568552377,0.019910624768884357,1.1346530152981726,0.19132541969805167,0.007677102620485668,0.007941130249412643,0.23597402597402592,0.017428261750398737,-29.6376003323482,2.5933572092221735,-2.3345666008230546,0.6902042961808257,1.2759100474192469,0.26230144798512856,-0.54698248561687,0.17194759523011446,0.04843504725540003,0.23964425779376913,0.2656838362263851,0.2523759433291975,-0.33278624840117843,0.2613570616441798,0.4998542378606005,0.2975541465633979,-0.36475376743850907,0.28549250608379917,0.3494090552814672,0.28136215146425386,-0.393307183837608,0.2722451342246514,0.20187027699634347,0.1967891847406213,-0.19906909997965985,0.24923092288816562,0.00045200706181998043,0.0009337754616291431,0.0011224177668150929,0.0012772778287994833,0.0003510676717031801,0.0005824913919162094,0.0007084689409061378,0.000725341877365707,0.0007432926367769276,0.0007865662430658701,0.005037956093539762,0.005921122619049894,0.015763099261067816,0.012100482750773297,0.001874070044492394,0.0013301451401389914,0.0006664237628462829,0.0013156127357375118,0.0005889447780736099,0.0011064842614004942,0.003988565697235075,0.01268303641734379,0.0002741624136453775,0.0005152226318910905,0.005711106033871734,0.003544979745969415,EO
0.159395955988091,0.03188531019295134,0.055479675298356734,0.05786060215447239,3.077398407644319,0.15716748889910462,0.20564952093118,0.020353026439308922,0.13325197860250568,0.020434139939795336,1.1647040602510128,0.1902483409602471,0.00927724102469028,0.008630133466616034,0.23370629370629373,0.01262930093143419,-29.449409192718317,2.3535705839457766,-2.4100083955172673,0.6843062485152346,1.2892645060137065,0.19718660158236923,-0.5917143237035752,0.22245380026789804,0.08459930585200565,0.22453936504441163,0.2643453103988333,0.24543527603295567,-0.4176838996609169,0.18866527888373064,0.48221959079091753,0.18339740404542212,-0.46347399498391784,0.20563022551158913,0.3642091318185673,0.22603200370930185,-0.37201362594243553,0.2050880942885199,0.17649163757919106,0.1870993244024655,-0.25384668601400756,0.20904301103557354,0.0003199669169092132,0.00037284494670697925,0.0008634235210312867,0.0008878746655691516,0.00042262008733648404,0.0008306105459497154,0.0013898321731470335,0.002928462244303008,0.0020036060904175144,0.001902934343082498,0.0051344542381145655,0.0061583794133618815,0.014925648260723278,0.012597025079041872,0.001996549581606758,0.001793473410894238,0.0011782026428125074,0.0019357160867482413,0.004096703006866884,0.013206129115994706,0.0002878890391276556,0.00028366999803468366,0.00015298091384590977,0.00020302582483872075,0.005857805414545091,0.0035696421981663774,EO
0.16351278384945353,0.042854606951919984,0.06016631162080787,0.06826372855496728,3.0003001180323134,0.20031533052577358,0.21228338821087617,0.01789163801161479,0.14444066318536258,0.022746762789289852,1.0267311358259357,0.1628540973442869,0.010760673558408911,0.009761759850398068,0.23356643356643358,0.011731589916369651,-29.117885681767966,2.2040223274802426,-2.0534071736453305,0.5488516686252082,1.0689039570437573,0.320102717552161,-0.5434725228058215,0.11931229213625044,0.08905012370186648,0.1393348735872047,0.22233999288840808,0.16947685558018707,-0.39821448228619477,0.11997801974975827,0.4861498385760884,0.13546362730720649,-0.46156341463519956,0.14727701422408143,0.4408621397569114,0.20803987842617955,-0.3527009316999452,0.18042859400332462,0.25127365663512374,0.1711373583158767,-0.23978321533758143,0.15081885892052965,0.0003964987862502969,0.0005957724296525352,0.0002185475271381989,0.0001936944454051247,0.00036611696555909973,0.0004958557505298285,0.0009355005372066161,0.0014580696738243017,0.0037806240756021,0.006191712015485335,0.004255099840601206,0.003551255531374071,0.007071594999395655,0.005603526038738901,0.006723161410121663,0.005029353575644179,0.001448617026816022,0.0030696946512173413,0.00028478619374918893,0.0005327977223293868,0.00028524278522580295,0.00039451378928682447,0.00020839548992813414,0.0003058353586292745,0.003429575130892197,0.0017557471945325335,EO
0.15206329631532362,0.03604042814799044,0.06093481652229768,0.0655899274183826,2.9891451145317407,0.21665812825954847,0.20548125372342638,0.028074971584240382,0.1342463980886927,0.020786256851481194,1.0359515525441327,0.19459431245089037,0.009508747851867826,0.008456725465884345,0.23930069930069933,0.02567871779330961,-29.801007474782573,2.8278741614685625,-2.4070397475598573,0.5005500153519342,1.40634129241178,0.21394087823361063,-0.6667092433330228,0.20608215576120922,0.32791074886111826,0.2794133213614588,0.16828162862063117,0.31744408942151053,-0.369522569737263,0.28821991199816116,0.4451750531659685,0.26976224257782416,-0.369273923129789,0.22160930040199966,0.32072155787025375,0.22727863623398584,-0.3021872007711883,0.2030883221182735,0.228413364664927,0.19673501537774493,-0.22264188866938614,0.17353196481138547,0.0039049915864842193,0.011794494846100144,0.0005051996951748202,0.0010034592254607195,0.00030838677086142494,0.0004575330759586942,0.0006148900342473456,0.0006277525276864008,0.0028340209026257055,0.004223979300182583,0.002457319050083041,0.0025148440631893483,0.014200054098684663,0.010910227429632947,0.009197721214658684,0.007367319392837392,0.0015957669910509839,0.0029112207838032475,0.00046568969264129787,0.0005303555044534182,0.0005778070126946504,0.0008585715985333017,0.0006877693155516284,0.0011469865850545606,0.006174373476908275,0.002594933085984473,EO
0.15392885986136792,0.041238471542060236,0.07225739803892,0.07375103834261097,3.0141518960943636,0.24322077419278879,0.2089355238118138,0.025107843355069097,0.13258971621148932,0.017129592096805667,1.1506611557224296,0.18268749647275132,0.00982657777306848,0.008850295329748275,0.23552447552447553,0.021425550925957673,-29.657030991952144,2.721919091233432,-2.593324979750064,0.525610609688057,1.4149566569081211,0.22824002319741357,-0.7158905214725487,0.19136468724034988,0.1017021550912892,0.27196147348259925,0.2498398633461722,0.3222137422543107,-0.316493184997093,0.28998936501044503,0.5455201998973558,0.29876160128095736,-0.3570311271686829,0.254161505651348,0.34556847734766577,0.2550130974011178,-0.3063870651981875,0.21747158425349028,0.21378833061180152,0.2155476978841253,-0.2341802625266061,0.15617862170851265,0.0002668166221471465,0.0004338059246999833,0.0003305534079875346,0.00022937320466654096,0.0005036468490221548,0.0012015945985063227,0.0013366995871840319,0.0024057498121399234,0.004310136211233477,0.00689000635424388,0.004252239393650646,0.0039491179521409115,0.013901984277712113,0.01254186475818862,0.0048517114793533034,0.004211996796691376,0.0009451651712907605,0.0012539241028753636,0.0004912214734163956,0.0007357684021670446,0.0009945241734234218,0.0025034350485196965,0.00042534189515074376,0.0007832150869855522,0.004991482649734379,0.0029171457835492805,EO
0.1497404450830841,0.03563085191958761,0.06810791561075547,0.07619761549859025,2.980864729115794,0.26237816969744543,0.207779058107633,0.025424024196695642,0.14481546054342107,0.017650767296448034,1.0329990172156462,0.24226609199161303,0.008283687335790364,0.0051469909809145524,0.23015151515151513,0.02843443314121881,-29.35884657698099,3.400866544705875,-2.171213184511664,0.5144493982619662,1.2617418099002005,0.3159477808400957,-0.7908106346178717,0.33292648906592026,0.1609999558531691,0.2465093819185871,0.2323215078979207,0.2372406514511164,-0.46782490108210967,0.22825566135985093,0.5059230592819285,0.1637437030190935,-0.49310973702483724,0.17560135044908246,0.41382403991627675,0.191278068026114,-0.36940190034720993,0.16913708898714602,0.26284656258606937,0.18426613250598187,-0.2643205094958568,0.14898316209835855,0.00022204075374042883,0.00024751861956383243,0.00018936486307972943,0.00019642797170846962,0.0003192297077391749,0.0003573436701407273,0.001235030016923261,0.0018724555068679002,0.003003141480009733,0.004425355740568382,0.008810529903892944,0.007441247881089903,0.009867631891023626,0.008215551117073686,0.013190563722787742,0.010088905443865651,0.0013171801416700735,0.0028081882632507694,0.002255641645314685,0.006259886140487215,0.00017406622460718914,0.00014753936887310518,0.00018242336141926338,0.0001899116418361416,0.006419922054272341,0.0013156255807475535,EO
0.15985676673714752,0.03777051076679401,0.075927799088545,0.08435425726959167,2.994690280974694,0.2796281685495793,0.21164061128990014,0.024608572689383584,0.1467298913092393,0.024497374831441696,1.073055940926369,0.3398231886727729,0.007034257854421873,0.0056485220268164505,0.23272727272727273,0.04272950447973017,-29.03740867853282,2.8461574748092757,-2.2663173120672586,0.6806236363317548,1.2445191713451453,0.2795818955539052,-0.5459767179252565,0.2329708432842591,0.10255860310492695,0.274230181761784,0.23074489985168445,0.20824874396572196,-0.4668689010950204,0.2173471720410033,0.5111559093623136,0.19228274458213437,-0.47483766627473023,0.22062286561366654,0.40125306554256873,0.1803335841722238,-0.360135710889707,0.15983700568867634,0.23831259270596392,0.15207198084535706,-0.21592044781718892,0.194102148149448,0.00016363537218673578,0.00014215642605395055,0.00032310098319230464,0.0005769518719454709,0.00024022422918483312,0.00019612230148768312,0.0018346137965833272,0.0021570868813071318,0.004675367449648811,0.00534128512233222,0.002626330830681924,0.0019366356709134133,0.011424408912277176,0.007600867788965622,0.011449391405451998,0.010102908009659285,0.0009413134150178045,0.0010258273525436533,0.0017778765054197408,0.005112742552266142,0.00023559135890718078,0.0003019404590946796,0.00022190219418940718,0.00031571527632773136,0.005530214636325401,0.001811379314707887,EO
0.13566644555425128,0.007774751644860505,0.1299047504185021,0.09208822052727166,2.8701707852005693,0.3261168048407707,0.19431192726697522,0.017367823726957155,0.14240562732599302,0.028984942404329538,0.2271197645501828,0.1492753309892775,0.008262650277721351,0.005336663548584535,0.15113636363636365,0.00805135890178107,-28.015565552728724,0.9736836226404907,-1.88886180051698,0.4335163503887282,1.4221180479594442,0.3093938035030885,-1.0754832369352787,0.313015654382767,0.7654675328503767,0.2522811873716594,-0.5203802529174633,0.24397237091827323,0.36529157426131675,0.20826773975092847,-0.2322447713004735,0.23116770747525373,0.1477563869892111,0.22438374382471246,-0.045458248698398464,0.25068167140045616,0.009817507007270562,0.15941797681846417,0.008622957175809354,0.3098895410317833,-0.08640727535107542,0.15210655487960997,0.0017404664898717954,0.004046629789913918,0.00027651373631475064,0.0005017239740005505,0.000167951641349482,0.0002158557052893571,0.0001168309848442981,0.00016500200092957998,0.0001134042798706686,0.0001082374708928936,0.0004412291271323965,0.0007524893422455075,0.0015509214482949966,0.002889165411675457,0.007011575147220038,0.009324561111808629,0.003908329010363652,0.004285790397353602,0.007013347681585128,0.006777649330442911,0.005428147475010947,0.004385857299057944,0.01553345593332393,0.0169525602220304,0.006988565718132448,0.0031563631604777918,EO
0.14267366443443016,0.03128220013141365,0.06826807672590272,0.07025680151399485,2.912418647327124,0.349736351430435,0.2043820492440872,0.032921893429577756,0.14446926407574778,0.021211498406814803,1.0213785280199985,0.33646135181720904,0.008664401181256115,0.006698530227871911,0.22429752066115702,0.044178945777952026,-29.15952703623062,1.80837770793131,-2.3305866915088513,0.6249558988356351,1.260266366926443,0.20273620322960606,-0.6092036560610011,0.16659027730220483,0.0695267909793876,0.23420634276818764,0.27772293175870433,0.2796462280689742,-0.43853862223971396,0.30795872927737217,0.5103433884332712,0.3030524648922151,-0.5116608900228294,0.24760265933051598,0.3999924007600875,0.26856955535014454,-0.30444088024079147,0.2552664762215428,0.25621112117887757,0.19199253863603843,-0.23574745056143562,0.13076551829942978,0.0003916193112673575,0.0005280049547348871,0.00017130349865341024,0.00017446581798722706,0.0004882205104955945,0.0008689068223603791,0.0011315085254333635,0.0013452736430929297,0.006555543507366645,0.009236426543396027,0.005094031747242927,0.005043308583891491,0.014222485817304181,0.010729953498895039,0.0029360143585247527,0.0018156741113104105,0.0005316957450492781,0.000605305649117551,0.00019780440145237708,0.00015501249074224892,0.0005805805816827714,0.0011740174566415046,0.002546906675713547,0.007288050636518643,0.005550970804118423,0.0026445335930945714,EO
0.1540781695198857,0.03628752984175614,0.06747708064221483,0.07175286105385358,3.022902814791949,0.24049494262682494,0.20742944698811971,0.024060838624809077,0.13721908758172216,0.018308804397169066,1.0653349742790363,0.20330780555876385,0.00788696281539218,0.0068504171896146705,0.2318181818181818,0.02803480717292595,-29.26962294858374,2.008162862497148,-2.2899590349816745,0.4522194660772754,1.2703758690699505,0.20964312565119048,-0.6946022664462452,0.24001233459746,0.0323111699264896,0.23642990049962595,0.222002886839287,0.25483793339504707,-0.40006296266633384,0.25446457059670047,0.44650422242898263,0.26925445941648435,-0.5152034288750029,0.24854575269663495,0.44673141110844505,0.25414281736986355,-0.37676368486755357,0.17608683346293355,0.2367333977906593,0.18433976878139738,-0.1830863093333427,0.13160268546161763,0.0002464198067073801,0.00034253378428559074,0.0001538801739410611,0.0001243318194945619,0.0003191133142707976,0.0002615907153781902,0.0008823012988656023,0.0008963269758975255,0.0042948573606017325,0.006713366041669271,0.004001854713382445,0.00301055945399222,0.014339756734399698,0.009675571730798596,0.004459374992053624,0.0035002793810520083,0.00045746493685649845,0.00032795882539900614,0.0006013714271247586,0.001507591620979241,0.003678815114615996,0.01156453715330266,0.0001731157382070677,0.0002597690276514317,0.005631777781729844,0.002687929570829103,EO
0.1420909775188296,0.028454974260268804,0.06437446123734412,0.058691267972070894,2.9846454650807344,0.19159731300105987,0.2053293126414641,0.03393299291154831,0.14574187693936408,0.025196194490474565,1.0545877829313446,0.35160436651651544,0.00828199790541205,0.007801283526437429,0.2270909090909091,0.040160422110981746,-28.80586360880215,1.6848552915765345,-2.293261485776082,0.5698522660715611,1.2702429089760208,0.1699239747719299,-0.519634389309269,0.10952787100507033,0.022490957179590997,0.2424311474589372,0.3466352893982256,0.34530490587828744,-0.529898936753213,0.22283363252014182,0.495603395015319,0.37100526660433253,-0.46772372679254276,0.3164134776855784,0.36280296764331804,0.2120750061565205,-0.2734164946099604,0.19354250772012324,0.1706650386115244,0.19611977378590342,-0.13281785728420561,0.17333958294017832,0.0010167268657163317,0.0019996412241011577,0.0005320994661208737,0.000718488941852266,0.0006869397927359852,0.0009390137078904372,0.0023046464136177005,0.0033015126350325,0.003974078488522935,0.005094749927721306,0.005058169780676597,0.0039755241295999335,0.01913817467389479,0.01250824747206094,0.0013884311718099166,0.0016818172586378576,0.0006272638048748886,0.0012918238524316328,0.00036388070875814795,0.0005847168380136007,0.0005415131217483685,0.000799000591843606,0.0006818865038131632,0.0011884290297817272,0.005976849327124005,0.0027050959236828067,EO
0.13902416496988096,0.028117986939386504,0.06885691231836935,0.05740585503789645,3.047692117999174,0.17934464204627434,0.2109021458685813,0.0338929756978149,0.1491224642036791,0.030973807073778864,1.118298883567467,0.28000443440017053,0.00882880690331958,0.007282706480268594,0.23054545454545453,0.03794558958027983,-28.375636594509736,1.1379923259043885,-2.2558958184227222,0.5744674063608809,1.1137768036291864,0.17328987770036544,-0.5139601420550888,0.14952396714020294,-0.04498021949437988,0.22577400378753915,0.34692405881436594,0.2790092251915885,-0.4047096124111202,0.3113537703270462,0.5670556427287401,0.3163986336418511,-0.4792584720322958,0.2580308600624897,0.43326352607864393,0.23462073165088002,-0.25526713498591763,0.1893754295421061,0.18419548396330115,0.18496164837495704,-0.22229224714119758,0.12383180004001147,0.0009349777759960612,0.00203718818410997,0.00033750176208712765,0.0002550644870864245,0.00045699174434097017,0.0005481376435156881,0.0008373086293362879,0.000996223521132391,0.00831268599961164,0.017753433835279456,0.006196982677526839,0.006345046846555009,0.021973626288460852,0.014518096268578324,0.0010623739561491674,0.0007053623051818906,0.0003660303240636142,0.00036801890762069986,0.00025888272867756283,0.00032036318588517373,0.0005621539274977311,0.0011521891130398618,0.0007808434611406664,0.0016751555056136404,0.008264593203501027,0.0038650864926578557,EO
0.15248301482443,0.030888549765502878,0.06604073537818554,0.06495748929562739,3.004676706584057,0.21043575772758424,0.20479319328167825,0.03255675932175184,0.12891761291154014,0.01955662429074842,1.1906521066325026,0.3015428314881318,0.0075232697115787586,0.005659015185259485,0.23735537190082645,0.026477254589301908,-29.740281748673045,2.1717976948649986,-2.671922835963474,0.8917087728243178,1.3273179507870443,0.26685781444979717,-0.5949705152396169,0.1225081325055087,-0.017432438250466073,0.30129562143290156,0.28611704940876087,0.29036075137903794,-0.5035584248451397,0.32290508684450236,0.5060635489128825,0.289968446230979,-0.46016941536708594,0.2985971466454045,0.3885970466019266,0.2652684433023719,-0.32259935606149054,0.31086134974270263,0.22202777593078854,0.2684320193224167,-0.15966528141762723,0.10217166094026729,0.00030338351541450004,0.0003836553641597564,0.00036225089459275984,0.0003701670817879081,0.00045841924665644543,0.0005272462103933671,0.0009067070456747619,0.0007352276438866689,0.006869692895155096,0.012355321152515392,0.0030980916400914628,0.0027225265226856225,0.013433713616373376,0.011057804449317091,0.002064223452818978,0.0012885307548297007,0.000520232945659045,0.0005490778667792272,0.00020659341222716593,0.00015983318764477825,0.0004919360130353742,0.0011790635090138857,0.0013537385399254064,0.0037811509746067534,0.005126251911476909,0.0033467162896432807,EO
0.15332172807150063,0.03082422022250726,0.05674820284434267,0.0629049639814184,3.0412556794520045,0.18419600521089527,0.21708866080569653,0.017644659257901124,0.1550243074434878,0.01587902013072675,1.052703589956505,0.2358088709410075,0.005580282480451602,0.002748378198589086,0.2333766233766234,0.008923316044832149,-29.898174670598642,2.323352597357899,-2.566600936086794,0.8169365292113815,1.2672761945778865,0.28890508316369434,-0.6581050743851317,0.1521666785039766,0.11048014245694228,0.17779913202915293,0.23191976306522347,0.22829295721754653,-0.42621840321129695,0.1669725948970784,0.4850335468661847,0.1690014421381652,-0.5058837204863084,0.1370930482528661,0.4183324009504103,0.15024274783536537,-0.40757766451426836,0.18920584284297487,0.30282439594433086,0.13475045146203551,-0.3121478966411187,0.25449938662439187,0.0001989052408229658,0.00026053558033501745,0.00027396160933724345,0.00042835975791538985,0.00019061989721463798,0.00026276172500437557,0.0005175054831957893,0.00032581655311559216,0.004878419824989994,0.00932589774421547,0.002879179601841223,0.0027650833052077577,0.00999370732959373,0.007024821509075032,0.028663600612085328,0.029309215712840272,0.000452405771900955,0.0002101316679348208,0.0002366133833464714,0.00022993848100838417,0.00018247470599643258,0.00012983026711229064,0.00011677235997188973,0.00015250121880418672,0.009714067486013948,0.006968517022304781,EO
0.1578122423958147,0.03874010421912804,0.06880100270782938,0.06873473033585051,3.0212282313405328,0.23405765087239658,0.20604192252282688,0.027414542112365492,0.12383774819679746,0.016559358926909407,1.124451371705211,0.20148258655506113,0.00961841391304294,0.007993265844154532,0.23846153846153847,0.02539299405154991,-29.897078180640147,1.9433941484626556,-2.4658453329591246,0.6489445117128159,1.3795271471137804,0.273252680625996,-0.7215363890661123,0.1713669683643943,0.11837337983936802,0.23354351583502533,0.2785685315287637,0.28000163629002295,-0.4608081982404212,0.3015560842487742,0.5054782479950326,0.2467920513031908,-0.4622500774398138,0.23794434354927835,0.3978862739388353,0.23285274220237778,-0.3230900269891893,0.17330672538779016,0.2569231020168839,0.28317810044649605,-0.2214607307971449,0.14765466502329108,0.00031612190900418463,0.0004155113615674854,0.00022397889146532596,0.00018795517916298933,0.0004750581459539796,0.0007277717492706524,0.001223885335528687,0.0013983728689722446,0.0051619912893435035,0.008804819164844862,0.0036438977017238827,0.0039007959186751974,0.014388928719158832,0.011463215362283173,0.0050252078757245765,0.003402022332341654,0.0006199377712866863,0.0008959015344723744,0.0001818183923118207,0.000271688547982713,0.0004938131211335002,0.0009905143655962645,0.0014631655505702539,0.0044801119565938095,0.005225304292644121,0.002784487994672012,EO
0.15357283944699865,0.025739868563903458,0.06361123614458844,0.06631001840264575,2.963832606898384,0.34408451350839325,0.20461000717402825,0.017844832257255222,0.14025382794053642,0.02645580401481065,1.1269916366996011,0.18939190762254196,0.007380504014430132,0.005317681652564709,0.23062937062937067,0.012754140548450907,-28.89379287415289,2.246450805245617,-2.210345999630613,0.6558044265139372,1.246261957476033,0.25474985300545727,-0.5952369167532846,0.16974287764283152,0.07558741554598221,0.1802419038459253,0.2539382869735868,0.1749234919152125,-0.4576205233981596,0.12436228179479508,0.4937742943635873,0.16678517280147986,-0.4907514596977137,0.14783504079937967,0.4454122581889936,0.22377646545014074,-0.33020494262328687,0.09862197682421071,0.282379151045918,0.1496769505817865,-0.23777486087623265,0.19539647316678965,0.0002480557002619342,0.00032472035963212965,0.000349359595330838,0.00035068226492631765,0.0005756705589461998,0.0008827697148919627,0.0020214599578549696,0.0024036506452940775,0.0062622212279030065,0.008589431357821024,0.003395964917169803,0.0026837752920909437,0.015695671387310595,0.013093707530620408,0.0046880481985398645,0.003772154619891977,0.0013252046370644467,0.002349689822189786,0.0003052813437906122,0.00028463207158832825,0.00033761528889458885,0.0005372540982628088,0.0001739903445664414,0.00019756156835569068,0.005488855493665384,0.0031361399698520724,EO
