mean_ZCR,SD_ZCR,mean_short_term_energy,SD_short_term_energy,mean_short_term_energy_entropy,SD_short_term_energy_entropy,mean_spectral_centroid,SD_spectral_centroid,mean_spectral_spread,SD_spectral_spread,mean_spectral_entropy,SD_spectral_entropy,mean_spectral_flux,SD_spectral_flux,mean_spectral_roll_off,SD_spectral_roll_off,mean_MFCC_1,SD_MFCC_1,mean_MFCC_2,SD_MFCC_2,mean_MFCC_3,SD_MFCC_3,mean_MFCC_4,SD_MFCC_4,mean_MFCC_5,SD_MFCC_5,mean_MFCC_6,SD_MFCC_6,mean_MFCC_7,SD_MFCC_7,mean_MFCC_8,SD_MFCC_8,mean_MFCC_9,SD_MFCC_9,mean_MFCC_10,SD_MFCC_10,mean_MFCC_11,SD_MFCC_11,mean_MFCC_12,SD_MFCC_12,mean_MFCC_13,SD_MFCC_13,mean_Chroma_1,SD_Chroma_1,mean_Chroma_2,SD_Chroma_2,mean_Chroma_3,SD_Chroma_3,mean_Chroma_4,SD_Chroma_4,mean_Chroma_5,SD_Chroma_5,mean_Chroma_6,SD_Chroma_6,mean_Chroma_7,SD_Chroma_7,mean_Chroma_8,SD_Chroma_8,mean_Chroma_9,SD_Chroma_9,mean_Chroma_10,SD_Chroma_10,mean_Chroma_11,SD_Chroma_11,mean_Chroma_12,SD_Chroma_12,mean_Chroma_Deviation,SD_Chroma_Deviation,label
0.17024911154222536,0.00477277542396799,0.10403633634317953,0.05083500480556643,2.8800287323470903,0.406417889545311,0.2064645499592297,0.014988207594973232,0.11936737235596374,0.013449862642765386,0.6131066949594254,0.2873979919488474,0.008254961372630014,0.007023488768470089,0.18999999999999997,0.017463066102089583,-27.906073623405934,1.1005747143846991,-1.5631624447147285,0.3571737588804893,0.991984985224064,0.20431917589708085,-0.5907722776617091,0.12937879078094916,0.34138941818567603,0.14320168492492183,-0.15887590835418683,0.10165109446475173,0.12602061708476062,0.15781637479132202,0.09949672456478549,0.27073072496164474,-0.1853516875737771,0.3073261909418656,0.30967200654404153,0.3229756215989487,-0.2799528562916594,0.222275423681259,0.19152125063809844,0.18487169298726566,-0.23682671748320047,0.1829067617548584,0.0005414168027160167,0.0007188378065575565,0.01483184311216336,0.011441595873031047,0.002320321423578483,0.0027862457730449663,0.00038008707719523754,0.00047915108421540703,0.00013244095778150078,8.731064042911885e-05,0.001003520397227017,0.0017971090867233985,0.008038572997914033,0.008690333401013078,0.003166952225689456,0.003062360792910128,0.0002019348333164943,0.00022267228442754406,0.00029541829096610227,0.0002794734441130177,0.0003884103719660934,0.00027301059425969345,0.001893962691570962,0.0030999819153071846,0.005337898718624337,0.00280594562986734,BW
0.18666456255099403,0.011021795922462817,0.05513726128252433,0.02675911755114936,2.9682190074483437,0.22180332133217529,0.2289451198432248,0.020002424683392663,0.12153042442668456,0.02122006103440228,0.9882880000572711,0.26625065063699666,0.007683075714146327,0.0086720684644467,0.27999999999999997,0.03794733192202055,-29.3971205977853,0.7494494453270157,-2.316122546089429,0.7224918591662376,0.7154534434951537,0.1407586440185584,-0.09363816651108918,0.11232872706521739,0.3181215217506591,0.24753608056683538,-0.6148705881855504,0.24499290754626274,0.37903884299948676,0.020395696404446405,0.12578198906599378,0.2634991669225625,-0.3600022039252176,0.3558464045071474,0.2004225063868344,0.2706070907980596,-0.06301641250438136,0.17262558472502104,0.0476118553123072,0.14554196501523753,-0.29221289242375026,0.3642634918218425,0.002544587334200295,0.002193197595278933,0.0054618341186981395,0.006873902453860484,0.0006682588314962703,0.0002097984558141089,0.006054720643659863,0.006205745305669045,0.00016059026288781512,7.396716943105963e-05,0.0027075483272137953,0.0031785236951537973,0.0012377284344096725,0.0005736630153352663,0.003162184456065185,0.003305267878628753,0.0005403723392959144,0.0003723495343876859,0.0006544041919590994,0.000627785814499409,0.002294379921236133,0.001173294051837942,0.002670838710146619,0.004989074513528805,0.0037387544934020926,0.0008536966184192257,BW
0.17773951120982145,0.0028111070104593736,0.06381778125100974,0.025886784690549343,2.9184299399382136,0.37863193429136455,0.21513319865118594,0.010536475368929746,0.12458477240988385,0.018930798806854627,0.6932930106076084,0.07575724985639172,0.005241752144743942,0.004264267922132347,0.2384848484848485,0.00899443762403383,-29.944749543029715,1.7153895245266073,-2.273153236892084,0.5709192407952691,1.4647801633302515,0.31046854324658824,-0.9101419437109518,0.1942397280117612,0.6434406301868151,0.18130896724111562,-0.5955780579915322,0.3184628294903505,0.33017011104537725,0.21716760442346728,0.030642638759377422,0.34102632946778944,-0.21490820003815558,0.3297091356681279,0.272369337748795,0.17999700588265855,-0.2603653054444006,0.12798786585051775,0.19079818343179536,0.1185390096235246,-0.32843386982512135,0.1792237657806081,0.00015127123016949598,0.00010459859416088941,0.0027824040074012554,0.0036500830246659964,0.005028308261315804,0.003684028034178556,0.00022194141128202818,0.00021403209527934587,8.064179451713445e-05,4.368141639696309e-05,9.356650889019457e-05,4.790500693766739e-05,0.0016756110812934319,0.001967391352901404,0.0038291059752804824,0.0026831543990005805,0.006128141160750447,0.006460187426113479,0.0016324055714339147,0.000812963531322487,0.0017641393926089426,0.0009460917046288217,0.0004614885118692541,0.0005910581828754346,0.0029752811515571325,0.001233097534805041,BW
0.19558023134959107,0.009910790540431747,0.0753307069207929,0.037044488029991995,2.8395128096009037,0.36422453634843577,0.24276379265100562,0.01914107586860735,0.12974268584813015,0.011902515552726142,1.0960857073100467,0.23009094626853951,0.011785515717822997,0.015336281940469815,0.2709090909090909,0.025298221281347046,-30.352489671691167,0.4343034086301051,-1.967034111624984,0.7528143905374792,0.9031669809180556,0.4307837642661796,-0.5113666428363504,0.18927294387331595,0.3456740743229134,0.11425730375228565,-0.33902463872495314,0.05742789815751658,0.16091641644775131,0.0986414627817286,0.03882404702120603,0.3744530631781627,-0.3366961990665591,0.28027172708256815,0.3796125451373505,0.36656033972417595,-0.26314498064867436,0.1760865504288117,0.23540167759505404,0.22750397918277637,-0.28865192345512763,0.3757392749709465,0.000634898560743631,0.0006960062866629832,0.005914596885419879,0.005888746252684729,0.0002815325738254756,0.00016196477192536384,0.001705764561313267,0.002769700196390141,7.468113161546794e-05,3.538045977612178e-05,0.00097149762745021,0.0008196126711865844,0.0029043654865520924,0.002059224408174828,0.010192127162485704,0.008564435004954544,0.0002754903263386171,0.0002560298189867708,0.0008510473776575687,0.0012403353887691048,0.0013877119892105928,0.0008937133538153007,0.0042262026131933295,0.008095849771718825,0.004770867530221608,0.0010269528632248896,BW
0.17560594065895022,0.0015808904382991623,0.10287957829549281,0.048530747818588314,2.835649784920523,0.4320976233296437,0.23495667258997519,0.02180355127552783,0.15039114705006731,0.026201809611045707,0.8085463740636794,0.2488243998991657,0.00839886159021685,0.008880702727165832,0.2387878787878788,0.013054944986992736,-29.045218532220645,0.9770103018414893,-2.310815815016022,0.7313207750024936,1.0107085290156708,0.17340777567526602,-0.581308166471332,0.1692644495423216,0.5713431663099752,0.2330669963935073,-0.3966341714454593,0.31552358565588506,0.30366944822307707,0.2982128951516313,0.13228291923815927,0.09172452011565042,-0.10902758851700356,0.3547444876481511,0.3223077839112794,0.23439722770551671,-0.07861799066054817,0.26237821934880506,0.12878981727614433,0.28487037209089405,-0.3626415215371095,0.10716255657738469,0.00021458923836123345,0.00010572299439932783,0.009736673495987109,0.012748646083730206,0.002773326800483941,0.002643897791091469,0.0001979706174047544,0.0001287965333591533,0.000985349768303829,0.0019597795898031382,0.00018476000593765365,0.00014332524009570845,0.006542818862693439,0.009469766934570741,0.003552779638429228,0.003546692377175285,0.0009166773893548901,0.001352123256471332,0.002026512394023901,0.003926767776463432,0.000850175258999964,0.0009746472103966314,0.0003976992863402732,0.0002926494873510908,0.004323255175591189,0.0034140662516617,BW
0.17589112632037032,0.005575768082100683,0.07104628567736138,0.04641884820512961,2.9321614482337917,0.27542392757944695,0.21409252347343322,0.014483347754170602,0.14062448410909636,0.02052190971466681,0.8640975820198644,0.1757430787087278,0.0060309146647211055,0.0030113317401719445,0.22441558441558443,0.0021418730522689083,-29.03352467534498,1.237465247295505,-1.9846202889642819,0.6713922139993213,0.8694219143837222,0.36208197619236066,-0.38229928415394504,0.2681422462597961,0.10321630765329792,0.1721859718078835,0.03682849656289395,0.13603063783042543,-0.22936365076662504,0.12094012916175721,0.43836644982249073,0.04613403832590855,-0.524984705267625,0.13472128644346804,0.43761726873763773,0.1174737187845909,-0.2665794951006783,0.11366350717914855,0.14148109613418677,0.15281567181257052,-0.04141068972593106,0.15950747952683264,0.0029509524878525224,0.003534163683855213,0.05427949978067133,0.03830297438099524,0.0003051312834306731,0.0001667292834637282,0.00017103613024187111,0.00010298840016497106,0.000827209384186069,0.0012587452437083473,0.009915347214704478,0.00993614609579508,0.009880353944766909,0.006712255749159378,0.0001971157103144271,5.7135234021140554e-05,6.443746975425113e-05,2.6129983204263787e-05,0.00010567484160234079,7.86076464702879e-05,0.000521515709451832,0.0007175086886729728,0.00036737492200652897,0.0004032997061946671,0.01611864910195836,0.009301357865282179,BW
0.14405241804099703,0.025655870780627883,0.058629970151409735,0.042216173615395224,3.1808013028080686,0.11777888665234823,0.18081133041710645,0.01981719212124954,0.13767887093432488,0.023196316414897437,0.8639133521806226,0.1981775004689747,0.010432386206071863,0.0054494153167164,0.17006993006993007,0.011490683024583906,-28.196211573753224,1.0836095723525097,-2.505096975563006,0.8211119148469626,0.30336462773822015,0.3563693031121605,0.09610986862546987,0.3538331108300312,0.11592347464788975,0.2683550617003895,0.08312058638598575,0.2749859258512211,-0.5023819879689078,0.29281727751957265,0.1793442425399447,0.30907270350101596,0.4916286271884751,0.24715157108448624,-0.645690927581473,0.30477700154250176,0.06756294704181702,0.33189007314821767,0.2514581674856946,0.2559395169604347,-0.32639891006989247,0.28772322818882395,0.008515321382500387,0.01231100030922716,0.005711360715405821,0.008582798011860723,0.005657504269452583,0.007756025164339289,0.003248757167967663,0.006278814768799225,0.0012454423232183677,0.001713497365756645,0.0006716203142044093,0.0010309037686506736,0.0020847976102487853,0.005161550379178277,0.0015179151847008942,0.002158154557070563,0.0007425066764928407,0.0007613456896795984,0.0007046436345268134,0.0008619442271127085,0.0018652121790957341,0.004296288193527395,0.003972744145631948,0.011420613611330795,0.005642421257357584,0.0035384034128913226,BW
0.13642827739666044,0.016152485980345663,0.11776010293845618,0.044169473534587715,2.931814193679666,0.3522556571816893,0.184693778128588,0.02044497537523108,0.1338504505822661,0.015386544860976589,0.7892243289293823,0.3038963730418881,0.011697677907345423,0.014431678230742569,0.1650909090909091,0.022220532534475906,-27.523415271972805,0.8200194482139221,-2.4878554932483232,0.9012672673820431,1.1719196168698665,0.22544444089629037,-0.6328642114329138,0.24182428758608984,0.20257390038405837,0.23196657423282027,0.041454219185132014,0.4545386562653454,-0.20630453418335098,0.38000625518987785,0.3319526428274545,0.2818003059054021,-0.2629393821349597,0.2718768096609067,-0.11815008444652011,0.2179868442378601,0.051502645407257165,0.2525954723156105,-0.2055030154787266,0.13771318610590239,0.38088559443409414,0.16733146338894375,0.000635492793149036,0.0005044064104436584,0.00015367546354164618,8.44685083210765e-05,0.00017917714673610713,6.466408736222832e-05,0.0007453784978708313,0.0006132727956478816,0.011835893270571333,0.008581061763070592,0.008021442416433959,0.011348997814941166,0.0004216387045950981,0.00026471379302068614,0.0002267585330151648,0.0001389312788219466,0.000438231849513461,0.00021387086446379,0.00031092062750783574,0.0001832869165222262,0.010415080819913066,0.019252169859403263,0.013947215862802018,0.010936885117201296,0.008876740568661463,0.002362186420160704,BW
0.14141367262054383,0.009322977300652544,0.08234733218528877,0.043790923977646286,2.7832171995373685,0.49003313614190164,0.19146668163494984,0.025693008282143808,0.1317767407513423,0.02670491911235073,0.5162151881888365,0.32083690756020383,0.014078659563150624,0.019071462532634722,0.17121212121212123,0.01554932316444545,-28.71237090578957,1.5486727127995226,-2.4390653386194536,0.645582857050353,0.9692258911549025,0.17792103615323035,-0.3365620429475768,0.09758193911101652,0.1358675892913492,0.1319196139770046,-0.012088422706876453,0.4211015682035878,-0.21353484269939116,0.492481016042598,0.2651546710483644,0.6003570992053228,-0.49380484597440355,0.4292849358169465,0.2700875287776949,0.36334602755604445,-0.07322745021217407,0.465647999775317,0.1751243585205979,0.13814454902077017,-0.05000334193746216,0.11922811921039227,0.006215769180768577,0.006811970590594092,0.0003909967018294208,0.00020559907635510406,0.00023045752951211956,0.00020988681700801758,0.0005637975475420465,0.0004610400734595925,0.009016548489815547,0.014279646919559068,0.010351836639260977,0.012276645393217498,0.010505158915667029,0.010220877624903967,0.00022725282744421582,0.00020557016855140043,0.00018958796236315307,0.0001753262054823859,0.0012616763213920124,0.0026402381931696826,0.0014992063415829023,0.0031550528409613264,0.005613053272883274,0.00649867927005649,0.007384711533946602,0.0026982384074128764,BW
0.1686988171064604,0.04401069868592164,0.04247747182058369,0.05116716942857214,2.5941445580762763,0.7195419603718826,0.238823692528422,0.049424059957731234,0.17500529638304224,0.05392384760110132,1.1355160894769187,0.5774167977079898,0.005179202185791748,0.002911157630596971,0.2372727272727273,0.042408871674382176,-30.765944750716596,3.3949238566421407,-2.6984956795368307,0.8458715269244989,0.5866679876056415,0.7135518989349879,0.019877154040254853,0.8516743760985847,-0.0136735674519483,0.371177414162845,-0.0035788758854972237,0.22227972391523143,-0.1821654926818889,0.3238076367647941,0.25984472786156954,0.26985408238041925,-0.09025604893769434,0.25899560969779506,0.06401340067191517,0.45824970894072015,-0.17120098909842488,0.3630800439159126,0.33927262871780167,0.12700434496045765,-0.22268239254782357,0.23021482850198252,0.0005731796816460228,0.0006797737869653157,0.0010311884522029402,0.0004917487013958716,0.00447556129777175,0.005048319117514045,0.0014176583550644481,0.0016179803152508926,0.0008447558842972396,0.0009372137603209562,0.0013998713103058192,0.0017686602543258605,0.006637863724314248,0.008045862165762722,0.019555968895716307,0.02018303691923884,0.0007194967478921823,0.0006430462914479767,0.0004976493202859172,0.0003582861928091587,0.002449415448871977,0.0015324539335781057,0.004033826107072984,0.005211416794783769,0.007038418812941637,0.004468240052325992,BW
0.15954382939616155,0.017642319294301795,0.03848727095684364,0.05296128305731576,2.893445327424366,0.3378400969981541,0.22436962286448633,0.019385503898120337,0.18091360194889639,0.03583916549548441,0.9420563936708964,0.3264158046769727,0.005748643945623428,0.00351303076936285,0.2233566433566434,0.04953616338799476,-30.62735000768045,2.667824513271452,-2.7170713224938305,0.7451906533359867,0.5170337606569231,0.4366021153432799,0.27153405722294716,0.5679854510056401,-0.11677728505385078,0.2794383678646038,-0.2769637523723525,0.373460302270318,0.20312941321994504,0.2815437729840956,0.17181179733796803,0.1526691039039297,-0.39546298230145677,0.2059211148235499,0.2945780724581205,0.41255608308053193,-0.1515372938908363,0.274450682854389,0.2033050416250276,0.19059899083322235,-0.3254645576240268,0.1770496625712933,0.001091074967033264,0.0018872229717467525,0.005022848373894389,0.005830130578246673,0.001744751728212673,0.002321829910582019,0.000692036122372116,0.0007908575188743901,0.0013479243636226998,0.001434238440355949,0.0007533224274847123,0.000561325535128176,0.0066895790771434975,0.013059196257284683,0.007488135541314355,0.009684943011173825,0.005750947381243641,0.004676086807476861,0.0012563465244661994,0.0014171526266031325,0.0016308829242740938,0.001709211576923718,0.00033238203280552543,0.0001246979698427233,0.004742067517826019,0.0031831810378497557,BW
0.14959694692769746,0.02051476561028331,0.04636089632563528,0.061318664012552426,2.836985805372425,0.35151696902161406,0.21734860756033517,0.025276520218297672,0.16205302651157896,0.03309123513669422,0.7432873012373805,0.34566251785146496,0.008240389840156983,0.006750649628586557,0.2025757575757576,0.03792451785030556,-30.126460895554317,2.6701579643683084,-2.092029843774049,0.3178732372208663,0.6273390493851662,0.3976487747611364,0.050143543743605225,0.44180213742103264,-0.05507529478456504,0.30737149594061947,-0.17188509828526022,0.3367169421998246,0.1449020887666783,0.3392488284270205,0.1861768237945055,0.3134629247920779,-0.4961884612242205,0.32700655683181623,0.5509895189855052,0.21872644339140154,-0.32527376075424125,0.16461197219785229,0.17172523215454016,0.17781345688044667,-0.11419717605712289,0.19928504288909696,0.0013623637997034678,0.0021799805319313663,0.0034995445838873593,0.0038322843549152236,0.002590096321251559,0.005257329265123008,0.00020979140762566453,0.000151710582053955,0.0007674459280832082,0.00142889087023765,0.002922133589033538,0.00535056305853799,0.011952262875203278,0.014031395525501585,0.005056066856983618,0.005957406562028542,0.0022353723944482824,0.0024273784591051922,0.001181447084818317,0.002057687527697135,0.0005836388394312577,0.0004663530774639023,0.0021345176557674797,0.005679957307605769,0.0052051434387403355,0.0031672093525609802,BW
0.15719655823169723,0.01947835410996956,0.04305888187811737,0.04748496295095825,2.795256749694622,0.45300507033876936,0.21394970269129493,0.02882854447519673,0.14900264033499094,0.034195168088376096,0.8225170569577702,0.262314918813243,0.0053598583217343895,0.004425274639091336,0.23272727272727273,0.042266372933949935,-29.526306269235853,3.1740828278473954,-2.140539822161481,0.8451936046816538,0.6585539618662012,0.33319698615084464,-0.03565112269944887,0.2934051923824391,-0.010685298306287228,0.3088257797615438,-0.06522318575063756,0.3980215558791731,-0.07951583979175769,0.39015018335154455,0.4029429774959238,0.27470205347392473,-0.550469945419856,0.2230251319609918,0.48009135436957145,0.1765043822237582,-0.2704777161259305,0.14463657216240794,0.13939839617752803,0.24016481297580328,-0.06733543948032814,0.2685308227641962,0.007216338965062309,0.0049789508173629475,0.002262451830059699,0.0030570530908075933,0.0005471818594301672,0.00045265452326995003,0.00042118553156952177,0.00039790969872492986,0.0008309460190318886,0.001260284411262785,0.017451561437660374,0.01649039675515934,0.0032007953665384057,0.0023049051630133913,0.006665499134608452,0.008738268964051677,0.001162124094478078,0.0014263951923605732,0.0008928481103227281,0.000881297973043709,0.000806536529680503,0.0007267022937711307,0.00030429443902676116,0.00022720279082679852,0.0062466676812394225,0.0038488421194455245,BW
0.1647275964023693,0.016220095226030188,0.045278335477649555,0.04776552913106348,2.806851649074421,0.42611124970374786,0.21742304511460844,0.018037221784957168,0.14650967186945876,0.019716229304512486,0.7962893739684134,0.20399796408514398,0.006144027062406399,0.004023850130128342,0.22049586776859506,0.03772725009730205,-30.160192610771755,2.4258837763608136,-2.3637335627498612,0.7327586076987637,0.8310972532163813,0.21385779444290823,-0.11765214664781003,0.2909613873463942,0.14285538983408982,0.26298053882916694,-0.20057047663028707,0.20141974038126653,-0.11582971185065158,0.18889988619298184,0.36960784342679653,0.0994129687847095,-0.5505917294788264,0.37881607997705496,0.3746584763300969,0.39633146304208927,-0.1791821292479416,0.19079801091567677,0.14787766631539634,0.20390146729341094,-0.2537260142819673,0.14189695519488435,0.00134600751032363,0.002161428420871413,0.009975703281337346,0.013632080526260026,0.0006588649241500779,0.0008785717196968479,0.0009044870932836318,0.0015508962460116318,0.002582366439032189,0.006251487227945628,0.009317963912128831,0.015623050665558445,0.007913229153807667,0.013646469002854775,0.00503502322080935,0.004916996373517266,0.00045804568029044255,0.0004131897128397309,0.0020010688099222707,0.002747489483526215,0.0007508744282668869,0.0005212508968666077,0.0003180843813253174,0.0002964269019823708,0.00685378480813221,0.004536953201086247,BW
0.17827111479249377,0.01015429902317234,0.0545141478991018,0.046336118077208284,2.7067880122215153,0.38883514950625303,0.20984019844582705,0.016215890439940303,0.12458816665936133,0.02903851424178518,0.7328207783222533,0.22005465495152368,0.005439529784653832,0.0022228643924625912,0.2384090909090909,0.03341991166756382,-29.84461209685775,1.304663067245032,-2.182104645558604,0.5589318706598716,1.0112059276650656,0.2739080883787659,-0.5268418250949272,0.11801269621532037,0.3953264360516372,0.12173794961322928,-0.37420218065139565,0.16768178735180433,0.05631423864342657,0.18473260441345865,0.296327209211384,0.12006913401435461,-0.4511704390948155,0.20822223294982312,0.3876416827707726,0.22103180773922576,-0.31213272812447274,0.09657020706577697,0.315623450540835,0.18328457987619814,-0.3900077767418707,0.29705031234223145,0.001530086077737121,0.0025536064156915362,0.006930780129879165,0.004447285601239741,0.0004999498817446988,0.000541094951503433,0.0003083867141593434,0.00022134968593468129,0.0001935120563219442,0.0002082259318385707,0.0045981459466212385,0.009764203896256556,0.007569222805965061,0.008426708974754745,0.017559690993472658,0.020092207685575156,0.0004090588442887175,0.00040743614941486075,0.0031123958711654067,0.004070064070135896,0.0015162081986597493,0.0015837009040761386,0.000267135265381973,0.00015276726802415416,0.007751919741832881,0.003702410546397083,BW
0.1385560468121792,0.013578706596928029,0.08975000553720978,0.06489162134622127,2.741806584136258,0.5065866335556065,0.1966399850006481,0.007651734492666077,0.13493702146342956,0.01528801725394566,0.5357474351691355,0.17704793276345004,0.006442356129723774,0.0035380348066247572,0.2015909090909091,0.0418323839519987,-28.64168147524139,1.0034490592032839,-2.381055372765227,0.5221256336251667,1.1231735601677957,0.16009773334168478,-0.4213921780233222,0.1926930679743241,0.20971709909203073,0.15799732460182,0.014876102997389187,0.17294079265088302,-0.17607139025739044,0.20719908717973928,0.4212715103537992,0.14842738029760444,-0.4385715001740431,0.12429766621332787,0.5960682166418638,0.1769041866610774,-0.3896100603637597,0.15483875688566298,0.27013209904557994,0.1603751757559769,-0.3016171009941207,0.23363402072968434,0.008912610845898072,0.012489790574692307,0.0016932409908566178,0.0017757564322753595,0.000987374198177814,0.002322795424207333,0.00018536156153862594,0.00014248251057828176,0.00028771542732936874,0.00020575548207162102,0.006077873321465051,0.0074015099874917955,0.01740864778956266,0.01860842632690711,0.007820298724042087,0.01145328434751661,0.00027444494683561424,0.00022474981783456315,0.0017710634747153192,0.002063368671645824,0.0005513083505624842,0.0005076433678665193,0.0004982862471812115,0.0005352287174014639,0.008343536689832367,0.0036172745696986717,BW
0.1403750963505328,0.014638836676638418,0.06871266200931575,0.055479786450044935,2.8264131247353195,0.45121857238101537,0.1930466875679202,0.012728854372912775,0.12590846113452375,0.012511572751494341,0.7164588797425414,0.24135005861369535,0.007682351652456331,0.007846704592785114,0.21737373737373736,0.0443635627678733,-28.349673487721105,1.5037439996408233,-1.9848799536804955,0.5790366560223982,0.8489826117595712,0.1925824597516697,-0.34489507125733104,0.155517129161565,0.10565191262738766,0.10836905809034755,-0.09627356669762237,0.25644136685507124,-0.12312464712087746,0.344714911867858,0.3384370469091277,0.2934332947012446,-0.4435221636229701,0.2798405455769941,0.517602269075576,0.21987257625064738,-0.36001302378420885,0.3034791961090801,0.215585497111808,0.2755680816614195,-0.1912617725308728,0.11243100095213378,0.0010850349187614843,0.0014491926099049566,0.005782600287982816,0.0053095006935260395,0.0002659296765335896,0.00022882264778884153,0.00023474460921971092,0.0001765765447472954,0.0012386518690079605,0.0024385016337903176,0.007839543897825044,0.012633262577023645,0.01817244276361759,0.019053015338228133,0.0010665190460690816,0.0006632031621266429,0.0005203184647054002,0.0003704860789958212,0.002944915315897593,0.0050681950534939785,0.0007756399385878865,0.0006412146534328935,0.000174318524788257,0.00012747353920215183,0.007120653800720205,0.00459072303597666,BW
0.12633688977030558,0.023769921248963308,0.06598211247592171,0.04830190141954408,3.187057007356162,0.191373012319301,0.1677762439297827,0.021396450367917735,0.13089040614500502,0.027034626678716023,0.6104121443836665,0.2635771679216685,0.009086443674449142,0.00584972082474615,0.15439393939393936,0.0220874586821945,-27.832393106123288,1.260023978894392,-2.9366894092608273,0.9200053557233094,0.6353501913422618,0.3999756463852105,0.0526463472012194,0.29800772773157286,0.08765419941334279,0.3175161912971065,-0.0018483470057360175,0.28634484854979647,-0.26788377318694456,0.35761109391625323,0.10474067007626225,0.34650148891978716,0.2638959627598749,0.2652786981867738,-0.1792959853634217,0.2965161584090519,-0.21721002668176523,0.32402564327397726,0.2965324868519973,0.2746828146298188,0.01834393581463671,0.23033625726993176,0.0029970049367252583,0.007018922709610433,0.016233994982151622,0.036770925050589556,0.003564755884735684,0.008166273064785961,0.0030310030653680586,0.006881020806339903,0.003130911717940227,0.009006440836331155,0.007696797517709188,0.01288757094708861,0.0006739484902129851,0.0007033497716815284,0.0010484783429266988,0.0020176755066941597,0.0017457085759754723,0.0018866522618235743,0.0017426835758382188,0.002880376391826476,0.005285782505410383,0.011111591820185698,0.0033750783111469356,0.005574593489392353,0.008981547979162934,0.00937368925395738,BW
0.16662678559621677,0.014798795432780355,0.034309061972706265,0.03756464481654032,2.8473424804053606,0.4325342490532404,0.20804706396199887,0.013208908405772827,0.1314018339471257,0.015316778088793014,0.7283991098308831,0.14974331509139938,0.008345119351566817,0.009600670490487991,0.2486060606060606,0.03179456555027545,-30.285144945462676,1.7920369509845169,-2.1344975641223787,0.6897880967349328,1.0025009829524252,0.2571310031599715,-0.33651849899130803,0.2727264148342879,0.22903102830986785,0.20156028392331127,-0.12434951007504433,0.315065674883705,-0.17853466007892166,0.23423811957436502,0.40297497641700125,0.2514205399503811,-0.4609936593807071,0.19930041779354388,0.4195348275811409,0.1673348162677507,-0.4628177095423053,0.115263533567419,0.33756608407809696,0.131152920876794,-0.2629631179583141,0.1403258589373148,0.0025528082529107754,0.0038898912033549023,0.0031797795073340088,0.003898498225816213,0.0009712657822264581,0.0010439950177769726,0.00026481591567067297,0.0004589787591380966,0.00023953302346461304,0.0001956792287320428,0.007790312700442641,0.015873083373829564,0.016737507468574466,0.018575574918846684,0.00197320877738511,0.0022313218104256898,0.001262735940361072,0.0021627463996388386,0.0009311929668012824,0.001485937532866155,0.0006800894534256405,0.0005752375595642715,0.0004524646522849201,0.0006532141630231149,0.0063974772741012915,0.00540435722598116,BW
0.16786081692510216,0.018224397305134064,0.06513786383952205,0.03428655358964957,2.898830643130712,0.3744666209854794,0.21680443162128382,0.03397198894721765,0.12996770311129294,0.022660949747333587,1.0236146344040522,0.3123709963224529,0.007528349664911981,0.00571288662193861,0.2924242424242424,0.04070205749013447,-29.006481344535132,1.2704432025083532,-2.3112037091591993,0.5304800679948821,0.9850677201050835,0.16888096663599017,-0.42202592022609203,0.22683824970302854,0.27447497217735567,0.35813210290527436,-0.10047855266223167,0.372126074468784,-0.1659438442873373,0.41610795078499385,0.43526146004531396,0.5632498637347527,-0.4839245299303652,0.4958162244400025,0.3585747623532786,0.2171375694272431,-0.21973007056788407,0.20188830342449657,0.10706282746898833,0.07515690586896798,-0.13199089095568375,0.14618305996635075,0.0014753690228437187,0.0009967683179334928,0.0012234462559504043,0.001268874888312049,0.0001294161685817041,0.00011697998079941787,0.000929658021284016,0.0017541284913302317,0.0006922007529129057,0.000519927835575136,0.017355253670907577,0.014849296879226414,0.00992890107549587,0.009853770905436982,0.0006298512796437945,0.0008643208673799321,0.0002285800831257895,0.00017958309456084828,0.0005598707481735223,0.0002920887762832866,0.001014084613947193,0.0011856080865657308,0.0012544854947783627,0.0010603825298655188,0.006248858390448076,0.003537568684998806,BW
