max_ZCR,min_ZCR,max_short_term_energy,min_short_term_energy,max_short_term_energy_entropy,min_short_term_energy_entropy,max_spectral_centroid,min_spectral_centroid,max_spectral_spread,min_spectral_spread,max_spectral_entropy,min_spectral_entropy,max_spectral_flux,min_spectral_flux,max_spectral_roll_off,min_spectral_roll_off,max_MFCC_1,min_MFCC_1,max_MFCC_2,min_MFCC_2,max_MFCC_3,min_MFCC_3,max_MFCC_4,min_MFCC_4,max_MFCC_5,min_MFCC_5,max_MFCC_6,min_MFCC_6,max_MFCC_7,min_MFCC_7,max_MFCC_8,min_MFCC_8,max_MFCC_9,min_MFCC_9,max_MFCC_10,min_MFCC_10,max_MFCC_11,min_MFCC_11,max_MFCC_12,min_MFCC_12,max_MFCC_13,min_MFCC_13,max_Chroma_1,min_Chroma_1,max_Chroma_2,min_Chroma_2,max_Chroma_3,min_Chroma_3,max_Chroma_4,min_Chroma_4,max_Chroma_5,min_Chroma_5,max_Chroma_6,min_Chroma_6,max_Chroma_7,min_Chroma_7,max_Chroma_8,min_Chroma_8,max_Chroma_9,min_Chroma_9,max_Chroma_10,min_Chroma_10,max_Chroma_11,min_Chroma_11,max_Chroma_12,min_Chroma_12,max_Chroma_Deviation,min_Chroma_Deviation,label
0.2356687898089172,0.2010919017288444,0.3607414599259992,0.030617720602807593,3.3051324904619572,2.2241528268101027,0.3357611243097532,0.24202201879702165,0.16668731632795727,0.09333623236730139,0.523624285322001,0.00576465468986908,0.07446575483362683,0.0,0.29454545454545455,0.20727272727272728,-27.654172575327163,-34.243380277126015,-0.2588000866194731,-1.7409972563788194,0.5706924447002354,0.12069189838824966,0.06153379020094652,-0.33624370864769215,0.2736665992743719,-0.05751140454546177,0.03867706862726411,-0.241781665174994,0.21855579273516185,-0.2154832004472741,0.11055990723394216,-0.5040851925377119,0.28875363135924126,-0.2285626512308352,0.305220605019758,-0.10020306328543568,0.3902709742903156,-0.15195981099353476,0.22121074430583143,-0.1944114966935021,0.10274766854736749,-0.5325103027426465,4.4838159176343994e-05,3.422243962332247e-07,3.110788673181753e-05,5.017370428727588e-07,0.0001154590868096728,7.660864524764845e-07,0.0006481087272188666,1.2691642368526205e-06,0.05424571333820223,9.32873054754553e-06,0.038300295862622666,1.214388624442187e-05,0.07044192772280594,2.3123878816523834e-05,0.01893660927625588,1.003956844739465e-05,0.00013112200260427038,1.747952852367726e-06,0.0006596552301149963,3.065352648053536e-06,0.04344459368684524,1.4325041170770756e-06,0.00013080085021489825,4.453351767029653e-07,0.019465690085846074,0.0002296626416799508,CSa
0.22747952684258416,0.19927206551410373,0.30919060648826135,0.03286416648907205,3.302508295021927,2.337612440725467,0.30834407198520714,0.23499557333448515,0.1784584984972736,0.10312209433569627,0.9669270760584358,0.02859859878911302,0.08662386917377829,0.0,0.2872727272727273,0.20363636363636364,-28.950072748603393,-32.85111306537595,-0.07513477706984191,-1.5912985785234524,0.7443906182703278,0.09025506337100912,-0.04125684358306267,-0.29607733971533234,0.22554956158652403,-0.0062041801671185596,-0.01509286265661262,-0.11156748274949457,0.0912092642919323,-0.006354439588035865,0.009702400588978526,-0.06277785242456307,0.04959630401173677,-0.057868462080609,0.038598740217603705,-0.10440039485146405,0.14132983863778728,-0.1027799087847261,0.17756486929402515,-0.11823316519923444,0.2587739585025421,-0.13930721730112855,7.229832950885194e-05,4.601302218220329e-06,0.0001023937002724379,7.13406589238023e-06,0.00010205779771425936,5.521943966788887e-06,0.003122195376732737,5.659176722547844e-06,0.06915190787184018,2.7145400173746152e-05,0.08757742131457547,1.9618584104420184e-05,0.03808236530014251,4.0082895523221306e-05,0.0002209165657682685,1.91356408912665e-05,0.0002895045600768646,7.110297260921434e-06,0.002317158389470113,4.496582172499547e-06,0.0006360249106251908,7.629316040151947e-06,8.815895772179611e-05,4.578798228805369e-06,0.02418702940653075,0.0005133780931820928,CSa
0.22383985441310283,0.19745222929936307,0.3492506818224041,0.025278818540409934,3.283156433684964,2.2478091475766804,0.34423090269669077,0.2262830365307791,0.17030580922890518,0.11308257420330085,1.0037595803110182,0.0159382086395917,0.11064816514859505,0.0,0.31272727272727274,0.2018181818181818,-27.953948588845822,-32.812631164245666,-0.3181328289127835,-0.8615393030268708,0.5203835764900181,0.1690946867682804,-0.08066007221414623,-0.2955851391844098,0.231299650317785,-0.13007677782728977,0.04200410417051152,-0.5339573347341784,0.10189997599532927,-0.013662461566564615,0.29225712611225585,-0.15363598518139732,0.12037307783013045,-0.11130238302914977,0.09882840147592616,-0.35418479394637875,0.20674721038880733,-0.06230057981591218,0.07184515186727071,-0.11691142761552843,0.15461082803582793,-0.14894577003059742,0.00019768242686288564,3.477187958017544e-06,0.00012897167835738962,2.4238970319364645e-06,0.00023499824427007827,5.025951084366215e-06,0.01921750721643926,1.8152621606072144e-06,0.050965279736613744,1.2968290307785368e-05,0.035716788507302456,1.5272476320165966e-05,0.0026236762038746846,2.1462233136945207e-05,0.00012481672397532186,6.4394727986059815e-06,6.865137583045613e-05,7.464000869852114e-06,5.771157657167382e-05,5.3670225481169326e-06,0.0009013870059036517,3.8076122905675164e-06,0.005656353926798568,3.1657336575126146e-06,0.014019964855836608,0.0011530064523948321,CSa
0.25659690627843496,0.24130737134909597,0.23738814461780852,0.031395962922829465,3.23264828669054,2.0268593501446968,0.3230796513271084,0.26488096590221316,0.16476731164815395,0.09291851051616408,0.40556231470260135,0.03472514258425811,0.05665486914229041,0.0,0.3327272727272727,0.25272727272727274,-28.754809300866462,-34.09469206895426,-0.12726845545233664,-0.6372281600718401,0.2678764007995145,0.07080231525855993,-0.02367421817628977,-0.17605163198782392,0.12748998073290652,-0.02067124296910944,0.05221843756261131,-0.15056152452780172,0.22564251859773873,-0.09814447629163352,0.14062988852447345,-0.12825894500429627,0.06985952641649071,-0.05866154653921482,0.020435645973928666,-0.1180183920230097,0.09716046320245472,-0.07407709263651276,0.21717457284191125,-0.09060663878990566,0.1768041476774879,-0.09235022332270636,0.017554163381594812,1.1560355470467914e-05,0.0003709921156811484,7.208623470516832e-06,4.2782455184654866e-05,9.808221274501365e-06,3.289576194788959e-05,6.796168532872506e-06,4.074137925334645e-05,1.782614756533088e-05,0.00015691746901850355,1.662504725709384e-05,0.0009281667785332381,3.0668612004801876e-05,0.0034541273715943876,1.9755720543887112e-05,0.09796037157878278,8.935364729403536e-06,0.00018073656003856083,5.2533369085558516e-05,0.0021652999919059717,2.026740129119398e-05,0.0021069055535457314,1.7932882990625716e-05,0.027042168582582137,0.0002400454653395479,CSa
0.23657870791628755,0.2111010009099181,0.3807582077599851,0.011608887766081311,3.2986217382058696,1.727327111022883,0.35978307018545097,0.2313068116087561,0.1699355501971932,0.08896897130998796,0.2199640861753099,0.0014896409916246166,0.11907640006494397,0.0,0.3381818181818182,0.21818181818181817,-27.662016821330756,-34.30197022012032,-0.23622947865704147,-0.7790017128209937,0.29828764028104293,0.11707989633003008,-0.019255019684656524,-0.2016951700256436,0.3451471345090775,0.026249779935596,0.2710377942865849,-0.2918471044988038,0.4666310615802318,-0.19561501224323422,0.18790602442669752,-0.2769102860285054,0.1734572321071634,-0.1928252909929913,0.11554994789214297,-0.2207546792349375,0.10263640657288597,-0.3555737358597918,0.2737897892275975,-0.36565006778204295,0.31404729342233834,-0.211974666865118,0.01131891674200893,4.4333677786597335e-07,0.0004337838868556059,8.987488120847078e-08,0.00014654685592527074,2.3140921226497192e-07,0.00014708687168038133,1.7511491102306564e-07,0.04083532924023225,8.151533323493349e-07,0.02760190585115242,5.16297478440837e-06,0.04499735042134689,6.820428234210133e-06,0.023565988093678384,5.8663542466358e-06,0.00017035413375863235,1.449834554142356e-06,7.050854259313422e-05,2.5619782934139334e-07,7.605111973239965e-05,3.453052891587645e-07,0.0024379107836706927,5.353294013627658e-07,0.012394921455116828,0.00018558900337221042,CSa
0.23114186851211072,0.20655141037306643,0.24830996521804846,0.014714764888129084,3.314285567251978,1.8569568219858765,0.34850622864457315,0.2352986731783414,0.1719736955069095,0.09695495245336447,1.0216230672160647,0.004015805792176648,0.09397389012816276,0.0,0.31636363636363635,0.20909090909090908,-28.48661841591858,-32.667580927388734,-0.24487249078986628,-1.1446931564554694,0.525663329943126,0.14320337424989704,-0.05383275524396949,-0.20935492959826943,0.19130480675300376,-0.06209048936752283,0.03661556175499452,-0.480294582212086,0.11016080891841022,-0.24606606449983928,0.12131671234378659,-0.29077248824733715,0.2670678997075834,-0.20630337684156005,0.07381873689947636,-0.278843014030059,0.09138732870870725,-0.17536418605277623,0.1969031053477608,-0.19880423201075512,0.24042922065647196,-0.18740866704396705,0.0007469343911525804,1.9410479791828056e-06,0.00010011853714518749,1.0421665347464375e-06,0.00010578496920759187,1.9175896590174937e-06,0.0010483083833136358,9.859359817459077e-07,0.015703198361597306,8.509359104908639e-07,0.060276458471379565,2.5368859057214197e-05,0.053306348445101015,3.5575304388680233e-05,0.00083363638514965,1.1863555924924635e-05,0.00014017519987503287,9.518865911863695e-07,4.544860115630056e-05,5.892845427120623e-07,0.001735787991196644,1.5178558973171112e-06,0.007371595578884679,9.080684081113992e-07,0.01661753903717224,0.0011063918862392744,CSa
0.22533136966126657,0.20655141037306643,0.20690969237316056,0.006090665179487131,3.2765122605956214,1.5185981585577777,0.32415825434005313,0.22401804204085982,0.17011441568137606,0.10725982500446209,0.9480858221171701,0.03644608519875403,0.07569837634113062,0.0,0.2872727272727273,0.2109090909090909,-29.145136314296966,-36.67720265950675,-0.30095322718930273,-1.2794084140560538,0.5800324512910368,0.17689038164935225,-0.10696089570414419,-0.30848302459002486,0.16082046912154996,0.037360295525854924,-0.0426492340618354,-0.09460146278273221,0.13543870776369682,0.026807633488517255,0.00031986256090939496,-0.0773705414811534,0.09476499070407231,-0.006936942149119377,0.0032666937384561163,-0.07218265262493699,0.07048262989382648,-0.016919969168523955,0.19433611158837155,-0.06734677743139912,0.3741561174877622,-0.07804256792676276,0.00010373768163488733,2.568618987754881e-06,0.00010914633656635122,5.440740083824803e-06,0.0002430349557380381,1.200307500070066e-05,0.0012545161027515538,1.263614353102015e-05,0.0029202477822905418,1.502708841983069e-05,0.031079341015140937,2.3985612215370547e-05,0.05001839015099916,2.2056288177633632e-05,0.00020747990299903687,5.29474684750782e-06,0.00020190619854893843,1.2025844578926966e-05,0.007846195127780132,7.797144104790951e-06,0.0018804653310406985,6.709532824230739e-06,0.00010695554662898365,2.499290599475744e-06,0.013788998930831985,0.00045327912467853384,CSa
0.25204731574158323,0.24661246612466126,0.3444302881262464,0.015467285569024566,3.287083759438638,1.648808283933437,0.3767396181963889,0.25819188839871343,0.16863792235042654,0.10172918132620119,0.19456784063821783,0.021582050835193888,0.07158683620601448,0.0,0.34363636363636363,0.25272727272727274,-28.917188067086858,-32.70543217433901,-0.21931689573867807,-0.9714299394601896,0.37838669054026,0.1051858771856317,-0.07331491866886103,-0.19833309292605217,0.27079242839393347,-0.04751342180455921,0.31453485128373493,-0.18572715305819149,0.23805132907064477,-0.1371381975363385,0.023218555046092715,-0.1704570714389747,0.07343314642164109,-0.04368218244879923,0.16901496429251234,-0.09013528033485464,0.05827210725476818,-0.08707036853432487,0.030218699127398538,-0.1385863957220801,0.1349545092271034,-0.12195753892206758,0.0035658990179567407,4.960003869995016e-06,0.0047395108352017296,5.6688425071122174e-06,0.00018016283046241332,4.4982948419791455e-06,8.097082138092559e-05,3.7630543714187953e-06,7.859194623887982e-05,6.258671051364584e-06,0.0001569659941637161,5.03995519395054e-06,0.000795121053908667,2.7730462718222788e-05,0.0013067701547604337,2.9757645910724337e-05,0.004105485745057901,3.3268702816134575e-05,0.0003220977726501015,2.6305600146848616e-05,0.0003576743957811394,1.2342926511947846e-05,0.00035678623973644743,9.304461606798327e-06,0.0015276860484833732,0.00013857650193104836,CSa
0.2379540400296516,0.21201091901728844,0.42460733910291654,0.02732340536660959,3.3199565848774886,2.1013451183658116,0.3310488725417009,0.22794138090391855,0.17162929815923883,0.0859974426995046,1.018300538159606,0.0051468378082768955,0.12931341708562877,0.0,0.3018181818181818,0.21454545454545454,-28.084333958529417,-32.711274411690184,0.03378772100775391,-1.2964399684133012,0.6805002432793086,0.05235285501609777,-0.007428673471381893,-0.44684695900063776,0.14731424488522568,-0.10782590694368394,0.18969579394007807,-0.2002031728953142,0.06330924786611984,-0.06044691989920055,0.02205544165447042,-0.15008679439949058,0.06197339221588644,-0.06461498877748942,0.12457187825298424,-0.17564964859999657,0.18676763865245277,-0.21685643305162727,0.17614767824415523,-0.4391188920405176,0.11095517504074653,-0.647704561781011,3.7920236383703874e-05,1.7503689449139744e-06,4.9003305477496175e-05,1.7815879393206617e-06,9.696521773858707e-05,9.272684206856121e-07,0.00016841477359841314,3.6012950872981855e-06,0.003770613192641128,3.900791059534798e-06,0.03751371966441422,4.600782512668802e-06,0.05028979765017664,2.125890039652809e-05,0.015102134038748816,2.9074064992080412e-05,9.589537562574797e-05,7.356921303687083e-06,0.0016614584656721393,4.849595677553314e-06,0.012323748774656541,3.939772936939343e-06,0.0004148628129799958,1.6222528987153559e-06,0.013881654737903178,5.877811648898777e-05,CSa
0.23383084577114427,0.20473157415832574,0.3448613960020172,0.026884756782298146,3.2950646858352903,2.299463876526299,0.29107074406700806,0.2235737412074615,0.16993334487051379,0.10050879967051674,0.2887343162849046,0.027162727409780575,0.06799578444709144,0.0,0.26181818181818184,0.20909090909090908,-27.711927223534097,-31.323231555380566,-0.24322163285107462,-0.9458995944702524,0.49804887964349753,0.11969281046875278,0.1405368493841352,-0.26603936187242583,0.4099369325491277,-0.09014594776210516,0.03398130836242803,-0.18210732402238672,0.2054260006360654,-0.183830470744735,0.16516577817326455,-0.11152234707379337,0.20202068596554312,-0.06323601031390341,0.17587108944627633,-0.20913227387973707,0.2637055367686021,-0.06878551522069126,0.141609379068767,-0.19293119205543466,0.06260149426804792,-0.1433710369055346,0.00013154815267015006,7.301487995454022e-06,0.00015382990425629045,5.187888914841617e-06,0.00027618167106422455,1.223993695174039e-05,0.0007432527718007218,1.3708257197070589e-05,0.0418985663336656,2.5561344365270947e-05,0.009949270762477869,8.413657791669141e-05,0.14659195583604928,9.534524904255083e-05,0.0056423002798711135,7.96658248321132e-06,0.014459767461644344,8.225691987502835e-06,0.00018150751272315923,8.735722179717827e-06,9.020479761350715e-05,7.315368764351878e-06,6.811717463942488e-05,6.2844421818720915e-06,0.04050695577302211,0.0009521999658358755,CSa
0.21747042766151045,0.19654231119199272,0.3451146613386085,0.023257007794891343,3.320428533314716,2.6633584300796374,0.2950377701357517,0.23075256448682918,0.17883759550839398,0.10475325820551314,0.8524598449529729,0.01924154147533611,0.16808921959872505,0.0,0.25636363636363635,0.20363636363636364,-27.07483536206777,-34.0111377496932,-0.23604851880005864,-2.229074129748687,0.5369195636322471,0.13343166452211994,0.04955706432663575,-0.49935653315001133,0.2736379818023281,-0.09527198968392532,0.5861691856265991,-0.527740704267088,0.20357924058625312,-0.18434607160550237,0.2643781471817802,-0.3191075564530622,0.19731666450357915,-0.16683386245772355,0.3229031190414557,-0.5081171017715851,0.2817922535536975,-0.3611429355525112,0.16204124736340617,-0.10142683954934863,0.19505103358093467,-0.2440046367083711,0.0006192209835424597,3.2402603399799747e-06,6.469086020581475e-05,3.814662817750972e-07,0.0001146372911431678,7.795962349635263e-07,0.010556209513533055,4.4378318996607525e-06,0.09370701405478532,6.254123220554919e-06,0.1928054295507582,1.8406706558446617e-05,0.0005965936520442887,3.925383643733578e-06,0.0005938171835559474,1.0195909167621967e-06,0.0062845768019323955,1.877527262395849e-06,7.107431440430564e-05,1.1205544396169152e-06,6.440402198852418e-05,1.6525840642620968e-06,4.92583579399242e-05,5.77730284983874e-07,0.05328166307340647,1.3702134250184813e-05,CSa
0.2287756925826631,0.20382165605095542,0.36471426425892184,0.042704859930583594,3.303035828979464,2.3190407706472334,0.298539367181524,0.2342113311945986,0.16895955938132826,0.0980421846361274,0.2867367103212199,0.02237364369654651,0.04868623206760525,0.0,0.2381818181818182,0.2109090909090909,-27.400173740168096,-33.34999250810116,-0.2640277986133914,-1.5704466708381561,0.5672305598258975,0.1548359960464563,0.05671914168293233,-0.3245711873728917,0.5416198041943032,-0.04054612552973095,0.09059351855908253,-0.30343146270667015,0.21622580494799748,-0.18913032235392355,0.03539633868629569,-0.08570923140975509,0.2652386099937066,-0.10680126001558679,0.07045523374552451,-0.22370151133987215,0.19409276852512947,-0.1516336369554111,0.12984054865678615,-0.432172704210678,0.13215065966069864,-0.43579664149945263,5.882848699063182e-05,4.677431862959321e-06,6.099919996590497e-05,4.088702093106998e-06,8.660227252938035e-05,9.521496144425597e-06,0.000825155021464278,8.283240289592843e-06,0.026691812600737965,7.2920532516938224e-06,0.025856457640494435,0.00010940800887944912,0.049772947531457945,0.0001697662261923832,0.0010724154519652356,2.0959232472809124e-05,0.00011994558691594421,1.1904693445096582e-05,4.5920862316852744e-05,3.3460468622725817e-06,4.94276309856141e-05,4.011697998932238e-06,3.608228780076849e-05,4.862088100373262e-06,0.013741738431577746,0.0013967825505222199,CSa
0.22389127324749641,0.20291173794358508,0.3200029951706663,0.07308256851337425,3.239066982433959,2.8472896998047257,0.31111792077955186,0.2194482630310985,0.1537224384829098,0.10600963692725204,0.1626588333429054,0.038243858690360996,0.10256732085585282,0.0,0.2872727272727273,0.20909090909090908,-27.892873409078177,-31.331828824940562,-0.29327797323710797,-0.8133015311803884,0.34129693996888927,0.15123917473482018,0.03355941554059209,-0.32045535037119155,0.202015523830613,-0.08297700854030833,0.081186763094104,-0.16618883833557688,0.10465399049647572,-0.03218908503529178,0.045884717232955695,-0.17718984581471972,0.1364489236919516,-0.19748630484756852,0.11442746707798888,-0.1445788048556126,0.10590892691660782,-0.12355478782521387,0.03600379325610344,-0.13212088146333056,0.14068576476612027,-0.16196844003787703,3.654070785182931e-05,8.236592571691926e-06,2.8129899048437563e-05,9.9501397883912e-06,6.481496783375882e-05,7.817550906795924e-06,0.0005673103506894712,9.543449516289592e-06,0.07299958127257274,6.528734801149408e-06,0.005637321911569426,6.760302934889919e-06,0.001308477342259935,7.85681040448978e-06,0.0001068997342393681,1.8612923005052432e-05,4.824722572837812e-05,8.897426549209958e-06,0.0002274360449061255,8.92912782545297e-06,0.001270847762167668,5.853254385055857e-06,3.798105226966375e-05,6.301920957045127e-06,0.02014720796597597,0.00034634589784266823,CSa
0.2569204152249135,0.2356687898089172,0.26487266124028713,0.03782986370409792,3.305539498663278,1.8316361185295709,0.30074704844426325,0.24941862664880726,0.156461719350115,0.09688969268230428,0.3247002928662485,0.03984808985024618,0.03494012203284055,0.0,0.27636363636363637,0.24545454545454545,-27.837462939580586,-32.43815343964401,-0.23252673479997818,-0.5371918959828488,0.24754467206452047,0.12552965054495746,-0.0030606956290099648,-0.3521287801356051,0.16171105733312174,-0.2734788094623673,0.0006604904110352815,-0.11928751414160892,0.1846785698634663,-0.07329956289955945,-0.013299668546167693,-0.23089874996422724,0.03289644307101434,-0.19899964228138672,0.13648206120869846,-0.13315269421869966,0.02214474154215676,-0.10922132374101377,-0.01811153400587213,-0.11200648790021303,0.014480800075158713,-0.092278246587813,4.803964952970733e-05,1.5225782834224969e-05,2.174789646048568e-05,5.4257617101563886e-06,0.00034879217444349194,1.8655949755703547e-05,0.0003737387820547591,1.549355242903759e-05,5.8723016587922333e-05,5.831054869321529e-06,7.473797717278118e-05,1.0860454004707199e-05,0.004846939501559807,1.5063988655811194e-05,0.0719228203121067,9.145015752840463e-05,0.014290204700743043,0.0001931038218103664,0.008745439909156681,3.680470826422332e-05,6.859713453342288e-05,2.0476771804091315e-05,2.6416617487345377e-05,1.3373214263115795e-05,0.01985999144863261,0.0014020544567744176,CSa
0.23657870791628755,0.20564149226569609,0.35341811123186034,0.015882458050637132,3.292270432863335,1.8599483014021876,0.3035956245662476,0.22614118389341795,0.17446978614431055,0.10159171758471816,0.9611524116275078,0.016652028997493618,0.06505394961313268,0.0,0.3054545454545455,0.20727272727272728,-28.469054498702768,-33.372298071870055,-0.16549495857951868,-0.826102233532078,0.5690365874651826,0.07383585722982054,-0.06616378509189401,-0.2509277947939193,0.16119398521643327,-0.10732066633680819,0.026244662243849692,-0.43235686499353365,0.18869409168048124,-0.27290298304793587,0.0829878963876055,-0.27762472225145335,0.2899813983843681,-0.11020966005727824,0.09397870151280505,-0.13364603242253237,0.13575978773191086,-0.22021163366140928,0.10965742403077769,-0.15131087893065245,0.14194065098920694,-0.15133505831559127,0.00017480359068383638,3.509936644810018e-06,0.00016133511755648812,2.9423512770170175e-06,0.0002825250034141864,8.843889206016865e-06,0.0007658157692464573,4.420075448277346e-06,0.06747058615237769,5.695306448184525e-06,0.006389655391426137,6.323531853640611e-05,0.050420827527386955,0.00012175349474621822,0.012303404637400258,5.981558905229831e-06,0.0002377519943603778,3.251998135564762e-06,0.0017539580212261533,6.581728911596968e-06,0.030952111780062182,7.637598922725344e-06,0.007349165684896251,3.109032567871486e-06,0.018611631220576397,5.7739867790188785e-05,CSa
0.229901269393512,0.2010919017288444,0.2639182463887253,0.0114428288061516,3.278010391684301,2.174098054067117,0.33456521136739487,0.2256521681006703,0.17564761625810021,0.10322828380798259,1.0260453809760797,0.04255148830851091,0.08787790040428249,0.0,0.30363636363636365,0.20545454545454545,-27.762030493419893,-33.0710187890677,-0.2891424480530882,-1.446751583467562,0.6235488222712976,0.03687450152232502,0.07129429308167076,-0.31548405202099017,0.3323885919080602,0.0655168705939147,0.2869297821175089,-0.18726795464314028,0.18933135700167808,-0.10367811087076047,0.07364837460655094,-0.10369074220789892,0.1539686280219031,-0.08704022242282457,0.06583908372217091,-0.07036516303803732,0.19603112862589633,-0.1066543210881653,0.2947286251658698,-0.19459309409031159,0.06100848805361319,-0.113490400416852,7.297913725273359e-05,4.791309495436083e-06,9.530363746220473e-05,5.513137599989012e-06,9.074951902492057e-05,1.9344634566183108e-05,0.009691240804002486,1.1524121661996651e-05,0.04105402108675254,1.0225864747716357e-05,0.03220233119570854,6.842734517305301e-06,0.05279019027918168,1.3459676681491229e-05,0.00034787296392664395,4.3488642862532165e-06,7.793625769774691e-05,6.525974619458701e-06,0.00043431180027190543,4.4783021691697705e-06,0.0020304061349909483,5.397952165773711e-06,0.00533530007499843,7.4011064747655125e-06,0.01457656493136144,0.0008371515094656902,CSa
0.22428571428571428,0.19927206551410373,0.29256812482880484,0.04195550990727054,3.2743033366586487,2.6228478248327547,0.3008624992271427,0.21965693966644212,0.18375857499411385,0.0800676652389344,0.7059304015035551,0.020904699032505296,0.09140133727067033,0.0,0.2909090909090909,0.20727272727272728,-27.663302018345632,-31.63159193166931,-0.21462991529749764,-0.9309584616181963,0.44063202375558747,0.08895773227477437,-0.04919524250729286,-0.32550715525787766,0.2630610572234841,-0.11604523129950686,-0.012336324782167596,-0.13722201862042105,0.21399866808185902,-0.07472764822150604,0.004176645934773583,-0.2061987685805578,0.13489425377446781,-0.1341571829927827,0.09706258666766154,-0.13116425103704893,0.19870417655913006,-0.058420497893866205,0.1026107046862684,-0.10278476571253672,0.08348593833000749,-0.08339714942970909,6.36158504315784e-05,1.8765075810964792e-06,8.753620502498898e-05,5.064453803024181e-06,0.00025351870238173187,2.145542676347925e-06,0.012294492121149863,3.0152814994528146e-06,0.09290591648820878,2.29788845395831e-06,0.08629113694798314,2.813600655632104e-06,0.00505667377082034,7.506176544300916e-06,0.0002775938391594687,7.977738624098411e-06,0.00014272904619285468,1.594135408297857e-05,0.0016573432874351062,2.2764519072123714e-05,0.02160742112799588,2.5616738887868672e-05,7.03874617782624e-05,3.1686733150322293e-06,0.025617546746434905,0.0013611033705675855,CSa
0.2456778889899909,0.24203821656050956,0.2902989339479565,0.018820294397967386,3.2683121666509276,2.235942493012007,0.3166052221345151,0.257047612497193,0.16148966048022612,0.11520905542329413,1.0540381674048571,0.012782752923643049,0.06997869328441404,0.0,0.3090909090909091,0.24363636363636362,-28.090238190263026,-34.63386544096211,-0.24444752533066186,-1.8233977579854481,0.6224789716409297,-0.06917278606063473,0.21341595859921764,-0.37214580400441777,0.15487477572295633,-0.03678574340634149,0.011758147280008232,-0.24129696563987527,0.1266093133024444,-0.013090941329221202,0.03176984371473443,-0.055746462747682114,0.07155836291971814,-0.13044552260796521,0.11873513287715029,-0.08376591171953433,0.19139376350275925,-0.21990444361939432,0.327445025254572,-0.1389992640339079,0.33718928554745575,-0.3628651139322079,0.0001389495751765449,3.603398417943638e-06,7.72690015869332e-05,3.202994979029504e-06,7.951760749281113e-05,2.971860242766966e-06,6.917192633718756e-05,2.571141497192576e-06,6.988325369676677e-05,4.672456474710394e-06,0.0002161905914299146,6.8782380843805526e-06,0.00044754049604471286,2.7052487930734205e-05,0.1470748456492553,5.442953332300036e-05,0.0006600667181781207,1.2822150084694122e-05,0.0002629301080421747,1.1348467138667001e-05,0.003060805850892321,2.5768595416301755e-06,0.029955463762806882,3.7955179254649318e-06,0.04064721658772453,0.0007117826213083687,CSa
0.2356687898089172,0.21201091901728844,0.3701495306463839,0.008091036868093558,3.3199632701282655,1.571806447045858,0.29922767238675674,0.23505166207667783,0.17423027658584508,0.10738821127000668,0.13636719886850673,0.025555049461580773,0.06350304775855642,0.0,0.28545454545454546,0.21636363636363637,-27.525041995897496,-34.54970631094305,-0.09736280510243417,-2.4816090829707793,0.43306855104713937,0.05761522942312728,-0.05949054390159644,-0.30369846643529,0.18088209510792322,0.010059115812501357,-0.012132147706252967,-0.11881270684512851,0.0707835591084989,-0.013232640866628372,0.010632882469416549,-0.08037599917857803,0.12043256178051763,-0.024411252395433427,0.08474034616218755,-0.051780115994914104,0.15808299174119023,-0.10871434971709046,0.09406596508930565,-0.183846735919449,0.1325360277682717,-0.2665912419545242,4.486942085576493e-05,1.0195209527967887e-05,5.01475499256592e-05,8.937725222067128e-06,8.26904697875063e-05,5.598142765865342e-06,5.4447045300429195e-05,1.2500817637304178e-05,0.005434864904606963,2.6341053915057844e-05,0.05983110904149335,2.3897166096998394e-05,0.12079388620811086,2.8293729544904734e-05,0.009790733177613802,1.8696467644716803e-05,0.0007995682745277595,1.6021483390721183e-05,0.027128579828947185,1.450894867557645e-05,0.0017452657294777878,1.295209679768313e-05,0.0002577721267006985,9.31169420198264e-06,0.03336115454313168,0.0005106954017022327,CSa
0.23201856148491878,0.2010919017288444,0.34255263851312395,0.008857197324639762,3.297282416781301,2.0893770396270526,0.3311935901864886,0.22212516226888404,0.1771939086955823,0.11795440616598096,0.7051708992823057,0.008147518853452648,0.06974698858457408,0.0,0.2781818181818182,0.20727272727272728,-28.76526099806098,-33.7717259088154,-0.2921456773415923,-1.8497901795487417,0.5985176655855987,-0.05902553205389455,-0.0021403748127749576,-0.6357933477637854,0.5291918173626426,-0.10812364583341712,0.22629880073656983,-0.3079502446706582,0.2739409050639847,-0.07521760346345574,0.03740177414008645,-0.16906829172575,0.4227055812630737,-0.11868589677323299,0.3051685126533578,-0.23703595913815909,0.22838841588143405,-0.14503074144999434,0.16607327804172256,-0.33946601258740744,0.13410391200667063,-0.3585435955200911,6.134523510183003e-05,2.342896856519489e-06,5.06445366366878e-05,5.872204739899762e-07,0.00013899292891629347,2.7860775803957023e-06,0.007523468613538549,2.5498327739646214e-06,0.0756798373002767,8.760842305191943e-06,0.033484718190019705,2.283440664090217e-05,0.007002412506867835,1.784972310793907e-05,0.000148990203290421,1.3839196744455716e-05,0.0025521010927631463,3.877343816256942e-06,0.03362880794447274,1.3090971837152293e-06,0.0003921944179688517,2.278629123976507e-06,0.00010193606917799637,2.149635100385189e-06,0.02078453414245947,6.482968891645935e-05,CSa
